"Time (s)","Illuminance (lx)"
2.260751052E0,1.160000000E2
2.263375052E0,1.160000000E2
2.266000052E0,1.160000000E2
2.268624052E0,1.160000000E2
2.271249052E0,1.160000000E2
2.273873052E0,1.160000000E2
2.276498052E0,1.160000000E2
2.279122052E0,1.160000000E2
2.281747052E0,1.160000000E2
2.284371052E0,1.160000000E2
2.286996052E0,1.160000000E2
2.289620052E0,1.095000000E2
2.292245052E0,1.095000000E2
2.294869052E0,1.095000000E2
2.297494052E0,1.095000000E2
2.300118052E0,1.095000000E2
2.302743052E0,1.095000000E2
2.305367052E0,1.095000000E2
2.307992052E0,1.095000000E2
2.310616052E0,1.095000000E2
2.313241052E0,1.095000000E2
2.315865052E0,1.095000000E2
2.318490052E0,1.095000000E2
2.321114052E0,1.095000000E2
2.323739052E0,1.095000000E2
2.326364052E0,1.095000000E2
2.328988052E0,1.095000000E2
2.331613052E0,1.095000000E2
2.334237052E0,1.095000000E2
2.336862052E0,1.095000000E2
2.339486052E0,1.095000000E2
2.342111052E0,1.160000000E2
2.344735052E0,1.160000000E2
2.347360052E0,1.160000000E2
2.349984052E0,1.160000000E2
2.352609052E0,1.160000000E2
2.355233052E0,1.160000000E2
2.357858052E0,1.160000000E2
2.360482052E0,1.160000000E2
2.363107052E0,1.160000000E2
2.365731052E0,1.160000000E2
2.368356052E0,1.160000000E2
2.370980052E0,1.160000000E2
2.373605052E0,1.160000000E2
2.376229052E0,1.160000000E2
2.378854052E0,1.160000000E2
2.381478052E0,1.160000000E2
2.384103052E0,1.160000000E2
2.386727052E0,1.160000000E2
2.389352052E0,1.160000000E2
2.391976052E0,1.160000000E2
2.394601052E0,1.095000000E2
2.397225052E0,1.095000000E2
2.399850052E0,1.095000000E2
2.402474052E0,1.095000000E2
2.405099052E0,1.095000000E2
2.407723052E0,1.095000000E2
2.410348052E0,1.095000000E2
2.412972052E0,1.095000000E2
2.415597052E0,1.095000000E2
2.418221052E0,1.095000000E2
2.420846052E0,1.095000000E2
2.423470052E0,1.095000000E2
2.426095052E0,1.095000000E2
2.428719052E0,1.095000000E2
2.431344052E0,1.095000000E2
2.433968052E0,1.095000000E2
2.436593052E0,1.095000000E2
2.439218052E0,1.095000000E2
2.441842052E0,1.095000000E2
2.444467052E0,1.095000000E2
2.447091052E0,1.095000000E2
2.449716052E0,1.095000000E2
2.452340052E0,1.095000000E2
2.454965052E0,1.095000000E2
2.457589052E0,1.095000000E2
2.460214052E0,1.095000000E2
2.462838052E0,1.095000000E2
2.465463052E0,1.095000000E2
2.468087052E0,1.095000000E2
2.470712052E0,1.095000000E2
2.473336052E0,1.095000000E2
2.475961052E0,1.095000000E2
2.478585052E0,1.095000000E2
2.481210052E0,1.095000000E2
2.483834052E0,1.095000000E2
2.486459052E0,1.095000000E2
2.489083052E0,1.095000000E2
2.491708052E0,1.095000000E2
2.494332052E0,1.095000000E2
2.496957052E0,1.095000000E2
2.499581052E0,1.095000000E2
2.502206052E0,1.095000000E2
2.504830052E0,1.095000000E2
2.507455052E0,1.095000000E2
2.510079052E0,1.095000000E2
2.512704052E0,1.095000000E2
2.515328052E0,1.095000000E2
2.517953052E0,1.095000000E2
2.520577052E0,1.160000000E2
2.523202052E0,1.160000000E2
2.525826052E0,1.160000000E2
2.528451052E0,1.160000000E2
2.531075052E0,1.160000000E2
2.533700052E0,1.160000000E2
2.536324052E0,1.160000000E2
2.538949052E0,1.160000000E2
2.541573052E0,1.160000000E2
2.544198052E0,1.160000000E2
2.546822052E0,1.160000000E2
2.549447052E0,1.160000000E2
2.552072052E0,1.160000000E2
2.554696052E0,1.160000000E2
2.557321052E0,1.160000000E2
2.559945052E0,1.160000000E2
2.562570052E0,1.160000000E2
2.565194052E0,1.160000000E2
2.567819052E0,1.160000000E2
2.570443052E0,1.160000000E2
2.573068052E0,1.160000000E2
2.575692052E0,1.160000000E2
2.578317052E0,1.160000000E2
2.580941052E0,1.160000000E2
2.583566052E0,1.160000000E2
2.586190052E0,1.160000000E2
2.588815052E0,1.160000000E2
2.591439052E0,1.160000000E2
2.594064052E0,1.160000000E2
2.596688052E0,1.095000000E2
2.599313052E0,1.095000000E2
2.601937052E0,1.095000000E2
2.604562052E0,1.095000000E2
2.607186052E0,1.095000000E2
2.609811052E0,1.095000000E2
2.612435052E0,1.095000000E2
2.615060052E0,1.095000000E2
2.617684052E0,1.095000000E2
2.620309052E0,1.095000000E2
2.622933052E0,1.160000000E2
2.625558052E0,1.160000000E2
2.628182052E0,1.160000000E2
2.630807052E0,1.160000000E2
2.633431052E0,1.160000000E2
2.636056052E0,1.160000000E2
2.638680052E0,1.160000000E2
2.641305052E0,1.160000000E2
2.643929052E0,1.160000000E2
2.646554052E0,1.095000000E2
2.649178052E0,1.095000000E2
2.651803052E0,1.095000000E2
2.654427052E0,1.095000000E2
2.657052052E0,1.095000000E2
2.659676052E0,1.095000000E2
2.662301052E0,1.095000000E2
2.664926052E0,1.095000000E2
2.667550052E0,1.095000000E2
2.670175052E0,1.095000000E2
2.672799052E0,1.160000000E2
2.675424052E0,1.160000000E2
2.678048052E0,1.160000000E2
2.680673052E0,1.160000000E2
2.683297052E0,1.160000000E2
2.685922052E0,1.160000000E2
2.688546052E0,1.160000000E2
2.691171052E0,1.160000000E2
2.693795052E0,1.160000000E2
2.696420052E0,1.160000000E2
2.699044052E0,1.095000000E2
2.701669052E0,1.095000000E2
2.704293052E0,1.095000000E2
2.706918052E0,1.095000000E2
2.709542052E0,1.095000000E2
2.712167052E0,1.095000000E2
2.714791052E0,1.095000000E2
2.717416052E0,1.095000000E2
2.720040052E0,1.095000000E2
2.722665052E0,1.095000000E2
2.725289052E0,1.160000000E2
2.727914052E0,1.160000000E2
2.730538052E0,1.160000000E2
2.733163052E0,1.160000000E2
2.735787052E0,1.160000000E2
2.738412052E0,1.160000000E2
2.741036052E0,1.160000000E2
2.743661052E0,1.160000000E2
2.746285052E0,1.160000000E2
2.748910052E0,1.160000000E2
2.751534052E0,1.160000000E2
2.754159052E0,1.160000000E2
2.756783052E0,1.160000000E2
2.759408052E0,1.160000000E2
2.762032052E0,1.160000000E2
2.764657052E0,1.160000000E2
2.767281052E0,1.160000000E2
2.769906052E0,1.160000000E2
2.772530052E0,1.160000000E2
2.775155052E0,1.160000000E2
2.777780052E0,1.160000000E2
2.780404052E0,1.160000000E2
2.783029052E0,1.160000000E2
2.785653052E0,1.160000000E2
2.788278052E0,1.160000000E2
2.790902052E0,1.160000000E2
2.793527052E0,1.160000000E2
2.796151052E0,1.160000000E2
2.798776052E0,1.160000000E2
2.801400052E0,1.160000000E2
2.804025052E0,1.160000000E2
2.806649052E0,1.160000000E2
2.809274052E0,1.160000000E2
2.811898052E0,1.160000000E2
2.814523052E0,1.160000000E2
2.817147052E0,1.160000000E2
2.819772052E0,1.160000000E2
2.822396052E0,1.160000000E2
2.825021052E0,1.095000000E2
2.827645052E0,1.095000000E2
2.830270052E0,1.095000000E2
2.832894052E0,1.095000000E2
2.835519052E0,1.095000000E2
2.838143052E0,1.095000000E2
2.840768052E0,1.095000000E2
2.843392052E0,1.095000000E2
2.846017052E0,1.095000000E2
2.848641052E0,1.095000000E2
2.851266052E0,1.095000000E2
2.853890052E0,1.095000000E2
2.856515052E0,1.095000000E2
2.859139052E0,1.095000000E2
2.861764052E0,1.095000000E2
2.864388052E0,1.095000000E2
2.867013052E0,1.095000000E2
2.869637052E0,1.095000000E2
2.872262052E0,1.095000000E2
2.874886052E0,1.095000000E2
2.877511052E0,1.160000000E2
2.880135052E0,1.160000000E2
2.882760052E0,1.160000000E2
2.885384052E0,1.160000000E2
2.888009052E0,1.160000000E2
2.890634052E0,1.160000000E2
2.893258052E0,1.160000000E2
2.895883052E0,1.160000000E2
2.898507052E0,1.160000000E2
2.901132052E0,1.160000000E2
2.903756052E0,1.095000000E2
2.906381052E0,1.095000000E2
2.909005052E0,1.095000000E2
2.911630052E0,1.095000000E2
2.914254052E0,1.095000000E2
2.916879052E0,1.095000000E2
2.919503052E0,1.095000000E2
2.922128052E0,1.095000000E2
2.924752052E0,1.095000000E2
2.927377052E0,1.160000000E2
2.930001052E0,1.160000000E2
2.932626052E0,1.160000000E2
2.935250052E0,1.160000000E2
2.937875052E0,1.160000000E2
2.940499052E0,1.160000000E2
2.943124052E0,1.160000000E2
2.945748052E0,1.160000000E2
2.948373052E0,1.160000000E2
2.950997052E0,1.160000000E2
2.953622052E0,1.160000000E2
2.956246052E0,1.160000000E2
2.958871052E0,1.160000000E2
2.961495052E0,1.160000000E2
2.964120052E0,1.160000000E2
2.966744052E0,1.160000000E2
2.969369052E0,1.160000000E2
2.971993052E0,1.160000000E2
2.974618052E0,1.160000000E2
2.977242052E0,1.160000000E2
2.979867052E0,1.160000000E2
2.982491052E0,1.160000000E2
2.985116052E0,1.160000000E2
2.987740052E0,1.160000000E2
2.990365052E0,1.160000000E2
2.992989052E0,1.160000000E2
2.995614052E0,1.160000000E2
2.998239052E0,1.160000000E2
3.000863052E0,1.160000000E2
3.003488052E0,1.160000000E2
3.006112052E0,1.160000000E2
3.008737052E0,1.160000000E2
3.011361052E0,1.160000000E2
3.013986052E0,1.160000000E2
3.016610052E0,1.160000000E2
3.019235052E0,1.160000000E2
3.021859052E0,1.160000000E2
3.024484052E0,1.160000000E2
3.027108052E0,1.160000000E2
3.029733052E0,1.095000000E2
3.032357052E0,1.095000000E2
3.034982052E0,1.095000000E2
3.037606052E0,1.095000000E2
3.040231052E0,1.095000000E2
3.042855052E0,1.095000000E2
3.045480052E0,1.095000000E2
3.048104052E0,1.095000000E2
3.050729052E0,1.095000000E2
3.053353052E0,1.095000000E2
3.055978052E0,1.160000000E2
3.058602052E0,1.160000000E2
3.061227052E0,1.160000000E2
3.063851052E0,1.160000000E2
3.066476052E0,1.160000000E2
3.069100052E0,1.160000000E2
3.071725052E0,1.160000000E2
3.074349052E0,1.160000000E2
3.076974052E0,1.160000000E2
3.079598052E0,1.160000000E2
3.082223052E0,1.160000000E2
3.084847052E0,1.160000000E2
3.087472052E0,1.160000000E2
3.090096052E0,1.160000000E2
3.092721052E0,1.160000000E2
3.095345052E0,1.160000000E2
3.097970052E0,1.160000000E2
3.100594052E0,1.160000000E2
3.103219052E0,1.160000000E2
3.105843052E0,1.160000000E2
3.108468052E0,1.160000000E2
3.111093052E0,1.160000000E2
3.113717052E0,1.160000000E2
3.116342052E0,1.160000000E2
3.118966052E0,1.160000000E2
3.121591052E0,1.160000000E2
3.124215052E0,1.160000000E2
3.126840052E0,1.160000000E2
3.129464052E0,1.095000000E2
3.132089052E0,1.095000000E2
3.134713052E0,1.095000000E2
3.137338052E0,1.095000000E2
3.139962052E0,1.095000000E2
3.142587052E0,1.095000000E2
3.145211052E0,1.095000000E2
3.147836052E0,1.095000000E2
3.150460052E0,1.095000000E2
3.153085052E0,1.095000000E2
3.155709052E0,1.095000000E2
3.158334052E0,1.095000000E2
3.160958052E0,1.095000000E2
3.163583052E0,1.095000000E2
3.166207052E0,1.095000000E2
3.168832052E0,1.095000000E2
3.171456052E0,1.095000000E2
3.174081052E0,1.095000000E2
3.176705052E0,1.095000000E2
3.179330052E0,1.095000000E2
3.181954052E0,1.160000000E2
3.184579052E0,1.160000000E2
3.187203052E0,1.160000000E2
3.189828052E0,1.160000000E2
3.192452052E0,1.160000000E2
3.195077052E0,1.160000000E2
3.197701052E0,1.160000000E2
3.200326052E0,1.160000000E2
3.202950052E0,1.160000000E2
3.205575052E0,1.160000000E2
3.208199052E0,1.095000000E2
3.210824052E0,1.095000000E2
3.213448052E0,1.095000000E2
3.216073052E0,1.095000000E2
3.218697052E0,1.095000000E2
3.221322052E0,1.095000000E2
3.223947052E0,1.095000000E2
3.226571052E0,1.095000000E2
3.229196052E0,1.095000000E2
3.231820052E0,1.095000000E2
3.234445052E0,1.095000000E2
3.237069052E0,1.095000000E2
3.239694052E0,1.095000000E2
3.242318052E0,1.095000000E2
3.244943052E0,1.095000000E2
3.247567052E0,1.095000000E2
3.250192052E0,1.095000000E2
3.252816052E0,1.095000000E2
3.255441052E0,1.095000000E2
3.258065052E0,1.160000000E2
3.260690052E0,1.160000000E2
3.263314052E0,1.160000000E2
3.265939052E0,1.160000000E2
3.268563052E0,1.160000000E2
3.271188052E0,1.160000000E2
3.273812052E0,1.160000000E2
3.276437052E0,1.160000000E2
3.279061052E0,1.160000000E2
3.281686052E0,1.160000000E2
3.284310052E0,1.160000000E2
3.286935052E0,1.160000000E2
3.289559052E0,1.160000000E2
3.292184052E0,1.160000000E2
3.294808052E0,1.160000000E2
3.297433052E0,1.160000000E2
3.300057052E0,1.160000000E2
3.302682052E0,1.160000000E2
3.305306052E0,1.160000000E2
3.307931052E0,1.095000000E2
3.310555052E0,1.095000000E2
3.313180052E0,1.095000000E2
3.315804052E0,1.095000000E2
3.318429052E0,1.095000000E2
3.321053052E0,1.095000000E2
3.323678052E0,1.095000000E2
3.326302052E0,1.095000000E2
3.328927052E0,1.095000000E2
3.331551052E0,1.095000000E2
3.334176052E0,1.160000000E2
3.336801052E0,1.160000000E2
3.339425052E0,1.160000000E2
3.342050052E0,1.160000000E2
3.344674052E0,1.160000000E2
3.347299052E0,1.160000000E2
3.349923052E0,1.160000000E2
3.352548052E0,1.160000000E2
3.355172052E0,1.160000000E2
3.357797052E0,1.160000000E2
3.360421052E0,1.160000000E2
3.363046052E0,1.160000000E2
3.365670052E0,1.160000000E2
3.368295052E0,1.160000000E2
3.370919052E0,1.160000000E2
3.373544052E0,1.160000000E2
3.376168052E0,1.160000000E2
3.378793052E0,1.160000000E2
3.381417052E0,1.160000000E2
3.384042052E0,1.160000000E2
3.386666052E0,1.160000000E2
3.389291052E0,1.160000000E2
3.391915052E0,1.160000000E2
3.394540052E0,1.160000000E2
3.397164052E0,1.160000000E2
3.399789052E0,1.160000000E2
3.402413052E0,1.160000000E2
3.405038052E0,1.160000000E2
3.407662052E0,1.160000000E2
3.410287052E0,1.160000000E2
3.412911052E0,1.160000000E2
3.415536052E0,1.160000000E2
3.418160052E0,1.160000000E2
3.420785052E0,1.160000000E2
3.423409052E0,1.160000000E2
3.426034052E0,1.160000000E2
3.428658052E0,1.160000000E2
3.431283052E0,1.160000000E2
3.433907052E0,1.160000000E2
3.436532052E0,1.160000000E2
3.439156052E0,1.160000000E2
3.441781052E0,1.160000000E2
3.444405052E0,1.160000000E2
3.447030052E0,1.160000000E2
3.449655052E0,1.160000000E2
3.452279052E0,1.160000000E2
3.454904052E0,1.160000000E2
3.457528052E0,1.160000000E2
3.460153052E0,1.160000000E2
3.462777052E0,1.095000000E2
3.465402052E0,1.095000000E2
3.468026052E0,1.095000000E2
3.470651052E0,1.095000000E2
3.473275052E0,1.095000000E2
3.475900052E0,1.095000000E2
3.478524052E0,1.095000000E2
3.481149052E0,1.095000000E2
3.483773052E0,1.095000000E2
3.486398052E0,1.160000000E2
3.489022052E0,1.160000000E2
3.491647052E0,1.160000000E2
3.494271052E0,1.160000000E2
3.496896052E0,1.160000000E2
3.499520052E0,1.160000000E2
3.502145052E0,1.160000000E2
3.504769052E0,1.160000000E2
3.507394052E0,1.160000000E2
3.510018052E0,1.160000000E2
3.512643052E0,1.095000000E2
3.515267052E0,1.095000000E2
3.517892052E0,1.095000000E2
3.520516052E0,1.095000000E2
3.523141052E0,1.095000000E2
3.525765052E0,1.095000000E2
3.528390052E0,1.095000000E2
3.531014052E0,1.095000000E2
3.533639052E0,1.095000000E2
3.536263052E0,1.095000000E2
3.538888052E0,1.160000000E2
3.541512052E0,1.160000000E2
3.544137052E0,1.160000000E2
3.546761052E0,1.160000000E2
3.549386052E0,1.160000000E2
3.552010052E0,1.160000000E2
3.554635052E0,1.160000000E2
3.557259052E0,1.160000000E2
3.559884052E0,1.160000000E2
3.562509052E0,1.160000000E2
3.565133052E0,1.160000000E2
3.567758052E0,1.160000000E2
3.570382052E0,1.160000000E2
3.573007052E0,1.160000000E2
3.575631052E0,1.160000000E2
3.578256052E0,1.160000000E2
3.580880052E0,1.160000000E2
3.583505052E0,1.160000000E2
3.586129052E0,1.160000000E2
3.588754052E0,1.160000000E2
3.591378052E0,1.160000000E2
3.594003052E0,1.160000000E2
3.596627052E0,1.160000000E2
3.599252052E0,1.160000000E2
3.601876052E0,1.160000000E2
3.604501052E0,1.160000000E2
3.607125052E0,1.160000000E2
3.609750052E0,1.160000000E2
3.612374052E0,1.160000000E2
3.614999052E0,1.160000000E2
3.617623052E0,1.160000000E2
3.620248052E0,1.160000000E2
3.622872052E0,1.160000000E2
3.625497052E0,1.160000000E2
3.628121052E0,1.160000000E2
3.630746052E0,1.160000000E2
3.633370052E0,1.160000000E2
3.635995052E0,1.160000000E2
3.638619052E0,1.160000000E2
3.641244052E0,1.095000000E2
3.643868052E0,1.095000000E2
3.646493052E0,1.095000000E2
3.649117052E0,1.095000000E2
3.651742052E0,1.095000000E2
3.654366052E0,1.095000000E2
3.656991052E0,1.095000000E2
3.659615052E0,1.095000000E2
3.662240052E0,1.095000000E2
3.664864052E0,1.095000000E2
3.667489052E0,1.095000000E2
3.670114052E0,1.095000000E2
3.672738052E0,1.095000000E2
3.675363052E0,1.095000000E2
3.677987052E0,1.095000000E2
3.680612052E0,1.095000000E2
3.683236052E0,1.095000000E2
3.685861052E0,1.095000000E2
3.688485052E0,1.095000000E2
3.691110052E0,1.160000000E2
3.693734052E0,1.160000000E2
3.696359052E0,1.160000000E2
3.698983052E0,1.160000000E2
3.701608052E0,1.160000000E2
3.704232052E0,1.160000000E2
3.706857052E0,1.160000000E2
3.709481052E0,1.160000000E2
3.712106052E0,1.160000000E2
3.714730052E0,1.160000000E2
3.717355052E0,1.095000000E2
3.719979052E0,1.095000000E2
3.722604052E0,1.095000000E2
3.725228052E0,1.095000000E2
3.727853052E0,1.095000000E2
3.730477052E0,1.095000000E2
3.733102052E0,1.095000000E2
3.735726052E0,1.095000000E2
3.738351052E0,1.095000000E2
3.740975052E0,1.095000000E2
3.743600052E0,1.160000000E2
3.746224052E0,1.160000000E2
3.748849052E0,1.160000000E2
3.751473052E0,1.160000000E2
3.754098052E0,1.160000000E2
3.756722052E0,1.160000000E2
3.759347052E0,1.160000000E2
3.761971052E0,1.160000000E2
3.764596052E0,1.160000000E2
3.767220052E0,1.160000000E2
3.769845052E0,1.160000000E2
3.772469052E0,1.160000000E2
3.775094052E0,1.160000000E2
3.777718052E0,1.160000000E2
3.780343052E0,1.160000000E2
3.782968052E0,1.160000000E2
3.785592052E0,1.160000000E2
3.788217052E0,1.160000000E2
3.790841052E0,1.160000000E2
3.793466052E0,1.160000000E2
3.796090052E0,1.160000000E2
3.798715052E0,1.160000000E2
3.801339052E0,1.160000000E2
3.803964052E0,1.160000000E2
3.806588052E0,1.160000000E2
3.809213052E0,1.160000000E2
3.811837052E0,1.160000000E2
3.814462052E0,1.160000000E2
3.817086052E0,1.160000000E2
3.819711052E0,1.160000000E2
3.822335052E0,1.160000000E2
3.824960052E0,1.160000000E2
3.827584052E0,1.160000000E2
3.830209052E0,1.160000000E2
3.832833052E0,1.160000000E2
3.835458052E0,1.160000000E2
3.838082052E0,1.160000000E2
3.840707052E0,1.160000000E2
3.843331052E0,1.160000000E2
3.845956052E0,1.160000000E2
3.848580052E0,1.160000000E2
3.851205052E0,1.160000000E2
3.853829052E0,1.160000000E2
3.856454052E0,1.160000000E2
3.859078052E0,1.160000000E2
3.861703052E0,1.160000000E2
3.864327052E0,1.160000000E2
3.866952052E0,1.160000000E2
3.869576052E0,1.160000000E2
3.872201052E0,1.160000000E2
3.874825052E0,1.160000000E2
3.877450052E0,1.160000000E2
3.880074052E0,1.160000000E2
3.882699052E0,1.160000000E2
3.885323052E0,1.160000000E2
3.887948052E0,1.160000000E2
3.890572052E0,1.160000000E2
3.893197052E0,1.160000000E2
3.895822052E0,1.095000000E2
3.898446052E0,1.095000000E2
3.901071052E0,1.095000000E2
3.903695052E0,1.095000000E2
3.906320052E0,1.095000000E2
3.908944052E0,1.095000000E2
3.911569052E0,1.095000000E2
3.914193052E0,1.095000000E2
3.916818052E0,1.095000000E2
3.919442052E0,1.160000000E2
3.922067052E0,1.160000000E2
3.924691052E0,1.160000000E2
3.927316052E0,1.160000000E2
3.929940052E0,1.160000000E2
3.932565052E0,1.160000000E2
3.935189052E0,1.160000000E2
3.937814052E0,1.160000000E2
3.940438052E0,1.160000000E2
3.943063052E0,1.160000000E2
3.945687052E0,1.095000000E2
3.948312052E0,1.095000000E2
3.950936052E0,1.095000000E2
3.953561052E0,1.095000000E2
3.956185052E0,1.095000000E2
3.958810052E0,1.095000000E2
3.961434052E0,1.095000000E2
3.964059052E0,1.095000000E2
3.966683052E0,1.095000000E2
3.969308052E0,1.160000000E2
3.971932052E0,1.160000000E2
3.974557052E0,1.160000000E2
3.977181052E0,1.160000000E2
3.979806052E0,1.160000000E2
3.982430052E0,1.160000000E2
3.985055052E0,1.160000000E2
3.987679052E0,1.160000000E2
3.990304052E0,1.160000000E2
3.992928052E0,1.160000000E2
3.995553052E0,1.160000000E2
3.998177052E0,1.288750000E2
4.000802052E0,1.288750000E2
4.003426052E0,1.288750000E2
4.006051052E0,1.288750000E2
4.008676052E0,1.288750000E2
4.011300052E0,1.288750000E2
4.013925052E0,1.288750000E2
4.016549052E0,1.288750000E2
4.019174052E0,1.288750000E2
4.021798052E0,1.160000000E2
4.024423052E0,1.160000000E2
4.027047052E0,1.160000000E2
4.029672052E0,1.160000000E2
4.032296052E0,1.160000000E2
4.034921052E0,1.160000000E2
4.037545052E0,1.160000000E2
4.040170052E0,1.160000000E2
4.042794052E0,1.160000000E2
4.045419052E0,1.160000000E2
4.048043052E0,1.160000000E2
4.050668052E0,1.160000000E2
4.053292052E0,1.160000000E2
4.055917052E0,1.160000000E2
4.058541052E0,1.160000000E2
4.061166052E0,1.160000000E2
4.063790052E0,1.160000000E2
4.066415052E0,1.160000000E2
4.069039052E0,1.160000000E2
4.071664052E0,1.160000000E2
4.074288052E0,1.095000000E2
4.076913052E0,1.095000000E2
4.079537052E0,1.095000000E2
4.082162052E0,1.095000000E2
4.084786052E0,1.095000000E2
4.087411052E0,1.095000000E2
4.090035052E0,1.095000000E2
4.092660052E0,1.095000000E2
4.095284052E0,1.095000000E2
4.097909052E0,1.095000000E2
4.100533052E0,1.095000000E2
4.103158052E0,1.095000000E2
4.105782052E0,1.095000000E2
4.108407052E0,1.095000000E2
4.111031052E0,1.095000000E2
4.113656052E0,1.095000000E2
4.116280052E0,1.095000000E2
4.118905052E0,1.095000000E2
4.121530052E0,1.095000000E2
4.124154052E0,1.095000000E2
4.126779052E0,1.095000000E2
4.129403052E0,1.095000000E2
4.132028052E0,1.095000000E2
4.134652052E0,1.095000000E2
4.137277052E0,1.095000000E2
4.139901052E0,1.095000000E2
4.142526052E0,1.095000000E2
4.145150052E0,1.095000000E2
4.147775052E0,1.095000000E2
4.150399052E0,1.095000000E2
4.153024052E0,1.095000000E2
4.155648052E0,1.095000000E2
4.158273052E0,1.095000000E2
4.160897052E0,1.095000000E2
4.163522052E0,1.095000000E2
4.166146052E0,1.095000000E2
4.168771052E0,1.095000000E2
4.171395052E0,1.095000000E2
4.174020052E0,1.095000000E2
4.176644052E0,1.095000000E2
4.179269052E0,1.095000000E2
4.181893052E0,1.095000000E2
4.184518052E0,1.095000000E2
4.187142052E0,1.095000000E2
4.189767052E0,1.095000000E2
4.192391052E0,1.095000000E2
4.195016052E0,1.095000000E2
4.197640052E0,1.095000000E2
4.200265052E0,1.095000000E2
4.202889052E0,1.095000000E2
4.205514052E0,1.095000000E2
4.208138052E0,1.095000000E2
4.210763052E0,1.095000000E2
4.213387052E0,1.095000000E2
4.216012052E0,1.095000000E2
4.218636052E0,1.095000000E2
4.221261052E0,1.095000000E2
4.223885052E0,1.095000000E2
4.226510052E0,1.095000000E2
4.229134052E0,1.095000000E2
4.231759052E0,1.095000000E2
4.234384052E0,1.095000000E2
4.237008052E0,1.095000000E2
4.239633052E0,1.095000000E2
4.242257052E0,1.095000000E2
4.244882052E0,1.095000000E2
4.247506052E0,1.095000000E2
4.250131052E0,1.095000000E2
4.252755052E0,1.095000000E2
4.255380052E0,1.095000000E2
4.258004052E0,1.095000000E2
4.260629052E0,1.095000000E2
4.263253052E0,1.095000000E2
4.265878052E0,1.095000000E2
4.268502052E0,1.095000000E2
4.271127052E0,1.095000000E2
4.273751052E0,1.095000000E2
4.276376052E0,1.095000000E2
4.279000052E0,1.095000000E2
4.281625052E0,1.095000000E2
4.284249052E0,1.095000000E2
4.286874052E0,1.095000000E2
4.289498052E0,1.095000000E2
4.292123052E0,1.095000000E2
4.294747052E0,1.095000000E2
4.297372052E0,1.095000000E2
4.299996052E0,1.095000000E2
4.302621052E0,1.095000000E2
4.305245052E0,1.095000000E2
4.307870052E0,1.095000000E2
4.310494052E0,1.095000000E2
4.313119052E0,1.095000000E2
4.315743052E0,1.095000000E2
4.318368052E0,1.095000000E2
4.320992052E0,1.095000000E2
4.323617052E0,1.095000000E2
4.326241052E0,1.160000000E2
4.328866052E0,1.160000000E2
4.331490052E0,1.160000000E2
4.334115052E0,1.160000000E2
4.336739052E0,1.160000000E2
4.339364052E0,1.160000000E2
4.341989052E0,1.160000000E2
4.344613052E0,1.160000000E2
4.347238052E0,1.160000000E2
4.349862052E0,1.160000000E2
4.352487052E0,1.095000000E2
4.355111052E0,1.095000000E2
4.357736052E0,1.095000000E2
4.360360052E0,1.095000000E2
4.362985052E0,1.095000000E2
4.365609052E0,1.095000000E2
4.368234052E0,1.095000000E2
4.370858052E0,1.095000000E2
4.373483052E0,1.095000000E2
4.376107052E0,1.095000000E2
4.378732052E0,1.095000000E2
4.381356052E0,1.095000000E2
4.383981052E0,1.095000000E2
4.386605052E0,1.095000000E2
4.389230052E0,1.095000000E2
4.391854052E0,1.095000000E2
4.394479052E0,1.095000000E2
4.397103052E0,1.095000000E2
4.399728052E0,1.095000000E2
4.402352052E0,1.095000000E2
4.404977052E0,1.095000000E2
4.407601052E0,1.095000000E2
4.410226052E0,1.095000000E2
4.412850052E0,1.095000000E2
4.415475052E0,1.095000000E2
4.418099052E0,1.095000000E2
4.420724052E0,1.095000000E2
4.423348052E0,1.095000000E2
4.425973052E0,1.095000000E2
4.428597052E0,1.160000000E2
4.431222052E0,1.160000000E2
4.433846052E0,1.160000000E2
4.436471052E0,1.160000000E2
4.439095052E0,1.160000000E2
4.441720052E0,1.160000000E2
4.444344052E0,1.160000000E2
4.446969052E0,1.160000000E2
4.449593052E0,1.160000000E2
4.452218052E0,1.160000000E2
4.454843052E0,1.095000000E2
4.457467052E0,1.095000000E2
4.460092052E0,1.095000000E2
4.462716052E0,1.095000000E2
4.465341052E0,1.095000000E2
4.467965052E0,1.095000000E2
4.470590052E0,1.095000000E2
4.473214052E0,1.095000000E2
4.475839052E0,1.095000000E2
4.478463052E0,1.095000000E2
4.481088052E0,1.095000000E2
4.483712052E0,1.095000000E2
4.486337052E0,1.095000000E2
4.488961052E0,1.095000000E2
4.491586052E0,1.095000000E2
4.494210052E0,1.095000000E2
4.496835052E0,1.095000000E2
4.499459052E0,1.095000000E2
4.502084052E0,1.095000000E2
4.504708052E0,1.160000000E2
4.507333052E0,1.160000000E2
4.509957052E0,1.160000000E2
4.512582052E0,1.160000000E2
4.515206052E0,1.160000000E2
4.517831052E0,1.160000000E2
4.520455052E0,1.160000000E2
4.523080052E0,1.160000000E2
4.525704052E0,1.160000000E2
4.528329052E0,1.160000000E2
4.530953052E0,1.095000000E2
4.533578052E0,1.095000000E2
4.536202052E0,1.095000000E2
4.538827052E0,1.095000000E2
4.541451052E0,1.095000000E2
4.544076052E0,1.095000000E2
4.546700052E0,1.095000000E2
4.549325052E0,1.095000000E2
