"Time (s)","Illuminance (lx)"
4.326949695E0,7.087500000E1
4.329574695E0,7.087500000E1
4.332198695E0,7.087500000E1
4.334823695E0,7.087500000E1
4.337447695E0,7.087500000E1
4.340072695E0,7.087500000E1
4.342696695E0,7.087500000E1
4.345321695E0,7.087500000E1
4.347945695E0,7.087500000E1
4.350570695E0,7.087500000E1
4.353194695E0,7.087500000E1
4.355819695E0,7.087500000E1
4.358443695E0,7.087500000E1
4.361068695E0,7.087500000E1
4.363692695E0,7.087500000E1
4.366317695E0,7.087500000E1
4.368941695E0,7.087500000E1
4.371566695E0,7.087500000E1
4.374190695E0,7.087500000E1
4.376815695E0,7.087500000E1
4.379439695E0,7.087500000E1
4.382064695E0,7.087500000E1
4.384688695E0,7.087500000E1
4.387313695E0,7.087500000E1
4.389937695E0,7.087500000E1
4.392562695E0,7.087500000E1
4.395186695E0,7.087500000E1
4.397811695E0,7.087500000E1
4.400435695E0,7.087500000E1
4.403060695E0,7.087500000E1
4.405684695E0,7.087500000E1
4.408309695E0,7.087500000E1
4.410934695E0,7.087500000E1
4.413558695E0,7.087500000E1
4.416183695E0,7.087500000E1
4.418807695E0,7.087500000E1
4.421432695E0,7.087500000E1
4.424056695E0,7.087500000E1
4.426681695E0,7.087500000E1
4.429305695E0,7.087500000E1
4.431930695E0,7.087500000E1
4.434554695E0,7.087500000E1
4.437179695E0,7.087500000E1
4.439803695E0,7.087500000E1
4.442428695E0,7.087500000E1
4.445052695E0,7.087500000E1
4.447677695E0,7.087500000E1
4.450301695E0,7.087500000E1
4.452926695E0,7.087500000E1
4.455550695E0,7.087500000E1
4.458175695E0,7.087500000E1
4.460799695E0,7.087500000E1
4.463424695E0,7.087500000E1
4.466048695E0,7.087500000E1
4.468673695E0,7.087500000E1
4.471297695E0,7.087500000E1
4.473922695E0,7.087500000E1
4.476546695E0,7.087500000E1
4.479171695E0,7.087500000E1
4.481795695E0,7.087500000E1
4.484420695E0,7.087500000E1
4.487044695E0,7.087500000E1
4.489669695E0,7.087500000E1
4.492293695E0,7.087500000E1
4.494918695E0,7.087500000E1
4.497542695E0,7.087500000E1
4.500167695E0,7.087500000E1
4.502791695E0,7.087500000E1
4.505416695E0,7.087500000E1
4.508040695E0,7.087500000E1
4.510665695E0,7.087500000E1
4.513289695E0,7.087500000E1
4.515914695E0,7.087500000E1
4.518538695E0,7.087500000E1
4.521163695E0,7.087500000E1
4.523788695E0,7.087500000E1
4.526412695E0,7.087500000E1
4.529037695E0,7.087500000E1
4.531661695E0,7.087500000E1
4.534286695E0,7.087500000E1
4.536910695E0,7.087500000E1
4.539535695E0,7.087500000E1
4.542159695E0,7.087500000E1
4.544784695E0,7.087500000E1
4.547408695E0,7.087500000E1
4.550033695E0,7.087500000E1
4.552657695E0,7.087500000E1
4.555282695E0,7.087500000E1
4.557906695E0,7.087500000E1
4.560531695E0,7.087500000E1
4.563155695E0,7.087500000E1
4.565780695E0,7.087500000E1
4.568404695E0,7.087500000E1
4.571029695E0,7.087500000E1
4.573653695E0,7.087500000E1
4.576278695E0,7.087500000E1
4.578902695E0,7.087500000E1
4.581527695E0,7.087500000E1
4.584151695E0,7.087500000E1
4.586776695E0,7.087500000E1
4.589400695E0,7.087500000E1
4.592025695E0,7.087500000E1
4.594649695E0,7.087500000E1
4.597274695E0,7.087500000E1
4.599898695E0,7.087500000E1
4.602523695E0,7.087500000E1
4.605147695E0,7.087500000E1
4.607772695E0,7.087500000E1
4.610396695E0,7.087500000E1
4.613021695E0,7.087500000E1
4.615645695E0,7.087500000E1
4.618270695E0,7.087500000E1
4.620894695E0,7.087500000E1
4.623519695E0,7.087500000E1
4.626143695E0,7.087500000E1
4.628768695E0,7.087500000E1
4.631392695E0,7.087500000E1
4.634017695E0,7.087500000E1
4.636642695E0,7.087500000E1
4.639266695E0,7.087500000E1
4.641891695E0,7.087500000E1
4.644515695E0,7.087500000E1
4.647140695E0,7.087500000E1
4.649764695E0,7.087500000E1
4.652389695E0,7.087500000E1
4.655013695E0,7.087500000E1
4.657638695E0,7.087500000E1
4.660262695E0,7.087500000E1
4.662887695E0,7.087500000E1
4.665511695E0,7.087500000E1
4.668136695E0,7.087500000E1
4.670760695E0,7.087500000E1
4.673385695E0,7.087500000E1
4.676009695E0,7.087500000E1
4.678634695E0,7.087500000E1
4.681258695E0,7.087500000E1
4.683883695E0,7.087500000E1
4.686507695E0,7.087500000E1
4.689132695E0,7.087500000E1
4.691756695E0,7.087500000E1
4.694381695E0,7.087500000E1
4.697005695E0,7.087500000E1
4.699630695E0,7.087500000E1
4.702254695E0,7.087500000E1
4.704879695E0,7.087500000E1
4.707503695E0,7.087500000E1
4.710128695E0,7.087500000E1
4.712752695E0,7.087500000E1
4.715377695E0,7.087500000E1
4.718001695E0,7.087500000E1
4.720626695E0,7.087500000E1
4.723250695E0,7.087500000E1
4.725875695E0,7.087500000E1
4.728499695E0,7.087500000E1
4.731124695E0,7.087500000E1
4.733748695E0,7.087500000E1
4.736373695E0,7.087500000E1
4.738997695E0,7.087500000E1
4.741622695E0,7.087500000E1
4.744246695E0,7.087500000E1
4.746871695E0,7.087500000E1
4.749496695E0,7.087500000E1
4.752120695E0,7.087500000E1
4.754745695E0,7.087500000E1
4.757369695E0,7.087500000E1
4.759994695E0,7.087500000E1
4.762618695E0,7.087500000E1
4.765243695E0,7.087500000E1
4.767867695E0,7.087500000E1
4.770492695E0,7.087500000E1
4.773116695E0,7.087500000E1
4.775741695E0,7.087500000E1
4.778365695E0,7.087500000E1
4.780990695E0,7.087500000E1
4.783614695E0,7.087500000E1
4.786239695E0,7.087500000E1
4.788863695E0,7.087500000E1
4.791488695E0,7.087500000E1
4.794112695E0,7.087500000E1
4.796737695E0,7.087500000E1
4.799361695E0,7.087500000E1
4.801986695E0,7.087500000E1
4.804610695E0,7.087500000E1
4.807235695E0,7.087500000E1
4.809859695E0,7.087500000E1
4.812484695E0,7.087500000E1
4.815108695E0,7.087500000E1
4.817733695E0,7.087500000E1
4.820357695E0,7.087500000E1
4.822982695E0,7.087500000E1
4.825606695E0,7.087500000E1
4.828231695E0,7.087500000E1
4.830855695E0,7.087500000E1
4.833480695E0,7.087500000E1
4.836104695E0,7.087500000E1
4.838729695E0,7.087500000E1
4.841353695E0,7.087500000E1
4.843978695E0,7.087500000E1
4.846602695E0,7.087500000E1
4.849227695E0,7.087500000E1
4.851851695E0,7.087500000E1
4.854476695E0,7.087500000E1
4.857101695E0,7.087500000E1
4.859725695E0,7.087500000E1
4.862350695E0,7.087500000E1
4.864974695E0,7.087500000E1
4.867599695E0,7.087500000E1
4.870223695E0,7.087500000E1
4.872848695E0,7.087500000E1
4.875472695E0,7.087500000E1
4.878097695E0,7.087500000E1
4.880721695E0,7.087500000E1
4.883346695E0,7.087500000E1
4.885970695E0,7.087500000E1
4.888595695E0,7.087500000E1
4.891219695E0,7.087500000E1
4.893844695E0,7.087500000E1
4.896468695E0,7.087500000E1
4.899093695E0,7.087500000E1
4.901717695E0,7.087500000E1
4.904342695E0,7.087500000E1
4.906966695E0,7.087500000E1
4.909591695E0,7.087500000E1
4.912215695E0,7.087500000E1
4.914840695E0,7.087500000E1
4.917464695E0,7.087500000E1
4.920089695E0,7.087500000E1
4.922713695E0,7.087500000E1
4.925338695E0,7.087500000E1
4.927962695E0,7.087500000E1
4.930587695E0,7.087500000E1
4.933211695E0,7.087500000E1
4.935836695E0,7.087500000E1
4.938460695E0,7.087500000E1
4.941085695E0,7.087500000E1
4.943709695E0,7.087500000E1
4.946334695E0,7.087500000E1
4.948958695E0,7.087500000E1
4.951583695E0,7.087500000E1
4.954207695E0,7.087500000E1
4.956832695E0,7.087500000E1
4.959456695E0,7.087500000E1
4.962081695E0,7.087500000E1
4.964705695E0,7.087500000E1
4.967330695E0,7.087500000E1
4.969955695E0,7.087500000E1
4.972579695E0,7.087500000E1
4.975204695E0,7.087500000E1
4.977828695E0,7.087500000E1
4.980453695E0,7.087500000E1
4.983077695E0,7.087500000E1
4.985702695E0,7.087500000E1
4.988326695E0,7.087500000E1
4.990951695E0,7.087500000E1
4.993575695E0,7.087500000E1
4.996200695E0,7.087500000E1
4.998824695E0,7.087500000E1
5.001449695E0,7.087500000E1
5.004073695E0,7.087500000E1
5.006698695E0,7.087500000E1
5.009322695E0,7.087500000E1
5.011947695E0,7.087500000E1
5.014571695E0,7.087500000E1
5.017196695E0,7.087500000E1
5.019820695E0,7.087500000E1
5.022445695E0,7.087500000E1
5.025069695E0,7.087500000E1
5.027694695E0,7.087500000E1
5.030318695E0,7.087500000E1
5.032943695E0,7.087500000E1
5.035567695E0,7.087500000E1
5.038192695E0,7.087500000E1
5.040816695E0,7.087500000E1
5.043441695E0,7.087500000E1
5.046065695E0,7.087500000E1
5.048690695E0,7.087500000E1
5.051314695E0,7.087500000E1
5.053939695E0,7.087500000E1
5.056563695E0,7.087500000E1
5.059188695E0,7.087500000E1
5.061812695E0,7.087500000E1
5.064437695E0,7.087500000E1
5.067061695E0,7.087500000E1
5.069686695E0,7.087500000E1
5.072310695E0,7.087500000E1
5.074935695E0,7.087500000E1
5.077559695E0,7.087500000E1
5.080184695E0,7.087500000E1
5.082809695E0,7.087500000E1
5.085433695E0,7.087500000E1
5.088058695E0,7.087500000E1
5.090682695E0,7.087500000E1
5.093307695E0,7.087500000E1
5.095931695E0,7.087500000E1
5.098556695E0,7.087500000E1
5.101180695E0,7.087500000E1
5.103805695E0,7.087500000E1
5.106429695E0,7.087500000E1
5.109054695E0,7.087500000E1
5.111678695E0,7.087500000E1
5.114303695E0,7.087500000E1
5.116927695E0,7.087500000E1
5.119552695E0,7.087500000E1
5.122176695E0,7.087500000E1
5.124801695E0,7.087500000E1
5.127425695E0,7.087500000E1
5.130050695E0,7.087500000E1
5.132674695E0,7.087500000E1
5.135299695E0,7.087500000E1
5.137923695E0,7.087500000E1
5.140548695E0,7.087500000E1
5.143172695E0,7.087500000E1
5.145797695E0,7.087500000E1
5.148421695E0,7.087500000E1
5.151046695E0,7.087500000E1
5.153670695E0,7.087500000E1
5.156295695E0,7.087500000E1
5.158919695E0,7.087500000E1
5.161544695E0,7.087500000E1
5.164168695E0,7.087500000E1
5.166793695E0,7.087500000E1
5.169417695E0,7.087500000E1
5.172042695E0,7.087500000E1
5.174666695E0,7.087500000E1
5.177291695E0,7.087500000E1
5.179915695E0,7.087500000E1
5.182540695E0,7.087500000E1
5.185164695E0,7.087500000E1
5.187789695E0,7.087500000E1
5.190413695E0,7.087500000E1
5.193038695E0,7.087500000E1
5.195663695E0,7.087500000E1
5.198287695E0,7.087500000E1
5.200912695E0,7.087500000E1
5.203536695E0,7.087500000E1
5.206161695E0,7.087500000E1
5.208785695E0,7.087500000E1
5.211410695E0,7.087500000E1
5.214034695E0,7.087500000E1
5.216659695E0,7.087500000E1
5.219283695E0,7.087500000E1
5.221908695E0,7.087500000E1
5.224532695E0,7.087500000E1
5.227157695E0,7.087500000E1
5.229781695E0,7.087500000E1
5.232406695E0,7.087500000E1
5.235030695E0,7.087500000E1
5.237655695E0,7.087500000E1
5.240279695E0,7.087500000E1
5.242904695E0,7.087500000E1
5.245528695E0,7.087500000E1
5.248153695E0,7.087500000E1
5.250777695E0,7.087500000E1
5.253402695E0,7.087500000E1
5.256026695E0,7.087500000E1
5.258651695E0,7.087500000E1
5.261275695E0,7.087500000E1
5.263900695E0,7.087500000E1
5.266524695E0,7.087500000E1
5.269149695E0,7.087500000E1
5.271773695E0,7.087500000E1
5.274398695E0,7.087500000E1
5.277022695E0,7.087500000E1
5.279647695E0,7.087500000E1
5.282271695E0,7.087500000E1
5.284896695E0,7.087500000E1
5.287520695E0,7.087500000E1
5.290145695E0,7.087500000E1
5.292769695E0,7.087500000E1
5.295394695E0,7.087500000E1
5.298018695E0,7.087500000E1
5.300643695E0,7.087500000E1
5.303267695E0,7.087500000E1
5.305892695E0,7.087500000E1
5.308517695E0,7.087500000E1
5.311141695E0,7.087500000E1
5.313766695E0,7.087500000E1
5.316390695E0,7.087500000E1
5.319015695E0,7.087500000E1
5.321639695E0,7.087500000E1
5.324264695E0,7.087500000E1
5.326888695E0,7.087500000E1
5.329513695E0,7.087500000E1
5.332137695E0,7.087500000E1
5.334762695E0,7.087500000E1
5.337386695E0,7.087500000E1
5.340011695E0,7.087500000E1
5.342635695E0,7.087500000E1
5.345260695E0,7.087500000E1
5.347884695E0,7.087500000E1
5.350509695E0,7.087500000E1
5.353133695E0,7.087500000E1
5.355758695E0,7.087500000E1
5.358382695E0,7.087500000E1
5.361007695E0,7.087500000E1
5.363631695E0,7.087500000E1
5.366256695E0,7.087500000E1
5.368880695E0,7.087500000E1
5.371505695E0,7.087500000E1
5.374129695E0,7.087500000E1
5.376754695E0,7.087500000E1
5.379378695E0,7.087500000E1
5.382003695E0,7.087500000E1
5.384627695E0,7.087500000E1
5.387252695E0,7.087500000E1
5.389876695E0,7.087500000E1
5.392501695E0,7.087500000E1
5.395125695E0,7.087500000E1
5.397750695E0,7.087500000E1
5.400374695E0,7.087500000E1
5.402999695E0,7.087500000E1
5.405623695E0,7.087500000E1
5.408248695E0,7.087500000E1
5.410872695E0,7.087500000E1
5.413497695E0,7.087500000E1
5.416121695E0,7.087500000E1
5.418746695E0,7.087500000E1
5.421371695E0,7.087500000E1
5.423995695E0,7.087500000E1
5.426620695E0,7.087500000E1
5.429244695E0,7.087500000E1
5.431869695E0,7.087500000E1
5.434493695E0,7.087500000E1
5.437118695E0,7.087500000E1
5.439742695E0,7.087500000E1
5.442367695E0,7.087500000E1
5.444991695E0,7.087500000E1
5.447616695E0,7.087500000E1
5.450240695E0,7.087500000E1
5.452865695E0,7.087500000E1
5.455489695E0,7.087500000E1
5.458114695E0,7.087500000E1
5.460738695E0,7.087500000E1
5.463363695E0,7.087500000E1
5.465987695E0,7.087500000E1
5.468612695E0,7.087500000E1
5.471236695E0,7.087500000E1
5.473861695E0,7.087500000E1
5.476485695E0,7.087500000E1
5.479110695E0,7.087500000E1
5.481734695E0,7.087500000E1
5.484359695E0,7.087500000E1
5.486983695E0,7.087500000E1
5.489608695E0,7.087500000E1
5.492232695E0,7.087500000E1
5.494857695E0,7.087500000E1
5.497481695E0,7.087500000E1
5.500106695E0,7.087500000E1
5.502730695E0,7.087500000E1
5.505355695E0,7.087500000E1
5.507979695E0,7.087500000E1
5.510604695E0,7.087500000E1
5.513228695E0,7.087500000E1
5.515853695E0,7.087500000E1
5.518477695E0,7.087500000E1
5.521102695E0,7.087500000E1
5.523726695E0,7.087500000E1
5.526351695E0,7.087500000E1
5.528976695E0,7.087500000E1
5.531600695E0,7.087500000E1
5.534225695E0,7.087500000E1
5.536849695E0,7.087500000E1
5.539474695E0,7.087500000E1
5.542098695E0,7.087500000E1
5.544723695E0,7.087500000E1
5.547347695E0,7.087500000E1
5.549972695E0,7.087500000E1
5.552596695E0,7.087500000E1
5.555221695E0,7.087500000E1
5.557845695E0,7.087500000E1
5.560470695E0,7.087500000E1
5.563094695E0,7.087500000E1
5.565719695E0,7.087500000E1
5.568343695E0,7.087500000E1
5.570968695E0,7.087500000E1
5.573592695E0,7.087500000E1
5.576217695E0,7.087500000E1
5.578841695E0,7.087500000E1
5.581466695E0,7.087500000E1
5.584090695E0,7.087500000E1
5.586715695E0,7.087500000E1
5.589339695E0,7.087500000E1
5.591964695E0,7.087500000E1
5.594588695E0,7.087500000E1
5.597213695E0,7.087500000E1
5.599837695E0,7.087500000E1
5.602462695E0,7.087500000E1
5.605086695E0,7.087500000E1
5.607711695E0,7.087500000E1
5.610335695E0,7.087500000E1
5.612960695E0,7.087500000E1
5.615584695E0,7.087500000E1
5.618209695E0,7.087500000E1
5.620833695E0,7.087500000E1
5.623458695E0,7.087500000E1
5.626082695E0,7.087500000E1
5.628707695E0,7.087500000E1
5.631331695E0,7.087500000E1
5.633956695E0,7.087500000E1
5.636580695E0,7.087500000E1
5.639205695E0,7.087500000E1
5.641830695E0,7.087500000E1
5.644454695E0,7.087500000E1
5.647079695E0,7.087500000E1
5.649703695E0,7.087500000E1
5.652328695E0,7.087500000E1
5.654952695E0,7.087500000E1
5.657577695E0,7.087500000E1
5.660201695E0,7.087500000E1
5.662826695E0,7.087500000E1
5.665450695E0,7.087500000E1
5.668075695E0,7.087500000E1
5.670699695E0,7.087500000E1
5.673324695E0,7.087500000E1
5.675948695E0,7.087500000E1
5.678573695E0,7.087500000E1
5.681197695E0,7.087500000E1
5.683822695E0,7.087500000E1
5.686446695E0,7.087500000E1
5.689071695E0,7.087500000E1
5.691695695E0,7.087500000E1
5.694320695E0,7.087500000E1
5.696944695E0,7.087500000E1
5.699569695E0,7.087500000E1
5.702193695E0,7.087500000E1
5.704818695E0,7.087500000E1
5.707442695E0,7.087500000E1
5.710067695E0,7.087500000E1
5.712691695E0,7.087500000E1
5.715316695E0,7.087500000E1
5.717940695E0,7.087500000E1
5.720565695E0,7.087500000E1
5.723189695E0,7.087500000E1
5.725814695E0,7.087500000E1
5.728438695E0,7.087500000E1
5.731063695E0,7.087500000E1
5.733687695E0,7.087500000E1
5.736312695E0,7.087500000E1
5.738936695E0,7.087500000E1
5.741561695E0,7.087500000E1
5.744185695E0,7.087500000E1
5.746810695E0,7.087500000E1
5.749434695E0,7.087500000E1
5.752059695E0,7.087500000E1
5.754684695E0,7.087500000E1
5.757308695E0,7.087500000E1
5.759933695E0,7.087500000E1
5.762557695E0,7.087500000E1
5.765182695E0,7.087500000E1
5.767806695E0,7.087500000E1
5.770431695E0,7.087500000E1
5.773055695E0,7.087500000E1
5.775680695E0,7.087500000E1
5.778304695E0,7.087500000E1
5.780929695E0,7.087500000E1
5.783553695E0,7.087500000E1
5.786178695E0,7.087500000E1
5.788802695E0,7.087500000E1
5.791427695E0,7.087500000E1
5.794051695E0,7.087500000E1
5.796676695E0,7.087500000E1
5.799300695E0,7.087500000E1
5.801925695E0,7.087500000E1
5.804549695E0,7.087500000E1
5.807174695E0,7.087500000E1
5.809798695E0,7.087500000E1
5.812423695E0,7.087500000E1
5.815047695E0,7.087500000E1
5.817672695E0,7.087500000E1
5.820296695E0,7.087500000E1
5.822921695E0,7.087500000E1
5.825545695E0,7.087500000E1
5.828170695E0,7.087500000E1
5.830794695E0,7.087500000E1
5.833419695E0,7.087500000E1
5.836043695E0,7.087500000E1
5.838668695E0,7.087500000E1
5.841292695E0,7.087500000E1
5.843917695E0,7.087500000E1
5.846541695E0,7.087500000E1
5.849166695E0,7.087500000E1
5.851790695E0,7.087500000E1
5.854415695E0,7.087500000E1
5.857039695E0,7.087500000E1
5.859664695E0,7.087500000E1
5.862288695E0,7.087500000E1
5.864913695E0,7.087500000E1
5.867538695E0,7.087500000E1
5.870162695E0,7.087500000E1
5.872787695E0,7.087500000E1
5.875411695E0,7.087500000E1
5.878036695E0,7.087500000E1
5.880660695E0,7.087500000E1
5.883285695E0,7.087500000E1
5.885909695E0,7.087500000E1
5.888534695E0,7.087500000E1
5.891158695E0,7.087500000E1
5.893783695E0,7.087500000E1
5.896407695E0,7.087500000E1
5.899032695E0,7.087500000E1
5.901656695E0,7.087500000E1
5.904281695E0,7.087500000E1
5.906905695E0,7.087500000E1
5.909530695E0,7.087500000E1
5.912154695E0,7.087500000E1
5.914779695E0,7.087500000E1
5.917403695E0,7.087500000E1
5.920028695E0,7.087500000E1
5.922652695E0,7.087500000E1
5.925277695E0,7.087500000E1
5.927901695E0,7.087500000E1
5.930526695E0,7.087500000E1
5.933150695E0,7.087500000E1
5.935775695E0,7.087500000E1
5.938399695E0,7.087500000E1
5.941024695E0,7.087500000E1
5.943648695E0,7.087500000E1
5.946273695E0,7.087500000E1
5.948897695E0,7.087500000E1
5.951522695E0,7.087500000E1
5.954146695E0,7.087500000E1
5.956771695E0,7.087500000E1
5.959395695E0,7.087500000E1
5.962020695E0,7.087500000E1
5.964644695E0,7.087500000E1
5.967269695E0,7.087500000E1
5.969893695E0,7.087500000E1
5.972518695E0,7.087500000E1
5.975142695E0,7.087500000E1
5.977767695E0,7.087500000E1
5.980392695E0,7.087500000E1
5.983016695E0,7.087500000E1
5.985641695E0,7.087500000E1
5.988265695E0,7.087500000E1
5.990890695E0,7.087500000E1
5.993514695E0,7.087500000E1
5.996139695E0,7.087500000E1
5.998763695E0,7.087500000E1
6.001388695E0,7.087500000E1
6.004012695E0,7.087500000E1
6.006637695E0,7.087500000E1
6.009261695E0,7.087500000E1
6.011886695E0,7.087500000E1
6.014510695E0,7.087500000E1
6.017135695E0,7.087500000E1
6.019759695E0,7.087500000E1
6.022384695E0,7.087500000E1
6.025008695E0,7.087500000E1
6.027633695E0,7.087500000E1
6.030257695E0,7.087500000E1
6.032882695E0,7.087500000E1
6.035506695E0,7.087500000E1
6.038131695E0,7.087500000E1
6.040755695E0,7.087500000E1
6.043380695E0,7.087500000E1
6.046004695E0,7.087500000E1
6.048629695E0,7.087500000E1
6.051253695E0,7.087500000E1
6.053878695E0,7.087500000E1
6.056502695E0,7.087500000E1
6.059127695E0,7.087500000E1
6.061751695E0,7.087500000E1
6.064376695E0,7.087500000E1
6.067000695E0,7.087500000E1
6.069625695E0,7.087500000E1
6.072249695E0,7.087500000E1
6.074874695E0,7.087500000E1
6.077498695E0,7.087500000E1
6.080123695E0,7.087500000E1
6.082747695E0,7.087500000E1
6.085372695E0,7.087500000E1
6.087996695E0,7.087500000E1
6.090621695E0,7.087500000E1
6.093246695E0,7.087500000E1
6.095870695E0,7.087500000E1
6.098495695E0,7.087500000E1
6.101119695E0,7.087500000E1
6.103744695E0,7.087500000E1
6.106368695E0,7.087500000E1
6.108993695E0,7.087500000E1
6.111617695E0,7.087500000E1
6.114242695E0,7.087500000E1
6.116866695E0,7.087500000E1
6.119491695E0,7.087500000E1
6.122115695E0,7.087500000E1
6.124740695E0,7.087500000E1
6.127364695E0,7.087500000E1
6.129989695E0,7.087500000E1
6.132613695E0,7.087500000E1
6.135238695E0,7.087500000E1
6.137862695E0,7.087500000E1
6.140487695E0,7.087500000E1
6.143111695E0,7.087500000E1
6.145736695E0,7.087500000E1
6.148360695E0,7.087500000E1
6.150985695E0,7.087500000E1
6.153609695E0,7.087500000E1
6.156234695E0,7.087500000E1
6.158858695E0,7.087500000E1
6.161483695E0,7.087500000E1
6.164107695E0,7.087500000E1
6.166732695E0,7.087500000E1
6.169356695E0,7.087500000E1
6.171981695E0,7.087500000E1
6.174605695E0,7.087500000E1
6.177230695E0,7.087500000E1
6.179854695E0,7.087500000E1
6.182479695E0,7.087500000E1
6.185103695E0,7.087500000E1
6.187728695E0,7.087500000E1
6.190352695E0,7.087500000E1
6.192977695E0,7.087500000E1
6.195601695E0,7.087500000E1
6.198226695E0,7.087500000E1
6.200851695E0,7.087500000E1
6.203475695E0,7.087500000E1
6.206100695E0,7.087500000E1
6.208724695E0,7.087500000E1
6.211349695E0,7.087500000E1
6.213973695E0,7.087500000E1
6.216598695E0,7.087500000E1
6.219222695E0,7.087500000E1
6.221847695E0,7.087500000E1
6.224471695E0,7.087500000E1
6.227096695E0,7.087500000E1
6.229720695E0,7.087500000E1
6.232345695E0,7.087500000E1
6.234969695E0,7.087500000E1
6.237594695E0,7.087500000E1
6.240218695E0,7.087500000E1
6.242843695E0,7.087500000E1
6.245467695E0,7.087500000E1
6.248092695E0,7.087500000E1
6.250716695E0,7.087500000E1
6.253341695E0,7.087500000E1
6.255965695E0,7.087500000E1
6.258590695E0,7.087500000E1
6.261214695E0,7.087500000E1
6.263839695E0,7.087500000E1
6.266463695E0,7.087500000E1
6.269088695E0,7.087500000E1
6.271712695E0,7.087500000E1
6.274337695E0,7.087500000E1
6.276961695E0,7.087500000E1
6.279586695E0,7.087500000E1
6.282210695E0,7.087500000E1
6.284835695E0,7.087500000E1
6.287459695E0,7.087500000E1
6.290084695E0,7.087500000E1
6.292708695E0,7.087500000E1
6.295333695E0,7.087500000E1
6.297957695E0,7.087500000E1
6.300582695E0,7.087500000E1
6.303206695E0,7.087500000E1
6.305831695E0,7.087500000E1
6.308455695E0,7.087500000E1
6.311080695E0,7.087500000E1
6.313705695E0,7.087500000E1
6.316329695E0,7.087500000E1
6.318954695E0,7.087500000E1
6.321578695E0,7.087500000E1
6.324203695E0,7.087500000E1
6.326827695E0,7.087500000E1
6.329452695E0,7.087500000E1
6.332076695E0,7.087500000E1
6.334701695E0,7.087500000E1
6.337325695E0,7.087500000E1
6.339950695E0,7.087500000E1
6.342574695E0,7.087500000E1
6.345199695E0,7.087500000E1
6.347823695E0,7.087500000E1
6.350448695E0,7.087500000E1
6.353072695E0,7.087500000E1
6.355697695E0,7.087500000E1
6.358321695E0,7.087500000E1
6.360946695E0,7.087500000E1
6.363570695E0,7.087500000E1
6.366195695E0,7.087500000E1
6.368819695E0,7.087500000E1
6.371444695E0,7.087500000E1
6.374068695E0,7.087500000E1
6.376693695E0,7.087500000E1
6.379317695E0,7.087500000E1
6.381942695E0,7.087500000E1
6.384566695E0,7.087500000E1
6.387191695E0,7.087500000E1
6.389815695E0,7.087500000E1
6.392440695E0,7.087500000E1
6.395064695E0,7.087500000E1
6.397689695E0,7.087500000E1
6.400313695E0,7.087500000E1
6.402938695E0,7.087500000E1
6.405562695E0,7.087500000E1
6.408187695E0,7.087500000E1
6.410811695E0,7.087500000E1
6.413436695E0,7.087500000E1
6.416060695E0,7.087500000E1
6.418685695E0,7.087500000E1
6.421309695E0,7.087500000E1
6.423934695E0,7.087500000E1
6.426559695E0,7.087500000E1
6.429183695E0,7.087500000E1
6.431808695E0,7.087500000E1
6.434432695E0,7.087500000E1
6.437057695E0,7.087500000E1
6.439681695E0,7.087500000E1
6.442306695E0,7.087500000E1
6.444930695E0,7.087500000E1
6.447555695E0,7.087500000E1
6.450179695E0,7.087500000E1
6.452804695E0,7.087500000E1
6.455428695E0,7.087500000E1
6.458053695E0,7.087500000E1
6.460677695E0,7.087500000E1
6.463302695E0,7.087500000E1
6.465926695E0,7.087500000E1
6.468551695E0,7.087500000E1
6.471175695E0,7.087500000E1
6.473800695E0,7.087500000E1
6.476424695E0,7.087500000E1
6.479049695E0,7.087500000E1
6.481673695E0,7.087500000E1
6.484298695E0,7.087500000E1
6.486922695E0,7.087500000E1
6.489547695E0,7.087500000E1
6.492171695E0,7.087500000E1
6.494796695E0,7.087500000E1
6.497420695E0,7.087500000E1
6.500045695E0,7.087500000E1
6.502669695E0,7.087500000E1
6.505294695E0,7.087500000E1
6.507918695E0,7.087500000E1
6.510543695E0,7.087500000E1
6.513167695E0,7.087500000E1
6.515792695E0,7.087500000E1
6.518416695E0,7.087500000E1
6.521041695E0,7.087500000E1
6.523665695E0,7.087500000E1
6.526290695E0,7.087500000E1
6.528914695E0,7.087500000E1
6.531539695E0,7.087500000E1
6.534163695E0,7.087500000E1
6.536788695E0,7.087500000E1
6.539413695E0,7.087500000E1
6.542037695E0,7.087500000E1
6.544662695E0,7.087500000E1
6.547286695E0,7.087500000E1
6.549911695E0,7.087500000E1
6.552535695E0,7.087500000E1
6.555160695E0,7.087500000E1
6.557784695E0,7.087500000E1
6.560409695E0,7.087500000E1
6.563033695E0,7.087500000E1
6.565658695E0,7.087500000E1
6.568282695E0,7.087500000E1
6.570907695E0,7.087500000E1
6.573531695E0,7.087500000E1
6.576156695E0,7.087500000E1
6.578780695E0,7.087500000E1
6.581405695E0,7.087500000E1
6.584029695E0,7.087500000E1
6.586654695E0,7.087500000E1
6.589278695E0,7.087500000E1
6.591903695E0,7.087500000E1
6.594527695E0,7.087500000E1
6.597152695E0,7.087500000E1
6.599776695E0,7.087500000E1
6.602401695E0,7.087500000E1
6.605025695E0,7.087500000E1
6.607650695E0,7.087500000E1
6.610274695E0,7.087500000E1
6.612899695E0,7.087500000E1
6.615523695E0,7.087500000E1
