"Time (s)","Illuminance (lx)"
2.246598834E0,1.937500000E1
2.249222834E0,1.937500000E1
2.251847834E0,1.937500000E1
2.254471834E0,1.937500000E1
2.257096834E0,1.937500000E1
2.259720834E0,1.937500000E1
2.262345834E0,1.937500000E1
2.264969834E0,1.937500000E1
2.267594834E0,1.937500000E1
2.270218834E0,1.937500000E1
2.272843834E0,1.937500000E1
2.275467834E0,1.937500000E1
2.278092834E0,1.937500000E1
2.280716834E0,1.937500000E1
2.283341834E0,1.937500000E1
2.285965834E0,1.937500000E1
2.288590834E0,1.937500000E1
2.291214834E0,1.937500000E1
2.293839834E0,1.937500000E1
2.296463834E0,1.937500000E1
2.299088834E0,1.937500000E1
2.301712834E0,1.937500000E1
2.304337834E0,1.937500000E1
2.306961834E0,1.937500000E1
2.309586834E0,1.937500000E1
2.312210834E0,1.937500000E1
2.314835834E0,1.937500000E1
2.317459834E0,1.937500000E1
2.320084834E0,1.937500000E1
2.322708834E0,1.937500000E1
2.325333834E0,1.937500000E1
2.327957834E0,1.937500000E1
2.330582834E0,1.937500000E1
2.333206834E0,1.937500000E1
2.335831834E0,1.937500000E1
2.338455834E0,1.937500000E1
2.341080834E0,1.937500000E1
2.343705834E0,1.937500000E1
2.346329834E0,1.937500000E1
2.348954834E0,1.937500000E1
2.351578834E0,1.937500000E1
2.354203834E0,1.937500000E1
2.356827834E0,1.937500000E1
2.359452834E0,1.937500000E1
2.362076834E0,1.937500000E1
2.364701834E0,1.937500000E1
2.367325834E0,1.937500000E1
2.369950834E0,1.937500000E1
2.372574834E0,1.937500000E1
2.375199834E0,1.937500000E1
2.377823834E0,1.937500000E1
2.380448834E0,1.937500000E1
2.383072834E0,1.937500000E1
2.385697834E0,1.937500000E1
2.388321834E0,1.937500000E1
2.390946834E0,1.937500000E1
2.393570834E0,1.937500000E1
2.396195834E0,1.937500000E1
2.398819834E0,1.937500000E1
2.401444834E0,1.937500000E1
2.404068834E0,1.937500000E1
2.406693834E0,1.937500000E1
2.409317834E0,1.937500000E1
2.411942834E0,1.937500000E1
2.414566834E0,1.937500000E1
2.417191834E0,1.937500000E1
2.419815834E0,1.937500000E1
2.422440834E0,1.937500000E1
2.425064834E0,1.937500000E1
2.427689834E0,1.937500000E1
2.430313834E0,1.937500000E1
2.432938834E0,1.937500000E1
2.435562834E0,1.937500000E1
2.438187834E0,1.937500000E1
2.440811834E0,1.937500000E1
2.443436834E0,1.937500000E1
2.446060834E0,1.937500000E1
2.448685834E0,1.937500000E1
2.451310834E0,1.937500000E1
2.453934834E0,1.937500000E1
2.456559834E0,1.937500000E1
2.459183834E0,1.937500000E1
2.461808834E0,1.937500000E1
2.464432834E0,1.937500000E1
2.467057834E0,1.937500000E1
2.469681834E0,1.937500000E1
2.472306834E0,1.937500000E1
2.474930834E0,1.937500000E1
2.477555834E0,1.937500000E1
2.480179834E0,1.937500000E1
2.482804834E0,1.937500000E1
2.485428834E0,1.937500000E1
2.488053834E0,1.937500000E1
2.490677834E0,1.937500000E1
2.493302834E0,1.937500000E1
2.495926834E0,1.937500000E1
2.498551834E0,1.937500000E1
2.501175834E0,1.937500000E1
2.503800834E0,1.937500000E1
2.506424834E0,1.937500000E1
2.509049834E0,1.937500000E1
2.511673834E0,1.937500000E1
2.514298834E0,1.937500000E1
2.516922834E0,1.937500000E1
2.519547834E0,1.937500000E1
2.522171834E0,1.937500000E1
2.524796834E0,1.937500000E1
2.527420834E0,1.937500000E1
2.530045834E0,1.937500000E1
2.532669834E0,1.937500000E1
2.535294834E0,1.937500000E1
2.537918834E0,1.937500000E1
2.540543834E0,1.937500000E1
2.543167834E0,1.937500000E1
2.545792834E0,1.937500000E1
2.548416834E0,1.937500000E1
2.551041834E0,1.937500000E1
2.553665834E0,1.937500000E1
2.556290834E0,1.937500000E1
2.558914834E0,1.937500000E1
2.561539834E0,1.937500000E1
2.564164834E0,1.937500000E1
2.566788834E0,1.937500000E1
2.569413834E0,1.937500000E1
2.572037834E0,1.937500000E1
2.574662834E0,1.937500000E1
2.577286834E0,1.937500000E1
2.579911834E0,1.937500000E1
2.582535834E0,1.937500000E1
2.585160834E0,1.937500000E1
2.587784834E0,1.937500000E1
2.590409834E0,1.937500000E1
2.593033834E0,1.937500000E1
2.595658834E0,1.937500000E1
2.598282834E0,1.937500000E1
2.600907834E0,1.937500000E1
2.603531834E0,1.937500000E1
2.606156834E0,1.937500000E1
2.608780834E0,1.937500000E1
2.611405834E0,1.937500000E1
2.614029834E0,1.937500000E1
2.616654834E0,1.937500000E1
2.619278834E0,1.937500000E1
2.621903834E0,1.937500000E1
2.624527834E0,1.937500000E1
2.627152834E0,1.937500000E1
2.629776834E0,1.937500000E1
2.632401834E0,1.937500000E1
2.635025834E0,1.937500000E1
2.637650834E0,1.937500000E1
2.640274834E0,1.937500000E1
2.642899834E0,1.937500000E1
2.645523834E0,1.937500000E1
2.648148834E0,1.937500000E1
2.650772834E0,1.937500000E1
2.653397834E0,1.937500000E1
2.656021834E0,1.937500000E1
2.658646834E0,1.937500000E1
2.661270834E0,1.937500000E1
2.663895834E0,1.937500000E1
2.666519834E0,1.937500000E1
2.669144834E0,1.937500000E1
2.671768834E0,1.937500000E1
2.674393834E0,1.937500000E1
2.677018834E0,1.937500000E1
2.679642834E0,1.937500000E1
2.682267834E0,1.937500000E1
2.684891834E0,1.937500000E1
2.687516834E0,1.937500000E1
2.690140834E0,1.937500000E1
2.692765834E0,1.937500000E1
2.695389834E0,1.937500000E1
2.698014834E0,1.937500000E1
2.700638834E0,1.937500000E1
2.703263834E0,1.937500000E1
2.705887834E0,1.937500000E1
2.708512834E0,1.937500000E1
2.711136834E0,1.937500000E1
2.713761834E0,1.937500000E1
2.716385834E0,1.937500000E1
2.719010834E0,1.937500000E1
2.721634834E0,1.937500000E1
2.724259834E0,1.937500000E1
2.726883834E0,1.937500000E1
2.729508834E0,1.937500000E1
2.732132834E0,1.937500000E1
2.734757834E0,1.937500000E1
2.737381834E0,1.937500000E1
2.740006834E0,1.937500000E1
2.742630834E0,1.937500000E1
2.745255834E0,1.937500000E1
2.747879834E0,1.937500000E1
2.750504834E0,1.937500000E1
2.753128834E0,1.937500000E1
2.755753834E0,1.937500000E1
2.758377834E0,1.937500000E1
2.761002834E0,1.937500000E1
2.763626834E0,1.937500000E1
2.766251834E0,1.937500000E1
2.768875834E0,1.937500000E1
2.771500834E0,1.937500000E1
2.774124834E0,1.937500000E1
2.776749834E0,1.937500000E1
2.779373834E0,1.937500000E1
2.781998834E0,1.937500000E1
2.784622834E0,1.937500000E1
2.787247834E0,1.937500000E1
2.789872834E0,1.937500000E1
2.792496834E0,1.937500000E1
2.795121834E0,1.937500000E1
2.797745834E0,1.937500000E1
2.800370834E0,1.937500000E1
2.802994834E0,1.937500000E1
2.805619834E0,1.937500000E1
2.808243834E0,1.937500000E1
2.810868834E0,1.937500000E1
2.813492834E0,1.937500000E1
2.816117834E0,1.937500000E1
2.818741834E0,1.937500000E1
2.821366834E0,1.937500000E1
2.823990834E0,1.937500000E1
2.826615834E0,1.937500000E1
2.829239834E0,1.937500000E1
2.831864834E0,1.937500000E1
2.834488834E0,1.937500000E1
2.837113834E0,1.937500000E1
2.839737834E0,1.937500000E1
2.842362834E0,1.937500000E1
2.844986834E0,1.937500000E1
2.847611834E0,1.937500000E1
2.850235834E0,1.937500000E1
2.852860834E0,1.937500000E1
2.855484834E0,1.937500000E1
2.858109834E0,1.937500000E1
2.860733834E0,1.937500000E1
2.863358834E0,1.937500000E1
2.865982834E0,1.937500000E1
2.868607834E0,1.937500000E1
2.871231834E0,1.937500000E1
2.873856834E0,1.937500000E1
2.876480834E0,1.937500000E1
2.879105834E0,1.937500000E1
2.881729834E0,1.937500000E1
2.884354834E0,1.937500000E1
2.886978834E0,1.937500000E1
2.889603834E0,1.937500000E1
2.892227834E0,1.937500000E1
2.894852834E0,1.937500000E1
2.897476834E0,1.937500000E1
2.900101834E0,1.937500000E1
2.902726834E0,1.937500000E1
2.905350834E0,1.937500000E1
2.907975834E0,1.937500000E1
2.910599834E0,1.937500000E1
2.913224834E0,1.937500000E1
2.915848834E0,1.937500000E1
2.918473834E0,1.937500000E1
2.921097834E0,1.937500000E1
2.923722834E0,1.937500000E1
2.926346834E0,1.937500000E1
2.928971834E0,1.937500000E1
2.931595834E0,1.937500000E1
2.934220834E0,1.937500000E1
2.936844834E0,1.937500000E1
2.939469834E0,1.937500000E1
2.942093834E0,1.937500000E1
2.944718834E0,1.937500000E1
2.947342834E0,1.937500000E1
2.949967834E0,1.937500000E1
2.952591834E0,1.937500000E1
2.955216834E0,1.937500000E1
2.957840834E0,1.937500000E1
2.960465834E0,1.937500000E1
2.963089834E0,1.937500000E1
2.965714834E0,1.937500000E1
2.968338834E0,1.937500000E1
2.970963834E0,1.937500000E1
2.973587834E0,1.937500000E1
2.976212834E0,1.937500000E1
2.978836834E0,1.937500000E1
2.981461834E0,1.937500000E1
2.984085834E0,1.937500000E1
2.986710834E0,1.937500000E1
2.989334834E0,1.937500000E1
2.991959834E0,1.937500000E1
2.994583834E0,1.937500000E1
2.997208834E0,1.937500000E1
2.999832834E0,1.937500000E1
3.002457834E0,1.937500000E1
3.005081834E0,1.937500000E1
3.007706834E0,1.937500000E1
3.010330834E0,1.937500000E1
3.012955834E0,1.937500000E1
3.015580834E0,1.937500000E1
3.018204834E0,1.937500000E1
3.020829834E0,1.937500000E1
3.023453834E0,1.937500000E1
3.026078834E0,1.937500000E1
3.028702834E0,1.937500000E1
3.031327834E0,1.937500000E1
3.033951834E0,1.937500000E1
3.036576834E0,1.937500000E1
3.039200834E0,1.937500000E1
3.041825834E0,1.937500000E1
3.044449834E0,1.937500000E1
3.047074834E0,1.937500000E1
3.049698834E0,1.937500000E1
3.052323834E0,1.937500000E1
3.054947834E0,1.937500000E1
3.057572834E0,1.937500000E1
3.060196834E0,1.937500000E1
3.062821834E0,1.937500000E1
3.065445834E0,1.937500000E1
3.068070834E0,1.937500000E1
3.070694834E0,1.937500000E1
3.073319834E0,1.937500000E1
3.075943834E0,1.937500000E1
3.078568834E0,1.937500000E1
3.081192834E0,1.937500000E1
3.083817834E0,1.937500000E1
3.086441834E0,1.937500000E1
3.089066834E0,1.937500000E1
3.091690834E0,1.937500000E1
3.094315834E0,1.937500000E1
3.096939834E0,1.937500000E1
3.099564834E0,1.937500000E1
3.102188834E0,1.937500000E1
3.104813834E0,1.937500000E1
3.107437834E0,1.937500000E1
3.110062834E0,1.937500000E1
3.112686834E0,1.937500000E1
3.115311834E0,1.937500000E1
3.117935834E0,1.937500000E1
3.120560834E0,1.937500000E1
3.123185834E0,1.937500000E1
3.125809834E0,1.937500000E1
3.128434834E0,1.937500000E1
3.131058834E0,1.937500000E1
3.133683834E0,1.937500000E1
3.136307834E0,1.937500000E1
3.138932834E0,1.937500000E1
3.141556834E0,1.937500000E1
3.144181834E0,1.937500000E1
3.146805834E0,1.937500000E1
3.149430834E0,1.937500000E1
3.152054834E0,1.937500000E1
3.154679834E0,1.937500000E1
3.157303834E0,1.937500000E1
3.159928834E0,1.937500000E1
3.162552834E0,1.937500000E1
3.165177834E0,1.937500000E1
3.167801834E0,1.937500000E1
3.170426834E0,1.937500000E1
3.173050834E0,1.937500000E1
3.175675834E0,1.937500000E1
3.178299834E0,1.937500000E1
3.180924834E0,1.937500000E1
3.183548834E0,1.937500000E1
3.186173834E0,1.937500000E1
3.188797834E0,1.937500000E1
3.191422834E0,1.937500000E1
3.194046834E0,1.937500000E1
3.196671834E0,1.937500000E1
3.199295834E0,1.937500000E1
3.201920834E0,1.937500000E1
3.204544834E0,1.937500000E1
3.207169834E0,1.937500000E1
3.209793834E0,1.937500000E1
3.212418834E0,1.937500000E1
3.215042834E0,1.937500000E1
3.217667834E0,1.937500000E1
3.220291834E0,1.937500000E1
3.222916834E0,1.937500000E1
3.225540834E0,1.937500000E1
3.228165834E0,1.937500000E1
3.230789834E0,1.937500000E1
3.233414834E0,1.937500000E1
3.236039834E0,1.937500000E1
3.238663834E0,1.937500000E1
3.241288834E0,1.937500000E1
3.243912834E0,1.937500000E1
3.246537834E0,1.937500000E1
3.249161834E0,1.937500000E1
3.251786834E0,1.937500000E1
3.254410834E0,1.937500000E1
3.257035834E0,1.937500000E1
3.259659834E0,1.937500000E1
3.262284834E0,1.937500000E1
3.264908834E0,1.937500000E1
3.267533834E0,1.937500000E1
3.270157834E0,1.937500000E1
3.272782834E0,1.937500000E1
3.275406834E0,1.937500000E1
3.278031834E0,1.937500000E1
3.280655834E0,1.937500000E1
3.283280834E0,1.937500000E1
3.285904834E0,1.937500000E1
3.288529834E0,1.937500000E1
3.291153834E0,1.937500000E1
3.293778834E0,1.937500000E1
3.296402834E0,1.937500000E1
3.299027834E0,1.937500000E1
3.301651834E0,1.937500000E1
3.304276834E0,1.937500000E1
3.306900834E0,1.937500000E1
3.309525834E0,1.937500000E1
3.312149834E0,1.937500000E1
3.314774834E0,1.937500000E1
3.317398834E0,1.937500000E1
3.320023834E0,1.937500000E1
3.322647834E0,1.937500000E1
3.325272834E0,1.937500000E1
3.327896834E0,1.937500000E1
3.330521834E0,1.937500000E1
3.333145834E0,1.937500000E1
3.335770834E0,1.937500000E1
3.338394834E0,1.937500000E1
3.341019834E0,1.937500000E1
3.343643834E0,1.937500000E1
3.346268834E0,1.937500000E1
3.348893834E0,1.937500000E1
3.351517834E0,1.937500000E1
3.354142834E0,1.937500000E1
3.356766834E0,1.937500000E1
3.359391834E0,1.937500000E1
3.362015834E0,1.937500000E1
3.364640834E0,1.937500000E1
3.367264834E0,1.937500000E1
3.369889834E0,1.937500000E1
3.372513834E0,1.937500000E1
3.375138834E0,1.937500000E1
3.377762834E0,1.937500000E1
3.380387834E0,1.937500000E1
3.383011834E0,1.937500000E1
3.385636834E0,1.937500000E1
3.388260834E0,1.937500000E1
3.390885834E0,1.937500000E1
3.393509834E0,1.937500000E1
3.396134834E0,1.937500000E1
3.398758834E0,1.937500000E1
3.401383834E0,1.937500000E1
3.404007834E0,1.937500000E1
3.406632834E0,1.937500000E1
3.409256834E0,1.937500000E1
3.411881834E0,1.937500000E1
3.414505834E0,1.937500000E1
3.417130834E0,1.937500000E1
3.419754834E0,1.937500000E1
3.422379834E0,1.937500000E1
3.425003834E0,1.937500000E1
3.427628834E0,1.937500000E1
3.430252834E0,1.937500000E1
3.432877834E0,1.937500000E1
3.435501834E0,1.937500000E1
3.438126834E0,1.937500000E1
3.440750834E0,1.937500000E1
3.443375834E0,1.937500000E1
3.445999834E0,1.937500000E1
3.448624834E0,1.937500000E1
3.451248834E0,1.937500000E1
3.453873834E0,1.937500000E1
3.456497834E0,1.937500000E1
3.459122834E0,1.937500000E1
3.461747834E0,1.937500000E1
3.464371834E0,1.937500000E1
3.466996834E0,1.937500000E1
3.469620834E0,1.937500000E1
3.472245834E0,1.937500000E1
3.474869834E0,1.937500000E1
3.477494834E0,1.937500000E1
3.480118834E0,1.937500000E1
3.482743834E0,1.937500000E1
3.485367834E0,1.937500000E1
3.487992834E0,1.937500000E1
3.490616834E0,1.937500000E1
3.493241834E0,1.937500000E1
3.495865834E0,1.937500000E1
3.498490834E0,1.937500000E1
3.501114834E0,1.937500000E1
3.503739834E0,1.937500000E1
3.506363834E0,1.937500000E1
3.508988834E0,1.937500000E1
3.511612834E0,1.937500000E1
3.514237834E0,1.937500000E1
3.516861834E0,1.937500000E1
3.519486834E0,1.937500000E1
3.522110834E0,1.937500000E1
3.524735834E0,1.937500000E1
3.527359834E0,1.937500000E1
3.529984834E0,1.937500000E1
3.532608834E0,1.937500000E1
3.535233834E0,1.937500000E1
3.537857834E0,1.937500000E1
3.540482834E0,1.937500000E1
3.543106834E0,1.937500000E1
3.545731834E0,1.937500000E1
3.548355834E0,1.937500000E1
3.550980834E0,1.937500000E1
3.553604834E0,1.937500000E1
3.556229834E0,1.937500000E1
3.558853834E0,1.937500000E1
3.561478834E0,1.937500000E1
3.564102834E0,1.937500000E1
3.566727834E0,1.937500000E1
3.569351834E0,1.937500000E1
3.571976834E0,1.937500000E1
3.574601834E0,1.937500000E1
3.577225834E0,1.937500000E1
3.579850834E0,1.937500000E1
3.582474834E0,1.937500000E1
3.585099834E0,1.937500000E1
3.587723834E0,1.937500000E1
3.590348834E0,1.937500000E1
3.592972834E0,1.937500000E1
3.595597834E0,1.937500000E1
3.598221834E0,1.937500000E1
3.600846834E0,1.937500000E1
3.603470834E0,1.937500000E1
3.606095834E0,1.937500000E1
3.608719834E0,1.937500000E1
3.611344834E0,1.937500000E1
3.613968834E0,1.937500000E1
3.616593834E0,1.937500000E1
3.619217834E0,1.937500000E1
3.621842834E0,1.937500000E1
3.624466834E0,1.937500000E1
3.627091834E0,1.937500000E1
3.629715834E0,1.937500000E1
3.632340834E0,1.937500000E1
3.634964834E0,1.937500000E1
3.637589834E0,1.937500000E1
3.640213834E0,1.937500000E1
3.642838834E0,1.937500000E1
3.645462834E0,1.937500000E1
3.648087834E0,1.937500000E1
3.650711834E0,1.937500000E1
3.653336834E0,1.937500000E1
3.655960834E0,1.937500000E1
3.658585834E0,1.937500000E1
3.661209834E0,1.937500000E1
3.663834834E0,1.937500000E1
3.666458834E0,1.937500000E1
3.669083834E0,1.937500000E1
3.671707834E0,1.937500000E1
3.674332834E0,1.937500000E1
3.676956834E0,1.937500000E1
3.679581834E0,1.937500000E1
3.682205834E0,1.937500000E1
3.684830834E0,1.937500000E1
3.687455834E0,1.937500000E1
3.690079834E0,1.937500000E1
3.692704834E0,1.937500000E1
3.695328834E0,1.937500000E1
3.697953834E0,1.937500000E1
3.700577834E0,1.937500000E1
3.703202834E0,1.937500000E1
3.705826834E0,1.937500000E1
3.708451834E0,1.937500000E1
3.711075834E0,1.937500000E1
3.713700834E0,1.937500000E1
3.716324834E0,1.937500000E1
3.718949834E0,1.937500000E1
3.721573834E0,1.937500000E1
3.724198834E0,1.937500000E1
3.726822834E0,1.937500000E1
3.729447834E0,1.937500000E1
3.732071834E0,1.937500000E1
3.734696834E0,1.937500000E1
3.737320834E0,1.937500000E1
3.739945834E0,1.937500000E1
3.742569834E0,1.937500000E1
3.745194834E0,1.937500000E1
3.747818834E0,1.937500000E1
3.750443834E0,1.937500000E1
3.753067834E0,1.937500000E1
3.755692834E0,1.937500000E1
3.758316834E0,1.937500000E1
3.760941834E0,1.937500000E1
3.763565834E0,1.937500000E1
3.766190834E0,1.937500000E1
3.768814834E0,1.937500000E1
3.771439834E0,1.937500000E1
3.774063834E0,1.937500000E1
3.776688834E0,1.937500000E1
3.779312834E0,1.937500000E1
3.781937834E0,1.937500000E1
3.784561834E0,1.937500000E1
3.787186834E0,1.937500000E1
3.789810834E0,1.937500000E1
3.792435834E0,1.937500000E1
3.795060834E0,1.937500000E1
3.797684834E0,1.937500000E1
3.800309834E0,1.937500000E1
3.802933834E0,1.937500000E1
3.805558834E0,1.937500000E1
3.808182834E0,1.937500000E1
3.810807834E0,1.937500000E1
3.813431834E0,1.937500000E1
3.816056834E0,1.937500000E1
3.818680834E0,1.937500000E1
3.821305834E0,1.937500000E1
3.823929834E0,1.937500000E1
3.826554834E0,1.937500000E1
3.829178834E0,1.937500000E1
3.831803834E0,1.937500000E1
3.834427834E0,1.937500000E1
3.837052834E0,1.937500000E1
3.839676834E0,1.937500000E1
3.842301834E0,1.937500000E1
3.844925834E0,1.937500000E1
3.847550834E0,1.937500000E1
3.850174834E0,1.937500000E1
3.852799834E0,1.937500000E1
3.855423834E0,1.937500000E1
3.858048834E0,1.937500000E1
3.860672834E0,1.937500000E1
3.863297834E0,1.937500000E1
3.865921834E0,1.937500000E1
3.868546834E0,1.937500000E1
3.871170834E0,1.937500000E1
3.873795834E0,1.937500000E1
3.876419834E0,1.937500000E1
3.879044834E0,1.937500000E1
3.881668834E0,1.937500000E1
3.884293834E0,1.937500000E1
3.886917834E0,1.937500000E1
3.889542834E0,1.937500000E1
3.892166834E0,1.937500000E1
3.894791834E0,1.937500000E1
3.897415834E0,1.937500000E1
3.900040834E0,1.937500000E1
3.902664834E0,1.937500000E1
3.905289834E0,1.937500000E1
3.907914834E0,1.937500000E1
3.910538834E0,1.937500000E1
3.913163834E0,1.937500000E1
3.915787834E0,1.937500000E1
3.918412834E0,1.937500000E1
3.921036834E0,1.937500000E1
3.923661834E0,1.937500000E1
3.926285834E0,1.937500000E1
3.928910834E0,1.937500000E1
3.931534834E0,1.937500000E1
3.934159834E0,1.937500000E1
3.936783834E0,1.937500000E1
3.939408834E0,1.937500000E1
3.942032834E0,1.937500000E1
3.944657834E0,1.937500000E1
3.947281834E0,1.937500000E1
3.949906834E0,1.937500000E1
3.952530834E0,1.937500000E1
3.955155834E0,1.937500000E1
3.957779834E0,1.937500000E1
3.960404834E0,1.937500000E1
3.963028834E0,1.937500000E1
3.965653834E0,1.937500000E1
3.968277834E0,1.937500000E1
3.970902834E0,1.937500000E1
3.973526834E0,1.937500000E1
3.976151834E0,1.937500000E1
3.978775834E0,1.937500000E1
3.981400834E0,1.937500000E1
3.984024834E0,1.937500000E1
3.986649834E0,1.937500000E1
3.989273834E0,1.937500000E1
3.991898834E0,1.937500000E1
3.994522834E0,1.937500000E1
3.997147834E0,1.937500000E1
3.999771834E0,1.937500000E1
4.002396834E0,1.937500000E1
4.005020834E0,1.937500000E1
4.007645834E0,1.937500000E1
4.010269834E0,1.937500000E1
4.012894834E0,1.937500000E1
4.015518834E0,1.937500000E1
4.018143834E0,1.937500000E1
4.020768834E0,1.937500000E1
4.023392834E0,1.937500000E1
4.026017834E0,1.937500000E1
4.028641834E0,1.937500000E1
4.031266834E0,1.937500000E1
4.033890834E0,1.937500000E1
4.036515834E0,1.937500000E1
4.039139834E0,1.937500000E1
4.041764834E0,1.937500000E1
4.044388834E0,1.937500000E1
4.047013834E0,1.937500000E1
4.049637834E0,1.937500000E1
4.052262834E0,1.937500000E1
4.054886834E0,1.937500000E1
4.057511834E0,1.937500000E1
4.060135834E0,1.937500000E1
4.062760834E0,1.937500000E1
4.065384834E0,1.937500000E1
4.068009834E0,1.937500000E1
4.070633834E0,1.937500000E1
4.073258834E0,1.937500000E1
4.075882834E0,1.937500000E1
4.078507834E0,1.937500000E1
4.081131834E0,1.937500000E1
4.083756834E0,1.937500000E1
4.086380834E0,1.937500000E1
4.089005834E0,1.937500000E1
4.091629834E0,1.937500000E1
4.094254834E0,1.937500000E1
4.096878834E0,1.937500000E1
4.099503834E0,1.937500000E1
4.102127834E0,1.937500000E1
4.104752834E0,1.937500000E1
4.107376834E0,1.937500000E1
4.110001834E0,1.937500000E1
4.112625834E0,1.937500000E1
4.115250834E0,1.937500000E1
4.117874834E0,1.937500000E1
4.120499834E0,1.937500000E1
4.123123834E0,1.937500000E1
4.125748834E0,1.937500000E1
4.128372834E0,1.937500000E1
4.130997834E0,1.937500000E1
4.133622834E0,1.937500000E1
4.136246834E0,1.937500000E1
4.138871834E0,1.937500000E1
4.141495834E0,1.937500000E1
4.144120834E0,1.937500000E1
4.146744834E0,1.937500000E1
4.149369834E0,1.937500000E1
4.151993834E0,1.937500000E1
4.154618834E0,1.937500000E1
4.157242834E0,1.937500000E1
4.159867834E0,1.937500000E1
4.162491834E0,1.937500000E1
4.165116834E0,1.937500000E1
4.167740834E0,1.937500000E1
4.170365834E0,1.937500000E1
4.172989834E0,1.937500000E1
4.175614834E0,1.937500000E1
4.178238834E0,1.937500000E1
4.180863834E0,1.937500000E1
4.183487834E0,1.937500000E1
4.186112834E0,1.937500000E1
4.188736834E0,1.937500000E1
4.191361834E0,1.937500000E1
4.193985834E0,1.937500000E1
4.196610834E0,1.937500000E1
4.199234834E0,1.937500000E1
4.201859834E0,1.937500000E1
4.204483834E0,1.937500000E1
4.207108834E0,1.937500000E1
4.209732834E0,1.937500000E1
4.212357834E0,1.937500000E1
4.214981834E0,1.937500000E1
4.217606834E0,1.937500000E1
4.220230834E0,1.937500000E1
4.222855834E0,1.937500000E1
4.225479834E0,1.937500000E1
4.228104834E0,1.937500000E1
4.230728834E0,1.937500000E1
4.233353834E0,1.937500000E1
4.235977834E0,1.937500000E1
4.238602834E0,1.937500000E1
4.241226834E0,1.937500000E1
4.243851834E0,1.937500000E1
4.246476834E0,1.937500000E1
4.249100834E0,1.937500000E1
4.251725834E0,1.937500000E1
4.254349834E0,1.937500000E1
4.256974834E0,1.937500000E1
4.259598834E0,1.937500000E1
4.262223834E0,1.937500000E1
4.264847834E0,1.937500000E1
4.267472834E0,1.937500000E1
4.270096834E0,1.937500000E1
4.272721834E0,1.937500000E1
4.275345834E0,1.937500000E1
4.277970834E0,1.937500000E1
4.280594834E0,1.937500000E1
4.283219834E0,1.937500000E1
4.285843834E0,1.937500000E1
4.288468834E0,1.937500000E1
4.291092834E0,1.937500000E1
4.293717834E0,1.937500000E1
4.296341834E0,1.937500000E1
4.298966834E0,1.937500000E1
4.301590834E0,1.937500000E1
4.304215834E0,1.937500000E1
4.306839834E0,1.937500000E1
4.309464834E0,1.937500000E1
4.312088834E0,1.937500000E1
4.314713834E0,1.937500000E1
4.317337834E0,1.937500000E1
4.319962834E0,1.937500000E1
4.322586834E0,1.937500000E1
4.325211834E0,1.937500000E1
4.327835834E0,1.937500000E1
4.330460834E0,1.937500000E1
4.333084834E0,1.937500000E1
4.335709834E0,1.937500000E1
4.338333834E0,1.937500000E1
4.340958834E0,1.937500000E1
4.343582834E0,1.937500000E1
4.346207834E0,1.937500000E1
4.348831834E0,1.937500000E1
4.351456834E0,1.937500000E1
4.354080834E0,1.937500000E1
4.356705834E0,1.937500000E1
4.359330834E0,1.937500000E1
4.361954834E0,1.937500000E1
4.364579834E0,1.937500000E1
4.367203834E0,1.937500000E1
4.369828834E0,1.937500000E1
4.372452834E0,1.937500000E1
4.375077834E0,1.937500000E1
4.377701834E0,1.937500000E1
4.380326834E0,1.937500000E1
4.382950834E0,1.937500000E1
4.385575834E0,1.937500000E1
4.388199834E0,1.937500000E1
4.390824834E0,1.937500000E1
4.393448834E0,1.937500000E1
4.396073834E0,1.937500000E1
4.398697834E0,1.937500000E1
4.401322834E0,1.937500000E1
4.403946834E0,1.937500000E1
4.406571834E0,1.937500000E1
4.409195834E0,1.937500000E1
4.411820834E0,1.937500000E1
4.414444834E0,1.937500000E1
4.417069834E0,1.937500000E1
4.419693834E0,1.937500000E1
4.422318834E0,1.937500000E1
4.424942834E0,1.937500000E1
4.427567834E0,1.937500000E1
4.430191834E0,1.937500000E1
4.432816834E0,1.937500000E1
4.435440834E0,1.937500000E1
4.438065834E0,1.937500000E1
4.440689834E0,1.937500000E1
4.443314834E0,1.937500000E1
4.445938834E0,1.937500000E1
4.448563834E0,1.937500000E1
4.451187834E0,1.937500000E1
4.453812834E0,1.937500000E1
4.456436834E0,1.937500000E1
4.459061834E0,1.937500000E1
4.461685834E0,1.937500000E1
4.464310834E0,1.937500000E1
4.466935834E0,1.937500000E1
4.469559834E0,1.937500000E1
4.472184834E0,1.937500000E1
4.474808834E0,1.937500000E1
4.477433834E0,1.937500000E1
4.480057834E0,1.937500000E1
4.482682834E0,1.937500000E1
4.485306834E0,1.937500000E1
4.487931834E0,1.937500000E1
4.490555834E0,1.937500000E1
4.493180834E0,1.937500000E1
4.495804834E0,1.937500000E1
4.498429834E0,1.937500000E1
4.501053834E0,1.937500000E1
4.503678834E0,1.937500000E1
4.506302834E0,1.937500000E1
4.508927834E0,1.937500000E1
4.511551834E0,1.937500000E1
4.514176834E0,1.937500000E1
4.516800834E0,1.937500000E1
4.519425834E0,1.937500000E1
4.522049834E0,1.937500000E1
4.524674834E0,1.937500000E1
4.527298834E0,1.937500000E1
4.529923834E0,1.937500000E1
4.532547834E0,1.937500000E1
4.535172834E0,1.937500000E1
