"Time (s)","Illuminance (lx)"
2.319333602E0,1.937500000E1
2.321957602E0,1.937500000E1
2.324582602E0,1.937500000E1
2.327206602E0,1.937500000E1
2.329831602E0,1.937500000E1
2.332455602E0,1.937500000E1
2.335080602E0,1.937500000E1
2.337704602E0,1.937500000E1
2.340329602E0,1.937500000E1
2.342953602E0,1.937500000E1
2.345578602E0,1.937500000E1
2.348202602E0,1.937500000E1
2.350827602E0,1.937500000E1
2.353451602E0,1.937500000E1
2.356076602E0,1.937500000E1
2.358700602E0,1.937500000E1
2.361325602E0,1.937500000E1
2.363949602E0,1.937500000E1
2.366574602E0,1.937500000E1
2.369198602E0,1.937500000E1
2.371823602E0,1.937500000E1
2.374447602E0,1.937500000E1
2.377072602E0,1.937500000E1
2.379696602E0,1.937500000E1
2.382321602E0,1.937500000E1
2.384946602E0,1.937500000E1
2.387570602E0,1.937500000E1
2.390195602E0,1.937500000E1
2.392819602E0,1.937500000E1
2.395444602E0,1.937500000E1
2.398068602E0,1.937500000E1
2.400693602E0,1.937500000E1
2.403317602E0,1.937500000E1
2.405942602E0,1.937500000E1
2.411191602E0,2.575000000E1
2.413815602E0,2.575000000E1
2.416440602E0,2.575000000E1
2.419064602E0,2.575000000E1
2.421689602E0,2.575000000E1
2.424313602E0,2.575000000E1
2.426938602E0,2.575000000E1
2.429562602E0,2.575000000E1
2.432187602E0,2.575000000E1
2.434811602E0,2.575000000E1
2.437436602E0,2.575000000E1
2.440060602E0,2.575000000E1
2.442685602E0,2.575000000E1
2.445309602E0,2.575000000E1
2.447934602E0,2.575000000E1
2.450558602E0,2.575000000E1
2.453183602E0,2.575000000E1
2.455807602E0,2.575000000E1
2.458432602E0,2.575000000E1
2.461056602E0,2.575000000E1
2.463681602E0,2.575000000E1
2.466305602E0,2.575000000E1
2.468930602E0,2.575000000E1
2.471554602E0,2.575000000E1
2.474179602E0,2.575000000E1
2.476803602E0,2.575000000E1
2.479428602E0,2.575000000E1
2.482052602E0,2.575000000E1
2.484677602E0,1.937500000E1
2.487301602E0,1.937500000E1
2.489926602E0,1.937500000E1
2.492550602E0,1.937500000E1
2.495175602E0,1.937500000E1
2.497800602E0,1.937500000E1
2.500424602E0,1.937500000E1
2.503049602E0,1.937500000E1
2.505673602E0,1.937500000E1
2.508298602E0,1.937500000E1
2.513547602E0,2.575000000E1
2.516171602E0,2.575000000E1
2.518796602E0,2.575000000E1
2.521420602E0,2.575000000E1
2.524045602E0,2.575000000E1
2.526669602E0,2.575000000E1
2.529294602E0,2.575000000E1
2.531918602E0,2.575000000E1
2.534543602E0,2.575000000E1
2.537167602E0,2.575000000E1
2.539792602E0,2.575000000E1
2.542416602E0,2.575000000E1
2.545041602E0,2.575000000E1
2.547665602E0,2.575000000E1
2.550290602E0,2.575000000E1
2.552914602E0,2.575000000E1
2.555539602E0,2.575000000E1
2.558163602E0,2.575000000E1
2.560788602E0,2.575000000E1
2.563412602E0,1.937500000E1
2.566037602E0,1.937500000E1
2.568661602E0,1.937500000E1
2.571286602E0,1.937500000E1
2.573910602E0,1.937500000E1
2.576535602E0,1.937500000E1
2.579159602E0,1.937500000E1
2.581784602E0,1.937500000E1
2.584408602E0,1.937500000E1
2.589657602E0,2.575000000E1
2.592282602E0,2.575000000E1
2.594906602E0,2.575000000E1
2.597531602E0,2.575000000E1
2.600155602E0,2.575000000E1
2.602780602E0,2.575000000E1
2.605404602E0,2.575000000E1
2.608029602E0,2.575000000E1
2.610654602E0,2.575000000E1
2.613278602E0,1.937500000E1
2.615903602E0,1.937500000E1
2.618527602E0,1.937500000E1
2.621152602E0,1.937500000E1
2.623776602E0,1.937500000E1
2.626401602E0,1.937500000E1
2.629025602E0,1.937500000E1
2.631650602E0,1.937500000E1
2.634274602E0,1.937500000E1
2.636899602E0,1.937500000E1
2.642148602E0,2.575000000E1
2.644772602E0,2.575000000E1
2.647397602E0,2.575000000E1
2.650021602E0,2.575000000E1
2.652646602E0,2.575000000E1
2.655270602E0,2.575000000E1
2.657895602E0,2.575000000E1
2.660519602E0,2.575000000E1
2.663144602E0,1.937500000E1
2.665768602E0,1.937500000E1
2.668393602E0,1.937500000E1
2.671017602E0,1.937500000E1
2.673642602E0,1.937500000E1
2.676266602E0,1.937500000E1
2.678891602E0,1.937500000E1
2.681515602E0,1.937500000E1
2.684140602E0,1.937500000E1
2.686764602E0,1.937500000E1
2.692013602E0,2.575000000E1
2.694638602E0,2.575000000E1
2.697262602E0,2.575000000E1
2.699887602E0,2.575000000E1
2.702511602E0,2.575000000E1
2.705136602E0,2.575000000E1
2.707760602E0,2.575000000E1
2.710385602E0,2.575000000E1
2.713009602E0,2.575000000E1
2.715634602E0,1.937500000E1
2.718258602E0,1.937500000E1
2.720883602E0,1.937500000E1
2.723508602E0,1.937500000E1
2.726132602E0,1.937500000E1
2.728757602E0,1.937500000E1
2.731381602E0,1.937500000E1
2.734006602E0,1.937500000E1
2.736630602E0,1.937500000E1
2.741879602E0,2.575000000E1
2.744504602E0,2.575000000E1
2.747128602E0,2.575000000E1
2.749753602E0,2.575000000E1
2.752377602E0,2.575000000E1
2.755002602E0,2.575000000E1
2.757626602E0,2.575000000E1
2.760251602E0,2.575000000E1
2.762875602E0,2.575000000E1
2.765500602E0,1.937500000E1
2.768124602E0,1.937500000E1
2.770749602E0,1.937500000E1
2.773373602E0,1.937500000E1
2.775998602E0,1.937500000E1
2.778622602E0,1.937500000E1
2.781247602E0,1.937500000E1
2.783871602E0,1.937500000E1
2.786496602E0,1.937500000E1
2.791745602E0,2.575000000E1
2.794369602E0,2.575000000E1
2.796994602E0,2.575000000E1
2.799618602E0,2.575000000E1
2.802243602E0,2.575000000E1
2.804867602E0,2.575000000E1
2.807492602E0,2.575000000E1
2.810116602E0,2.575000000E1
2.812741602E0,2.575000000E1
2.815365602E0,2.575000000E1
2.817990602E0,1.937500000E1
2.820614602E0,1.937500000E1
2.823239602E0,1.937500000E1
2.825863602E0,1.937500000E1
2.828488602E0,1.937500000E1
2.831112602E0,1.937500000E1
2.833737602E0,1.937500000E1
2.836362602E0,1.937500000E1
2.838986602E0,1.937500000E1
2.844235602E0,2.575000000E1
2.846860602E0,2.575000000E1
2.849484602E0,2.575000000E1
2.852109602E0,2.575000000E1
2.854733602E0,2.575000000E1
2.857358602E0,2.575000000E1
2.859982602E0,2.575000000E1
2.862607602E0,2.575000000E1
2.865231602E0,2.575000000E1
2.867856602E0,2.575000000E1
2.870480602E0,2.575000000E1
2.873105602E0,2.575000000E1
2.875729602E0,2.575000000E1
2.878354602E0,2.575000000E1
2.880978602E0,2.575000000E1
2.883603602E0,2.575000000E1
2.886227602E0,2.575000000E1
2.888852602E0,2.575000000E1
2.891476602E0,2.575000000E1
2.894101602E0,2.575000000E1
2.896725602E0,2.575000000E1
2.899350602E0,2.575000000E1
2.901974602E0,2.575000000E1
2.904599602E0,2.575000000E1
2.907223602E0,2.575000000E1
2.909848602E0,2.575000000E1
2.912472602E0,2.575000000E1
2.915097602E0,2.575000000E1
2.917721602E0,1.937500000E1
2.920346602E0,1.937500000E1
2.922970602E0,1.937500000E1
2.925595602E0,1.937500000E1
2.928219602E0,1.937500000E1
2.930844602E0,1.937500000E1
2.933468602E0,1.937500000E1
2.936093602E0,1.937500000E1
2.938717602E0,1.937500000E1
2.941342602E0,1.937500000E1
2.946591602E0,2.575000000E1
2.949216602E0,2.575000000E1
2.951840602E0,2.575000000E1
2.954465602E0,2.575000000E1
2.957089602E0,2.575000000E1
2.959714602E0,2.575000000E1
2.962338602E0,2.575000000E1
2.964963602E0,2.575000000E1
2.967587602E0,2.575000000E1
2.970212602E0,2.575000000E1
2.972836602E0,2.575000000E1
2.975461602E0,2.575000000E1
2.978085602E0,2.575000000E1
2.980710602E0,2.575000000E1
2.983334602E0,2.575000000E1
2.985959602E0,2.575000000E1
2.988583602E0,2.575000000E1
2.991208602E0,2.575000000E1
2.993832602E0,2.575000000E1
2.996457602E0,2.575000000E1
2.999081602E0,2.575000000E1
3.001706602E0,2.575000000E1
3.004330602E0,2.575000000E1
3.006955602E0,2.575000000E1
3.009579602E0,2.575000000E1
3.012204602E0,2.575000000E1
3.014828602E0,2.575000000E1
3.017453602E0,2.575000000E1
3.020077602E0,2.575000000E1
3.022702602E0,2.575000000E1
3.025326602E0,2.575000000E1
3.027951602E0,2.575000000E1
3.030575602E0,2.575000000E1
3.033200602E0,2.575000000E1
3.035824602E0,2.575000000E1
3.038449602E0,2.575000000E1
3.041073602E0,2.575000000E1
3.043698602E0,2.575000000E1
3.046322602E0,1.937500000E1
3.048947602E0,1.937500000E1
3.051571602E0,1.937500000E1
3.054196602E0,1.937500000E1
3.056821602E0,1.937500000E1
3.059445602E0,1.937500000E1
3.062070602E0,1.937500000E1
3.064694602E0,1.937500000E1
3.067319602E0,1.937500000E1
3.069943602E0,1.937500000E1
3.075192602E0,2.575000000E1
3.077817602E0,2.575000000E1
3.080441602E0,2.575000000E1
3.083066602E0,2.575000000E1
3.085690602E0,2.575000000E1
3.088315602E0,2.575000000E1
3.090939602E0,2.575000000E1
3.093564602E0,2.575000000E1
3.096188602E0,1.937500000E1
3.098813602E0,1.937500000E1
3.101437602E0,1.937500000E1
3.104062602E0,1.937500000E1
3.106686602E0,1.937500000E1
3.109311602E0,1.937500000E1
3.111935602E0,1.937500000E1
3.114560602E0,1.937500000E1
3.117184602E0,1.937500000E1
3.119809602E0,1.937500000E1
3.125058602E0,2.575000000E1
3.127682602E0,2.575000000E1
3.130307602E0,2.575000000E1
3.132931602E0,2.575000000E1
3.135556602E0,2.575000000E1
3.138180602E0,2.575000000E1
3.140805602E0,2.575000000E1
3.143429602E0,2.575000000E1
3.146054602E0,2.575000000E1
3.148678602E0,2.575000000E1
3.151303602E0,2.575000000E1
3.153927602E0,2.575000000E1
3.156552602E0,2.575000000E1
3.159176602E0,2.575000000E1
3.161801602E0,2.575000000E1
3.164425602E0,2.575000000E1
3.167050602E0,2.575000000E1
3.169675602E0,2.575000000E1
3.172299602E0,2.575000000E1
3.174924602E0,2.575000000E1
3.177548602E0,2.575000000E1
3.180173602E0,2.575000000E1
3.182797602E0,2.575000000E1
3.185422602E0,2.575000000E1
3.188046602E0,2.575000000E1
3.190671602E0,2.575000000E1
3.193295602E0,2.575000000E1
3.195920602E0,2.575000000E1
3.198544602E0,1.937500000E1
3.201169602E0,1.937500000E1
3.203793602E0,1.937500000E1
3.206418602E0,1.937500000E1
3.209042602E0,1.937500000E1
3.211667602E0,1.937500000E1
3.214291602E0,1.937500000E1
3.216916602E0,1.937500000E1
3.219540602E0,1.937500000E1
3.222165602E0,1.937500000E1
3.227414602E0,2.575000000E1
3.230038602E0,2.575000000E1
3.232663602E0,2.575000000E1
3.235287602E0,2.575000000E1
3.237912602E0,2.575000000E1
3.240536602E0,2.575000000E1
3.243161602E0,2.575000000E1
3.245785602E0,2.575000000E1
3.248410602E0,1.937500000E1
3.251034602E0,1.937500000E1
3.253659602E0,1.937500000E1
3.256283602E0,1.937500000E1
3.258908602E0,1.937500000E1
3.261532602E0,1.937500000E1
3.264157602E0,1.937500000E1
3.266781602E0,1.937500000E1
3.269406602E0,1.937500000E1
3.272030602E0,1.937500000E1
3.274655602E0,1.937500000E1
3.277279602E0,1.937500000E1
3.279904602E0,1.937500000E1
3.282529602E0,1.937500000E1
3.285153602E0,1.937500000E1
3.287778602E0,1.937500000E1
3.290402602E0,1.937500000E1
3.293027602E0,1.937500000E1
3.295651602E0,1.937500000E1
3.298276602E0,1.937500000E1
3.300900602E0,1.937500000E1
3.303525602E0,1.937500000E1
3.306149602E0,1.937500000E1
3.308774602E0,1.937500000E1
3.311398602E0,1.937500000E1
3.314023602E0,1.937500000E1
3.316647602E0,1.937500000E1
3.319272602E0,1.937500000E1
3.321896602E0,1.937500000E1
3.327145602E0,2.575000000E1
3.329770602E0,2.575000000E1
3.332394602E0,2.575000000E1
3.335019602E0,2.575000000E1
3.337643602E0,2.575000000E1
3.340268602E0,2.575000000E1
3.342892602E0,2.575000000E1
3.345517602E0,2.575000000E1
3.348141602E0,2.575000000E1
3.350766602E0,2.575000000E1
3.353390602E0,2.575000000E1
3.356015602E0,2.575000000E1
3.358639602E0,2.575000000E1
3.361264602E0,2.575000000E1
3.363888602E0,2.575000000E1
3.366513602E0,2.575000000E1
3.369137602E0,2.575000000E1
3.371762602E0,2.575000000E1
3.374386602E0,2.575000000E1
3.377011602E0,2.575000000E1
3.379635602E0,2.575000000E1
3.382260602E0,2.575000000E1
3.384884602E0,2.575000000E1
3.387509602E0,2.575000000E1
3.390133602E0,2.575000000E1
3.392758602E0,2.575000000E1
3.395383602E0,2.575000000E1
3.398007602E0,2.575000000E1
3.400632602E0,2.575000000E1
3.403256602E0,1.937500000E1
3.405881602E0,1.937500000E1
3.408505602E0,1.937500000E1
3.411130602E0,1.937500000E1
3.413754602E0,1.937500000E1
3.416379602E0,1.937500000E1
3.419003602E0,1.937500000E1
3.421628602E0,1.937500000E1
3.424252602E0,1.937500000E1
3.426877602E0,1.937500000E1
3.429501602E0,1.937500000E1
3.432126602E0,1.937500000E1
3.434750602E0,1.937500000E1
3.437375602E0,1.937500000E1
3.439999602E0,1.937500000E1
3.442624602E0,1.937500000E1
3.445248602E0,1.937500000E1
3.447873602E0,1.937500000E1
3.450497602E0,1.937500000E1
3.453122602E0,1.937500000E1
3.455746602E0,1.937500000E1
3.458371602E0,1.937500000E1
3.460995602E0,1.937500000E1
3.463620602E0,1.937500000E1
3.466244602E0,1.937500000E1
3.468869602E0,1.937500000E1
3.471493602E0,1.937500000E1
3.474118602E0,1.937500000E1
3.476742602E0,1.937500000E1
3.479367602E0,1.937500000E1
3.481991602E0,1.937500000E1
3.484616602E0,1.937500000E1
3.487240602E0,1.937500000E1
3.489865602E0,1.937500000E1
3.492489602E0,1.937500000E1
3.495114602E0,1.937500000E1
3.497738602E0,1.937500000E1
3.500363602E0,1.937500000E1
3.502987602E0,1.937500000E1
3.505612602E0,1.937500000E1
3.508237602E0,1.937500000E1
3.510861602E0,1.937500000E1
3.513486602E0,1.937500000E1
3.516110602E0,1.937500000E1
3.518735602E0,1.937500000E1
3.521359602E0,1.937500000E1
3.523984602E0,1.937500000E1
3.526608602E0,1.937500000E1
3.529233602E0,1.937500000E1
3.531857602E0,1.937500000E1
3.534482602E0,1.937500000E1
3.537106602E0,1.937500000E1
3.539731602E0,1.937500000E1
3.542355602E0,1.937500000E1
3.544980602E0,1.937500000E1
3.547604602E0,1.937500000E1
3.550229602E0,1.937500000E1
3.552853602E0,1.937500000E1
3.555478602E0,1.937500000E1
3.558102602E0,1.937500000E1
3.560727602E0,1.937500000E1
3.563351602E0,1.937500000E1
3.565976602E0,1.937500000E1
3.568600602E0,1.937500000E1
3.571225602E0,1.937500000E1
3.573849602E0,1.937500000E1
3.576474602E0,1.937500000E1
3.579098602E0,1.937500000E1
3.584347602E0,2.575000000E1
3.586972602E0,2.575000000E1
3.589596602E0,2.575000000E1
3.592221602E0,2.575000000E1
3.594845602E0,2.575000000E1
3.597470602E0,2.575000000E1
3.600094602E0,2.575000000E1
3.602719602E0,2.575000000E1
3.605343602E0,2.575000000E1
3.607968602E0,2.575000000E1
3.610592602E0,2.575000000E1
3.613217602E0,2.575000000E1
3.615842602E0,2.575000000E1
3.618466602E0,2.575000000E1
3.621091602E0,2.575000000E1
3.623715602E0,2.575000000E1
3.626340602E0,2.575000000E1
3.628964602E0,2.575000000E1
3.631589602E0,1.937500000E1
3.634213602E0,1.937500000E1
3.636838602E0,1.937500000E1
3.639462602E0,1.937500000E1
3.642087602E0,1.937500000E1
3.644711602E0,1.937500000E1
3.647336602E0,1.937500000E1
3.649960602E0,1.937500000E1
3.652585602E0,1.937500000E1
3.655209602E0,1.937500000E1
3.660458602E0,2.575000000E1
3.663083602E0,2.575000000E1
3.665707602E0,2.575000000E1
3.668332602E0,2.575000000E1
3.670956602E0,2.575000000E1
3.673581602E0,2.575000000E1
3.676205602E0,2.575000000E1
3.678830602E0,2.575000000E1
3.681454602E0,2.575000000E1
3.684079602E0,2.575000000E1
3.686703602E0,2.575000000E1
3.689328602E0,2.575000000E1
3.691952602E0,2.575000000E1
3.694577602E0,2.575000000E1
3.697201602E0,2.575000000E1
3.699826602E0,2.575000000E1
3.702450602E0,2.575000000E1
3.705075602E0,2.575000000E1
3.707699602E0,1.937500000E1
3.710324602E0,1.937500000E1
3.712948602E0,1.937500000E1
3.715573602E0,1.937500000E1
3.718197602E0,1.937500000E1
3.720822602E0,1.937500000E1
3.723446602E0,1.937500000E1
3.726071602E0,1.937500000E1
3.728696602E0,1.937500000E1
3.731320602E0,1.937500000E1
3.733945602E0,1.937500000E1
3.736569602E0,1.937500000E1
3.739194602E0,1.937500000E1
3.741818602E0,1.937500000E1
3.744443602E0,1.937500000E1
3.747067602E0,1.937500000E1
3.749692602E0,1.937500000E1
3.752316602E0,1.937500000E1
3.754941602E0,1.937500000E1
3.760190602E0,2.575000000E1
3.762814602E0,2.575000000E1
3.765439602E0,2.575000000E1
3.768063602E0,2.575000000E1
3.770688602E0,2.575000000E1
3.773312602E0,2.575000000E1
3.775937602E0,2.575000000E1
3.778561602E0,2.575000000E1
3.781186602E0,2.575000000E1
3.783810602E0,2.575000000E1
3.786435602E0,2.575000000E1
3.789059602E0,2.575000000E1
3.791684602E0,2.575000000E1
3.794308602E0,2.575000000E1
3.796933602E0,2.575000000E1
3.799557602E0,2.575000000E1
3.802182602E0,2.575000000E1
3.804806602E0,2.575000000E1
3.807431602E0,2.575000000E1
3.810055602E0,2.575000000E1
3.812680602E0,2.575000000E1
3.815304602E0,2.575000000E1
3.817929602E0,2.575000000E1
3.820553602E0,2.575000000E1
3.823178602E0,2.575000000E1
3.825802602E0,2.575000000E1
3.828427602E0,2.575000000E1
3.831051602E0,2.575000000E1
3.833676602E0,2.575000000E1
3.836300602E0,2.575000000E1
3.838925602E0,2.575000000E1
3.841550602E0,2.575000000E1
3.844174602E0,2.575000000E1
3.846799602E0,2.575000000E1
3.849423602E0,2.575000000E1
3.852048602E0,2.575000000E1
3.854672602E0,2.575000000E1
3.857297602E0,2.575000000E1
3.859921602E0,2.575000000E1
3.862546602E0,2.575000000E1
3.865170602E0,2.575000000E1
3.867795602E0,2.575000000E1
3.870419602E0,2.575000000E1
3.873044602E0,2.575000000E1
3.875668602E0,2.575000000E1
3.878293602E0,2.575000000E1
3.880917602E0,2.575000000E1
3.883542602E0,2.575000000E1
3.886166602E0,1.937500000E1
3.888791602E0,1.937500000E1
3.891415602E0,1.937500000E1
3.894040602E0,1.937500000E1
3.896664602E0,1.937500000E1
3.899289602E0,1.937500000E1
3.901913602E0,1.937500000E1
3.904538602E0,1.937500000E1
3.907162602E0,1.937500000E1
3.909787602E0,1.937500000E1
3.915036602E0,2.575000000E1
3.917660602E0,2.575000000E1
3.920285602E0,2.575000000E1
3.922909602E0,2.575000000E1
3.925534602E0,2.575000000E1
3.928158602E0,2.575000000E1
3.930783602E0,2.575000000E1
3.933407602E0,2.575000000E1
3.936032602E0,1.937500000E1
3.938656602E0,1.937500000E1
3.941281602E0,1.937500000E1
3.943905602E0,1.937500000E1
3.946530602E0,1.937500000E1
3.949154602E0,1.937500000E1
3.951779602E0,1.937500000E1
3.954404602E0,1.937500000E1
3.957028602E0,1.937500000E1
3.959653602E0,1.937500000E1
3.962277602E0,1.937500000E1
3.964902602E0,1.937500000E1
3.967526602E0,1.937500000E1
3.970151602E0,1.937500000E1
3.972775602E0,1.937500000E1
3.975400602E0,1.937500000E1
3.978024602E0,1.937500000E1
3.980649602E0,1.937500000E1
3.983273602E0,1.937500000E1
3.985898602E0,1.937500000E1
3.988522602E0,1.937500000E1
3.991147602E0,1.937500000E1
3.993771602E0,1.937500000E1
3.996396602E0,1.937500000E1
3.999020602E0,1.937500000E1
4.001645602E0,1.937500000E1
4.004269602E0,1.937500000E1
4.006894602E0,1.937500000E1
4.009518602E0,1.937500000E1
4.012143602E0,1.937500000E1
4.014767602E0,1.937500000E1
4.017392602E0,1.937500000E1
4.020016602E0,1.937500000E1
4.022641602E0,1.937500000E1
4.025265602E0,1.937500000E1
4.027890602E0,1.937500000E1
4.030514602E0,1.937500000E1
4.033139602E0,1.937500000E1
4.035763602E0,1.937500000E1
4.041012602E0,2.575000000E1
4.043637602E0,2.575000000E1
4.046261602E0,2.575000000E1
4.048886602E0,2.575000000E1
4.051510602E0,2.575000000E1
4.054135602E0,2.575000000E1
4.056759602E0,2.575000000E1
4.059384602E0,2.575000000E1
4.062008602E0,2.575000000E1
4.064633602E0,1.937500000E1
4.067258602E0,1.937500000E1
4.069882602E0,1.937500000E1
4.072507602E0,1.937500000E1
4.075131602E0,1.937500000E1
4.077756602E0,1.937500000E1
4.080380602E0,1.937500000E1
4.083005602E0,1.937500000E1
4.085629602E0,1.937500000E1
4.088254602E0,1.937500000E1
4.093503602E0,2.575000000E1
4.096127602E0,2.575000000E1
4.098752602E0,2.575000000E1
4.101376602E0,2.575000000E1
4.104001602E0,2.575000000E1
4.106625602E0,2.575000000E1
4.109250602E0,2.575000000E1
4.111874602E0,2.575000000E1
4.114499602E0,2.575000000E1
4.117123602E0,2.575000000E1
4.119748602E0,2.575000000E1
4.122372602E0,2.575000000E1
4.124997602E0,2.575000000E1
4.127621602E0,2.575000000E1
4.130246602E0,2.575000000E1
4.132870602E0,2.575000000E1
4.135495602E0,2.575000000E1
4.138119602E0,2.575000000E1
4.140744602E0,1.937500000E1
4.143368602E0,1.937500000E1
4.145993602E0,1.937500000E1
4.148617602E0,1.937500000E1
4.151242602E0,1.937500000E1
4.153866602E0,1.937500000E1
4.156491602E0,1.937500000E1
4.159115602E0,1.937500000E1
4.161740602E0,1.937500000E1
4.164364602E0,1.937500000E1
4.166989602E0,1.937500000E1
4.169613602E0,1.937500000E1
4.172238602E0,1.937500000E1
4.174862602E0,1.937500000E1
4.177487602E0,1.937500000E1
4.180112602E0,1.937500000E1
4.182736602E0,1.937500000E1
4.185361602E0,1.937500000E1
4.187985602E0,1.937500000E1
4.190610602E0,1.937500000E1
4.193234602E0,1.937500000E1
4.195859602E0,1.937500000E1
4.198483602E0,1.937500000E1
4.201108602E0,1.937500000E1
4.203732602E0,1.937500000E1
4.206357602E0,1.937500000E1
4.208981602E0,1.937500000E1
4.211606602E0,1.937500000E1
4.214230602E0,1.937500000E1
4.216855602E0,1.937500000E1
4.219479602E0,1.937500000E1
4.222104602E0,1.937500000E1
4.224728602E0,1.937500000E1
4.227353602E0,1.937500000E1
4.229977602E0,1.937500000E1
4.232602602E0,1.937500000E1
4.235226602E0,1.937500000E1
4.237851602E0,1.937500000E1
4.240475602E0,1.937500000E1
4.243100602E0,1.937500000E1
4.245724602E0,1.937500000E1
4.248349602E0,1.937500000E1
4.250973602E0,1.937500000E1
4.253598602E0,1.937500000E1
4.256222602E0,1.937500000E1
4.258847602E0,1.937500000E1
4.261471602E0,1.937500000E1
4.264096602E0,1.937500000E1
4.269345602E0,2.575000000E1
4.271969602E0,2.575000000E1
4.274594602E0,2.575000000E1
4.277218602E0,2.575000000E1
4.279843602E0,2.575000000E1
4.282467602E0,2.575000000E1
4.285092602E0,2.575000000E1
4.287717602E0,2.575000000E1
4.290341602E0,2.575000000E1
4.292966602E0,1.937500000E1
4.295590602E0,1.937500000E1
4.298215602E0,1.937500000E1
4.300839602E0,1.937500000E1
4.303464602E0,1.937500000E1
4.306088602E0,1.937500000E1
4.308713602E0,1.937500000E1
4.311337602E0,1.937500000E1
4.313962602E0,1.937500000E1
4.316586602E0,1.937500000E1
4.321835602E0,2.575000000E1
4.324460602E0,2.575000000E1
4.327084602E0,2.575000000E1
4.329709602E0,2.575000000E1
4.332333602E0,2.575000000E1
4.334958602E0,2.575000000E1
4.337582602E0,2.575000000E1
4.340207602E0,2.575000000E1
4.342831602E0,2.575000000E1
4.345456602E0,2.575000000E1
4.348080602E0,2.575000000E1
4.350705602E0,2.575000000E1
4.353329602E0,2.575000000E1
4.355954602E0,2.575000000E1
4.358578602E0,2.575000000E1
4.361203602E0,2.575000000E1
4.363827602E0,2.575000000E1
4.366452602E0,2.575000000E1
4.369076602E0,2.575000000E1
4.371701602E0,2.575000000E1
4.374325602E0,2.575000000E1
4.376950602E0,2.575000000E1
4.379574602E0,2.575000000E1
4.382199602E0,2.575000000E1
4.384823602E0,2.575000000E1
4.387448602E0,2.575000000E1
4.390072602E0,2.575000000E1
4.392697602E0,2.575000000E1
4.395321602E0,2.575000000E1
4.397946602E0,2.575000000E1
4.400571602E0,2.575000000E1
4.403195602E0,2.575000000E1
4.405820602E0,2.575000000E1
4.408444602E0,2.575000000E1
4.411069602E0,2.575000000E1
4.413693602E0,2.575000000E1
4.416318602E0,2.575000000E1
4.418942602E0,2.575000000E1
4.421567602E0,1.937500000E1
4.424191602E0,1.937500000E1
4.426816602E0,1.937500000E1
4.429440602E0,1.937500000E1
4.432065602E0,1.937500000E1
4.434689602E0,1.937500000E1
4.437314602E0,1.937500000E1
4.439938602E0,1.937500000E1
4.442563602E0,1.937500000E1
4.447812602E0,2.575000000E1
4.450436602E0,2.575000000E1
4.453061602E0,2.575000000E1
4.455685602E0,2.575000000E1
4.458310602E0,2.575000000E1
4.460934602E0,2.575000000E1
4.463559602E0,2.575000000E1
4.466183602E0,2.575000000E1
4.468808602E0,2.575000000E1
4.471432602E0,1.937500000E1
4.474057602E0,1.937500000E1
4.476681602E0,1.937500000E1
4.479306602E0,1.937500000E1
4.481930602E0,1.937500000E1
4.484555602E0,1.937500000E1
4.487179602E0,1.937500000E1
4.489804602E0,1.937500000E1
4.492428602E0,1.937500000E1
4.495053602E0,1.937500000E1
4.497677602E0,1.937500000E1
4.500302602E0,1.937500000E1
4.502926602E0,1.937500000E1
4.505551602E0,1.937500000E1
4.508175602E0,1.937500000E1
4.510800602E0,1.937500000E1
4.513425602E0,1.937500000E1
4.516049602E0,1.937500000E1
4.518674602E0,1.937500000E1
4.523923602E0,2.575000000E1
4.526547602E0,2.575000000E1
4.529172602E0,2.575000000E1
4.531796602E0,2.575000000E1
4.534421602E0,2.575000000E1
4.537045602E0,2.575000000E1
4.539670602E0,2.575000000E1
4.542294602E0,2.575000000E1
4.544919602E0,2.575000000E1
4.547543602E0,1.937500000E1
4.550168602E0,1.937500000E1
4.552792602E0,1.937500000E1
4.555417602E0,1.937500000E1
4.558041602E0,1.937500000E1
4.560666602E0,1.937500000E1
4.563290602E0,1.937500000E1
4.565915602E0,1.937500000E1
4.568539602E0,1.937500000E1
4.571164602E0,1.937500000E1
4.576413602E0,2.575000000E1
4.579037602E0,2.575000000E1
4.581662602E0,2.575000000E1
4.584286602E0,2.575000000E1
4.586911602E0,2.575000000E1
4.589535602E0,2.575000000E1
4.592160602E0,2.575000000E1
4.594784602E0,2.575000000E1
4.597409602E0,2.575000000E1
4.600033602E0,1.937500000E1
4.602658602E0,1.937500000E1
4.605282602E0,1.937500000E1
4.607907602E0,1.937500000E1
4.610531602E0,1.937500000E1
4.613156602E0,1.937500000E1
4.615780602E0,1.937500000E1
4.618405602E0,1.937500000E1
4.621029602E0,1.937500000E1
4.626279602E0,2.575000000E1
4.628903602E0,2.575000000E1
4.631528602E0,2.575000000E1
4.634152602E0,2.575000000E1
4.636777602E0,2.575000000E1
4.639401602E0,2.575000000E1
4.642026602E0,2.575000000E1
4.644650602E0,2.575000000E1
4.647275602E0,2.575000000E1
4.649899602E0,1.937500000E1
4.652524602E0,1.937500000E1
4.655148602E0,1.937500000E1
4.657773602E0,1.937500000E1
4.660397602E0,1.937500000E1
4.663022602E0,1.937500000E1
4.665646602E0,1.937500000E1
4.668271602E0,1.937500000E1
4.670895602E0,1.937500000E1
4.673520602E0,1.937500000E1
