"Time (s)","Illuminance (lx)"
2.238033260E0,7.737500000E1
2.240658260E0,7.737500000E1
2.243282260E0,7.737500000E1
2.245907260E0,8.375000000E1
2.248531260E0,8.375000000E1
2.251156260E0,8.375000000E1
2.253780260E0,8.375000000E1
2.256405260E0,8.375000000E1
2.259029260E0,8.375000000E1
2.261654260E0,8.375000000E1
2.264278260E0,8.375000000E1
2.266903260E0,8.375000000E1
2.269527260E0,8.375000000E1
2.272152260E0,8.375000000E1
2.274776260E0,8.375000000E1
2.277401260E0,8.375000000E1
2.280025260E0,8.375000000E1
2.282650260E0,8.375000000E1
2.285274260E0,8.375000000E1
2.287899260E0,8.375000000E1
2.290523260E0,8.375000000E1
2.293148260E0,8.375000000E1
2.295773260E0,8.375000000E1
2.298397260E0,8.375000000E1
2.301022260E0,8.375000000E1
2.303646260E0,8.375000000E1
2.306271260E0,8.375000000E1
2.308895260E0,8.375000000E1
2.311520260E0,8.375000000E1
2.314144260E0,8.375000000E1
2.316769260E0,8.375000000E1
2.319393260E0,8.375000000E1
2.322018260E0,7.737500000E1
2.324642260E0,7.737500000E1
2.327267260E0,7.737500000E1
2.329891260E0,7.737500000E1
2.332516260E0,7.737500000E1
2.335140260E0,7.737500000E1
2.337765260E0,7.737500000E1
2.340389260E0,7.737500000E1
2.343014260E0,7.737500000E1
2.345638260E0,7.737500000E1
2.348263260E0,8.375000000E1
2.350887260E0,8.375000000E1
2.353512260E0,8.375000000E1
2.356136260E0,8.375000000E1
2.358761260E0,8.375000000E1
2.361385260E0,8.375000000E1
2.364010260E0,8.375000000E1
2.366634260E0,8.375000000E1
2.369259260E0,8.375000000E1
2.371883260E0,7.737500000E1
2.374508260E0,7.737500000E1
2.377132260E0,7.737500000E1
2.379757260E0,7.737500000E1
2.382381260E0,7.737500000E1
2.385006260E0,7.737500000E1
2.387630260E0,7.737500000E1
2.390255260E0,7.737500000E1
2.392879260E0,7.737500000E1
2.395504260E0,7.737500000E1
2.398128260E0,8.375000000E1
2.400753260E0,8.375000000E1
2.403378260E0,8.375000000E1
2.406002260E0,8.375000000E1
2.408627260E0,8.375000000E1
2.411251260E0,8.375000000E1
2.413876260E0,8.375000000E1
2.416500260E0,8.375000000E1
2.419125260E0,8.375000000E1
2.421749260E0,8.375000000E1
2.424374260E0,7.737500000E1
2.426998260E0,7.737500000E1
2.429623260E0,7.737500000E1
2.432247260E0,7.737500000E1
2.434872260E0,7.737500000E1
2.437496260E0,7.737500000E1
2.440121260E0,7.737500000E1
2.442745260E0,7.737500000E1
2.445370260E0,7.737500000E1
2.447994260E0,8.375000000E1
2.450619260E0,8.375000000E1
2.453243260E0,8.375000000E1
2.455868260E0,8.375000000E1
2.458492260E0,8.375000000E1
2.461117260E0,8.375000000E1
2.463741260E0,8.375000000E1
2.466366260E0,8.375000000E1
2.468990260E0,8.375000000E1
2.471615260E0,8.375000000E1
2.474239260E0,7.737500000E1
2.476864260E0,7.737500000E1
2.479488260E0,7.737500000E1
2.482113260E0,7.737500000E1
2.484737260E0,7.737500000E1
2.487362260E0,7.737500000E1
2.489986260E0,7.737500000E1
2.492611260E0,7.737500000E1
2.495235260E0,7.737500000E1
2.497860260E0,7.737500000E1
2.500484260E0,7.737500000E1
2.503109260E0,7.737500000E1
2.505733260E0,7.737500000E1
2.508358260E0,7.737500000E1
2.510982260E0,7.737500000E1
2.513607260E0,7.737500000E1
2.516232260E0,7.737500000E1
2.518856260E0,7.737500000E1
2.521481260E0,7.737500000E1
2.524105260E0,7.737500000E1
2.526730260E0,7.737500000E1
2.529354260E0,7.737500000E1
2.531979260E0,7.737500000E1
2.534603260E0,7.737500000E1
2.537228260E0,7.737500000E1
2.539852260E0,7.737500000E1
2.542477260E0,7.737500000E1
2.545101260E0,7.737500000E1
2.547726260E0,7.737500000E1
2.550350260E0,8.375000000E1
2.552975260E0,8.375000000E1
2.555599260E0,8.375000000E1
2.558224260E0,8.375000000E1
2.560848260E0,8.375000000E1
2.563473260E0,8.375000000E1
2.566097260E0,8.375000000E1
2.568722260E0,8.375000000E1
2.571346260E0,8.375000000E1
2.573971260E0,8.375000000E1
2.576595260E0,7.737500000E1
2.579220260E0,7.737500000E1
2.581844260E0,7.737500000E1
2.584469260E0,7.737500000E1
2.587093260E0,7.737500000E1
2.589718260E0,7.737500000E1
2.592342260E0,7.737500000E1
2.594967260E0,7.737500000E1
2.597591260E0,7.737500000E1
2.600216260E0,7.737500000E1
2.602840260E0,7.737500000E1
2.605465260E0,7.737500000E1
2.608089260E0,7.737500000E1
2.610714260E0,7.737500000E1
2.613338260E0,7.737500000E1
2.615963260E0,7.737500000E1
2.618587260E0,7.737500000E1
2.621212260E0,7.737500000E1
2.623836260E0,7.737500000E1
2.626461260E0,7.737500000E1
2.629086260E0,7.737500000E1
2.631710260E0,7.737500000E1
2.634335260E0,7.737500000E1
2.636959260E0,7.737500000E1
2.639584260E0,7.737500000E1
2.642208260E0,7.737500000E1
2.644833260E0,7.737500000E1
2.647457260E0,7.737500000E1
2.650082260E0,7.737500000E1
2.652706260E0,7.737500000E1
2.655331260E0,7.737500000E1
2.657955260E0,7.737500000E1
2.660580260E0,7.737500000E1
2.663204260E0,7.737500000E1
2.665829260E0,7.737500000E1
2.668453260E0,7.737500000E1
2.671078260E0,7.737500000E1
2.673702260E0,7.737500000E1
2.676327260E0,7.737500000E1
2.678951260E0,8.375000000E1
2.681576260E0,8.375000000E1
2.684200260E0,8.375000000E1
2.686825260E0,8.375000000E1
2.689449260E0,8.375000000E1
2.692074260E0,8.375000000E1
2.694698260E0,8.375000000E1
2.697323260E0,8.375000000E1
2.699947260E0,8.375000000E1
2.702572260E0,8.375000000E1
2.705196260E0,8.375000000E1
2.707821260E0,8.375000000E1
2.710445260E0,8.375000000E1
2.713070260E0,8.375000000E1
2.715694260E0,8.375000000E1
2.718319260E0,8.375000000E1
2.720943260E0,8.375000000E1
2.723568260E0,8.375000000E1
2.726192260E0,8.375000000E1
2.728817260E0,7.737500000E1
2.731441260E0,7.737500000E1
2.734066260E0,7.737500000E1
2.736690260E0,7.737500000E1
2.739315260E0,7.737500000E1
2.741940260E0,7.737500000E1
2.744564260E0,7.737500000E1
2.747189260E0,7.737500000E1
2.749813260E0,7.737500000E1
2.752438260E0,7.737500000E1
2.755062260E0,7.737500000E1
2.757687260E0,7.737500000E1
2.760311260E0,7.737500000E1
2.762936260E0,7.737500000E1
2.765560260E0,7.737500000E1
2.768185260E0,7.737500000E1
2.770809260E0,7.737500000E1
2.773434260E0,7.737500000E1
2.776058260E0,7.737500000E1
2.778683260E0,7.737500000E1
2.781307260E0,7.737500000E1
2.783932260E0,7.737500000E1
2.786556260E0,7.737500000E1
2.789181260E0,7.737500000E1
2.791805260E0,7.737500000E1
2.794430260E0,7.737500000E1
2.797054260E0,7.737500000E1
2.799679260E0,7.737500000E1
2.802303260E0,7.737500000E1
2.804928260E0,8.375000000E1
2.807552260E0,8.375000000E1
2.810177260E0,8.375000000E1
2.812801260E0,8.375000000E1
2.815426260E0,8.375000000E1
2.818050260E0,8.375000000E1
2.820675260E0,8.375000000E1
2.823299260E0,8.375000000E1
2.825924260E0,8.375000000E1
2.828548260E0,8.375000000E1
2.831173260E0,7.737500000E1
2.833797260E0,7.737500000E1
2.836422260E0,7.737500000E1
2.839046260E0,7.737500000E1
2.841671260E0,7.737500000E1
2.844295260E0,7.737500000E1
2.846920260E0,7.737500000E1
2.849544260E0,7.737500000E1
2.852169260E0,7.737500000E1
2.854794260E0,7.737500000E1
2.857418260E0,7.737500000E1
2.860043260E0,7.737500000E1
2.862667260E0,7.737500000E1
2.865292260E0,7.737500000E1
2.867916260E0,7.737500000E1
2.870541260E0,7.737500000E1
2.873165260E0,7.737500000E1
2.875790260E0,7.737500000E1
2.878414260E0,7.737500000E1
2.881039260E0,7.737500000E1
2.883663260E0,7.737500000E1
2.886288260E0,7.737500000E1
2.888912260E0,7.737500000E1
2.891537260E0,7.737500000E1
2.894161260E0,7.737500000E1
2.896786260E0,7.737500000E1
2.899410260E0,7.737500000E1
2.902035260E0,7.737500000E1
2.904659260E0,7.737500000E1
2.907284260E0,8.375000000E1
2.909908260E0,8.375000000E1
2.912533260E0,8.375000000E1
2.915157260E0,8.375000000E1
2.917782260E0,8.375000000E1
2.920406260E0,8.375000000E1
2.923031260E0,8.375000000E1
2.925655260E0,8.375000000E1
2.928280260E0,8.375000000E1
2.930904260E0,7.737500000E1
2.933529260E0,7.737500000E1
2.936153260E0,7.737500000E1
2.938778260E0,7.737500000E1
2.941402260E0,7.737500000E1
2.944027260E0,7.737500000E1
2.946651260E0,7.737500000E1
2.949276260E0,7.737500000E1
2.951900260E0,7.737500000E1
2.954525260E0,7.737500000E1
2.957149260E0,8.375000000E1
2.959774260E0,8.375000000E1
2.962398260E0,8.375000000E1
2.965023260E0,8.375000000E1
2.967648260E0,8.375000000E1
2.970272260E0,8.375000000E1
2.972897260E0,8.375000000E1
2.975521260E0,8.375000000E1
2.978146260E0,8.375000000E1
2.980770260E0,8.375000000E1
2.983399260E0,8.375000000E1
2.986024260E0,8.375000000E1
2.988648260E0,8.375000000E1
2.991273260E0,8.375000000E1
2.993897260E0,8.375000000E1
2.996522260E0,8.375000000E1
2.999146260E0,8.375000000E1
3.001771260E0,8.375000000E1
3.004395260E0,8.375000000E1
3.007020260E0,8.375000000E1
3.009644260E0,7.737500000E1
3.012269260E0,7.737500000E1
3.014893260E0,7.737500000E1
3.017518260E0,7.737500000E1
3.020142260E0,7.737500000E1
3.022767260E0,7.737500000E1
3.025391260E0,7.737500000E1
3.028016260E0,7.737500000E1
3.030640260E0,7.737500000E1
3.033265260E0,7.737500000E1
3.035890260E0,8.375000000E1
3.038514260E0,8.375000000E1
3.041139260E0,8.375000000E1
3.043763260E0,8.375000000E1
3.046388260E0,8.375000000E1
3.049012260E0,8.375000000E1
3.051637260E0,8.375000000E1
3.054261260E0,8.375000000E1
3.056886260E0,8.375000000E1
3.059510260E0,7.737500000E1
3.062135260E0,7.737500000E1
3.064759260E0,7.737500000E1
3.067384260E0,7.737500000E1
3.070008260E0,7.737500000E1
3.072633260E0,7.737500000E1
3.075257260E0,7.737500000E1
3.077882260E0,7.737500000E1
3.080506260E0,7.737500000E1
3.083131260E0,7.737500000E1
3.085755260E0,8.375000000E1
3.088380260E0,8.375000000E1
3.091004260E0,8.375000000E1
3.093629260E0,8.375000000E1
3.096253260E0,8.375000000E1
3.098878260E0,8.375000000E1
3.101502260E0,8.375000000E1
3.104127260E0,8.375000000E1
3.106751260E0,8.375000000E1
3.109376260E0,7.737500000E1
3.112000260E0,7.737500000E1
3.114625260E0,7.737500000E1
3.117249260E0,7.737500000E1
3.119874260E0,7.737500000E1
3.122498260E0,7.737500000E1
3.125123260E0,7.737500000E1
3.127747260E0,7.737500000E1
3.130372260E0,7.737500000E1
3.132996260E0,7.737500000E1
3.135621260E0,7.737500000E1
3.138245260E0,7.737500000E1
3.140870260E0,7.737500000E1
3.143494260E0,7.737500000E1
3.146119260E0,7.737500000E1
3.148744260E0,7.737500000E1
3.151368260E0,7.737500000E1
3.153993260E0,7.737500000E1
3.156617260E0,7.737500000E1
3.159242260E0,7.737500000E1
3.161866260E0,7.737500000E1
3.164491260E0,7.737500000E1
3.167115260E0,7.737500000E1
3.169740260E0,7.737500000E1
3.172364260E0,7.737500000E1
3.174989260E0,7.737500000E1
3.177613260E0,7.737500000E1
3.180238260E0,7.737500000E1
3.182862260E0,7.737500000E1
3.185487260E0,7.737500000E1
3.188111260E0,8.375000000E1
3.190736260E0,8.375000000E1
3.193360260E0,8.375000000E1
3.195985260E0,8.375000000E1
3.198609260E0,8.375000000E1
3.201234260E0,8.375000000E1
3.203858260E0,8.375000000E1
3.206483260E0,8.375000000E1
3.209107260E0,8.375000000E1
3.211732260E0,8.375000000E1
3.214356260E0,8.375000000E1
3.216981260E0,8.375000000E1
3.219605260E0,8.375000000E1
3.222230260E0,8.375000000E1
3.224854260E0,8.375000000E1
3.227479260E0,8.375000000E1
3.230103260E0,8.375000000E1
3.232728260E0,8.375000000E1
3.235352260E0,8.375000000E1
3.237977260E0,7.737500000E1
3.240601260E0,7.737500000E1
3.243226260E0,7.737500000E1
3.245850260E0,7.737500000E1
3.248475260E0,7.737500000E1
3.251099260E0,7.737500000E1
3.253724260E0,7.737500000E1
3.256348260E0,7.737500000E1
3.258973260E0,7.737500000E1
3.261598260E0,7.737500000E1
3.264222260E0,8.375000000E1
3.266847260E0,8.375000000E1
3.269471260E0,8.375000000E1
3.272096260E0,8.375000000E1
3.274720260E0,8.375000000E1
3.277345260E0,8.375000000E1
3.279969260E0,8.375000000E1
3.282594260E0,8.375000000E1
3.285218260E0,8.375000000E1
3.287843260E0,7.737500000E1
3.290467260E0,7.737500000E1
3.293092260E0,7.737500000E1
3.295716260E0,7.737500000E1
3.298341260E0,7.737500000E1
3.300965260E0,7.737500000E1
3.303590260E0,7.737500000E1
3.306214260E0,7.737500000E1
3.308839260E0,7.737500000E1
3.311463260E0,7.737500000E1
3.314088260E0,8.375000000E1
3.316712260E0,8.375000000E1
3.319337260E0,8.375000000E1
3.321961260E0,8.375000000E1
3.324586260E0,8.375000000E1
3.327210260E0,8.375000000E1
3.329835260E0,8.375000000E1
3.332459260E0,8.375000000E1
3.335084260E0,8.375000000E1
3.337708260E0,8.375000000E1
3.340333260E0,8.375000000E1
3.342957260E0,8.375000000E1
3.345582260E0,8.375000000E1
3.348206260E0,8.375000000E1
3.350831260E0,8.375000000E1
3.353455260E0,8.375000000E1
3.356080260E0,8.375000000E1
3.358704260E0,8.375000000E1
3.361329260E0,8.375000000E1
3.363953260E0,8.375000000E1
3.366578260E0,7.737500000E1
3.369202260E0,7.737500000E1
3.371827260E0,7.737500000E1
3.374452260E0,7.737500000E1
3.377076260E0,7.737500000E1
3.379701260E0,7.737500000E1
3.382325260E0,7.737500000E1
3.384950260E0,7.737500000E1
3.387574260E0,7.737500000E1
3.390199260E0,7.737500000E1
3.392823260E0,7.737500000E1
3.395448260E0,7.737500000E1
3.398072260E0,7.737500000E1
3.400697260E0,7.737500000E1
3.403321260E0,7.737500000E1
3.405946260E0,7.737500000E1
3.408570260E0,7.737500000E1
3.411195260E0,7.737500000E1
3.413819260E0,7.737500000E1
3.416444260E0,7.737500000E1
3.419068260E0,7.737500000E1
3.421693260E0,7.737500000E1
3.424317260E0,7.737500000E1
3.426942260E0,7.737500000E1
3.429566260E0,7.737500000E1
3.432191260E0,7.737500000E1
3.434815260E0,7.737500000E1
3.437440260E0,7.737500000E1
3.440064260E0,7.737500000E1
3.442689260E0,8.375000000E1
3.445313260E0,8.375000000E1
3.447938260E0,8.375000000E1
3.450562260E0,8.375000000E1
3.453187260E0,8.375000000E1
3.455811260E0,8.375000000E1
3.458436260E0,8.375000000E1
3.461060260E0,8.375000000E1
3.463685260E0,8.375000000E1
3.466309260E0,8.375000000E1
3.468934260E0,8.375000000E1
3.471558260E0,8.375000000E1
3.474183260E0,8.375000000E1
3.476807260E0,8.375000000E1
3.479432260E0,8.375000000E1
3.482057260E0,8.375000000E1
3.484681260E0,8.375000000E1
3.487306260E0,8.375000000E1
3.489930260E0,8.375000000E1
3.492555260E0,7.737500000E1
3.495179260E0,7.737500000E1
3.497804260E0,7.737500000E1
3.500428260E0,7.737500000E1
3.503053260E0,7.737500000E1
3.505677260E0,7.737500000E1
3.508302260E0,7.737500000E1
3.510926260E0,7.737500000E1
3.513551260E0,7.737500000E1
3.516175260E0,7.737500000E1
3.518800260E0,8.375000000E1
3.521424260E0,8.375000000E1
3.524049260E0,8.375000000E1
3.526673260E0,8.375000000E1
3.529298260E0,8.375000000E1
3.531922260E0,8.375000000E1
3.534547260E0,8.375000000E1
3.537171260E0,8.375000000E1
3.539796260E0,8.375000000E1
3.542420260E0,8.375000000E1
3.545045260E0,7.737500000E1
3.547669260E0,7.737500000E1
3.550294260E0,7.737500000E1
3.552918260E0,7.737500000E1
3.555543260E0,7.737500000E1
3.558167260E0,7.737500000E1
3.560792260E0,7.737500000E1
3.563416260E0,7.737500000E1
3.566041260E0,7.737500000E1
3.568665260E0,8.375000000E1
3.571290260E0,8.375000000E1
3.573914260E0,8.375000000E1
3.576539260E0,8.375000000E1
3.579163260E0,8.375000000E1
3.581788260E0,8.375000000E1
3.584412260E0,8.375000000E1
3.587037260E0,8.375000000E1
3.589661260E0,8.375000000E1
3.592286260E0,8.375000000E1
3.594911260E0,7.737500000E1
3.597535260E0,7.737500000E1
3.600160260E0,7.737500000E1
3.602784260E0,7.737500000E1
3.605409260E0,7.737500000E1
3.608033260E0,7.737500000E1
3.610658260E0,7.737500000E1
3.613282260E0,7.737500000E1
3.615907260E0,7.737500000E1
3.618531260E0,7.737500000E1
3.621156260E0,8.375000000E1
3.623780260E0,8.375000000E1
3.626405260E0,8.375000000E1
3.629029260E0,8.375000000E1
3.631654260E0,8.375000000E1
3.634278260E0,8.375000000E1
3.636903260E0,8.375000000E1
3.639527260E0,8.375000000E1
3.642152260E0,8.375000000E1
3.644776260E0,7.737500000E1
3.647401260E0,7.737500000E1
3.650025260E0,7.737500000E1
3.652650260E0,7.737500000E1
3.655274260E0,7.737500000E1
3.657899260E0,7.737500000E1
3.660523260E0,7.737500000E1
3.663148260E0,7.737500000E1
3.665772260E0,7.737500000E1
3.668397260E0,7.737500000E1
3.671021260E0,8.375000000E1
3.673646260E0,8.375000000E1
3.676270260E0,8.375000000E1
3.678895260E0,8.375000000E1
3.681519260E0,8.375000000E1
3.684144260E0,8.375000000E1
3.686768260E0,8.375000000E1
3.689393260E0,8.375000000E1
3.692017260E0,8.375000000E1
3.694642260E0,8.375000000E1
3.697266260E0,7.737500000E1
3.699891260E0,7.737500000E1
3.702515260E0,7.737500000E1
3.705140260E0,7.737500000E1
3.707765260E0,7.737500000E1
3.710389260E0,7.737500000E1
3.713014260E0,7.737500000E1
3.715638260E0,7.737500000E1
3.718263260E0,7.737500000E1
3.720887260E0,7.737500000E1
3.723512260E0,7.737500000E1
3.726136260E0,7.737500000E1
3.728761260E0,7.737500000E1
3.731385260E0,7.737500000E1
3.734010260E0,7.737500000E1
3.736634260E0,7.737500000E1
3.739259260E0,7.737500000E1
3.741883260E0,7.737500000E1
3.744508260E0,7.737500000E1
3.747132260E0,8.375000000E1
3.749757260E0,8.375000000E1
3.752381260E0,8.375000000E1
3.755006260E0,8.375000000E1
3.757630260E0,8.375000000E1
3.760255260E0,8.375000000E1
3.762879260E0,8.375000000E1
3.765504260E0,8.375000000E1
3.768128260E0,8.375000000E1
3.770753260E0,8.375000000E1
3.773377260E0,8.375000000E1
3.776002260E0,8.375000000E1
3.778626260E0,8.375000000E1
3.781251260E0,8.375000000E1
3.783875260E0,8.375000000E1
3.786500260E0,8.375000000E1
3.789124260E0,8.375000000E1
3.791749260E0,8.375000000E1
3.794373260E0,8.375000000E1
3.796998260E0,7.737500000E1
3.799622260E0,7.737500000E1
3.802247260E0,7.737500000E1
3.804871260E0,7.737500000E1
3.807496260E0,7.737500000E1
3.810120260E0,7.737500000E1
3.812745260E0,7.737500000E1
3.815369260E0,7.737500000E1
3.817994260E0,7.737500000E1
3.820619260E0,7.737500000E1
3.823243260E0,7.737500000E1
3.825868260E0,7.737500000E1
3.828492260E0,7.737500000E1
3.831117260E0,7.737500000E1
3.833741260E0,7.737500000E1
3.836366260E0,7.737500000E1
3.838990260E0,7.737500000E1
3.841615260E0,7.737500000E1
3.844239260E0,7.737500000E1
3.846864260E0,7.737500000E1
3.849488260E0,8.375000000E1
3.852113260E0,8.375000000E1
3.854737260E0,8.375000000E1
3.857362260E0,8.375000000E1
3.859986260E0,8.375000000E1
3.862611260E0,8.375000000E1
3.865235260E0,8.375000000E1
3.867860260E0,8.375000000E1
3.870484260E0,8.375000000E1
3.873109260E0,8.375000000E1
3.875733260E0,7.737500000E1
3.878358260E0,7.737500000E1
3.880982260E0,7.737500000E1
3.883607260E0,7.737500000E1
3.886231260E0,7.737500000E1
3.888856260E0,7.737500000E1
3.891480260E0,7.737500000E1
3.894105260E0,7.737500000E1
3.896729260E0,7.737500000E1
3.899354260E0,8.375000000E1
3.901978260E0,8.375000000E1
3.904603260E0,8.375000000E1
3.907227260E0,8.375000000E1
3.909852260E0,8.375000000E1
3.912476260E0,8.375000000E1
3.915101260E0,8.375000000E1
3.917725260E0,8.375000000E1
3.920350260E0,8.375000000E1
3.922974260E0,8.375000000E1
3.925599260E0,7.737500000E1
3.928223260E0,7.737500000E1
3.930848260E0,7.737500000E1
3.933473260E0,7.737500000E1
3.936097260E0,7.737500000E1
3.938722260E0,7.737500000E1
3.941346260E0,7.737500000E1
3.943971260E0,7.737500000E1
3.946595260E0,7.737500000E1
3.949220260E0,8.375000000E1
3.951844260E0,8.375000000E1
3.954469260E0,8.375000000E1
3.957093260E0,8.375000000E1
3.959718260E0,8.375000000E1
3.962342260E0,8.375000000E1
3.964967260E0,8.375000000E1
3.967591260E0,8.375000000E1
3.970216260E0,8.375000000E1
3.972840260E0,8.375000000E1
3.975465260E0,7.737500000E1
3.978089260E0,7.737500000E1
3.980714260E0,7.737500000E1
3.983338260E0,7.737500000E1
3.985963260E0,7.737500000E1
3.988587260E0,7.737500000E1
3.991212260E0,7.737500000E1
3.993836260E0,7.737500000E1
3.996461260E0,7.737500000E1
3.999085260E0,7.737500000E1
4.001710260E0,7.737500000E1
4.004334260E0,7.737500000E1
4.006959260E0,7.737500000E1
4.009583260E0,7.737500000E1
4.012208260E0,7.737500000E1
4.014832260E0,7.737500000E1
4.017457260E0,7.737500000E1
4.020081260E0,7.737500000E1
4.022706260E0,7.737500000E1
4.025330260E0,7.737500000E1
4.027955260E0,7.737500000E1
4.030579260E0,7.737500000E1
4.033204260E0,7.737500000E1
4.035828260E0,7.737500000E1
4.038453260E0,7.737500000E1
4.041077260E0,7.737500000E1
4.043702260E0,7.737500000E1
4.046327260E0,7.737500000E1
4.048951260E0,7.737500000E1
4.051576260E0,8.375000000E1
4.054200260E0,8.375000000E1
4.056825260E0,8.375000000E1
4.059449260E0,8.375000000E1
4.062074260E0,8.375000000E1
4.064698260E0,8.375000000E1
4.067323260E0,8.375000000E1
4.069947260E0,8.375000000E1
4.072572260E0,8.375000000E1
4.075196260E0,8.375000000E1
4.077821260E0,7.737500000E1
4.080445260E0,7.737500000E1
4.083070260E0,7.737500000E1
4.085694260E0,7.737500000E1
4.088319260E0,7.737500000E1
4.090943260E0,7.737500000E1
4.093568260E0,7.737500000E1
4.096192260E0,7.737500000E1
4.098817260E0,7.737500000E1
4.101441260E0,7.737500000E1
4.104066260E0,7.737500000E1
4.106690260E0,7.737500000E1
4.109315260E0,7.737500000E1
4.111939260E0,7.737500000E1
4.114564260E0,7.737500000E1
4.117188260E0,7.737500000E1
4.119813260E0,7.737500000E1
4.122437260E0,7.737500000E1
4.125062260E0,7.737500000E1
4.127686260E0,7.737500000E1
4.130311260E0,7.737500000E1
4.132935260E0,7.737500000E1
4.135560260E0,7.737500000E1
4.138184260E0,7.737500000E1
4.140809260E0,7.737500000E1
4.143433260E0,7.737500000E1
4.146058260E0,7.737500000E1
4.148682260E0,7.737500000E1
4.151307260E0,7.737500000E1
4.153932260E0,8.375000000E1
4.156556260E0,8.375000000E1
4.159181260E0,8.375000000E1
4.161805260E0,8.375000000E1
4.164430260E0,8.375000000E1
4.167054260E0,8.375000000E1
4.169679260E0,8.375000000E1
4.172303260E0,8.375000000E1
4.174928260E0,8.375000000E1
4.177552260E0,8.375000000E1
4.180177260E0,7.737500000E1
4.182801260E0,7.737500000E1
4.185426260E0,7.737500000E1
4.188050260E0,7.737500000E1
4.190675260E0,7.737500000E1
4.193299260E0,7.737500000E1
4.195924260E0,7.737500000E1
4.198548260E0,7.737500000E1
4.201173260E0,7.737500000E1
4.203797260E0,7.737500000E1
4.206422260E0,7.737500000E1
4.209046260E0,7.737500000E1
4.211671260E0,7.737500000E1
4.214295260E0,7.737500000E1
4.216920260E0,7.737500000E1
4.219544260E0,7.737500000E1
4.222169260E0,7.737500000E1
4.224793260E0,7.737500000E1
4.227418260E0,7.737500000E1
4.230042260E0,7.737500000E1
4.232667260E0,7.737500000E1
4.235291260E0,7.737500000E1
4.237916260E0,7.737500000E1
4.240540260E0,7.737500000E1
4.243165260E0,7.737500000E1
4.245789260E0,7.737500000E1
4.248414260E0,7.737500000E1
4.251038260E0,7.737500000E1
4.253663260E0,7.737500000E1
4.256287260E0,7.737500000E1
4.258912260E0,7.737500000E1
4.261536260E0,7.737500000E1
4.264161260E0,7.737500000E1
4.266786260E0,7.737500000E1
4.269410260E0,7.737500000E1
4.272035260E0,7.737500000E1
4.274659260E0,7.737500000E1
4.277284260E0,7.737500000E1
4.279908260E0,7.737500000E1
4.282533260E0,7.737500000E1
4.285157260E0,7.737500000E1
4.287782260E0,7.737500000E1
4.290406260E0,7.737500000E1
4.293031260E0,7.737500000E1
4.295655260E0,7.737500000E1
4.298280260E0,7.737500000E1
4.300904260E0,7.737500000E1
4.303529260E0,7.737500000E1
4.306153260E0,8.375000000E1
4.308778260E0,8.375000000E1
4.311402260E0,8.375000000E1
4.314027260E0,8.375000000E1
4.316651260E0,8.375000000E1
4.319276260E0,8.375000000E1
4.321900260E0,8.375000000E1
4.324525260E0,8.375000000E1
4.327149260E0,8.375000000E1
4.329774260E0,8.375000000E1
4.332398260E0,7.737500000E1
4.335023260E0,7.737500000E1
4.337647260E0,7.737500000E1
4.340272260E0,7.737500000E1
4.342896260E0,7.737500000E1
4.345521260E0,7.737500000E1
4.348145260E0,7.737500000E1
4.350770260E0,7.737500000E1
4.353394260E0,7.737500000E1
4.356019260E0,7.737500000E1
4.358643260E0,7.737500000E1
4.361268260E0,7.737500000E1
4.363892260E0,7.737500000E1
4.366517260E0,7.737500000E1
4.369141260E0,7.737500000E1
4.371766260E0,7.737500000E1
4.374390260E0,7.737500000E1
4.377015260E0,7.737500000E1
4.379640260E0,7.737500000E1
4.382264260E0,7.737500000E1
4.384889260E0,7.737500000E1
4.387513260E0,7.737500000E1
4.390138260E0,7.737500000E1
4.392762260E0,7.737500000E1
4.395387260E0,7.737500000E1
4.398011260E0,7.737500000E1
4.400636260E0,7.737500000E1
4.403260260E0,7.737500000E1
4.405885260E0,7.737500000E1
4.408509260E0,7.737500000E1
4.411134260E0,7.737500000E1
4.413758260E0,7.737500000E1
4.416383260E0,7.737500000E1
4.419007260E0,7.737500000E1
4.421632260E0,7.737500000E1
4.424256260E0,7.737500000E1
4.426881260E0,7.737500000E1
4.429505260E0,7.737500000E1
4.432130260E0,7.737500000E1
4.434754260E0,7.737500000E1
4.437379260E0,7.737500000E1
4.440003260E0,7.737500000E1
4.442628260E0,7.737500000E1
4.445252260E0,7.737500000E1
4.447877260E0,7.737500000E1
4.450501260E0,7.737500000E1
4.453126260E0,7.737500000E1
4.455750260E0,7.737500000E1
4.458375260E0,7.737500000E1
4.460999260E0,7.737500000E1
4.463624260E0,7.737500000E1
4.466248260E0,7.737500000E1
4.468873260E0,7.737500000E1
4.471497260E0,7.737500000E1
4.474122260E0,7.737500000E1
4.476746260E0,7.737500000E1
4.479371260E0,7.737500000E1
4.481995260E0,7.737500000E1
4.484620260E0,8.375000000E1
4.487244260E0,8.375000000E1
4.489869260E0,8.375000000E1
4.492494260E0,8.375000000E1
4.495118260E0,8.375000000E1
4.497743260E0,8.375000000E1
4.500367260E0,8.375000000E1
4.502992260E0,8.375000000E1
4.505616260E0,8.375000000E1
4.508241260E0,8.375000000E1
4.510865260E0,7.737500000E1
4.513490260E0,7.737500000E1
4.516114260E0,7.737500000E1
4.518739260E0,7.737500000E1
4.521363260E0,7.737500000E1
4.523988260E0,7.737500000E1
4.526612260E0,7.737500000E1
