"Time (s)","Illuminance (lx)"
4.496540791E0,2.448750000E2
4.499165791E0,2.448750000E2
4.501789791E0,2.448750000E2
4.504414791E0,2.448750000E2
4.507038791E0,2.448750000E2
4.509663791E0,2.448750000E2
4.512287791E0,2.512500000E2
4.514912791E0,2.512500000E2
4.517536791E0,2.512500000E2
4.520161791E0,2.512500000E2
4.522785791E0,2.512500000E2
4.525410791E0,2.512500000E2
4.528034791E0,2.512500000E2
4.530659791E0,2.512500000E2
4.533283791E0,2.512500000E2
4.535908791E0,2.512500000E2
4.538532791E0,2.512500000E2
4.541157791E0,2.512500000E2
4.543781791E0,2.512500000E2
4.546406791E0,2.512500000E2
4.549030791E0,2.512500000E2
4.551655791E0,2.512500000E2
4.554279791E0,2.512500000E2
4.556904791E0,2.512500000E2
4.559528791E0,2.512500000E2
4.562153791E0,2.448750000E2
4.564777791E0,2.448750000E2
4.567402791E0,2.448750000E2
4.570026791E0,2.448750000E2
4.572651791E0,2.448750000E2
4.575275791E0,2.448750000E2
4.577900791E0,2.448750000E2
4.580524791E0,2.448750000E2
4.583149791E0,2.448750000E2
4.585773791E0,2.448750000E2
4.588398791E0,2.512500000E2
4.591022791E0,2.512500000E2
4.593647791E0,2.512500000E2
4.596271791E0,2.512500000E2
4.598896791E0,2.512500000E2
4.601521791E0,2.512500000E2
4.604145791E0,2.512500000E2
4.606770791E0,2.512500000E2
4.609394791E0,2.512500000E2
4.612019791E0,2.512500000E2
4.614643791E0,2.448750000E2
4.617268791E0,2.448750000E2
4.619892791E0,2.448750000E2
4.622517791E0,2.448750000E2
4.625141791E0,2.448750000E2
4.627766791E0,2.448750000E2
4.630390791E0,2.448750000E2
4.633015791E0,2.448750000E2
4.635639791E0,2.448750000E2
4.638264791E0,2.448750000E2
4.640888791E0,2.448750000E2
4.643513791E0,2.448750000E2
4.646137791E0,2.448750000E2
4.648762791E0,2.448750000E2
4.651386791E0,2.448750000E2
4.654011791E0,2.448750000E2
4.656635791E0,2.448750000E2
4.659260791E0,2.448750000E2
4.661884791E0,2.448750000E2
4.664509791E0,2.448750000E2
4.667133791E0,2.448750000E2
4.669758791E0,2.448750000E2
4.672382791E0,2.448750000E2
4.675007791E0,2.448750000E2
4.677631791E0,2.448750000E2
4.680256791E0,2.448750000E2
4.682880791E0,2.448750000E2
4.685505791E0,2.448750000E2
4.688129791E0,2.448750000E2
4.690754791E0,2.512500000E2
4.693378791E0,2.512500000E2
4.696003791E0,2.512500000E2
4.698627791E0,2.512500000E2
4.701252791E0,2.512500000E2
4.703876791E0,2.512500000E2
4.706501791E0,2.512500000E2
4.709125791E0,2.512500000E2
4.711750791E0,2.512500000E2
4.714375791E0,2.512500000E2
4.716999791E0,2.512500000E2
4.719624791E0,2.512500000E2
4.722248791E0,2.512500000E2
4.724873791E0,2.512500000E2
4.727497791E0,2.512500000E2
4.730122791E0,2.512500000E2
4.732746791E0,2.512500000E2
4.735371791E0,2.512500000E2
4.737995791E0,2.512500000E2
4.740620791E0,2.512500000E2
4.743244791E0,2.512500000E2
4.745869791E0,2.512500000E2
4.748493791E0,2.512500000E2
4.751118791E0,2.512500000E2
4.753742791E0,2.512500000E2
4.756367791E0,2.512500000E2
4.758991791E0,2.512500000E2
4.761616791E0,2.512500000E2
4.764240791E0,2.512500000E2
4.766865791E0,2.512500000E2
4.769489791E0,2.512500000E2
4.772114791E0,2.512500000E2
4.774738791E0,2.512500000E2
4.777363791E0,2.512500000E2
4.779987791E0,2.512500000E2
4.782612791E0,2.512500000E2
4.785236791E0,2.512500000E2
4.787861791E0,2.512500000E2
4.790485791E0,2.512500000E2
4.793110791E0,2.512500000E2
4.795734791E0,2.512500000E2
4.798359791E0,2.512500000E2
4.800983791E0,2.512500000E2
4.803608791E0,2.512500000E2
4.806232791E0,2.512500000E2
4.808857791E0,2.512500000E2
4.811481791E0,2.512500000E2
4.814106791E0,2.512500000E2
4.816730791E0,2.512500000E2
4.819355791E0,2.448750000E2
4.821979791E0,2.448750000E2
4.824604791E0,2.448750000E2
4.827229791E0,2.448750000E2
4.829853791E0,2.448750000E2
4.832478791E0,2.448750000E2
4.835102791E0,2.448750000E2
4.837727791E0,2.448750000E2
4.840351791E0,2.448750000E2
4.842976791E0,2.512500000E2
4.845600791E0,2.512500000E2
4.848225791E0,2.512500000E2
4.850849791E0,2.512500000E2
4.853474791E0,2.512500000E2
4.856098791E0,2.512500000E2
4.858723791E0,2.512500000E2
4.861347791E0,2.512500000E2
4.863972791E0,2.512500000E2
4.866596791E0,2.512500000E2
4.869221791E0,2.448750000E2
4.871845791E0,2.448750000E2
4.874470791E0,2.448750000E2
4.877094791E0,2.448750000E2
4.879719791E0,2.448750000E2
4.882343791E0,2.448750000E2
4.884968791E0,2.448750000E2
4.887592791E0,2.448750000E2
4.890217791E0,2.448750000E2
4.892841791E0,2.448750000E2
4.895466791E0,2.512500000E2
4.898090791E0,2.512500000E2
4.900715791E0,2.512500000E2
4.903339791E0,2.512500000E2
4.905964791E0,2.512500000E2
4.908588791E0,2.512500000E2
4.911213791E0,2.512500000E2
4.913837791E0,2.512500000E2
4.916462791E0,2.512500000E2
4.919086791E0,2.512500000E2
4.921711791E0,2.512500000E2
4.924335791E0,2.512500000E2
4.926960791E0,2.512500000E2
4.929584791E0,2.512500000E2
4.932209791E0,2.512500000E2
4.934833791E0,2.512500000E2
4.937458791E0,2.512500000E2
4.940083791E0,2.512500000E2
4.942707791E0,2.512500000E2
4.945332791E0,2.512500000E2
4.947956791E0,2.512500000E2
4.950581791E0,2.512500000E2
4.953205791E0,2.512500000E2
4.955830791E0,2.512500000E2
4.958454791E0,2.512500000E2
4.961079791E0,2.512500000E2
4.963703791E0,2.512500000E2
4.966328791E0,2.512500000E2
4.968952791E0,2.512500000E2
4.971577791E0,2.448750000E2
4.974201791E0,2.448750000E2
4.976826791E0,2.448750000E2
4.979450791E0,2.448750000E2
4.982075791E0,2.448750000E2
4.984699791E0,2.448750000E2
4.987324791E0,2.448750000E2
4.989948791E0,2.448750000E2
4.992573791E0,2.448750000E2
4.995197791E0,2.448750000E2
4.997822791E0,2.512500000E2
5.000446791E0,2.512500000E2
5.003071791E0,2.512500000E2
5.005695791E0,2.512500000E2
5.008320791E0,2.512500000E2
5.010944791E0,2.512500000E2
5.013569791E0,2.512500000E2
5.016193791E0,2.512500000E2
5.018818791E0,2.512500000E2
5.021442791E0,2.448750000E2
5.024067791E0,2.448750000E2
5.026691791E0,2.448750000E2
5.029316791E0,2.448750000E2
5.031940791E0,2.448750000E2
5.034565791E0,2.448750000E2
5.037189791E0,2.448750000E2
5.039814791E0,2.448750000E2
5.042438791E0,2.448750000E2
5.045063791E0,2.448750000E2
5.047687791E0,2.512500000E2
5.050312791E0,2.512500000E2
5.052937791E0,2.512500000E2
5.055561791E0,2.512500000E2
5.058186791E0,2.512500000E2
5.060810791E0,2.512500000E2
5.063435791E0,2.512500000E2
5.066059791E0,2.512500000E2
5.068684791E0,2.512500000E2
5.071308791E0,2.512500000E2
5.073933791E0,2.448750000E2
5.076557791E0,2.448750000E2
5.079182791E0,2.448750000E2
5.081806791E0,2.448750000E2
5.084431791E0,2.448750000E2
5.087055791E0,2.448750000E2
5.089680791E0,2.448750000E2
5.092304791E0,2.448750000E2
5.094929791E0,2.448750000E2
5.097553791E0,2.512500000E2
5.100178791E0,2.512500000E2
5.102802791E0,2.512500000E2
5.105427791E0,2.512500000E2
5.108051791E0,2.512500000E2
5.110676791E0,2.512500000E2
5.113300791E0,2.512500000E2
5.115925791E0,2.512500000E2
5.118549791E0,2.512500000E2
5.121174791E0,2.512500000E2
5.123798791E0,2.512500000E2
5.126423791E0,2.512500000E2
5.129047791E0,2.512500000E2
5.131672791E0,2.512500000E2
5.134296791E0,2.512500000E2
5.136921791E0,2.512500000E2
5.139545791E0,2.512500000E2
5.142170791E0,2.512500000E2
5.144794791E0,2.512500000E2
5.147419791E0,2.512500000E2
5.150043791E0,2.448750000E2
5.152668791E0,2.448750000E2
5.155292791E0,2.448750000E2
5.157917791E0,2.448750000E2
5.160542791E0,2.448750000E2
5.163166791E0,2.448750000E2
5.165791791E0,2.448750000E2
5.168415791E0,2.448750000E2
5.171040791E0,2.448750000E2
5.173664791E0,2.448750000E2
5.176289791E0,2.512500000E2
5.178913791E0,2.512500000E2
5.181538791E0,2.512500000E2
5.184162791E0,2.512500000E2
5.186787791E0,2.512500000E2
5.189411791E0,2.512500000E2
5.192036791E0,2.512500000E2
5.194660791E0,2.512500000E2
5.197285791E0,2.512500000E2
5.199909791E0,2.448750000E2
5.202534791E0,2.448750000E2
5.205158791E0,2.448750000E2
5.207783791E0,2.448750000E2
5.210407791E0,2.448750000E2
5.213032791E0,2.448750000E2
5.215656791E0,2.448750000E2
5.218281791E0,2.448750000E2
5.220905791E0,2.448750000E2
5.223530791E0,2.448750000E2
5.226154791E0,2.512500000E2
5.228779791E0,2.512500000E2
5.231403791E0,2.512500000E2
5.234028791E0,2.512500000E2
5.236652791E0,2.512500000E2
5.239277791E0,2.512500000E2
5.241901791E0,2.512500000E2
5.244526791E0,2.512500000E2
5.247150791E0,2.512500000E2
5.249775791E0,2.512500000E2
5.252399791E0,2.512500000E2
5.255024791E0,2.512500000E2
5.257648791E0,2.512500000E2
5.260273791E0,2.512500000E2
5.262897791E0,2.512500000E2
5.265522791E0,2.512500000E2
5.268146791E0,2.512500000E2
5.270771791E0,2.512500000E2
5.273396791E0,2.512500000E2
5.276020791E0,2.512500000E2
5.278645791E0,2.512500000E2
5.281269791E0,2.512500000E2
5.283894791E0,2.512500000E2
5.286518791E0,2.512500000E2
5.289143791E0,2.512500000E2
5.291767791E0,2.512500000E2
5.294392791E0,2.512500000E2
5.297016791E0,2.512500000E2
5.299641791E0,2.512500000E2
5.302265791E0,2.448750000E2
5.304890791E0,2.448750000E2
5.307514791E0,2.448750000E2
5.310139791E0,2.448750000E2
5.312763791E0,2.448750000E2
5.315388791E0,2.448750000E2
5.318012791E0,2.448750000E2
5.320637791E0,2.448750000E2
5.323261791E0,2.448750000E2
5.325886791E0,2.448750000E2
5.328510791E0,2.512500000E2
5.331135791E0,2.512500000E2
5.333759791E0,2.512500000E2
5.336384791E0,2.512500000E2
5.339008791E0,2.512500000E2
5.341633791E0,2.512500000E2
5.344257791E0,2.512500000E2
5.346882791E0,2.512500000E2
5.349506791E0,2.512500000E2
5.352131791E0,2.512500000E2
5.354755791E0,2.512500000E2
5.357380791E0,2.512500000E2
5.360004791E0,2.512500000E2
5.362629791E0,2.512500000E2
5.365253791E0,2.512500000E2
5.367878791E0,2.512500000E2
5.370502791E0,2.512500000E2
5.373127791E0,2.512500000E2
5.375751791E0,2.512500000E2
5.378376791E0,2.512500000E2
5.381000791E0,2.512500000E2
5.383625791E0,2.512500000E2
5.386250791E0,2.512500000E2
5.388874791E0,2.512500000E2
5.391499791E0,2.512500000E2
5.394123791E0,2.512500000E2
5.396748791E0,2.512500000E2
5.399372791E0,2.512500000E2
5.401997791E0,2.512500000E2
5.404621791E0,2.448750000E2
5.407246791E0,2.448750000E2
5.409870791E0,2.448750000E2
5.412495791E0,2.448750000E2
5.415119791E0,2.448750000E2
5.417744791E0,2.448750000E2
5.420368791E0,2.448750000E2
5.422993791E0,2.448750000E2
5.425617791E0,2.448750000E2
5.428242791E0,2.448750000E2
5.430866791E0,2.512500000E2
5.433491791E0,2.512500000E2
5.436115791E0,2.512500000E2
5.438740791E0,2.512500000E2
5.441364791E0,2.512500000E2
5.443989791E0,2.512500000E2
5.446613791E0,2.512500000E2
5.449238791E0,2.512500000E2
5.451862791E0,2.512500000E2
5.454487791E0,2.448750000E2
5.457111791E0,2.448750000E2
5.459736791E0,2.448750000E2
5.462360791E0,2.448750000E2
5.464985791E0,2.448750000E2
5.467609791E0,2.448750000E2
5.470234791E0,2.448750000E2
5.472858791E0,2.448750000E2
5.475483791E0,2.448750000E2
5.478107791E0,2.448750000E2
5.480732791E0,2.512500000E2
5.483356791E0,2.512500000E2
5.485981791E0,2.512500000E2
5.488605791E0,2.512500000E2
5.491230791E0,2.512500000E2
5.493854791E0,2.512500000E2
5.496479791E0,2.512500000E2
5.499104791E0,2.512500000E2
5.501728791E0,2.512500000E2
5.504353791E0,2.512500000E2
5.506977791E0,2.512500000E2
5.509602791E0,2.512500000E2
5.512226791E0,2.512500000E2
5.514851791E0,2.512500000E2
5.517475791E0,2.512500000E2
5.520100791E0,2.512500000E2
5.522724791E0,2.512500000E2
5.525349791E0,2.512500000E2
5.527973791E0,2.512500000E2
5.530598791E0,2.448750000E2
5.533222791E0,2.448750000E2
5.535847791E0,2.448750000E2
5.538471791E0,2.448750000E2
5.541096791E0,2.448750000E2
5.543720791E0,2.448750000E2
5.546345791E0,2.448750000E2
5.548969791E0,2.448750000E2
5.551594791E0,2.448750000E2
5.554218791E0,2.448750000E2
5.556843791E0,2.448750000E2
5.559467791E0,2.448750000E2
5.562092791E0,2.448750000E2
5.564716791E0,2.448750000E2
5.567341791E0,2.448750000E2
5.569965791E0,2.448750000E2
5.572590791E0,2.448750000E2
5.575214791E0,2.448750000E2
5.577839791E0,2.448750000E2
5.580463791E0,2.448750000E2
5.583088791E0,2.448750000E2
5.585712791E0,2.448750000E2
5.588337791E0,2.448750000E2
5.590961791E0,2.448750000E2
5.593586791E0,2.448750000E2
5.596210791E0,2.448750000E2
5.598835791E0,2.448750000E2
5.601459791E0,2.448750000E2
5.604084791E0,2.448750000E2
5.606708791E0,2.448750000E2
5.609333791E0,2.448750000E2
5.611958791E0,2.448750000E2
5.614582791E0,2.448750000E2
5.617207791E0,2.448750000E2
5.619831791E0,2.448750000E2
5.622456791E0,2.448750000E2
5.625080791E0,2.448750000E2
5.627705791E0,2.448750000E2
5.630329791E0,2.448750000E2
5.632954791E0,2.512500000E2
5.635578791E0,2.512500000E2
5.638203791E0,2.512500000E2
5.640827791E0,2.512500000E2
5.643452791E0,2.512500000E2
5.646076791E0,2.512500000E2
5.648701791E0,2.512500000E2
5.651325791E0,2.512500000E2
5.653950791E0,2.512500000E2
5.656574791E0,2.512500000E2
5.659199791E0,2.448750000E2
5.661823791E0,2.448750000E2
5.664448791E0,2.448750000E2
5.667072791E0,2.448750000E2
5.669697791E0,2.448750000E2
5.672321791E0,2.448750000E2
5.674946791E0,2.448750000E2
5.677570791E0,2.448750000E2
5.680195791E0,2.448750000E2
5.682819791E0,2.448750000E2
5.685444791E0,2.448750000E2
5.688068791E0,2.448750000E2
5.690693791E0,2.448750000E2
5.693317791E0,2.448750000E2
5.695942791E0,2.448750000E2
5.698566791E0,2.448750000E2
5.701191791E0,2.448750000E2
5.703815791E0,2.448750000E2
5.706440791E0,2.448750000E2
5.709064791E0,2.512500000E2
5.711689791E0,2.512500000E2
5.714313791E0,2.512500000E2
5.716938791E0,2.512500000E2
5.719562791E0,2.512500000E2
5.722187791E0,2.512500000E2
5.724812791E0,2.512500000E2
5.727436791E0,2.512500000E2
5.730061791E0,2.512500000E2
5.732685791E0,2.512500000E2
5.735310791E0,2.448750000E2
5.737934791E0,2.448750000E2
5.740559791E0,2.448750000E2
5.743183791E0,2.448750000E2
5.745808791E0,2.448750000E2
5.748432791E0,2.448750000E2
5.751057791E0,2.448750000E2
5.753681791E0,2.448750000E2
5.756306791E0,2.448750000E2
5.758930791E0,2.512500000E2
5.761555791E0,2.512500000E2
5.764179791E0,2.512500000E2
5.766804791E0,2.512500000E2
5.769428791E0,2.512500000E2
5.772053791E0,2.512500000E2
5.774677791E0,2.512500000E2
5.777302791E0,2.512500000E2
5.779926791E0,2.512500000E2
5.782551791E0,2.512500000E2
5.785175791E0,2.512500000E2
5.787800791E0,2.512500000E2
5.790424791E0,2.512500000E2
5.793049791E0,2.512500000E2
5.795673791E0,2.512500000E2
5.798298791E0,2.512500000E2
5.800922791E0,2.512500000E2
5.803547791E0,2.512500000E2
5.806171791E0,2.512500000E2
5.808796791E0,2.512500000E2
5.811420791E0,2.512500000E2
5.814045791E0,2.512500000E2
5.816669791E0,2.512500000E2
5.819294791E0,2.512500000E2
5.821918791E0,2.512500000E2
5.824543791E0,2.512500000E2
5.827162791E0,2.512500000E2
5.829787791E0,2.512500000E2
5.832411791E0,2.512500000E2
5.835036791E0,2.512500000E2
5.837660791E0,2.512500000E2
5.840285791E0,2.512500000E2
5.842909791E0,2.512500000E2
5.845534791E0,2.512500000E2
5.848158791E0,2.512500000E2
5.850783791E0,2.512500000E2
5.853407791E0,2.512500000E2
5.856032791E0,2.512500000E2
5.858656791E0,2.512500000E2
5.861281791E0,2.512500000E2
5.863905791E0,2.448750000E2
5.866530791E0,2.448750000E2
5.869154791E0,2.448750000E2
5.871779791E0,2.448750000E2
5.874403791E0,2.448750000E2
5.877028791E0,2.448750000E2
5.879653791E0,2.448750000E2
5.882277791E0,2.448750000E2
5.884902791E0,2.448750000E2
5.887526791E0,2.448750000E2
5.890151791E0,2.448750000E2
5.892775791E0,2.448750000E2
5.895400791E0,2.448750000E2
5.898024791E0,2.448750000E2
5.900649791E0,2.448750000E2
5.903273791E0,2.448750000E2
5.905898791E0,2.448750000E2
5.908522791E0,2.448750000E2
5.911147791E0,2.448750000E2
5.913771791E0,2.512500000E2
5.916396791E0,2.512500000E2
5.919020791E0,2.512500000E2
5.921645791E0,2.512500000E2
5.924269791E0,2.512500000E2
5.926894791E0,2.512500000E2
5.929518791E0,2.512500000E2
5.932143791E0,2.512500000E2
5.934767791E0,2.512500000E2
5.937392791E0,2.448750000E2
5.940016791E0,2.448750000E2
5.942641791E0,2.448750000E2
5.945265791E0,2.448750000E2
5.947890791E0,2.448750000E2
5.950514791E0,2.448750000E2
5.953139791E0,2.448750000E2
5.955763791E0,2.448750000E2
5.958388791E0,2.448750000E2
5.961012791E0,2.448750000E2
5.963637791E0,2.512500000E2
5.966261791E0,2.512500000E2
5.968886791E0,2.512500000E2
5.971510791E0,2.512500000E2
5.974135791E0,2.512500000E2
5.976759791E0,2.512500000E2
5.979384791E0,2.512500000E2
5.982008791E0,2.512500000E2
5.984633791E0,2.512500000E2
5.987257791E0,2.512500000E2
5.989882791E0,2.512500000E2
5.992507791E0,2.512500000E2
5.995131791E0,2.512500000E2
5.997756791E0,2.512500000E2
6.000380791E0,2.512500000E2
6.003005791E0,2.512500000E2
6.005629791E0,2.512500000E2
6.008254791E0,2.512500000E2
6.010878791E0,2.512500000E2
6.013503791E0,2.512500000E2
6.016127791E0,2.448750000E2
6.018752791E0,2.448750000E2
6.021376791E0,2.448750000E2
6.024001791E0,2.448750000E2
6.026625791E0,2.448750000E2
6.029250791E0,2.448750000E2
6.031874791E0,2.448750000E2
6.034499791E0,2.448750000E2
6.037123791E0,2.448750000E2
6.039748791E0,2.448750000E2
6.042372791E0,2.448750000E2
6.044997791E0,2.448750000E2
6.047621791E0,2.448750000E2
6.050246791E0,2.448750000E2
6.052870791E0,2.448750000E2
6.055495791E0,2.448750000E2
6.058119791E0,2.448750000E2
6.060744791E0,2.448750000E2
6.063368791E0,2.448750000E2
6.065993791E0,2.512500000E2
6.068617791E0,2.512500000E2
6.071242791E0,2.512500000E2
6.073866791E0,2.512500000E2
6.076491791E0,2.512500000E2
6.079115791E0,2.512500000E2
6.081740791E0,2.512500000E2
6.084364791E0,2.512500000E2
6.086989791E0,2.512500000E2
6.089613791E0,2.512500000E2
6.092238791E0,2.512500000E2
6.094862791E0,2.512500000E2
6.097487791E0,2.512500000E2
6.100111791E0,2.512500000E2
6.102736791E0,2.512500000E2
6.105361791E0,2.512500000E2
6.107985791E0,2.512500000E2
6.110610791E0,2.512500000E2
6.113234791E0,2.512500000E2
6.115859791E0,2.448750000E2
6.118483791E0,2.448750000E2
6.121108791E0,2.448750000E2
6.123732791E0,2.448750000E2
6.126357791E0,2.448750000E2
6.128981791E0,2.448750000E2
6.131606791E0,2.448750000E2
6.134230791E0,2.448750000E2
6.136855791E0,2.448750000E2
6.139479791E0,2.448750000E2
6.142104791E0,2.448750000E2
6.144728791E0,2.448750000E2
6.147353791E0,2.448750000E2
6.149977791E0,2.448750000E2
6.152602791E0,2.448750000E2
6.155226791E0,2.448750000E2
6.157851791E0,2.448750000E2
6.160475791E0,2.448750000E2
6.163100791E0,2.448750000E2
6.165724791E0,2.448750000E2
6.168349791E0,2.448750000E2
6.170973791E0,2.448750000E2
6.173598791E0,2.448750000E2
6.176222791E0,2.448750000E2
6.178847791E0,2.448750000E2
6.181471791E0,2.448750000E2
6.184096791E0,2.448750000E2
6.186720791E0,2.448750000E2
6.189345791E0,2.448750000E2
6.191969791E0,2.448750000E2
6.194594791E0,2.448750000E2
6.197218791E0,2.448750000E2
6.199843791E0,2.448750000E2
6.202467791E0,2.448750000E2
6.205092791E0,2.448750000E2
6.207716791E0,2.448750000E2
6.210341791E0,2.448750000E2
6.212965791E0,2.448750000E2
6.215590791E0,2.448750000E2
6.218215791E0,2.448750000E2
6.220839791E0,2.448750000E2
6.223464791E0,2.448750000E2
6.226088791E0,2.448750000E2
6.228713791E0,2.448750000E2
6.231337791E0,2.448750000E2
6.233962791E0,2.448750000E2
6.236586791E0,2.448750000E2
6.239211791E0,2.448750000E2
6.241835791E0,2.448750000E2
6.244460791E0,2.512500000E2
6.247084791E0,2.512500000E2
6.249709791E0,2.512500000E2
6.252333791E0,2.512500000E2
6.254958791E0,2.512500000E2
6.257582791E0,2.512500000E2
6.260207791E0,2.512500000E2
6.262831791E0,2.512500000E2
6.265456791E0,2.512500000E2
6.268080791E0,2.512500000E2
6.270705791E0,2.448750000E2
6.273329791E0,2.448750000E2
6.275954791E0,2.448750000E2
6.278578791E0,2.448750000E2
6.281203791E0,2.448750000E2
6.283827791E0,2.448750000E2
6.286452791E0,2.448750000E2
6.289076791E0,2.448750000E2
6.291701791E0,2.448750000E2
6.294325791E0,2.512500000E2
6.296950791E0,2.512500000E2
6.299574791E0,2.512500000E2
6.302199791E0,2.512500000E2
6.304823791E0,2.512500000E2
6.307448791E0,2.512500000E2
6.310072791E0,2.512500000E2
6.312697791E0,2.512500000E2
6.315321791E0,2.512500000E2
6.317946791E0,2.512500000E2
6.320570791E0,2.512500000E2
6.323195791E0,2.512500000E2
6.325819791E0,2.512500000E2
6.328444791E0,2.512500000E2
6.331069791E0,2.512500000E2
6.333693791E0,2.512500000E2
6.336318791E0,2.512500000E2
6.338942791E0,2.512500000E2
6.341567791E0,2.512500000E2
6.344191791E0,2.512500000E2
6.346816791E0,2.512500000E2
6.349440791E0,2.512500000E2
6.352065791E0,2.512500000E2
6.354689791E0,2.512500000E2
6.357314791E0,2.512500000E2
6.359938791E0,2.512500000E2
6.362563791E0,2.512500000E2
6.365187791E0,2.512500000E2
6.367812791E0,2.512500000E2
6.370436791E0,2.448750000E2
6.373061791E0,2.448750000E2
6.375685791E0,2.448750000E2
6.378310791E0,2.448750000E2
6.380934791E0,2.448750000E2
6.383559791E0,2.448750000E2
6.386183791E0,2.448750000E2
6.388808791E0,2.448750000E2
6.391432791E0,2.448750000E2
6.394057791E0,2.448750000E2
6.396681791E0,2.448750000E2
6.399306791E0,2.448750000E2
6.401930791E0,2.448750000E2
6.404555791E0,2.448750000E2
6.407179791E0,2.448750000E2
6.409804791E0,2.448750000E2
6.412428791E0,2.448750000E2
6.415053791E0,2.448750000E2
6.417677791E0,2.448750000E2
6.420302791E0,2.448750000E2
6.422926791E0,2.448750000E2
6.425551791E0,2.448750000E2
6.428175791E0,2.448750000E2
6.430800791E0,2.448750000E2
6.433424791E0,2.448750000E2
6.436049791E0,2.448750000E2
6.438674791E0,2.448750000E2
6.441298791E0,2.448750000E2
6.443923791E0,2.448750000E2
6.446547791E0,2.448750000E2
6.449172791E0,2.448750000E2
6.451796791E0,2.448750000E2
6.454421791E0,2.448750000E2
6.457045791E0,2.448750000E2
6.459670791E0,2.448750000E2
6.462294791E0,2.448750000E2
6.464919791E0,2.448750000E2
6.467543791E0,2.448750000E2
6.470168791E0,2.448750000E2
6.472792791E0,2.448750000E2
6.475417791E0,2.448750000E2
6.478041791E0,2.448750000E2
6.480666791E0,2.448750000E2
6.483290791E0,2.448750000E2
6.485915791E0,2.448750000E2
6.488539791E0,2.448750000E2
6.491164791E0,2.448750000E2
6.493788791E0,2.448750000E2
6.496413791E0,2.448750000E2
6.499037791E0,2.512500000E2
6.501662791E0,2.512500000E2
6.504286791E0,2.512500000E2
6.506911791E0,2.512500000E2
6.509535791E0,2.512500000E2
6.512160791E0,2.512500000E2
6.514784791E0,2.512500000E2
6.517409791E0,2.512500000E2
6.520033791E0,2.512500000E2
6.522658791E0,2.512500000E2
6.525282791E0,2.448750000E2
6.527907791E0,2.448750000E2
6.530531791E0,2.448750000E2
6.533156791E0,2.448750000E2
6.535780791E0,2.448750000E2
6.538405791E0,2.448750000E2
6.541029791E0,2.448750000E2
6.543654791E0,2.448750000E2
6.546278791E0,2.448750000E2
6.548903791E0,2.448750000E2
6.551528791E0,2.448750000E2
6.554152791E0,2.448750000E2
6.556777791E0,2.448750000E2
6.559401791E0,2.448750000E2
6.562026791E0,2.448750000E2
6.564650791E0,2.448750000E2
6.567275791E0,2.448750000E2
6.569899791E0,2.448750000E2
6.572524791E0,2.448750000E2
6.575148791E0,2.512500000E2
6.577773791E0,2.512500000E2
6.580397791E0,2.512500000E2
6.583022791E0,2.512500000E2
6.585646791E0,2.512500000E2
6.588271791E0,2.512500000E2
6.590895791E0,2.512500000E2
6.593520791E0,2.512500000E2
6.596144791E0,2.512500000E2
6.598769791E0,2.448750000E2
6.601393791E0,2.448750000E2
6.604018791E0,2.448750000E2
6.606642791E0,2.448750000E2
6.609267791E0,2.448750000E2
6.611891791E0,2.448750000E2
6.614516791E0,2.448750000E2
6.617140791E0,2.448750000E2
6.619765791E0,2.448750000E2
6.622389791E0,2.448750000E2
6.625014791E0,2.512500000E2
6.627638791E0,2.512500000E2
6.630263791E0,2.512500000E2
6.632887791E0,2.512500000E2
6.635512791E0,2.512500000E2
6.638136791E0,2.512500000E2
6.640761791E0,2.512500000E2
6.643385791E0,2.512500000E2
6.646010791E0,2.512500000E2
6.648634791E0,2.512500000E2
6.651259791E0,2.448750000E2
6.653883791E0,2.448750000E2
6.656508791E0,2.448750000E2
6.659132791E0,2.448750000E2
6.661757791E0,2.448750000E2
6.664382791E0,2.448750000E2
6.667006791E0,2.448750000E2
6.669631791E0,2.448750000E2
6.672255791E0,2.448750000E2
6.674880791E0,2.448750000E2
6.677504791E0,2.512500000E2
6.680129791E0,2.512500000E2
6.682753791E0,2.512500000E2
6.685378791E0,2.512500000E2
6.688002791E0,2.512500000E2
6.690627791E0,2.512500000E2
6.693251791E0,2.512500000E2
6.695876791E0,2.512500000E2
6.698500791E0,2.512500000E2
6.701125791E0,2.512500000E2
6.703749791E0,2.512500000E2
6.706374791E0,2.512500000E2
6.708998791E0,2.512500000E2
6.711623791E0,2.512500000E2
6.714247791E0,2.512500000E2
6.716872791E0,2.512500000E2
6.719496791E0,2.512500000E2
6.722121791E0,2.512500000E2
6.724745791E0,2.512500000E2
6.727370791E0,2.448750000E2
6.729994791E0,2.448750000E2
6.732619791E0,2.448750000E2
6.735243791E0,2.448750000E2
6.737868791E0,2.448750000E2
6.740492791E0,2.448750000E2
6.743117791E0,2.448750000E2
6.745741791E0,2.448750000E2
6.748366791E0,2.448750000E2
6.750990791E0,2.448750000E2
6.753615791E0,2.512500000E2
6.756239791E0,2.512500000E2
6.758864791E0,2.512500000E2
6.761488791E0,2.512500000E2
6.764113791E0,2.512500000E2
6.766737791E0,2.512500000E2
6.769362791E0,2.512500000E2
6.771986791E0,2.512500000E2
6.774611791E0,2.512500000E2
6.777236791E0,2.448750000E2
6.779860791E0,2.448750000E2
6.782485791E0,2.448750000E2
6.785109791E0,2.448750000E2
