Time (s),Illuminance (lx)
0.404812463,73256.875
0.407436463,73256.875
0.410061463,73256.875
0.41268546300000003,73256.875
0.415310463,73256.875
0.41793446300000003,73256.875
0.420559463,73256.875
0.42318346300000004,73256.875
0.425808463,73256.875
0.42843246300000004,73256.875
0.43105746300000003,73256.875
0.43368146300000004,73256.875
0.43630646300000003,73256.875
0.43893046300000005,73256.875
0.44155546300000004,73256.875
0.44417946300000005,73256.875
0.44680446300000004,73256.875
0.449428463,73256.875
0.45205346300000004,73256.875
0.454677463,73256.875
0.45730246300000005,73269.75
0.459926463,73269.75
0.46255146300000005,73269.75
0.465175463,73269.75
0.46780046300000006,73269.75
0.470424463,73269.75
0.473049463,73269.75
0.475673463,73269.75
0.478298463,73269.75
0.480922463,73269.75
0.483547463,73256.875
0.486171463,73256.875
0.488796463,73256.875
0.49142146300000006,73256.875
0.494045463,73256.875
0.496670463,73256.875
0.499294463,73256.875
0.501919463,73256.875
0.5045434630000001,73256.875
0.5071684630000001,73256.875
0.509792463,73256.875
0.512417463,73256.875
0.515041463,73256.875
0.5176664630000001,73256.875
0.520290463,73256.875
0.522915463,73256.875
0.525539463,73256.875
0.5281644630000001,73256.875
0.530788463,73256.875
0.533413463,73256.875
0.536037463,73276.25
0.538662463,73276.25
0.541286463,73276.25
0.543911463,73276.25
0.546535463,73276.25
0.549160463,73276.25
0.5517844630000001,73276.25
0.554409463,73276.25
0.557033463,73276.25
0.559658463,73276.25
0.5622824630000001,73289.125
0.564907463,73289.125
0.567531463,73289.125
0.570156463,73289.125
0.5727804630000001,73289.125
0.5754054630000001,73289.125
0.578029463,73289.125
0.580654463,73289.125
0.5832784630000001,73289.125
0.5859034630000001,73295.625
0.588527463,73295.625
0.591152463,73295.625
0.5937764630000001,73295.625
0.5964014630000001,73295.625
0.599025463,73295.625
0.601650463,73295.625
0.604275463,73295.625
0.6068994630000001,73295.625
0.6095244630000001,73295.625
0.612148463,73302.0
0.614773463,73302.0
0.6173974630000001,73302.0
0.6200224630000001,73302.0
0.622646463,73302.0
0.625271463,73302.0
0.627895463,73302.0
0.6305204630000001,73302.0
0.633144463,73302.0
0.635769463,73269.75
0.638393463,73269.75
0.6410184630000001,73269.75
0.643642463,73269.75
0.646267463,73269.75
0.648891463,73269.75
0.651516463,73269.75
0.6541404630000001,73269.75
0.656765463,73269.75
0.659389463,73269.75
0.662014463,73256.875
0.6646384630000001,73256.875
0.6672634630000001,73256.875
0.669887463,73256.875
0.672512463,73256.875
0.6751364630000001,73256.875
0.6777614630000001,73256.875
0.680385463,73256.875
0.683010463,73256.875
0.6856344630000001,73256.875
0.6882594630000001,73276.25
0.690883463,73276.25
0.693508463,73276.25
0.6961324630000001,73276.25
0.6987574630000001,73276.25
0.701381463,73276.25
0.704006463,73276.25
0.7066304630000001,73276.25
0.7092554630000001,73276.25
0.7118804630000001,73276.25
0.714504463,73282.625
0.717129463,73282.625
0.7197534630000001,73282.625
0.7223784630000001,73282.625
0.725002463,73282.625
0.727627463,73282.625
0.7302514630000001,73282.625
0.7328764630000001,73282.625
0.735500463,73282.625
0.738125463,73289.125
0.740749463,73289.125
0.7433744630000001,73289.125
0.7459984630000001,73289.125
0.748623463,73289.125
0.751247463,73289.125
0.753872463,73289.125
0.7564964630000001,73289.125
0.759121463,73289.125
0.761745463,73289.125
0.764370463,73276.25
0.7669944630000001,73276.25
0.7696194630000001,73276.25
0.772243463,73276.25
0.774868463,73276.25
0.7774924630000001,73276.25
0.7801174630000001,73276.25
0.782741463,73276.25
0.785366463,73276.25
0.7879904630000001,73276.25
0.7906154630000001,73276.25
0.793239463,73276.25
0.795864463,73276.25
0.7984884630000001,73276.25
0.8011134630000001,73276.25
0.803737463,73276.25
0.806362463,73276.25
0.8089864630000001,73276.25
0.8116114630000001,73276.25
0.814235463,73295.625
0.816860463,73295.625
0.819484463,73295.625
0.8221094630000001,73295.625
0.8247344630000001,73295.625
0.827358463,73295.625
0.829983463,73295.625
0.8326074630000001,73295.625
0.8352324630000001,73295.625
0.837856463,73295.625
0.840481463,73302.0
0.843105463,73302.0
0.8457304630000001,73302.0
0.8483544630000001,73302.0
0.850979463,73302.0
0.853603463,73302.0
0.8562284630000001,73302.0
0.8588524630000001,73302.0
0.861477463,73302.0
0.864101463,73302.0
0.866726463,73282.625
0.8693504630000001,73282.625
0.8719754630000001,73282.625
0.874599463,73282.625
0.877224463,73282.625
0.8798484630000001,73282.625
0.8824734630000001,73282.625
0.885097463,73282.625
0.887722463,73282.625
0.8903464630000001,73282.625
0.8929714630000001,73289.125
0.895595463,73289.125
0.898220463,73289.125
0.9008444630000001,73289.125
0.9034694630000001,73289.125
0.906093463,73289.125
0.908718463,73289.125
0.9113424630000001,73289.125
0.9139674630000001,73289.125
0.916591463,73295.625
0.919216463,73295.625
0.9218404630000001,73295.625
0.9244654630000001,73295.625
0.9270894630000001,73295.625
0.929714463,73295.625
0.932338463,73295.625
0.9349634630000001,73295.625
0.9375884630000001,73295.625
0.940212463,73295.625
0.942837463,73256.875
0.9454614630000001,73256.875
0.9480864630000001,73256.875
0.9507104630000001,73256.875
0.953335463,73256.875
0.955959463,73256.875
0.9585844630000001,73256.875
0.9612084630000001,73256.875
0.9638334630000001,73256.875
0.966457463,73256.875
0.969082463,73269.75
0.9717064630000001,73269.75
0.9743314630000001,73269.75
0.976955463,73269.75
0.979580463,73269.75
0.9822044630000001,73269.75
0.9848294630000001,73269.75
0.987453463,73269.75
0.990078463,73269.75
0.9927024630000001,73269.75
0.9953274630000001,73269.75
0.997951463,73269.75
1.000576463,73269.75
1.003200463,73269.75
1.005825463,73269.75
1.008449463,73269.75
1.0110744630000001,73269.75
1.013698463,73269.75
1.016323463,73269.75
1.0189474630000002,73263.375
1.021572463,73263.375
1.024196463,73263.375
1.026821463,73263.375
1.029445463,73263.375
1.0320704630000002,73263.375
1.0346944630000001,73263.375
1.037319463,73263.375
1.039943463,73263.375
1.042568463,73263.375
1.045192463,73250.5
1.0478174630000001,73250.5
1.050442463,73250.5
1.0530664630000002,73250.5
1.055691463,73250.5
1.058315463,73250.5
1.0609404630000001,73250.5
1.063564463,73250.5
1.0661894630000002,73250.5
1.0688134630000001,73250.5
1.071438463,73231.125
1.074062463,73231.125
1.076687463,73231.125
1.079311463,73231.125
1.0819364630000001,73231.125
1.084560463,73231.125
1.087185463,73231.125
1.0898094630000001,73231.125
1.092434463,73231.125
1.095058463,73263.375
1.097683463,73263.375
1.100307463,73263.375
1.1029324630000001,73263.375
1.105556463,73263.375
1.108181463,73263.375
1.1108054630000002,73263.375
1.113430463,73263.375
1.116054463,73263.375
1.118679463,73263.375
1.121303463,73276.25
1.1239284630000002,73276.25
1.1265524630000001,73276.25
1.129177463,73276.25
1.1318014630000002,73276.25
1.134426463,73276.25
1.137050463,73276.25
1.139675463,73276.25
1.142299463,73276.25
1.1449244630000002,73276.25
1.1475484630000001,73276.25
1.150173463,73276.25
1.152797463,73276.25
1.155422463,73276.25
1.158046463,73276.25
1.1606714630000001,73276.25
1.163296463,73276.25
1.165920463,73276.25
1.168545463,73276.25
1.171169463,73289.125
1.1737944630000001,73289.125
1.176418463,73289.125
1.1790434630000002,73289.125
1.1816674630000001,73289.125
1.184292463,73289.125
1.186916463,73289.125
1.189541463,73289.125
1.192165463,73289.125
1.1947904630000001,73289.125
1.197414463,73289.125
1.200039463,73289.125
1.2026634630000002,73289.125
1.205288463,73289.125
1.207912463,73289.125
1.210537463,73289.125
1.213161463,73289.125
1.2157864630000002,73289.125
1.218410463,73289.125
1.221035463,73289.125
1.2236594630000002,73282.625
1.226284463,73282.625
1.228908463,73282.625
1.231533463,73282.625
1.234157463,73282.625
1.2367824630000002,73282.625
1.2394064630000001,73282.625
1.242031463,73282.625
1.2446554630000002,73282.625
1.247280463,73250.5
1.249904463,73250.5
1.2525294630000001,73250.5
1.255153463,73250.5
1.2577784630000002,73250.5
1.2604024630000001,73250.5
1.263027463,73250.5
1.265651463,73250.5
1.268276463,73250.5
1.270900463,73250.5
1.2735254630000001,73256.875
1.276150463,73256.875
1.278774463,73256.875
1.281399463,73256.875
1.284023463,73256.875
1.2866484630000001,73256.875
1.289272463,73256.875
1.2918974630000002,73256.875
1.2945214630000001,73256.875
1.297146463,73244.0
1.299770463,73244.0
1.302395463,73244.0
1.305019463,73244.0
1.3076444630000001,73244.0
1.310268463,73244.0
1.312893463,73244.0
1.3155174630000002,73244.0
1.318142463,73244.0
1.320766463,73244.0
1.323391463,73244.0
1.326015463,73269.75
1.3286404630000002,73269.75
1.3312644630000001,73269.75
1.333889463,73269.75
1.3365134630000002,73269.75
1.339138463,73269.75
1.341762463,73269.75
1.3443874630000001,73269.75
1.347011463,73269.75
1.3496364630000002,73218.25
1.3522604630000001,73218.25
1.354885463,73218.25
1.3575094630000002,73218.25
1.360134463,73218.25
1.362758463,73218.25
1.3653834630000001,73218.25
1.368007463,73218.25
1.3706324630000002,73218.25
1.3732564630000001,73218.25
1.375881463,73282.625
1.378505463,73282.625
1.381130463,73282.625
1.3837554630000002,73282.625
1.3863794630000001,73282.625
1.389004463,73282.625
1.391628463,73282.625
1.394253463,73282.625
1.396877463,73282.625
1.3995024630000001,73282.625
1.402126463,73295.625
1.404751463,73295.625
1.4073754630000002,73295.625
1.410000463,73295.625
1.412624463,73295.625
1.415249463,73295.625
1.417873463,73295.625
1.4204984630000002,73295.625
1.4231224630000001,73295.625
1.425747463,73289.125
1.4283714630000002,73289.125
1.430996463,73289.125
1.433620463,73289.125
1.436245463,73289.125
1.438869463,73289.125
1.4414944630000002,73289.125
1.4441184630000001,73289.125
1.446743463,73289.125
1.4493674630000002,73289.125
1.451992463,73308.5
1.454616463,73308.5
1.4572414630000001,73308.5
1.459865463,73308.5
1.4624904630000002,73308.5
1.4651144630000001,73308.5
1.467739463,73308.5
1.470363463,73308.5
1.472988463,73308.5
1.475612463,73308.5
1.4782374630000001,73308.5
1.480861463,73308.5
1.4834864630000002,73308.5
1.4861104630000002,73308.5
1.488735463,73308.5
1.491359463,73308.5
1.493984463,73308.5
1.4966094630000002,73308.5
1.4992334630000002,73308.5
1.501858463,73295.625
1.504482463,73295.625
1.507107463,73295.625
1.509731463,73295.625
1.5123564630000002,73295.625
1.514980463,73295.625
1.517605463,73295.625
1.5202294630000002,73295.625
1.522854463,73295.625
1.525478463,73295.625
1.528103463,73314.875
1.530727463,73314.875
1.5333524630000002,73314.875
1.5359764630000001,73314.875
1.538601463,73314.875
1.5412254630000002,73314.875
1.543850463,73314.875
1.546474463,73314.875
1.5490994630000001,73314.875
1.551723463,73314.875
1.5543484630000002,73321.375
1.5569724630000001,73321.375
1.559597463,73321.375
1.5622214630000002,73321.375
1.564846463,73321.375
1.567470463,73321.375
1.5700954630000001,73321.375
1.572719463,73321.375
1.5753444630000002,73321.375
1.5779684630000002,73321.375
1.580593463,73295.625
1.583217463,73295.625
1.585842463,73295.625
1.588466463,73295.625
1.5910914630000002,73295.625
1.593715463,73295.625
1.5963404630000002,73295.625
1.5989644630000002,73295.625
1.601589463,73295.625
1.604213463,73289.125
1.606838463,73289.125
1.6094634630000002,73289.125
1.6120874630000002,73289.125
1.614712463,73289.125
1.617336463,73289.125
1.619961463,73289.125
1.622585463,73289.125
1.6252104630000002,73289.125
1.6278344630000001,73289.125
1.630459463,73276.25
1.6330834630000002,73276.25
1.635708463,73276.25
1.638332463,73276.25
1.6409574630000001,73276.25
1.643581463,73276.25
1.6462064630000002,73276.25
1.6488304630000001,73276.25
1.651455463,73276.25
1.6540794630000002,73269.75
1.656704463,73269.75
1.659328463,73269.75
1.6619534630000001,73269.75
1.664577463,73269.75
1.6672024630000002,73269.75
1.6698264630000001,73269.75
1.672451463,73269.75
1.6750754630000002,73269.75
1.677700463,73269.75
1.680324463,73282.625
1.6829494630000001,73282.625
1.685573463,73282.625
1.6881984630000002,73282.625
1.6908224630000002,73282.625
1.693447463,73282.625
1.696071463,73282.625
1.698696463,73282.625
1.701320463,73282.625
1.7039454630000002,73282.625
1.7065694630000001,73263.375
1.709194463,73263.375
1.7118184630000002,73263.375
1.714443463,73263.375
1.717067463,73263.375
1.7196924630000001,73263.375
1.7223174630000002,73263.375
1.7249414630000002,73263.375
1.727566463,73263.375
1.730190463,73263.375
1.7328154630000001,73250.5
1.735439463,73250.5
1.7380644630000002,73250.5
1.7406884630000001,73250.5
1.743313463,73250.5
1.7459374630000002,73250.5
1.748562463,73250.5
1.751186463,73250.5
1.7538114630000001,73250.5
1.756435463,73231.125
1.7590604630000002,73231.125
1.7616844630000001,73231.125
1.764309463,73231.125
1.7669334630000002,73231.125
1.769558463,73231.125
1.772182463,73231.125
1.7748074630000001,73231.125
1.777431463,73231.125
1.7800564630000002,73231.125
1.7826804630000002,73269.75
1.785305463,73269.75
1.7879294630000002,73269.75
1.790554463,73269.75
1.793178463,73269.75
1.7958034630000002,73269.75
1.7984274630000001,73269.75
1.8010524630000002,73269.75
1.8036764630000002,73269.75
1.806301463,73269.75
1.808925463,73282.625
1.811550463,73282.625
1.814174463,73282.625
1.8167994630000002,73282.625
1.8194234630000001,73282.625
1.822048463,73282.625
1.8246724630000002,73282.625
1.827297463,73282.625
1.829921463,73282.625
1.8325464630000001,73302.0
1.8351714630000002,73302.0
1.8377954630000002,73302.0
1.840420463,73302.0
1.843044463,73302.0
1.8456694630000001,73302.0
1.848293463,73302.0
1.8509184630000002,73302.0
1.8535424630000001,73302.0
1.856167463,73302.0
1.8587914630000002,73276.25
1.861416463,73276.25
1.864040463,73276.25
1.8666654630000001,73276.25
1.869289463,73276.25
1.8719144630000002,73276.25
1.8745384630000002,73276.25
1.877163463,73276.25
1.8797874630000002,73276.25
1.882412463,73276.25
1.885036463,73263.375
1.8876614630000002,73263.375
1.890285463,73263.375
1.8929104630000002,73263.375
1.8955344630000002,73263.375
1.898159463,73263.375
1.9007834630000002,73263.375
1.903408463,73263.375
1.906032463,73263.375
1.9086574630000002,73263.375
1.9112814630000001,73282.625
1.9139064630000002,73282.625
1.9165304630000002,73282.625
1.919155463,73282.625
1.921779463,73282.625
1.9244044630000001,73282.625
1.927028463,73282.625
1.9296534630000002,73282.625
1.9322774630000001,73282.625
1.934902463,73276.25
1.9375264630000002,73276.25
1.940151463,73276.25
1.942775463,73276.25
1.9454004630000001,73276.25
1.948025463,73276.25
1.9506494630000002,73276.25
1.953274463,73276.25
1.955898463,73276.25
1.9585234630000001,73276.25
1.961147463,73256.875
1.9637724630000002,73256.875
1.9663964630000001,73256.875
1.969021463,73256.875
1.9716454630000002,73256.875
1.974270463,73256.875
1.976894463,73256.875
1.9795194630000001,73256.875
1.982143463,73256.875
1.9847684630000002,73256.875
1.9873924630000002,73263.375
1.990017463,73263.375
1.9926414630000002,73263.375
1.995266463,73263.375
1.997890463,73263.375
2.000515463,73263.375
2.003139463,73263.375
2.005764463,73263.375
2.008388463,73263.375
2.0110134630000003,73276.25
2.0136374630000002,73276.25
2.0162624630000003,73276.25
2.0188864630000003,73276.25
2.021511463,73276.25
2.024135463,73276.25
2.026760463,73276.25
2.029384463,73276.25
2.032009463,73276.25
2.034633463,73276.25
2.037258463,73282.625
2.039882463,73282.625
2.042507463,73282.625
2.045131463,73282.625
2.0477564630000002,73282.625
2.050380463,73282.625
2.0530054630000003,73282.625
2.055630463,73282.625
2.058254463,73282.625
2.060879463,73282.625
2.063503463,73263.375
2.066128463,73263.375
2.068752463,73263.375
2.071377463,73263.375
2.074001463,73263.375
2.076626463,73263.375
2.079250463,73263.375
2.0818754630000003,73263.375
2.084499463,73263.375
2.0871244630000003,73263.375
2.0897484630000003,73276.25
2.092373463,73276.25
2.0949974630000003,73276.25
2.097622463,73276.25
2.100246463,73276.25
2.102871463,73276.25
2.105495463,73276.25
2.108120463,73276.25
2.110744463,73276.25
2.113369463,73289.125
2.115993463,73289.125
2.1186184630000002,73289.125
2.121242463,73289.125
2.1238674630000003,73289.125
2.1264914630000002,73289.125
2.1291164630000003,73289.125
2.1317404630000003,73289.125
2.134365463,73289.125
2.136989463,73289.125
2.139614463,73308.5
2.142238463,73308.5
2.144863463,73308.5
2.147487463,73308.5
2.150112463,73308.5
2.152736463,73308.5
2.155361463,73308.5
2.157985463,73308.5
2.1606104630000003,73308.5
2.163234463,73308.5
2.1658594630000003,73321.375
2.168484463,73321.375
2.171108463,73321.375
2.173733463,73321.375
2.176357463,73321.375
2.178982463,73321.375
2.181606463,73321.375
2.184231463,73321.375
2.186855463,73321.375
2.189480463,73308.5
2.192104463,73308.5
2.1947294630000003,73308.5
2.1973534630000002,73308.5
2.1999784630000003,73308.5
2.2026024630000003,73308.5
2.205227463,73308.5
2.2078514630000003,73308.5
2.210476463,73308.5
2.213100463,73308.5
2.215725463,73340.625
2.218349463,73340.625
2.220974463,73340.625
2.223598463,73340.625
2.226223463,73340.625
2.228847463,73340.625
2.2314724630000002,73340.625
2.234096463,73340.625
2.2367214630000003,73340.625
2.2393454630000003,73340.625
2.2419704630000004,73302.0
2.2445944630000003,73302.0
2.247219463,73302.0
2.249843463,73302.0
2.252468463,73302.0
2.255092463,73302.0
2.257717463,73302.0
2.260341463,73302.0
2.262966463,73302.0
2.265590463,73314.875
2.268215463,73314.875
2.270839463,73314.875
2.2734644630000003,73314.875
2.2760884630000002,73314.875
2.2787134630000003,73314.875
2.281338463,73314.875
2.283962463,73314.875
2.286587463,73314.875
2.289211463,73314.875
2.291836463,73295.625
2.294460463,73295.625
2.297085463,73295.625
2.299709463,73295.625
2.302334463,73295.625
2.304958463,73295.625
2.3075834630000003,73295.625
2.3102074630000002,73295.625
2.3128324630000003,73295.625
2.3154564630000003,73289.125
2.318081463,73289.125
2.3207054630000004,73289.125
2.323330463,73289.125
2.325954463,73289.125
2.328579463,73289.125
2.331203463,73289.125
2.333828463,73289.125
2.336452463,73289.125
2.339077463,73289.125
2.341701463,73289.125
2.3443264630000002,73263.375
2.346950463,73263.375
2.3495754630000003,73263.375
2.3521994630000003,73263.375
2.3548244630000004,73263.375
2.3574484630000003,73263.375
2.360073463,73263.375
2.362697463,73263.375
2.365322463,73263.375
2.367946463,73256.875
2.370571463,73256.875
2.373195463,73256.875
2.375820463,73256.875
2.378444463,73256.875
2.381069463,73256.875
2.383693463,73256.875
2.3863184630000003,73256.875
2.3889424630000002,73256.875
2.3915674630000003,73256.875
2.394192463,73263.375
2.396816463,73263.375
2.399441463,73263.375
2.402065463,73263.375
2.404690463,73263.375
2.407314463,73263.375
2.409939463,73263.375
2.412563463,73263.375
2.4151884630000002,73263.375
2.417812463,73263.375
2.4204374630000003,73224.75
2.4230614630000002,73224.75
2.4256864630000003,73224.75
2.4283104630000003,73224.75
2.430935463,73224.75
2.4335594630000004,73224.75
2.436184463,73224.75
2.438808463,73224.75
2.441433463,73224.75
2.444057463,73250.5
2.446682463,73250.5
2.449306463,73250.5
2.451931463,73250.5
2.454555463,73250.5
2.4571804630000003,73250.5
2.459804463,73250.5
2.4624294630000003,73250.5
2.4650534630000003,73250.5
2.467678463,73250.5
2.4703024630000003,73237.625
2.472927463,73237.625
2.475551463,73237.625
2.478176463,73237.625
2.480800463,73237.625
2.483425463,73237.625
2.486049463,73237.625
2.488674463,73237.625
2.491298463,73237.625
2.4939234630000002,73211.75
2.496547463,73211.75
2.4991724630000003,73211.75
2.5017964630000002,73211.75
2.5044214630000003,73211.75
2.507046463,73211.75
2.509670463,73211.75
2.512295463,73211.75
2.514919463,73211.75
2.517544463,73211.75
2.520168463,73256.875
2.522793463,73256.875
2.525417463,73256.875
2.5280424630000002,73256.875
2.530666463,73256.875
2.5332914630000003,73256.875
2.5359154630000003,73256.875
2.5385404630000004,73256.875
2.5411644630000003,73256.875
2.543789463,73256.875
2.5464134630000004,73211.75
2.549038463,73211.75
2.551662463,73211.75
2.554287463,73211.75
2.556911463,73211.75
2.559536463,73211.75
2.562160463,73211.75
2.564785463,73211.75
2.567409463,73211.75
2.5700344630000003,73211.75
2.5726584630000002,73211.75
2.5752834630000003,73211.75
2.5779074630000003,73211.75
2.580532463,73211.75
2.5831564630000003,73211.75
2.585781463,73211.75
2.588405463,73211.75
2.591030463,73211.75
2.593654463,73211.75
2.596279463,73211.75
2.598903463,73231.125
2.601528463,73231.125
2.604152463,73231.125
2.6067774630000002,73231.125
2.609401463,73231.125
2.6120264630000003,73231.125
2.6146504630000003,73231.125
2.6172754630000004,73231.125
2.619900463,73231.125
2.622524463,73211.75
2.625149463,73211.75
2.627773463,73211.75
2.630398463,73211.75
2.633022463,73211.75
2.635647463,73211.75
2.638271463,73211.75
2.6408964630000002,73211.75
2.643520463,73211.75
2.6461454630000003,73211.75
2.6487694630000003,73211.75
2.6513944630000004,73211.75
2.6540184630000003,73211.75
2.656643463,73211.75
2.6592674630000004,73211.75
2.661892463,73211.75
2.664516463,73211.75
2.667141463,73211.75
2.669765463,73211.75
2.672390463,73231.125
2.675014463,73231.125
2.677639463,73231.125
2.680263463,73231.125
2.6828884630000003,73231.125
2.6855124630000002,73231.125
2.6881374630000003,73231.125
2.6907614630000003,73231.125
2.693386463,73231.125
2.6960104630000004,73231.125
2.698635463,73218.25
2.701259463,73218.25
2.703884463,73218.25
2.706508463,73218.25
2.709133463,73218.25
2.711757463,73218.25
2.714382463,73218.25
2.717006463,73218.25
2.7196314630000002,73218.25
2.722255463,73218.25
2.7248804630000003,73231.125
2.727505463,73231.125
2.7301294630000004,73231.125
2.732754463,73231.125
2.735378463,73231.125
2.738003463,73231.125
2.740627463,73231.125
2.743252463,73231.125
2.745876463,73231.125
2.748501463,73231.125
2.751125463,73198.875
2.7537504630000003,73198.875
2.756374463,73198.875
2.7589994630000003,73198.875
2.7616234630000003,73198.875
2.7642484630000004,73198.875
2.7668724630000003,73198.875
2.769497463,73198.875
2.772121463,73198.875
2.774746463,73205.375
2.777370463,73205.375
2.779995463,73205.375
2.782619463,73205.375
2.785244463,73205.375
2.787868463,73205.375
2.7904934630000002,73205.375
2.793117463,73205.375
2.7957424630000003,73205.375
2.7983664630000002,73205.375
2.8009914630000003,73244.0
2.8036154630000003,73244.0
2.806240463,73244.0
2.8088644630000004,73244.0
2.811489463,73244.0
2.814113463,73244.0
2.816738463,73244.0
2.819362463,73244.0
2.821987463,73244.0
2.824611463,73244.0
2.827236463,73244.0
2.829860463,73244.0
2.8324854630000003,73244.0
2.835109463,73244.0
2.8377344630000003,73244.0
2.840359463,73244.0
2.8429834630000004,73244.0
2.845608463,73244.0
2.848232463,73244.0
2.850857463,73244.0
2.853481463,73244.0
2.856106463,73244.0
2.858730463,73244.0
2.861355463,73244.0
2.863979463,73244.0
2.8666044630000003,73244.0
2.8692284630000002,73244.0
2.8718534630000003,73244.0
2.8744774630000003,73244.0
2.8771024630000004,73224.75
2.8797264630000003,73224.75
2.882351463,73224.75
2.884975463,73224.75
2.887600463,73224.75
2.890224463,73224.75
2.892849463,73224.75
2.895473463,73224.75
2.898098463,73224.75
2.900722463,73224.75
2.9033474630000002,73205.375
2.905971463,73205.375
2.9085964630000003,73205.375
2.9112204630000003,73205.375
2.9138454630000004,73205.375
2.9164694630000003,73205.375
2.919094463,73205.375
2.9217184630000004,73205.375
2.924343463,73205.375
2.926967463,73205.375
2.929592463,73218.25
2.932216463,73218.25
2.934841463,73218.25
2.937465463,73218.25
2.940090463,73218.25
2.942714463,73218.25
2.9453394630000003,73218.25
2.9479634630000002,73218.25
2.9505884630000003,73218.25
2.953213463,73211.75
2.9558374630000004,73211.75
2.958462463,73211.75
2.961086463,73211.75
2.963711463,73211.75
2.966335463,73211.75
2.968960463,73211.75
2.971584463,73211.75
2.974209463,73211.75
2.976833463,73211.75
2.9794584630000003,73153.875
2.9820824630000002,73153.875
2.9847074630000003,73153.875
2.9873314630000003,73153.875
2.9899564630000004,73153.875
2.9925804630000004,73153.875
2.995205463,73153.875
2.997829463,73153.875
3.000454463,73153.875
3.003078463,73153.875
3.005703463,73186.0
3.008327463,73186.0
3.010952463,73186.0
3.013576463,73186.0
3.0162014630000002,73186.0
3.018825463,73186.0
3.0214504630000003,73186.0
3.0240744630000003,73186.0
