"Time (s)","Illuminance (lx)"
2.244808006E0,1.546250000E2
2.247432006E0,1.546250000E2
2.250057006E0,1.546250000E2
2.252681006E0,1.546250000E2
2.255306006E0,1.546250000E2
2.257930006E0,1.546250000E2
2.260555006E0,1.546250000E2
2.263179006E0,1.546250000E2
2.265804006E0,1.546250000E2
2.268429006E0,1.546250000E2
2.271053006E0,1.546250000E2
2.273678006E0,1.546250000E2
2.276302006E0,1.546250000E2
2.278927006E0,1.546250000E2
2.281551006E0,1.546250000E2
2.284176006E0,1.546250000E2
2.286800006E0,1.546250000E2
2.289425006E0,1.546250000E2
2.292049006E0,1.546250000E2
2.294674006E0,1.546250000E2
2.297298006E0,1.546250000E2
2.299923006E0,1.546250000E2
2.302547006E0,1.546250000E2
2.305172006E0,1.546250000E2
2.307796006E0,1.546250000E2
2.310421006E0,1.546250000E2
2.313045006E0,1.546250000E2
2.315670006E0,1.546250000E2
2.318294006E0,1.546250000E2
2.320919006E0,1.546250000E2
2.323543006E0,1.546250000E2
2.326168006E0,1.546250000E2
2.328792006E0,1.546250000E2
2.331417006E0,1.546250000E2
2.334041006E0,1.546250000E2
2.336666006E0,1.546250000E2
2.339290006E0,1.546250000E2
2.341915006E0,1.546250000E2
2.344539006E0,1.546250000E2
2.347164006E0,1.546250000E2
2.349788006E0,1.546250000E2
2.352413006E0,1.546250000E2
2.355037006E0,1.546250000E2
2.357662006E0,1.546250000E2
2.360286006E0,1.546250000E2
2.362911006E0,1.546250000E2
2.365535006E0,1.546250000E2
2.368160006E0,1.546250000E2
2.370784006E0,1.546250000E2
2.373409006E0,1.546250000E2
2.376034006E0,1.546250000E2
2.378658006E0,1.546250000E2
2.381283006E0,1.546250000E2
2.383907006E0,1.546250000E2
2.386532006E0,1.546250000E2
2.389156006E0,1.546250000E2
2.391781006E0,1.546250000E2
2.394405006E0,1.546250000E2
2.397030006E0,1.546250000E2
2.399654006E0,1.546250000E2
2.402279006E0,1.546250000E2
2.404903006E0,1.546250000E2
2.407528006E0,1.546250000E2
2.410152006E0,1.546250000E2
2.412777006E0,1.546250000E2
2.415401006E0,1.546250000E2
2.418026006E0,1.546250000E2
2.420650006E0,1.546250000E2
2.423275006E0,1.546250000E2
2.425899006E0,1.546250000E2
2.428524006E0,1.546250000E2
2.431148006E0,1.546250000E2
2.433773006E0,1.546250000E2
2.436397006E0,1.546250000E2
2.439022006E0,1.546250000E2
2.441646006E0,1.546250000E2
2.444271006E0,1.546250000E2
2.446895006E0,1.546250000E2
2.449520006E0,1.546250000E2
2.452144006E0,1.546250000E2
2.454769006E0,1.546250000E2
2.457393006E0,1.546250000E2
2.460018006E0,1.546250000E2
2.462642006E0,1.546250000E2
2.465267006E0,1.546250000E2
2.467891006E0,1.546250000E2
2.470516006E0,1.546250000E2
2.473140006E0,1.546250000E2
2.475765006E0,1.546250000E2
2.478389006E0,1.546250000E2
2.481014006E0,1.546250000E2
2.483638006E0,1.546250000E2
2.486263006E0,1.546250000E2
2.488888006E0,1.546250000E2
2.491512006E0,1.546250000E2
2.494137006E0,1.546250000E2
2.496761006E0,1.546250000E2
2.499386006E0,1.546250000E2
2.502010006E0,1.546250000E2
2.504635006E0,1.546250000E2
2.507259006E0,1.546250000E2
2.509884006E0,1.546250000E2
2.512508006E0,1.546250000E2
2.515133006E0,1.546250000E2
2.517757006E0,1.546250000E2
2.520382006E0,1.546250000E2
2.523006006E0,1.546250000E2
2.525631006E0,1.546250000E2
2.528255006E0,1.546250000E2
2.530880006E0,1.546250000E2
2.533504006E0,1.546250000E2
2.536129006E0,1.546250000E2
2.538753006E0,1.546250000E2
2.541378006E0,1.546250000E2
2.544002006E0,1.546250000E2
2.546627006E0,1.546250000E2
2.549251006E0,1.546250000E2
2.551876006E0,1.546250000E2
2.554500006E0,1.546250000E2
2.557125006E0,1.546250000E2
2.559749006E0,1.546250000E2
2.562374006E0,1.546250000E2
2.564998006E0,1.546250000E2
2.567623006E0,1.546250000E2
2.570247006E0,1.546250000E2
2.572872006E0,1.546250000E2
2.575496006E0,1.546250000E2
2.578121006E0,1.546250000E2
2.580745006E0,1.546250000E2
2.583370006E0,1.546250000E2
2.585994006E0,1.546250000E2
2.588619006E0,1.546250000E2
2.591243006E0,1.546250000E2
2.593868006E0,1.546250000E2
2.596492006E0,1.546250000E2
2.599117006E0,1.546250000E2
2.601742006E0,1.546250000E2
2.604366006E0,1.546250000E2
2.606991006E0,1.546250000E2
2.609615006E0,1.546250000E2
2.612240006E0,1.546250000E2
2.614864006E0,1.546250000E2
2.617489006E0,1.546250000E2
2.620113006E0,1.546250000E2
2.622738006E0,1.546250000E2
2.625362006E0,1.546250000E2
2.627987006E0,1.546250000E2
2.630611006E0,1.546250000E2
2.633236006E0,1.546250000E2
2.635860006E0,1.546250000E2
2.638485006E0,1.546250000E2
2.641109006E0,1.546250000E2
2.643734006E0,1.546250000E2
2.646358006E0,1.546250000E2
2.648983006E0,1.546250000E2
2.651607006E0,1.546250000E2
2.654232006E0,1.546250000E2
2.656856006E0,1.546250000E2
2.659481006E0,1.546250000E2
2.662105006E0,1.546250000E2
2.664730006E0,1.546250000E2
2.667354006E0,1.546250000E2
2.669979006E0,1.546250000E2
2.672603006E0,1.546250000E2
2.675228006E0,1.546250000E2
2.677852006E0,1.546250000E2
2.680477006E0,1.546250000E2
2.683101006E0,1.546250000E2
2.685726006E0,1.546250000E2
2.688350006E0,1.546250000E2
2.690975006E0,1.546250000E2
2.693599006E0,1.546250000E2
2.696224006E0,1.546250000E2
2.698848006E0,1.546250000E2
2.701473006E0,1.546250000E2
2.704097006E0,1.546250000E2
2.706722006E0,1.546250000E2
2.709346006E0,1.546250000E2
2.711971006E0,1.546250000E2
2.714596006E0,1.546250000E2
2.717220006E0,1.546250000E2
2.719845006E0,1.546250000E2
2.722469006E0,1.546250000E2
2.725094006E0,1.546250000E2
2.727718006E0,1.546250000E2
2.730343006E0,1.546250000E2
2.732967006E0,1.546250000E2
2.735592006E0,1.546250000E2
2.738216006E0,1.546250000E2
2.740841006E0,1.546250000E2
2.743465006E0,1.546250000E2
2.746090006E0,1.546250000E2
2.748714006E0,1.546250000E2
2.751339006E0,1.546250000E2
2.753963006E0,1.546250000E2
2.756588006E0,1.546250000E2
2.759212006E0,1.546250000E2
2.761837006E0,1.546250000E2
2.764461006E0,1.546250000E2
2.767086006E0,1.546250000E2
2.769710006E0,1.546250000E2
2.772335006E0,1.546250000E2
2.774959006E0,1.546250000E2
2.777584006E0,1.546250000E2
2.780208006E0,1.546250000E2
2.782833006E0,1.546250000E2
2.785457006E0,1.546250000E2
2.788082006E0,1.546250000E2
2.790706006E0,1.546250000E2
2.793331006E0,1.546250000E2
2.795955006E0,1.546250000E2
2.798580006E0,1.546250000E2
2.801204006E0,1.546250000E2
2.803829006E0,1.546250000E2
2.806453006E0,1.546250000E2
2.809078006E0,1.546250000E2
2.811702006E0,1.546250000E2
2.814327006E0,1.546250000E2
2.816951006E0,1.546250000E2
2.819576006E0,1.546250000E2
2.822200006E0,1.546250000E2
2.824825006E0,1.546250000E2
2.827450006E0,1.546250000E2
2.830074006E0,1.546250000E2
2.832699006E0,1.546250000E2
2.835323006E0,1.546250000E2
2.837948006E0,1.546250000E2
2.840572006E0,1.546250000E2
2.843197006E0,1.546250000E2
2.845821006E0,1.546250000E2
2.848446006E0,1.546250000E2
2.851070006E0,1.546250000E2
2.853695006E0,1.546250000E2
2.856319006E0,1.546250000E2
2.858944006E0,1.546250000E2
2.861568006E0,1.546250000E2
2.864193006E0,1.546250000E2
2.866817006E0,1.546250000E2
2.869442006E0,1.546250000E2
2.872066006E0,1.546250000E2
2.874691006E0,1.546250000E2
2.877315006E0,1.546250000E2
2.879940006E0,1.546250000E2
2.882564006E0,1.546250000E2
2.885189006E0,1.546250000E2
2.887813006E0,1.546250000E2
2.890438006E0,1.546250000E2
2.893062006E0,1.546250000E2
2.895687006E0,1.546250000E2
2.898311006E0,1.546250000E2
2.900936006E0,1.546250000E2
2.903560006E0,1.546250000E2
2.906185006E0,1.546250000E2
2.908809006E0,1.546250000E2
2.911434006E0,1.546250000E2
2.914058006E0,1.546250000E2
2.916683006E0,1.546250000E2
2.919307006E0,1.546250000E2
2.921932006E0,1.546250000E2
2.924556006E0,1.546250000E2
2.927181006E0,1.546250000E2
2.929805006E0,1.546250000E2
2.932430006E0,1.546250000E2
2.935054006E0,1.546250000E2
2.937679006E0,1.546250000E2
2.940304006E0,1.546250000E2
2.942928006E0,1.546250000E2
2.945553006E0,1.546250000E2
2.948177006E0,1.546250000E2
2.950802006E0,1.546250000E2
2.953426006E0,1.546250000E2
2.956051006E0,1.546250000E2
2.958675006E0,1.546250000E2
2.961300006E0,1.546250000E2
2.963924006E0,1.546250000E2
2.966549006E0,1.546250000E2
2.969173006E0,1.546250000E2
2.971798006E0,1.546250000E2
2.974422006E0,1.546250000E2
2.977047006E0,1.546250000E2
2.979671006E0,1.546250000E2
2.982296006E0,1.546250000E2
2.984920006E0,1.546250000E2
2.987545006E0,1.546250000E2
2.990169006E0,1.546250000E2
2.992794006E0,1.546250000E2
2.995418006E0,1.546250000E2
2.998043006E0,1.546250000E2
3.000667006E0,1.546250000E2
3.003292006E0,1.546250000E2
3.005916006E0,1.546250000E2
3.008541006E0,1.546250000E2
3.011165006E0,1.546250000E2
3.013790006E0,1.546250000E2
3.016414006E0,1.546250000E2
3.019039006E0,1.546250000E2
3.021663006E0,1.546250000E2
3.024288006E0,1.546250000E2
3.026912006E0,1.546250000E2
3.029537006E0,1.546250000E2
3.032161006E0,1.546250000E2
3.034786006E0,1.546250000E2
3.037410006E0,1.546250000E2
3.040035006E0,1.546250000E2
3.042659006E0,1.546250000E2
3.045284006E0,1.546250000E2
3.047909006E0,1.546250000E2
3.050533006E0,1.546250000E2
3.053158006E0,1.546250000E2
3.055782006E0,1.546250000E2
3.058407006E0,1.546250000E2
3.061031006E0,1.546250000E2
3.063656006E0,1.546250000E2
3.066280006E0,1.546250000E2
3.068905006E0,1.546250000E2
3.071529006E0,1.546250000E2
3.074154006E0,1.546250000E2
3.076778006E0,1.546250000E2
3.079403006E0,1.546250000E2
3.082027006E0,1.546250000E2
3.084652006E0,1.546250000E2
3.087276006E0,1.546250000E2
3.089901006E0,1.546250000E2
3.092525006E0,1.546250000E2
3.095150006E0,1.546250000E2
3.097774006E0,1.546250000E2
3.100399006E0,1.546250000E2
3.103023006E0,1.546250000E2
3.105648006E0,1.546250000E2
3.108272006E0,1.546250000E2
3.110897006E0,1.546250000E2
3.113521006E0,1.546250000E2
3.116146006E0,1.546250000E2
3.118770006E0,1.546250000E2
3.121395006E0,1.546250000E2
3.124019006E0,1.546250000E2
3.126644006E0,1.546250000E2
3.129268006E0,1.546250000E2
3.131893006E0,1.546250000E2
3.134517006E0,1.546250000E2
3.137142006E0,1.546250000E2
3.139766006E0,1.546250000E2
3.142391006E0,1.546250000E2
3.145015006E0,1.546250000E2
3.147640006E0,1.546250000E2
3.150264006E0,1.546250000E2
3.152889006E0,1.546250000E2
3.155513006E0,1.546250000E2
3.158138006E0,1.546250000E2
3.160763006E0,1.546250000E2
3.163387006E0,1.546250000E2
3.166012006E0,1.546250000E2
3.168636006E0,1.546250000E2
3.171261006E0,1.546250000E2
3.173885006E0,1.546250000E2
3.176510006E0,1.546250000E2
3.179134006E0,1.546250000E2
3.181759006E0,1.546250000E2
3.184383006E0,1.546250000E2
3.187008006E0,1.546250000E2
3.189632006E0,1.546250000E2
3.192257006E0,1.546250000E2
3.194881006E0,1.546250000E2
3.197506006E0,1.546250000E2
3.200130006E0,1.546250000E2
3.202755006E0,1.546250000E2
3.205379006E0,1.546250000E2
3.208004006E0,1.546250000E2
3.210628006E0,1.546250000E2
3.213253006E0,1.546250000E2
3.215877006E0,1.546250000E2
3.218502006E0,1.546250000E2
3.221126006E0,1.546250000E2
3.223751006E0,1.546250000E2
3.226375006E0,1.546250000E2
3.229000006E0,1.546250000E2
3.231624006E0,1.546250000E2
3.234249006E0,1.546250000E2
3.236873006E0,1.546250000E2
3.239498006E0,1.546250000E2
3.242122006E0,1.546250000E2
3.244747006E0,1.546250000E2
3.247371006E0,1.546250000E2
3.249996006E0,1.546250000E2
3.252620006E0,1.546250000E2
3.255245006E0,1.546250000E2
3.257869006E0,1.546250000E2
3.260494006E0,1.546250000E2
3.263118006E0,1.546250000E2
3.265743006E0,1.546250000E2
3.268367006E0,1.546250000E2
3.270992006E0,1.546250000E2
3.273617006E0,1.546250000E2
3.276241006E0,1.546250000E2
3.278866006E0,1.546250000E2
3.281490006E0,1.546250000E2
3.284115006E0,1.546250000E2
3.286739006E0,1.546250000E2
3.289364006E0,1.546250000E2
3.291988006E0,1.546250000E2
3.294613006E0,1.546250000E2
3.297237006E0,1.546250000E2
3.299862006E0,1.546250000E2
3.302486006E0,1.546250000E2
3.305111006E0,1.546250000E2
3.307735006E0,1.546250000E2
3.310360006E0,1.546250000E2
3.312984006E0,1.546250000E2
3.315609006E0,1.546250000E2
3.318233006E0,1.546250000E2
3.320858006E0,1.546250000E2
3.323482006E0,1.546250000E2
3.326107006E0,1.546250000E2
3.328731006E0,1.546250000E2
3.331356006E0,1.546250000E2
3.333980006E0,1.546250000E2
3.336605006E0,1.546250000E2
3.339229006E0,1.546250000E2
3.341854006E0,1.546250000E2
3.344478006E0,1.546250000E2
3.347103006E0,1.546250000E2
3.349727006E0,1.546250000E2
3.352352006E0,1.546250000E2
3.354976006E0,1.546250000E2
3.357601006E0,1.546250000E2
3.360225006E0,1.546250000E2
3.362850006E0,1.546250000E2
3.365474006E0,1.546250000E2
3.368099006E0,1.546250000E2
3.370723006E0,1.546250000E2
3.373348006E0,1.546250000E2
3.375972006E0,1.546250000E2
3.378597006E0,1.546250000E2
3.381221006E0,1.546250000E2
3.383846006E0,1.546250000E2
3.386471006E0,1.546250000E2
3.389095006E0,1.546250000E2
3.391720006E0,1.546250000E2
3.394344006E0,1.546250000E2
3.396969006E0,1.546250000E2
3.399593006E0,1.546250000E2
3.402218006E0,1.546250000E2
3.404842006E0,1.546250000E2
3.407467006E0,1.546250000E2
3.410091006E0,1.546250000E2
3.412716006E0,1.546250000E2
3.415340006E0,1.546250000E2
3.417965006E0,1.611250000E2
3.420589006E0,1.611250000E2
3.423214006E0,1.611250000E2
3.425838006E0,1.611250000E2
3.428463006E0,1.611250000E2
3.431087006E0,1.611250000E2
3.433712006E0,1.611250000E2
3.436336006E0,1.611250000E2
3.438961006E0,1.611250000E2
3.441585006E0,1.611250000E2
3.444210006E0,1.546250000E2
3.446834006E0,1.546250000E2
3.449459006E0,1.546250000E2
3.452083006E0,1.546250000E2
3.454708006E0,1.546250000E2
3.457332006E0,1.546250000E2
3.459957006E0,1.546250000E2
3.462581006E0,1.546250000E2
3.465206006E0,1.546250000E2
3.467830006E0,1.546250000E2
3.470455006E0,1.546250000E2
3.473079006E0,1.546250000E2
3.475704006E0,1.546250000E2
3.478328006E0,1.546250000E2
3.480953006E0,1.546250000E2
3.483577006E0,1.546250000E2
3.486202006E0,1.546250000E2
3.488826006E0,1.546250000E2
3.491451006E0,1.546250000E2
3.494075006E0,1.546250000E2
3.496700006E0,1.546250000E2
3.499325006E0,1.546250000E2
3.501949006E0,1.546250000E2
3.504574006E0,1.546250000E2
3.507198006E0,1.546250000E2
3.509823006E0,1.546250000E2
3.512447006E0,1.546250000E2
3.515072006E0,1.546250000E2
3.517696006E0,1.546250000E2
3.520321006E0,1.546250000E2
3.522945006E0,1.546250000E2
3.525570006E0,1.546250000E2
3.528194006E0,1.546250000E2
3.530819006E0,1.546250000E2
3.533443006E0,1.546250000E2
3.536068006E0,1.546250000E2
3.538692006E0,1.546250000E2
3.541317006E0,1.546250000E2
3.543941006E0,1.546250000E2
3.546566006E0,1.546250000E2
3.549190006E0,1.546250000E2
3.551815006E0,1.546250000E2
3.554439006E0,1.546250000E2
3.557064006E0,1.546250000E2
3.559688006E0,1.546250000E2
3.562313006E0,1.546250000E2
3.564937006E0,1.546250000E2
3.567562006E0,1.546250000E2
3.570186006E0,1.546250000E2
3.572811006E0,1.546250000E2
3.575435006E0,1.546250000E2
3.578060006E0,1.546250000E2
3.580684006E0,1.546250000E2
3.583309006E0,1.546250000E2
3.585933006E0,1.546250000E2
3.588558006E0,1.546250000E2
3.591182006E0,1.546250000E2
3.593807006E0,1.546250000E2
3.596431006E0,1.546250000E2
3.599056006E0,1.546250000E2
3.601680006E0,1.546250000E2
3.604305006E0,1.546250000E2
3.606929006E0,1.546250000E2
3.609554006E0,1.546250000E2
3.612179006E0,1.546250000E2
3.614803006E0,1.546250000E2
3.617428006E0,1.546250000E2
3.620052006E0,1.546250000E2
3.622677006E0,1.546250000E2
3.625301006E0,1.546250000E2
3.627926006E0,1.546250000E2
3.630550006E0,1.546250000E2
3.633175006E0,1.546250000E2
3.635799006E0,1.546250000E2
3.638424006E0,1.546250000E2
3.641048006E0,1.546250000E2
3.643673006E0,1.546250000E2
3.646297006E0,1.546250000E2
3.648922006E0,1.546250000E2
3.651546006E0,1.546250000E2
3.654171006E0,1.546250000E2
3.656795006E0,1.546250000E2
3.659420006E0,1.546250000E2
3.662044006E0,1.546250000E2
3.664669006E0,1.546250000E2
3.667293006E0,1.546250000E2
3.669918006E0,1.546250000E2
3.672542006E0,1.546250000E2
3.675167006E0,1.546250000E2
3.677791006E0,1.546250000E2
3.680416006E0,1.546250000E2
3.683040006E0,1.546250000E2
3.685665006E0,1.546250000E2
3.688289006E0,1.546250000E2
3.690914006E0,1.546250000E2
3.693538006E0,1.546250000E2
3.696163006E0,1.546250000E2
3.698787006E0,1.546250000E2
3.701412006E0,1.546250000E2
3.704036006E0,1.546250000E2
3.706661006E0,1.546250000E2
3.709285006E0,1.546250000E2
3.711910006E0,1.546250000E2
3.714534006E0,1.546250000E2
3.717159006E0,1.546250000E2
3.719784006E0,1.546250000E2
3.722408006E0,1.546250000E2
3.725033006E0,1.546250000E2
3.727657006E0,1.546250000E2
3.730282006E0,1.546250000E2
3.732906006E0,1.546250000E2
3.735531006E0,1.546250000E2
3.738155006E0,1.546250000E2
3.740780006E0,1.546250000E2
3.743404006E0,1.546250000E2
3.746029006E0,1.546250000E2
3.748653006E0,1.546250000E2
3.751278006E0,1.546250000E2
3.753902006E0,1.546250000E2
3.756527006E0,1.546250000E2
3.759151006E0,1.546250000E2
3.761776006E0,1.546250000E2
3.764400006E0,1.546250000E2
3.767025006E0,1.546250000E2
3.769649006E0,1.546250000E2
3.772274006E0,1.546250000E2
3.774898006E0,1.546250000E2
3.777523006E0,1.546250000E2
3.780147006E0,1.546250000E2
3.782772006E0,1.546250000E2
3.785396006E0,1.546250000E2
3.788021006E0,1.546250000E2
3.790645006E0,1.546250000E2
3.793270006E0,1.546250000E2
3.795894006E0,1.546250000E2
3.798519006E0,1.546250000E2
3.801143006E0,1.546250000E2
3.803768006E0,1.546250000E2
3.806392006E0,1.546250000E2
3.809017006E0,1.546250000E2
3.811641006E0,1.546250000E2
3.814266006E0,1.546250000E2
3.816890006E0,1.546250000E2
3.819515006E0,1.546250000E2
3.822139006E0,1.546250000E2
3.824764006E0,1.546250000E2
3.827388006E0,1.546250000E2
3.830013006E0,1.546250000E2
3.832638006E0,1.546250000E2
3.835262006E0,1.546250000E2
3.837887006E0,1.546250000E2
3.840511006E0,1.546250000E2
3.843136006E0,1.546250000E2
3.845760006E0,1.546250000E2
3.848385006E0,1.546250000E2
3.851009006E0,1.546250000E2
3.853634006E0,1.546250000E2
3.856258006E0,1.546250000E2
3.858883006E0,1.546250000E2
3.861507006E0,1.546250000E2
3.864132006E0,1.546250000E2
3.866756006E0,1.546250000E2
3.869381006E0,1.546250000E2
3.872005006E0,1.546250000E2
3.874630006E0,1.546250000E2
3.877254006E0,1.546250000E2
3.879879006E0,1.546250000E2
3.882503006E0,1.546250000E2
3.885128006E0,1.546250000E2
3.887752006E0,1.546250000E2
3.890377006E0,1.546250000E2
3.893001006E0,1.546250000E2
3.895626006E0,1.546250000E2
3.898250006E0,1.546250000E2
3.900875006E0,1.546250000E2
3.903499006E0,1.546250000E2
3.906124006E0,1.546250000E2
3.908748006E0,1.546250000E2
3.911373006E0,1.546250000E2
3.913997006E0,1.546250000E2
3.916622006E0,1.546250000E2
3.919246006E0,1.546250000E2
3.921871006E0,1.546250000E2
3.924495006E0,1.546250000E2
3.927120006E0,1.546250000E2
3.929744006E0,1.546250000E2
3.932369006E0,1.546250000E2
3.934993006E0,1.546250000E2
3.937618006E0,1.546250000E2
3.940242006E0,1.546250000E2
3.942867006E0,1.546250000E2
3.945492006E0,1.546250000E2
3.948116006E0,1.546250000E2
3.950741006E0,1.546250000E2
3.953365006E0,1.546250000E2
3.955990006E0,1.546250000E2
3.958614006E0,1.546250000E2
3.961239006E0,1.546250000E2
3.963863006E0,1.546250000E2
3.966488006E0,1.546250000E2
3.969112006E0,1.546250000E2
3.971737006E0,1.546250000E2
3.974361006E0,1.546250000E2
3.976986006E0,1.546250000E2
3.979610006E0,1.546250000E2
3.982235006E0,1.546250000E2
3.984859006E0,1.546250000E2
3.987484006E0,1.546250000E2
3.990108006E0,1.546250000E2
3.992733006E0,1.546250000E2
3.995357006E0,1.546250000E2
3.997982006E0,1.546250000E2
4.000606006E0,1.546250000E2
4.003231006E0,1.546250000E2
4.005855006E0,1.546250000E2
4.008480006E0,1.546250000E2
4.011104006E0,1.546250000E2
4.013729006E0,1.546250000E2
4.016353006E0,1.546250000E2
4.018978006E0,1.546250000E2
4.021602006E0,1.546250000E2
4.024227006E0,1.546250000E2
4.026851006E0,1.546250000E2
4.029476006E0,1.546250000E2
4.032100006E0,1.546250000E2
4.034725006E0,1.546250000E2
4.037349006E0,1.546250000E2
4.039974006E0,1.546250000E2
4.042598006E0,1.546250000E2
4.045223006E0,1.546250000E2
4.047847006E0,1.546250000E2
4.050472006E0,1.546250000E2
4.053096006E0,1.546250000E2
4.055721006E0,1.546250000E2
4.058346006E0,1.546250000E2
4.060970006E0,1.546250000E2
4.063595006E0,1.546250000E2
4.066219006E0,1.546250000E2
4.068844006E0,1.546250000E2
4.071468006E0,1.546250000E2
4.074093006E0,1.546250000E2
4.076717006E0,1.546250000E2
4.079342006E0,1.546250000E2
4.081966006E0,1.546250000E2
4.084591006E0,1.546250000E2
4.087215006E0,1.546250000E2
4.089840006E0,1.546250000E2
4.092464006E0,1.546250000E2
4.095089006E0,1.546250000E2
4.097713006E0,1.546250000E2
4.100338006E0,1.546250000E2
4.102962006E0,1.546250000E2
4.105587006E0,1.546250000E2
4.108211006E0,1.546250000E2
4.110836006E0,1.546250000E2
4.113460006E0,1.546250000E2
4.116085006E0,1.546250000E2
4.118709006E0,1.546250000E2
4.121334006E0,1.546250000E2
4.123958006E0,1.546250000E2
4.126583006E0,1.546250000E2
4.129207006E0,1.546250000E2
4.131832006E0,1.546250000E2
4.134456006E0,1.546250000E2
4.137081006E0,1.546250000E2
4.139705006E0,1.546250000E2
4.142330006E0,1.546250000E2
4.144954006E0,1.546250000E2
4.147579006E0,1.546250000E2
4.150203006E0,1.546250000E2
4.152828006E0,1.546250000E2
4.155452006E0,1.546250000E2
4.158077006E0,1.546250000E2
4.160701006E0,1.546250000E2
4.163326006E0,1.546250000E2
4.165950006E0,1.546250000E2
4.168575006E0,1.546250000E2
4.171200006E0,1.546250000E2
4.173824006E0,1.546250000E2
4.176449006E0,1.546250000E2
4.179073006E0,1.546250000E2
4.181698006E0,1.546250000E2
4.184322006E0,1.546250000E2
4.186947006E0,1.546250000E2
4.189571006E0,1.546250000E2
4.192196006E0,1.546250000E2
4.194820006E0,1.546250000E2
4.197445006E0,1.546250000E2
4.200069006E0,1.546250000E2
4.202694006E0,1.546250000E2
4.205318006E0,1.546250000E2
4.207943006E0,1.546250000E2
4.210567006E0,1.546250000E2
4.213192006E0,1.546250000E2
4.215816006E0,1.546250000E2
4.218441006E0,1.546250000E2
4.221065006E0,1.546250000E2
4.223690006E0,1.546250000E2
4.226314006E0,1.546250000E2
4.228939006E0,1.546250000E2
4.231563006E0,1.546250000E2
4.234188006E0,1.546250000E2
4.236812006E0,1.546250000E2
4.239437006E0,1.546250000E2
4.242061006E0,1.546250000E2
4.244686006E0,1.546250000E2
4.247310006E0,1.546250000E2
4.249935006E0,1.546250000E2
4.252559006E0,1.546250000E2
4.255184006E0,1.546250000E2
4.257808006E0,1.546250000E2
4.260433006E0,1.546250000E2
4.263057006E0,1.546250000E2
4.265682006E0,1.546250000E2
4.268306006E0,1.546250000E2
4.270931006E0,1.546250000E2
4.273555006E0,1.546250000E2
4.276180006E0,1.546250000E2
4.278804006E0,1.546250000E2
4.281429006E0,1.546250000E2
4.284054006E0,1.546250000E2
4.286678006E0,1.546250000E2
4.289303006E0,1.546250000E2
4.291927006E0,1.546250000E2
4.294552006E0,1.546250000E2
4.297176006E0,1.546250000E2
4.299801006E0,1.546250000E2
4.302425006E0,1.546250000E2
4.305050006E0,1.546250000E2
4.307674006E0,1.546250000E2
4.310299006E0,1.546250000E2
4.312923006E0,1.546250000E2
4.315548006E0,1.546250000E2
4.318172006E0,1.546250000E2
4.320797006E0,1.546250000E2
4.323421006E0,1.546250000E2
4.326046006E0,1.546250000E2
4.328670006E0,1.546250000E2
4.331295006E0,1.546250000E2
4.333919006E0,1.546250000E2
4.336544006E0,1.546250000E2
4.339168006E0,1.546250000E2
4.341793006E0,1.546250000E2
4.344417006E0,1.546250000E2
4.347042006E0,1.546250000E2
4.349666006E0,1.546250000E2
4.352291006E0,1.546250000E2
4.354915006E0,1.546250000E2
4.357540006E0,1.546250000E2
4.360164006E0,1.546250000E2
4.362789006E0,1.546250000E2
4.365413006E0,1.546250000E2
4.368038006E0,1.546250000E2
4.370662006E0,1.546250000E2
4.373287006E0,1.546250000E2
4.375911006E0,1.546250000E2
4.378536006E0,1.546250000E2
4.381160006E0,1.546250000E2
4.383785006E0,1.546250000E2
4.386409006E0,1.546250000E2
4.389034006E0,1.546250000E2
4.391659006E0,1.546250000E2
4.394283006E0,1.546250000E2
4.396908006E0,1.546250000E2
4.399532006E0,1.546250000E2
4.402157006E0,1.546250000E2
4.404781006E0,1.546250000E2
4.407406006E0,1.546250000E2
4.410030006E0,1.546250000E2
4.412655006E0,1.546250000E2
4.415279006E0,1.546250000E2
4.417904006E0,1.546250000E2
4.420528006E0,1.546250000E2
4.423153006E0,1.546250000E2
4.425777006E0,1.546250000E2
4.428402006E0,1.546250000E2
4.431026006E0,1.546250000E2
4.433651006E0,1.546250000E2
4.436275006E0,1.546250000E2
4.438900006E0,1.546250000E2
4.441524006E0,1.546250000E2
4.444149006E0,1.546250000E2
4.446773006E0,1.546250000E2
4.449398006E0,1.546250000E2
4.452022006E0,1.546250000E2
4.454647006E0,1.546250000E2
4.457271006E0,1.546250000E2
4.459896006E0,1.546250000E2
4.462520006E0,1.546250000E2
4.465145006E0,1.546250000E2
4.467769006E0,1.546250000E2
4.470394006E0,1.546250000E2
4.473018006E0,1.546250000E2
4.475643006E0,1.546250000E2
4.478267006E0,1.546250000E2
4.480892006E0,1.546250000E2
4.483516006E0,1.546250000E2
4.486141006E0,1.546250000E2
4.488765006E0,1.546250000E2
4.491390006E0,1.546250000E2
4.494014006E0,1.546250000E2
4.496639006E0,1.546250000E2
4.499263006E0,1.546250000E2
4.501888006E0,1.546250000E2
4.504513006E0,1.546250000E2
4.507137006E0,1.546250000E2
4.509762006E0,1.546250000E2
4.512386006E0,1.546250000E2
4.515011006E0,1.546250000E2
4.517635006E0,1.546250000E2
4.520260006E0,1.546250000E2
4.522884006E0,1.546250000E2
4.525509006E0,1.546250000E2
4.528133006E0,1.546250000E2
4.530758006E0,1.546250000E2
4.533382006E0,1.546250000E2
