"Time (s)","Illuminance (lx)"
2.244723178E0,1.937500000E1
2.247348178E0,1.937500000E1
2.249972178E0,1.937500000E1
2.252597178E0,1.937500000E1
2.255221178E0,1.937500000E1
2.257846178E0,1.937500000E1
2.260470178E0,1.937500000E1
2.263095178E0,1.937500000E1
2.265719178E0,1.937500000E1
2.268344178E0,1.937500000E1
2.270968178E0,1.937500000E1
2.273593178E0,1.937500000E1
2.276217178E0,1.937500000E1
2.278842178E0,1.937500000E1
2.281466178E0,1.937500000E1
2.284091178E0,1.937500000E1
2.286715178E0,1.937500000E1
2.289340178E0,1.937500000E1
2.291964178E0,1.937500000E1
2.294589178E0,1.937500000E1
2.297213178E0,1.937500000E1
2.299838178E0,1.937500000E1
2.302462178E0,1.937500000E1
2.305087178E0,1.937500000E1
2.307711178E0,1.937500000E1
2.310336178E0,1.937500000E1
2.312960178E0,1.937500000E1
2.315585178E0,1.937500000E1
2.318209178E0,1.937500000E1
2.320834178E0,1.937500000E1
2.323458178E0,1.937500000E1
2.326083178E0,1.937500000E1
2.328707178E0,1.937500000E1
2.331332178E0,1.937500000E1
2.333956178E0,1.937500000E1
2.336581178E0,1.937500000E1
2.339205178E0,1.937500000E1
2.341830178E0,1.937500000E1
2.344454178E0,1.937500000E1
2.347079178E0,1.937500000E1
2.349703178E0,1.937500000E1
2.352328178E0,1.937500000E1
2.354952178E0,1.937500000E1
2.357577178E0,1.937500000E1
2.360202178E0,1.937500000E1
2.362826178E0,1.937500000E1
2.365451178E0,1.937500000E1
2.368075178E0,1.937500000E1
2.370700178E0,1.937500000E1
2.373324178E0,1.937500000E1
2.375949178E0,1.937500000E1
2.378573178E0,1.937500000E1
2.381198178E0,1.937500000E1
2.383822178E0,1.937500000E1
2.386447178E0,1.937500000E1
2.389071178E0,1.937500000E1
2.391696178E0,1.937500000E1
2.394320178E0,1.937500000E1
2.396945178E0,1.937500000E1
2.399569178E0,1.937500000E1
2.402194178E0,1.937500000E1
2.404818178E0,1.937500000E1
2.407443178E0,1.937500000E1
2.410067178E0,1.937500000E1
2.412692178E0,1.937500000E1
2.415316178E0,1.937500000E1
2.417941178E0,1.937500000E1
2.420565178E0,1.937500000E1
2.423190178E0,1.937500000E1
2.425814178E0,1.937500000E1
2.428439178E0,1.937500000E1
2.431063178E0,1.937500000E1
2.433688178E0,1.937500000E1
2.436312178E0,1.937500000E1
2.438937178E0,1.937500000E1
2.441561178E0,1.937500000E1
2.444186178E0,1.937500000E1
2.446810178E0,1.937500000E1
2.449435178E0,1.937500000E1
2.452059178E0,1.937500000E1
2.454684178E0,1.937500000E1
2.457308178E0,1.937500000E1
2.459933178E0,1.937500000E1
2.462557178E0,1.937500000E1
2.465182178E0,1.937500000E1
2.467807178E0,1.937500000E1
2.470431178E0,1.937500000E1
2.473056178E0,1.937500000E1
2.475680178E0,1.937500000E1
2.478305178E0,1.937500000E1
2.480929178E0,1.937500000E1
2.483554178E0,1.937500000E1
2.486178178E0,1.937500000E1
2.488803178E0,1.937500000E1
2.491427178E0,1.937500000E1
2.494052178E0,1.937500000E1
2.496676178E0,1.937500000E1
2.499301178E0,1.937500000E1
2.501925178E0,1.937500000E1
2.504550178E0,1.937500000E1
2.507174178E0,1.937500000E1
2.509799178E0,1.937500000E1
2.512423178E0,1.937500000E1
2.515048178E0,1.937500000E1
2.517672178E0,1.937500000E1
2.520297178E0,1.937500000E1
2.522921178E0,1.937500000E1
2.525546178E0,1.937500000E1
2.528170178E0,1.937500000E1
2.530795178E0,1.937500000E1
2.533419178E0,1.937500000E1
2.536044178E0,1.937500000E1
2.538668178E0,1.937500000E1
2.541293178E0,1.937500000E1
2.543917178E0,1.937500000E1
2.546542178E0,1.937500000E1
2.549166178E0,1.937500000E1
2.551791178E0,1.937500000E1
2.554415178E0,1.937500000E1
2.557040178E0,1.937500000E1
2.559664178E0,1.937500000E1
2.562289178E0,1.937500000E1
2.564913178E0,1.937500000E1
2.567538178E0,1.937500000E1
2.570162178E0,1.937500000E1
2.572787178E0,1.937500000E1
2.575411178E0,1.937500000E1
2.578036178E0,1.937500000E1
2.580661178E0,1.937500000E1
2.583285178E0,1.937500000E1
2.585910178E0,1.937500000E1
2.588534178E0,1.937500000E1
2.591159178E0,1.937500000E1
2.593783178E0,1.937500000E1
2.596408178E0,1.937500000E1
2.599032178E0,1.937500000E1
2.601657178E0,1.937500000E1
2.604281178E0,1.937500000E1
2.606906178E0,1.937500000E1
2.609530178E0,1.937500000E1
2.612155178E0,1.937500000E1
2.614779178E0,1.937500000E1
2.617404178E0,1.937500000E1
2.620028178E0,1.937500000E1
2.622653178E0,1.937500000E1
2.625277178E0,1.937500000E1
2.627902178E0,1.937500000E1
2.630526178E0,1.937500000E1
2.633151178E0,1.937500000E1
2.635775178E0,1.937500000E1
2.638400178E0,1.937500000E1
2.641024178E0,1.937500000E1
2.643649178E0,1.937500000E1
2.646273178E0,1.937500000E1
2.648898178E0,1.937500000E1
2.651522178E0,1.937500000E1
2.654147178E0,1.937500000E1
2.656771178E0,1.937500000E1
2.659396178E0,1.937500000E1
2.662020178E0,1.937500000E1
2.664645178E0,1.937500000E1
2.667269178E0,1.937500000E1
2.669894178E0,1.937500000E1
2.672518178E0,1.937500000E1
2.675143178E0,1.937500000E1
2.677767178E0,1.937500000E1
2.680392178E0,1.937500000E1
2.683016178E0,1.937500000E1
2.685641178E0,1.937500000E1
2.688265178E0,1.937500000E1
2.690890178E0,1.937500000E1
2.693515178E0,1.937500000E1
2.696139178E0,1.937500000E1
2.698764178E0,1.937500000E1
2.701388178E0,1.937500000E1
2.704013178E0,1.937500000E1
2.706637178E0,1.937500000E1
2.709262178E0,1.937500000E1
2.711886178E0,1.937500000E1
2.714511178E0,1.937500000E1
2.717135178E0,1.937500000E1
2.719760178E0,1.937500000E1
2.722384178E0,1.937500000E1
2.725009178E0,1.937500000E1
2.727633178E0,1.937500000E1
2.730258178E0,1.937500000E1
2.732882178E0,1.937500000E1
2.735507178E0,1.937500000E1
2.738131178E0,1.937500000E1
2.740756178E0,1.937500000E1
2.743380178E0,1.937500000E1
2.746005178E0,1.937500000E1
2.748629178E0,1.937500000E1
2.751254178E0,1.937500000E1
2.753878178E0,1.937500000E1
2.756503178E0,1.937500000E1
2.759127178E0,1.937500000E1
2.761752178E0,1.937500000E1
2.764376178E0,1.937500000E1
2.767001178E0,1.937500000E1
2.769625178E0,1.937500000E1
2.772250178E0,1.937500000E1
2.774874178E0,1.937500000E1
2.777499178E0,1.937500000E1
2.780123178E0,1.937500000E1
2.782748178E0,1.937500000E1
2.785372178E0,1.937500000E1
2.787997178E0,1.937500000E1
2.790621178E0,1.937500000E1
2.793246178E0,1.937500000E1
2.795870178E0,1.937500000E1
2.798495178E0,1.937500000E1
2.801119178E0,1.937500000E1
2.803744178E0,1.937500000E1
2.806369178E0,1.937500000E1
2.808993178E0,1.937500000E1
2.811618178E0,1.937500000E1
2.814242178E0,1.937500000E1
2.816867178E0,1.937500000E1
2.819491178E0,1.937500000E1
2.822116178E0,1.937500000E1
2.824740178E0,1.937500000E1
2.827365178E0,1.937500000E1
2.829989178E0,1.937500000E1
2.832614178E0,1.937500000E1
2.835238178E0,1.937500000E1
2.837863178E0,1.937500000E1
2.840487178E0,1.937500000E1
2.843112178E0,1.937500000E1
2.845736178E0,1.937500000E1
2.848361178E0,1.937500000E1
2.850985178E0,1.937500000E1
2.853610178E0,1.937500000E1
2.856234178E0,1.937500000E1
2.858859178E0,1.937500000E1
2.861483178E0,1.937500000E1
2.864108178E0,1.937500000E1
2.866732178E0,1.937500000E1
2.869357178E0,1.937500000E1
2.871981178E0,1.937500000E1
2.874606178E0,1.937500000E1
2.877230178E0,1.937500000E1
2.879855178E0,1.937500000E1
2.882479178E0,1.937500000E1
2.885104178E0,1.937500000E1
2.887728178E0,1.937500000E1
2.890353178E0,1.937500000E1
2.892977178E0,1.937500000E1
2.895602178E0,1.937500000E1
2.898226178E0,1.937500000E1
2.900851178E0,1.937500000E1
2.903475178E0,1.937500000E1
2.906100178E0,1.937500000E1
2.908724178E0,1.937500000E1
2.911349178E0,1.937500000E1
2.913973178E0,1.937500000E1
2.916598178E0,1.937500000E1
2.919223178E0,1.937500000E1
2.921847178E0,1.937500000E1
2.924472178E0,1.937500000E1
2.927096178E0,1.937500000E1
2.929721178E0,1.937500000E1
2.932345178E0,1.937500000E1
2.934970178E0,1.937500000E1
2.937594178E0,1.937500000E1
2.940219178E0,1.937500000E1
2.942843178E0,1.937500000E1
2.945468178E0,1.937500000E1
2.948092178E0,1.937500000E1
2.950717178E0,1.937500000E1
2.953341178E0,1.937500000E1
2.955966178E0,1.937500000E1
2.958590178E0,1.937500000E1
2.961215178E0,1.937500000E1
2.963839178E0,1.937500000E1
2.966464178E0,1.937500000E1
2.969088178E0,1.937500000E1
2.971713178E0,1.937500000E1
2.974337178E0,1.937500000E1
2.976962178E0,1.937500000E1
2.979586178E0,1.937500000E1
2.982211178E0,1.937500000E1
2.984835178E0,1.937500000E1
2.987460178E0,1.937500000E1
2.990084178E0,1.937500000E1
2.992709178E0,1.937500000E1
2.995333178E0,1.937500000E1
2.997958178E0,1.937500000E1
3.000582178E0,1.937500000E1
3.003207178E0,1.937500000E1
3.005831178E0,1.937500000E1
3.008456178E0,1.937500000E1
3.011080178E0,1.937500000E1
3.013705178E0,1.937500000E1
3.016329178E0,1.937500000E1
3.018954178E0,1.937500000E1
3.021578178E0,1.937500000E1
3.024203178E0,1.937500000E1
3.026827178E0,1.937500000E1
3.029452178E0,1.937500000E1
3.032077178E0,1.937500000E1
3.034701178E0,1.937500000E1
3.037326178E0,1.937500000E1
3.039950178E0,1.937500000E1
3.042575178E0,1.937500000E1
3.045199178E0,1.937500000E1
3.047824178E0,1.937500000E1
3.050448178E0,1.937500000E1
3.053073178E0,1.937500000E1
3.055697178E0,1.937500000E1
3.058322178E0,1.937500000E1
3.060946178E0,1.937500000E1
3.063571178E0,1.937500000E1
3.066195178E0,1.937500000E1
3.068820178E0,1.937500000E1
3.071444178E0,1.937500000E1
3.074069178E0,1.937500000E1
3.076693178E0,1.937500000E1
3.079318178E0,1.937500000E1
3.081942178E0,1.937500000E1
3.084567178E0,1.937500000E1
3.087191178E0,1.937500000E1
3.089816178E0,1.937500000E1
3.092440178E0,1.937500000E1
3.095065178E0,1.937500000E1
3.097689178E0,1.937500000E1
3.100314178E0,1.937500000E1
3.102938178E0,1.937500000E1
3.105563178E0,1.937500000E1
3.108187178E0,1.937500000E1
3.110812178E0,1.937500000E1
3.113436178E0,1.937500000E1
3.116061178E0,1.937500000E1
3.118685178E0,1.937500000E1
3.121310178E0,1.937500000E1
3.123934178E0,1.937500000E1
3.126559178E0,1.937500000E1
3.129183178E0,1.937500000E1
3.131808178E0,1.937500000E1
3.134432178E0,1.937500000E1
3.137057178E0,1.937500000E1
3.139682178E0,1.937500000E1
3.142306178E0,1.937500000E1
3.144931178E0,1.937500000E1
3.147555178E0,1.937500000E1
3.150180178E0,1.937500000E1
3.152804178E0,1.937500000E1
3.155429178E0,1.937500000E1
3.158053178E0,1.937500000E1
3.160678178E0,1.937500000E1
3.163302178E0,1.937500000E1
3.165927178E0,1.937500000E1
3.168551178E0,1.937500000E1
3.171176178E0,1.937500000E1
3.173800178E0,1.937500000E1
3.176425178E0,1.937500000E1
3.179049178E0,1.937500000E1
3.181674178E0,1.937500000E1
3.184298178E0,1.937500000E1
3.186923178E0,1.937500000E1
3.189547178E0,1.937500000E1
3.192172178E0,1.937500000E1
3.194796178E0,1.937500000E1
3.197421178E0,1.937500000E1
3.200045178E0,1.937500000E1
3.202670178E0,1.937500000E1
3.205294178E0,1.937500000E1
3.207919178E0,1.937500000E1
3.210543178E0,1.937500000E1
3.213168178E0,1.937500000E1
3.215792178E0,1.937500000E1
3.218417178E0,1.937500000E1
3.221041178E0,1.937500000E1
3.223666178E0,1.937500000E1
3.226290178E0,1.937500000E1
3.228915178E0,1.937500000E1
3.231539178E0,1.937500000E1
3.234164178E0,1.937500000E1
3.236788178E0,1.937500000E1
3.239413178E0,1.937500000E1
3.242037178E0,1.937500000E1
3.244662178E0,1.937500000E1
3.247286178E0,1.937500000E1
3.249911178E0,1.937500000E1
3.252536178E0,1.937500000E1
3.255160178E0,1.937500000E1
3.257785178E0,1.937500000E1
3.260409178E0,1.937500000E1
3.263034178E0,1.937500000E1
3.265658178E0,1.937500000E1
3.268283178E0,1.937500000E1
3.270907178E0,1.937500000E1
3.273532178E0,1.937500000E1
3.276156178E0,1.937500000E1
3.278781178E0,1.937500000E1
3.281405178E0,1.937500000E1
3.284030178E0,1.937500000E1
3.286654178E0,1.937500000E1
3.289279178E0,1.937500000E1
3.291903178E0,1.937500000E1
3.294528178E0,1.937500000E1
3.297152178E0,1.937500000E1
3.299777178E0,1.937500000E1
3.302401178E0,1.937500000E1
3.305026178E0,1.937500000E1
3.307650178E0,1.937500000E1
3.310275178E0,1.937500000E1
3.312899178E0,1.937500000E1
3.315524178E0,1.937500000E1
3.318148178E0,1.937500000E1
3.320773178E0,1.937500000E1
3.323397178E0,1.937500000E1
3.326022178E0,1.937500000E1
3.328646178E0,1.937500000E1
3.331271178E0,1.937500000E1
3.333895178E0,1.937500000E1
3.336520178E0,1.937500000E1
3.339144178E0,1.937500000E1
3.341769178E0,1.937500000E1
3.344393178E0,1.937500000E1
3.347018178E0,1.937500000E1
3.349642178E0,1.937500000E1
3.352267178E0,1.937500000E1
3.354891178E0,1.937500000E1
3.357516178E0,1.937500000E1
3.360140178E0,1.937500000E1
3.362765178E0,1.937500000E1
3.365390178E0,1.937500000E1
3.368014178E0,1.937500000E1
3.370639178E0,1.937500000E1
3.373263178E0,1.937500000E1
3.375888178E0,1.937500000E1
3.378512178E0,1.937500000E1
3.381137178E0,1.937500000E1
3.383761178E0,1.937500000E1
3.386386178E0,1.937500000E1
3.389010178E0,1.937500000E1
3.391635178E0,1.937500000E1
3.394259178E0,1.937500000E1
3.396884178E0,1.937500000E1
3.399508178E0,1.937500000E1
3.402133178E0,1.937500000E1
3.404757178E0,1.937500000E1
3.407382178E0,1.937500000E1
3.410006178E0,1.937500000E1
3.412631178E0,1.937500000E1
3.415255178E0,1.937500000E1
3.417880178E0,1.937500000E1
3.420504178E0,1.937500000E1
3.423129178E0,1.937500000E1
3.425753178E0,1.937500000E1
3.428378178E0,1.937500000E1
3.431002178E0,1.937500000E1
3.433627178E0,1.937500000E1
3.436251178E0,1.937500000E1
3.438876178E0,1.937500000E1
3.441500178E0,1.937500000E1
3.444125178E0,1.937500000E1
3.446749178E0,1.937500000E1
3.449374178E0,1.937500000E1
3.451998178E0,1.937500000E1
3.454623178E0,1.937500000E1
3.457247178E0,1.937500000E1
3.459872178E0,1.937500000E1
3.462496178E0,1.937500000E1
3.465121178E0,1.937500000E1
3.467745178E0,1.937500000E1
3.470370178E0,1.937500000E1
3.472994178E0,1.937500000E1
3.475619178E0,1.937500000E1
3.478244178E0,1.937500000E1
3.480868178E0,1.937500000E1
3.483493178E0,1.937500000E1
3.486117178E0,1.937500000E1
3.488742178E0,1.937500000E1
3.491366178E0,1.937500000E1
3.493991178E0,1.937500000E1
3.496615178E0,1.937500000E1
3.499240178E0,1.937500000E1
3.501864178E0,1.937500000E1
3.504489178E0,1.937500000E1
3.507113178E0,1.937500000E1
3.509738178E0,1.937500000E1
3.512362178E0,1.937500000E1
3.514987178E0,1.937500000E1
3.517611178E0,1.937500000E1
3.520236178E0,1.937500000E1
3.522860178E0,1.937500000E1
3.525485178E0,1.937500000E1
3.528109178E0,1.937500000E1
3.530734178E0,1.937500000E1
3.533358178E0,1.937500000E1
3.535983178E0,1.937500000E1
3.538607178E0,1.937500000E1
3.541232178E0,1.937500000E1
3.543856178E0,1.937500000E1
3.546481178E0,1.937500000E1
3.549105178E0,1.937500000E1
3.551730178E0,1.937500000E1
3.554354178E0,1.937500000E1
3.556979178E0,1.937500000E1
3.559603178E0,1.937500000E1
3.562228178E0,1.937500000E1
3.564852178E0,1.937500000E1
3.567477178E0,1.937500000E1
3.570101178E0,1.937500000E1
3.572726178E0,1.937500000E1
3.575350178E0,1.937500000E1
3.577975178E0,1.937500000E1
3.580599178E0,1.937500000E1
3.583224178E0,1.937500000E1
3.585848178E0,1.937500000E1
3.588473178E0,1.937500000E1
3.591098178E0,1.937500000E1
3.593722178E0,1.937500000E1
3.596347178E0,1.937500000E1
3.598971178E0,1.937500000E1
3.601596178E0,1.937500000E1
3.604220178E0,1.937500000E1
3.606845178E0,1.937500000E1
3.609469178E0,1.937500000E1
3.612094178E0,1.937500000E1
3.614718178E0,1.937500000E1
3.617343178E0,1.937500000E1
3.619967178E0,1.937500000E1
3.622592178E0,1.937500000E1
3.625216178E0,1.937500000E1
3.627841178E0,1.937500000E1
3.630465178E0,1.937500000E1
3.633090178E0,1.937500000E1
3.635714178E0,1.937500000E1
3.638339178E0,1.937500000E1
3.640963178E0,1.937500000E1
3.643588178E0,1.937500000E1
3.646212178E0,1.937500000E1
3.648837178E0,1.937500000E1
3.651461178E0,1.937500000E1
3.654086178E0,1.937500000E1
3.656710178E0,1.937500000E1
3.659335178E0,1.937500000E1
3.661959178E0,1.937500000E1
3.664584178E0,1.937500000E1
3.667208178E0,1.937500000E1
3.669833178E0,1.937500000E1
3.672457178E0,1.937500000E1
3.675082178E0,1.937500000E1
3.677706178E0,1.937500000E1
3.680331178E0,1.937500000E1
3.682955178E0,1.937500000E1
3.685580178E0,1.937500000E1
3.688204178E0,1.937500000E1
3.690829178E0,1.937500000E1
3.693453178E0,1.937500000E1
3.696078178E0,1.937500000E1
3.698702178E0,1.937500000E1
3.701327178E0,1.937500000E1
3.703952178E0,1.937500000E1
3.706576178E0,1.937500000E1
3.709201178E0,1.937500000E1
3.711825178E0,1.937500000E1
3.714450178E0,1.937500000E1
3.717074178E0,1.937500000E1
3.719699178E0,1.937500000E1
3.722323178E0,1.937500000E1
3.724948178E0,1.937500000E1
3.727572178E0,1.937500000E1
3.730197178E0,1.937500000E1
3.732821178E0,1.937500000E1
3.735446178E0,1.937500000E1
3.738070178E0,1.937500000E1
3.740695178E0,1.937500000E1
3.743319178E0,1.937500000E1
3.745944178E0,1.937500000E1
3.748568178E0,1.937500000E1
3.751193178E0,1.937500000E1
3.753817178E0,1.937500000E1
3.756442178E0,1.937500000E1
3.759066178E0,1.937500000E1
3.761691178E0,1.937500000E1
3.764315178E0,1.937500000E1
3.766940178E0,1.937500000E1
3.769564178E0,1.937500000E1
3.772189178E0,1.937500000E1
3.774813178E0,1.937500000E1
3.777438178E0,1.937500000E1
3.780062178E0,1.937500000E1
3.782687178E0,1.937500000E1
3.785311178E0,1.937500000E1
3.787936178E0,1.937500000E1
3.790560178E0,1.937500000E1
3.793185178E0,1.937500000E1
3.795809178E0,1.937500000E1
3.798434178E0,1.937500000E1
3.801058178E0,1.937500000E1
3.803683178E0,1.937500000E1
3.806307178E0,1.937500000E1
3.808932178E0,1.937500000E1
3.811557178E0,1.937500000E1
3.814181178E0,1.937500000E1
3.816806178E0,1.937500000E1
3.819430178E0,1.937500000E1
3.822055178E0,1.937500000E1
3.824679178E0,1.937500000E1
3.827304178E0,1.937500000E1
3.829928178E0,1.937500000E1
3.832553178E0,1.937500000E1
3.835177178E0,1.937500000E1
3.837802178E0,1.937500000E1
3.840426178E0,1.937500000E1
3.843051178E0,1.937500000E1
3.845675178E0,1.937500000E1
3.848300178E0,1.937500000E1
3.850924178E0,1.937500000E1
3.853549178E0,1.937500000E1
3.856173178E0,1.937500000E1
3.858798178E0,1.937500000E1
3.861422178E0,1.937500000E1
3.864047178E0,1.937500000E1
3.866671178E0,1.937500000E1
3.869296178E0,1.937500000E1
3.871920178E0,1.937500000E1
3.874545178E0,1.937500000E1
3.877169178E0,1.937500000E1
3.879794178E0,1.937500000E1
3.882418178E0,1.937500000E1
3.885043178E0,1.937500000E1
3.887667178E0,1.937500000E1
3.890292178E0,1.937500000E1
3.892916178E0,1.937500000E1
3.895541178E0,1.937500000E1
3.898165178E0,1.937500000E1
3.900790178E0,1.937500000E1
3.903414178E0,1.937500000E1
3.906039178E0,1.937500000E1
3.908663178E0,1.937500000E1
3.911288178E0,1.937500000E1
3.913912178E0,1.937500000E1
3.916537178E0,1.937500000E1
3.919161178E0,1.937500000E1
3.921786178E0,1.937500000E1
3.924411178E0,1.937500000E1
3.927035178E0,1.937500000E1
3.929660178E0,1.937500000E1
3.932284178E0,1.937500000E1
3.934909178E0,1.937500000E1
3.937533178E0,1.937500000E1
3.940158178E0,1.937500000E1
3.942782178E0,1.937500000E1
3.945407178E0,1.937500000E1
3.948031178E0,1.937500000E1
3.950656178E0,1.937500000E1
3.953280178E0,1.937500000E1
3.955905178E0,1.937500000E1
3.958529178E0,1.937500000E1
3.961154178E0,1.937500000E1
3.963778178E0,1.937500000E1
3.966403178E0,1.937500000E1
3.969027178E0,1.937500000E1
3.971652178E0,1.937500000E1
3.974276178E0,1.937500000E1
3.976901178E0,1.937500000E1
3.979525178E0,1.937500000E1
3.982150178E0,1.937500000E1
3.984774178E0,1.937500000E1
3.987399178E0,1.937500000E1
3.990023178E0,1.937500000E1
3.992648178E0,1.937500000E1
3.995272178E0,1.937500000E1
3.997897178E0,1.937500000E1
4.000521178E0,1.937500000E1
4.003146178E0,1.937500000E1
4.005770178E0,1.937500000E1
4.008395178E0,1.937500000E1
4.011019178E0,1.937500000E1
4.013644178E0,1.937500000E1
4.016268178E0,1.937500000E1
4.018893178E0,1.937500000E1
4.021517178E0,1.937500000E1
4.024142178E0,1.937500000E1
4.026766178E0,1.937500000E1
4.029391178E0,1.937500000E1
4.032015178E0,1.937500000E1
4.034640178E0,1.937500000E1
4.037265178E0,1.937500000E1
4.039889178E0,1.937500000E1
4.042514178E0,1.937500000E1
4.045138178E0,1.937500000E1
4.047763178E0,1.937500000E1
4.050387178E0,1.937500000E1
4.053012178E0,1.937500000E1
4.055636178E0,1.937500000E1
4.058261178E0,1.937500000E1
4.060885178E0,1.937500000E1
4.063510178E0,1.937500000E1
4.066134178E0,1.937500000E1
4.068759178E0,1.937500000E1
4.071383178E0,1.937500000E1
4.074008178E0,1.937500000E1
4.076632178E0,1.937500000E1
4.079257178E0,1.937500000E1
4.081881178E0,1.937500000E1
4.084506178E0,1.937500000E1
4.087130178E0,1.937500000E1
4.089755178E0,1.937500000E1
4.092379178E0,1.937500000E1
4.095004178E0,1.937500000E1
4.097628178E0,1.937500000E1
4.100253178E0,1.937500000E1
4.102877178E0,1.937500000E1
4.105502178E0,1.937500000E1
4.108126178E0,1.937500000E1
4.110751178E0,1.937500000E1
4.113375178E0,1.937500000E1
4.116000178E0,1.937500000E1
4.118624178E0,1.937500000E1
4.121249178E0,1.937500000E1
4.123873178E0,1.937500000E1
4.126498178E0,1.937500000E1
4.129122178E0,1.937500000E1
4.131747178E0,1.937500000E1
4.134371178E0,1.937500000E1
4.136996178E0,1.937500000E1
4.139620178E0,1.937500000E1
4.142245178E0,1.937500000E1
4.144869178E0,1.937500000E1
4.147494178E0,1.937500000E1
4.150119178E0,1.937500000E1
4.152743178E0,1.937500000E1
4.155368178E0,1.937500000E1
4.157992178E0,1.937500000E1
4.160617178E0,1.937500000E1
4.163241178E0,1.937500000E1
4.165866178E0,1.937500000E1
4.168490178E0,1.937500000E1
4.171115178E0,1.937500000E1
4.173739178E0,1.937500000E1
4.176364178E0,1.937500000E1
4.178988178E0,1.937500000E1
4.181613178E0,1.937500000E1
4.184237178E0,1.937500000E1
4.186862178E0,1.937500000E1
4.189486178E0,1.937500000E1
4.192111178E0,1.937500000E1
4.194735178E0,1.937500000E1
4.197360178E0,1.937500000E1
4.199984178E0,1.937500000E1
4.202609178E0,1.937500000E1
4.205233178E0,1.937500000E1
4.207858178E0,1.937500000E1
4.210482178E0,1.937500000E1
4.213107178E0,1.937500000E1
4.215731178E0,1.937500000E1
4.218356178E0,1.937500000E1
4.220980178E0,1.937500000E1
4.223605178E0,1.937500000E1
4.226229178E0,1.937500000E1
4.228854178E0,1.937500000E1
4.231478178E0,1.937500000E1
4.234103178E0,1.937500000E1
4.236727178E0,1.937500000E1
4.239352178E0,1.937500000E1
4.241976178E0,1.937500000E1
4.244601178E0,1.937500000E1
4.247225178E0,1.937500000E1
4.249850178E0,1.937500000E1
4.252474178E0,1.937500000E1
4.255099178E0,1.937500000E1
4.257723178E0,1.937500000E1
4.260348178E0,1.937500000E1
4.262973178E0,1.937500000E1
4.265597178E0,1.937500000E1
4.268222178E0,1.937500000E1
4.270846178E0,1.937500000E1
4.273471178E0,1.937500000E1
4.276095178E0,1.937500000E1
4.278720178E0,1.937500000E1
4.281344178E0,1.937500000E1
4.283969178E0,1.937500000E1
4.286593178E0,1.937500000E1
4.289218178E0,1.937500000E1
4.291842178E0,1.937500000E1
4.294467178E0,1.937500000E1
4.297091178E0,1.937500000E1
4.299716178E0,1.937500000E1
4.302340178E0,1.937500000E1
4.304965178E0,1.937500000E1
4.307589178E0,1.937500000E1
4.310214178E0,1.937500000E1
4.312838178E0,1.937500000E1
4.315463178E0,1.937500000E1
4.318087178E0,1.937500000E1
4.320712178E0,1.937500000E1
4.323336178E0,1.937500000E1
4.325961178E0,1.937500000E1
4.328585178E0,1.937500000E1
4.331210178E0,1.937500000E1
4.333834178E0,1.937500000E1
4.336459178E0,1.937500000E1
4.339083178E0,1.937500000E1
4.341708178E0,1.937500000E1
4.344332178E0,1.937500000E1
4.346957178E0,1.937500000E1
4.349581178E0,1.937500000E1
4.352206178E0,1.937500000E1
4.354830178E0,1.937500000E1
4.357455178E0,1.937500000E1
4.360079178E0,1.937500000E1
4.362704178E0,1.937500000E1
4.365328178E0,1.937500000E1
4.367953178E0,1.937500000E1
4.370577178E0,1.937500000E1
4.373202178E0,1.937500000E1
4.375827178E0,1.937500000E1
4.378451178E0,1.937500000E1
4.381076178E0,1.937500000E1
4.383700178E0,1.937500000E1
4.386325178E0,1.937500000E1
4.388949178E0,1.937500000E1
4.391574178E0,1.937500000E1
4.394198178E0,1.937500000E1
4.396823178E0,1.937500000E1
4.399447178E0,1.937500000E1
4.402072178E0,1.937500000E1
4.404696178E0,1.937500000E1
4.407321178E0,1.937500000E1
4.409945178E0,1.937500000E1
4.412570178E0,1.937500000E1
4.415194178E0,1.937500000E1
4.417819178E0,1.937500000E1
4.420443178E0,1.937500000E1
4.423068178E0,1.937500000E1
4.425692178E0,1.937500000E1
4.428317178E0,1.937500000E1
4.430941178E0,1.937500000E1
4.433566178E0,1.937500000E1
4.436190178E0,1.937500000E1
4.438815178E0,1.937500000E1
4.441439178E0,1.937500000E1
4.444064178E0,1.937500000E1
4.446688178E0,1.937500000E1
4.449313178E0,1.937500000E1
4.451937178E0,1.937500000E1
4.454562178E0,1.937500000E1
4.457186178E0,1.937500000E1
4.459811178E0,1.937500000E1
4.462435178E0,1.937500000E1
4.465060178E0,1.937500000E1
4.467684178E0,1.937500000E1
4.470309178E0,1.937500000E1
4.472933178E0,1.937500000E1
4.475558178E0,1.937500000E1
4.478182178E0,1.937500000E1
4.480807178E0,1.937500000E1
4.483432178E0,1.937500000E1
4.486056178E0,1.937500000E1
4.488681178E0,1.937500000E1
4.491305178E0,1.937500000E1
4.493930178E0,1.937500000E1
4.496554178E0,1.937500000E1
4.499179178E0,1.937500000E1
4.501803178E0,1.937500000E1
4.504428178E0,1.937500000E1
4.507052178E0,1.937500000E1
4.509677178E0,1.937500000E1
4.512301178E0,1.937500000E1
4.514926178E0,1.937500000E1
4.517550178E0,1.937500000E1
4.520175178E0,1.937500000E1
4.522799178E0,1.937500000E1
4.525424178E0,1.937500000E1
4.528048178E0,1.937500000E1
4.530673178E0,1.937500000E1
4.533297178E0,1.937500000E1
