"Time (s)","Illuminance (lx)"
5.079637439E0,7.087500000E1
5.082262439E0,7.087500000E1
5.084886439E0,7.087500000E1
5.087511439E0,7.087500000E1
5.090135439E0,7.087500000E1
5.092760439E0,7.087500000E1
5.095384439E0,7.087500000E1
5.098009439E0,7.087500000E1
5.100633439E0,7.087500000E1
5.103258439E0,7.087500000E1
5.105882439E0,7.087500000E1
5.108507439E0,7.087500000E1
5.111131439E0,7.087500000E1
5.113756439E0,7.087500000E1
5.116380439E0,7.087500000E1
5.119005439E0,7.087500000E1
5.121629439E0,7.087500000E1
5.124254439E0,7.087500000E1
5.126878439E0,7.087500000E1
5.129503439E0,7.087500000E1
5.132127439E0,7.087500000E1
5.134752439E0,7.087500000E1
5.137376439E0,7.087500000E1
5.140001439E0,7.087500000E1
5.142625439E0,7.087500000E1
5.145250439E0,7.087500000E1
5.147874439E0,7.087500000E1
5.150499439E0,7.087500000E1
5.153123439E0,7.087500000E1
5.155748439E0,7.087500000E1
5.158372439E0,7.087500000E1
5.160997439E0,7.087500000E1
5.163621439E0,7.087500000E1
5.166246439E0,7.087500000E1
5.168871439E0,7.087500000E1
5.171495439E0,7.087500000E1
5.174120439E0,7.087500000E1
5.176744439E0,7.087500000E1
5.179369439E0,7.087500000E1
5.181993439E0,7.087500000E1
5.184618439E0,7.087500000E1
5.187242439E0,7.087500000E1
5.189867439E0,7.087500000E1
5.192491439E0,7.087500000E1
5.195116439E0,7.087500000E1
5.197740439E0,7.087500000E1
5.200365439E0,7.087500000E1
5.202989439E0,7.087500000E1
5.205614439E0,7.087500000E1
5.208238439E0,7.087500000E1
5.210863439E0,7.087500000E1
5.213487439E0,7.087500000E1
5.216112439E0,7.087500000E1
5.218736439E0,7.087500000E1
5.221361439E0,7.087500000E1
5.223985439E0,7.087500000E1
5.226610439E0,7.087500000E1
5.229234439E0,7.087500000E1
5.231859439E0,7.087500000E1
5.234483439E0,7.087500000E1
5.237108439E0,7.087500000E1
5.239732439E0,7.087500000E1
5.242357439E0,7.087500000E1
5.244981439E0,7.087500000E1
5.247606439E0,7.087500000E1
5.250230439E0,7.087500000E1
5.252855439E0,7.087500000E1
5.255479439E0,7.087500000E1
5.258104439E0,7.087500000E1
5.260728439E0,7.087500000E1
5.263353439E0,7.087500000E1
5.265977439E0,7.087500000E1
5.268602439E0,7.087500000E1
5.271226439E0,7.087500000E1
5.273851439E0,7.087500000E1
5.276475439E0,7.087500000E1
5.279100439E0,7.087500000E1
5.281725439E0,7.087500000E1
5.284349439E0,7.087500000E1
5.286974439E0,7.087500000E1
5.289598439E0,7.087500000E1
5.292223439E0,7.087500000E1
5.294847439E0,7.087500000E1
5.297472439E0,7.087500000E1
5.300096439E0,7.087500000E1
5.302721439E0,7.087500000E1
5.305345439E0,7.087500000E1
5.307970439E0,7.087500000E1
5.310594439E0,7.087500000E1
5.313219439E0,7.087500000E1
5.315843439E0,7.087500000E1
5.318468439E0,7.087500000E1
5.321092439E0,7.087500000E1
5.323717439E0,7.087500000E1
5.326341439E0,7.087500000E1
5.328966439E0,7.087500000E1
5.331590439E0,7.087500000E1
5.334215439E0,7.087500000E1
5.336839439E0,7.087500000E1
5.339464439E0,7.087500000E1
5.342088439E0,7.087500000E1
5.344713439E0,7.087500000E1
5.347337439E0,7.087500000E1
5.349962439E0,7.087500000E1
5.352586439E0,7.087500000E1
5.355211439E0,7.087500000E1
5.357835439E0,7.087500000E1
5.360460439E0,7.087500000E1
5.363084439E0,7.087500000E1
5.365709439E0,7.087500000E1
5.368333439E0,7.087500000E1
5.370958439E0,7.087500000E1
5.373582439E0,7.087500000E1
5.376207439E0,7.087500000E1
5.378831439E0,7.087500000E1
5.381456439E0,7.087500000E1
5.384080439E0,7.087500000E1
5.386705439E0,7.087500000E1
5.389329439E0,7.087500000E1
5.391954439E0,7.087500000E1
5.394579439E0,7.087500000E1
5.397203439E0,7.087500000E1
5.399828439E0,7.087500000E1
5.402452439E0,7.087500000E1
5.405077439E0,7.087500000E1
5.407701439E0,7.087500000E1
5.410326439E0,7.087500000E1
5.412950439E0,7.087500000E1
5.415575439E0,7.087500000E1
5.418199439E0,7.087500000E1
5.420824439E0,7.087500000E1
5.423448439E0,7.087500000E1
5.426073439E0,7.087500000E1
5.428697439E0,7.087500000E1
5.431322439E0,7.087500000E1
5.433946439E0,7.087500000E1
5.436571439E0,7.087500000E1
5.439195439E0,7.087500000E1
5.441820439E0,7.087500000E1
5.444444439E0,7.087500000E1
5.447069439E0,7.087500000E1
5.449693439E0,7.087500000E1
5.452318439E0,7.087500000E1
5.454942439E0,7.087500000E1
5.457567439E0,7.087500000E1
5.460191439E0,7.087500000E1
5.462816439E0,7.087500000E1
5.465440439E0,7.087500000E1
5.468065439E0,7.087500000E1
5.470689439E0,7.087500000E1
5.473314439E0,7.087500000E1
5.475938439E0,7.087500000E1
5.478563439E0,7.087500000E1
5.481187439E0,7.087500000E1
5.483812439E0,7.087500000E1
5.486436439E0,7.087500000E1
5.489061439E0,7.087500000E1
5.491685439E0,7.087500000E1
5.494310439E0,7.087500000E1
5.496934439E0,7.087500000E1
5.499559439E0,7.087500000E1
5.502183439E0,7.087500000E1
5.504808439E0,7.087500000E1
5.507433439E0,7.087500000E1
5.510057439E0,7.087500000E1
5.512682439E0,7.087500000E1
5.515306439E0,7.087500000E1
5.517931439E0,7.087500000E1
5.520555439E0,7.087500000E1
5.523180439E0,7.087500000E1
5.525804439E0,7.087500000E1
5.528429439E0,7.087500000E1
5.531053439E0,7.087500000E1
5.533678439E0,7.087500000E1
5.536302439E0,7.087500000E1
5.538927439E0,7.087500000E1
5.541551439E0,7.087500000E1
5.544176439E0,7.087500000E1
5.546800439E0,7.087500000E1
5.549425439E0,7.087500000E1
5.552049439E0,7.087500000E1
5.554674439E0,7.087500000E1
5.557298439E0,7.087500000E1
5.559923439E0,7.087500000E1
5.562547439E0,7.087500000E1
5.565172439E0,7.087500000E1
5.567796439E0,7.087500000E1
5.570421439E0,7.087500000E1
5.573045439E0,7.087500000E1
5.575670439E0,7.087500000E1
5.578294439E0,7.087500000E1
5.580919439E0,7.087500000E1
5.583543439E0,7.087500000E1
5.586168439E0,7.087500000E1
5.588792439E0,7.087500000E1
5.591417439E0,7.087500000E1
5.594041439E0,7.087500000E1
5.596666439E0,7.087500000E1
5.599290439E0,7.087500000E1
5.601915439E0,7.087500000E1
5.604539439E0,7.087500000E1
5.607164439E0,7.087500000E1
5.609788439E0,7.087500000E1
5.612413439E0,7.087500000E1
5.615037439E0,7.087500000E1
5.617662439E0,7.087500000E1
5.620287439E0,7.087500000E1
5.622911439E0,7.087500000E1
5.625536439E0,7.087500000E1
5.628160439E0,7.087500000E1
5.630785439E0,7.087500000E1
5.633409439E0,7.087500000E1
5.636034439E0,7.087500000E1
5.638658439E0,7.087500000E1
5.641283439E0,7.087500000E1
5.643907439E0,7.087500000E1
5.646532439E0,7.087500000E1
5.649156439E0,7.087500000E1
5.651781439E0,7.087500000E1
5.654405439E0,7.087500000E1
5.657030439E0,7.087500000E1
5.659654439E0,7.087500000E1
5.662279439E0,7.087500000E1
5.664903439E0,7.087500000E1
5.667528439E0,7.087500000E1
5.670152439E0,7.087500000E1
5.672777439E0,7.087500000E1
5.675401439E0,7.087500000E1
5.678026439E0,7.087500000E1
5.680650439E0,7.087500000E1
5.683275439E0,7.087500000E1
5.685899439E0,7.087500000E1
5.688524439E0,7.087500000E1
5.691148439E0,7.087500000E1
5.693773439E0,7.087500000E1
5.696397439E0,7.087500000E1
5.699022439E0,7.087500000E1
5.701646439E0,7.087500000E1
5.704271439E0,7.087500000E1
5.706895439E0,7.087500000E1
5.709520439E0,7.087500000E1
5.712144439E0,7.087500000E1
5.714769439E0,7.087500000E1
5.717393439E0,7.087500000E1
5.720018439E0,7.087500000E1
5.722642439E0,7.087500000E1
5.725267439E0,7.087500000E1
5.727892439E0,7.087500000E1
5.730516439E0,7.087500000E1
5.733141439E0,7.087500000E1
5.735765439E0,7.087500000E1
5.738390439E0,7.087500000E1
5.741014439E0,7.087500000E1
5.743639439E0,7.087500000E1
5.746263439E0,7.087500000E1
5.748888439E0,7.087500000E1
5.751512439E0,7.087500000E1
5.754137439E0,7.087500000E1
5.756761439E0,7.087500000E1
5.759386439E0,7.087500000E1
5.762010439E0,7.087500000E1
5.764635439E0,7.087500000E1
5.767259439E0,7.087500000E1
5.769884439E0,7.087500000E1
5.772508439E0,7.087500000E1
5.775133439E0,7.087500000E1
5.777757439E0,7.087500000E1
5.780382439E0,7.087500000E1
5.783006439E0,7.087500000E1
5.785631439E0,7.087500000E1
5.788255439E0,7.087500000E1
5.790880439E0,7.087500000E1
5.793504439E0,7.087500000E1
5.796129439E0,7.087500000E1
5.798753439E0,7.087500000E1
5.801378439E0,7.087500000E1
5.804002439E0,7.087500000E1
5.806627439E0,7.087500000E1
5.809251439E0,7.087500000E1
5.811876439E0,7.087500000E1
5.814500439E0,7.087500000E1
5.817125439E0,7.087500000E1
5.819749439E0,7.087500000E1
5.822374439E0,7.087500000E1
5.824998439E0,7.087500000E1
5.827623439E0,7.087500000E1
5.830247439E0,7.087500000E1
5.832872439E0,7.087500000E1
5.835496439E0,7.087500000E1
5.838121439E0,7.087500000E1
5.840746439E0,7.087500000E1
5.843370439E0,7.087500000E1
5.845995439E0,7.087500000E1
5.848619439E0,7.087500000E1
5.851244439E0,7.087500000E1
5.853868439E0,7.087500000E1
5.856493439E0,7.087500000E1
5.859117439E0,7.087500000E1
5.861742439E0,7.087500000E1
5.864366439E0,7.087500000E1
5.866991439E0,7.087500000E1
5.869615439E0,7.087500000E1
5.872240439E0,7.087500000E1
5.874864439E0,7.087500000E1
5.877489439E0,7.087500000E1
5.880113439E0,7.087500000E1
5.882738439E0,7.087500000E1
5.885362439E0,7.087500000E1
5.887987439E0,7.087500000E1
5.890611439E0,7.087500000E1
5.893236439E0,7.087500000E1
5.895860439E0,7.087500000E1
5.898485439E0,7.087500000E1
5.901109439E0,7.087500000E1
5.903734439E0,7.087500000E1
5.906358439E0,7.087500000E1
5.908983439E0,7.087500000E1
5.911607439E0,7.087500000E1
5.914232439E0,7.087500000E1
5.916856439E0,7.087500000E1
5.919481439E0,7.087500000E1
5.922105439E0,7.087500000E1
5.924730439E0,7.087500000E1
5.927354439E0,7.087500000E1
5.929979439E0,7.087500000E1
5.932603439E0,7.087500000E1
5.935228439E0,7.087500000E1
5.937852439E0,7.087500000E1
5.940477439E0,7.087500000E1
5.943101439E0,7.087500000E1
5.945726439E0,7.087500000E1
5.948350439E0,7.087500000E1
5.950975439E0,7.087500000E1
5.953600439E0,7.087500000E1
5.956224439E0,7.087500000E1
5.958849439E0,7.087500000E1
5.961473439E0,7.087500000E1
5.964098439E0,7.087500000E1
5.966722439E0,7.087500000E1
5.969347439E0,7.087500000E1
5.971971439E0,7.087500000E1
5.974596439E0,7.087500000E1
5.977220439E0,7.087500000E1
5.979845439E0,7.087500000E1
5.982469439E0,7.087500000E1
5.985094439E0,7.087500000E1
5.987718439E0,7.087500000E1
5.990343439E0,7.087500000E1
5.992967439E0,7.087500000E1
5.995592439E0,7.087500000E1
5.998216439E0,7.087500000E1
6.000841439E0,7.087500000E1
6.003465439E0,7.087500000E1
6.006090439E0,7.087500000E1
6.008714439E0,7.087500000E1
6.011339439E0,7.087500000E1
6.013963439E0,7.087500000E1
6.016588439E0,7.087500000E1
6.019212439E0,7.087500000E1
6.021837439E0,7.087500000E1
6.024461439E0,7.087500000E1
6.027086439E0,7.087500000E1
6.029710439E0,7.087500000E1
6.032335439E0,7.087500000E1
6.034959439E0,7.087500000E1
6.037584439E0,7.087500000E1
6.040208439E0,7.087500000E1
6.042833439E0,7.087500000E1
6.045457439E0,7.087500000E1
6.048082439E0,7.087500000E1
6.050706439E0,7.087500000E1
6.053331439E0,7.087500000E1
6.055955439E0,7.087500000E1
6.058580439E0,7.087500000E1
6.061204439E0,7.087500000E1
6.063829439E0,7.087500000E1
6.066454439E0,7.087500000E1
6.069078439E0,7.087500000E1
6.071703439E0,7.087500000E1
6.074327439E0,7.087500000E1
6.076952439E0,7.087500000E1
6.079576439E0,7.087500000E1
6.082201439E0,7.087500000E1
6.084825439E0,7.087500000E1
6.087450439E0,7.087500000E1
6.090074439E0,7.087500000E1
6.092699439E0,7.087500000E1
6.095323439E0,7.087500000E1
6.097948439E0,7.087500000E1
6.100572439E0,7.087500000E1
6.103197439E0,7.087500000E1
6.105821439E0,7.087500000E1
6.108446439E0,7.087500000E1
6.111070439E0,7.087500000E1
6.113695439E0,7.087500000E1
6.116319439E0,7.087500000E1
6.118944439E0,7.087500000E1
6.121568439E0,7.087500000E1
6.124193439E0,7.087500000E1
6.126817439E0,7.087500000E1
6.129442439E0,7.087500000E1
6.132066439E0,7.087500000E1
6.134691439E0,7.087500000E1
6.137315439E0,7.087500000E1
6.139940439E0,7.087500000E1
6.142564439E0,7.087500000E1
6.145189439E0,7.087500000E1
6.147813439E0,7.087500000E1
6.150438439E0,7.087500000E1
6.153062439E0,7.087500000E1
6.155687439E0,7.087500000E1
6.158311439E0,7.087500000E1
6.160936439E0,7.087500000E1
6.163560439E0,7.087500000E1
6.166185439E0,7.087500000E1
6.168809439E0,7.087500000E1
6.171434439E0,7.087500000E1
6.174058439E0,7.087500000E1
6.176683439E0,7.087500000E1
6.179308439E0,7.087500000E1
6.181932439E0,7.087500000E1
6.184557439E0,7.087500000E1
6.187181439E0,7.087500000E1
6.189806439E0,7.087500000E1
6.192430439E0,7.087500000E1
6.195055439E0,7.087500000E1
6.197679439E0,7.087500000E1
6.200304439E0,7.087500000E1
6.202928439E0,7.087500000E1
6.205553439E0,7.087500000E1
6.208177439E0,7.087500000E1
6.210802439E0,7.087500000E1
6.213426439E0,7.087500000E1
6.216051439E0,7.087500000E1
6.218675439E0,7.087500000E1
6.221300439E0,7.087500000E1
6.223924439E0,7.087500000E1
6.226549439E0,7.087500000E1
6.229173439E0,7.087500000E1
6.231798439E0,7.087500000E1
6.234422439E0,7.087500000E1
6.237047439E0,7.087500000E1
6.239671439E0,7.087500000E1
6.242296439E0,7.087500000E1
6.244920439E0,7.087500000E1
6.247545439E0,7.087500000E1
6.250169439E0,7.087500000E1
6.252794439E0,7.087500000E1
6.255418439E0,7.087500000E1
6.258043439E0,7.087500000E1
6.260667439E0,7.087500000E1
6.263292439E0,7.087500000E1
6.265916439E0,7.087500000E1
6.268541439E0,7.087500000E1
6.271165439E0,7.087500000E1
6.273790439E0,7.087500000E1
6.276414439E0,7.087500000E1
6.279039439E0,7.087500000E1
6.281663439E0,7.087500000E1
6.284288439E0,7.087500000E1
6.286912439E0,7.087500000E1
6.289537439E0,7.087500000E1
6.292162439E0,7.087500000E1
6.294786439E0,7.087500000E1
6.297411439E0,7.087500000E1
6.300035439E0,7.087500000E1
6.302660439E0,7.087500000E1
6.305284439E0,7.087500000E1
6.307909439E0,7.087500000E1
6.310533439E0,7.087500000E1
6.313158439E0,7.087500000E1
6.315782439E0,7.087500000E1
6.318407439E0,7.087500000E1
6.321031439E0,7.087500000E1
6.323656439E0,7.087500000E1
6.326280439E0,7.087500000E1
6.328905439E0,7.087500000E1
6.331529439E0,7.087500000E1
6.334154439E0,7.087500000E1
6.336778439E0,7.087500000E1
6.339403439E0,7.087500000E1
6.342027439E0,7.087500000E1
6.344652439E0,7.087500000E1
6.347276439E0,7.087500000E1
6.349901439E0,7.087500000E1
6.352525439E0,7.087500000E1
6.355150439E0,7.087500000E1
6.357774439E0,7.087500000E1
6.360399439E0,7.087500000E1
6.363023439E0,7.087500000E1
6.365648439E0,7.087500000E1
6.368272439E0,7.087500000E1
6.370897439E0,7.087500000E1
6.373521439E0,7.087500000E1
6.376146439E0,7.087500000E1
6.378770439E0,7.087500000E1
6.381395439E0,7.087500000E1
6.384019439E0,7.087500000E1
6.386644439E0,7.087500000E1
6.389268439E0,7.087500000E1
6.391893439E0,7.087500000E1
6.394517439E0,7.087500000E1
6.397142439E0,7.087500000E1
6.399767439E0,7.087500000E1
6.402391439E0,7.087500000E1
6.405016439E0,7.087500000E1
6.407640439E0,7.087500000E1
6.410265439E0,7.087500000E1
6.412889439E0,7.087500000E1
6.415514439E0,7.087500000E1
6.418138439E0,7.087500000E1
6.420763439E0,7.087500000E1
6.423387439E0,7.087500000E1
6.426012439E0,7.087500000E1
6.428636439E0,7.087500000E1
6.431261439E0,7.087500000E1
6.433885439E0,7.087500000E1
6.436510439E0,7.087500000E1
6.439134439E0,7.087500000E1
6.441759439E0,7.087500000E1
6.444383439E0,7.087500000E1
6.447008439E0,7.087500000E1
6.449632439E0,7.087500000E1
6.452257439E0,7.087500000E1
6.454881439E0,7.087500000E1
6.457506439E0,7.087500000E1
6.460130439E0,7.087500000E1
6.462755439E0,7.087500000E1
6.465379439E0,7.087500000E1
6.468004439E0,7.087500000E1
6.470628439E0,7.087500000E1
6.473253439E0,7.087500000E1
6.475877439E0,7.087500000E1
6.478502439E0,7.087500000E1
6.481126439E0,7.087500000E1
6.483751439E0,7.087500000E1
6.486375439E0,7.087500000E1
6.489000439E0,7.087500000E1
6.491624439E0,7.087500000E1
6.494249439E0,7.087500000E1
6.496873439E0,7.087500000E1
6.499498439E0,7.087500000E1
6.502122439E0,7.087500000E1
6.504747439E0,7.087500000E1
6.507371439E0,7.087500000E1
6.509996439E0,7.087500000E1
6.512621439E0,7.087500000E1
6.515245439E0,7.087500000E1
6.517870439E0,7.087500000E1
6.520494439E0,7.087500000E1
6.523119439E0,7.087500000E1
6.525743439E0,7.087500000E1
6.528368439E0,7.087500000E1
6.530992439E0,7.087500000E1
6.533617439E0,7.087500000E1
6.536241439E0,7.087500000E1
6.538866439E0,7.087500000E1
6.541490439E0,7.087500000E1
6.544115439E0,7.087500000E1
6.546739439E0,7.087500000E1
6.549364439E0,7.087500000E1
6.551988439E0,7.087500000E1
6.554613439E0,7.087500000E1
6.557237439E0,7.087500000E1
6.559862439E0,7.087500000E1
6.562486439E0,7.087500000E1
6.565111439E0,7.087500000E1
6.567735439E0,7.087500000E1
6.570360439E0,7.087500000E1
6.572984439E0,7.087500000E1
6.575609439E0,7.087500000E1
6.578233439E0,7.087500000E1
6.580858439E0,7.087500000E1
6.583482439E0,7.087500000E1
6.586107439E0,7.087500000E1
6.588731439E0,7.087500000E1
6.591356439E0,7.087500000E1
6.593980439E0,7.087500000E1
6.596605439E0,7.087500000E1
6.599229439E0,7.087500000E1
6.601854439E0,7.087500000E1
6.604478439E0,7.087500000E1
6.607103439E0,7.087500000E1
6.609727439E0,7.087500000E1
6.612352439E0,7.087500000E1
6.614976439E0,7.087500000E1
6.617601439E0,7.087500000E1
6.620225439E0,7.087500000E1
6.622850439E0,7.087500000E1
6.625475439E0,7.087500000E1
6.628099439E0,7.087500000E1
6.630724439E0,7.087500000E1
6.633348439E0,7.087500000E1
6.635973439E0,7.087500000E1
6.638597439E0,7.087500000E1
6.641222439E0,7.087500000E1
6.643846439E0,7.087500000E1
6.646471439E0,7.087500000E1
6.649095439E0,7.087500000E1
6.651720439E0,7.087500000E1
6.654344439E0,7.087500000E1
6.656969439E0,7.087500000E1
6.659593439E0,7.087500000E1
6.662218439E0,7.087500000E1
6.664842439E0,7.087500000E1
6.667467439E0,7.087500000E1
6.670091439E0,7.087500000E1
6.672716439E0,7.087500000E1
6.675340439E0,7.087500000E1
6.677965439E0,7.087500000E1
6.680589439E0,7.087500000E1
6.683214439E0,7.087500000E1
6.685838439E0,7.087500000E1
6.688463439E0,7.087500000E1
6.691087439E0,7.087500000E1
6.693712439E0,7.087500000E1
6.696336439E0,7.087500000E1
6.698961439E0,7.087500000E1
6.701585439E0,7.087500000E1
6.704210439E0,7.087500000E1
6.706834439E0,7.087500000E1
6.709459439E0,7.087500000E1
6.712083439E0,7.087500000E1
6.714708439E0,7.087500000E1
6.717332439E0,7.087500000E1
6.719957439E0,7.087500000E1
6.722581439E0,7.087500000E1
6.725206439E0,7.087500000E1
6.727830439E0,7.087500000E1
6.730455439E0,7.087500000E1
6.733079439E0,7.087500000E1
6.735704439E0,7.087500000E1
6.738329439E0,7.087500000E1
6.740953439E0,7.087500000E1
6.743578439E0,7.087500000E1
6.746202439E0,7.087500000E1
6.748827439E0,7.087500000E1
6.751451439E0,7.087500000E1
6.754076439E0,7.087500000E1
6.756700439E0,7.087500000E1
6.759325439E0,7.087500000E1
6.761949439E0,7.087500000E1
6.764574439E0,7.087500000E1
6.767198439E0,7.087500000E1
6.769823439E0,7.087500000E1
6.772447439E0,7.087500000E1
6.775072439E0,7.087500000E1
6.777696439E0,7.087500000E1
6.780321439E0,7.087500000E1
6.782945439E0,7.087500000E1
6.785570439E0,7.087500000E1
6.788194439E0,7.087500000E1
6.790819439E0,7.087500000E1
6.793443439E0,7.087500000E1
6.796068439E0,7.087500000E1
6.798692439E0,7.087500000E1
6.801317439E0,7.087500000E1
6.803941439E0,7.087500000E1
6.806566439E0,7.087500000E1
6.809190439E0,7.087500000E1
6.811815439E0,7.087500000E1
6.814439439E0,7.087500000E1
6.817064439E0,7.087500000E1
6.819688439E0,7.087500000E1
6.822313439E0,7.087500000E1
6.824937439E0,7.087500000E1
6.827562439E0,7.087500000E1
6.830186439E0,7.087500000E1
6.832811439E0,7.087500000E1
6.835435439E0,7.087500000E1
6.838060439E0,7.087500000E1
6.840684439E0,7.087500000E1
6.843309439E0,7.087500000E1
6.845933439E0,7.087500000E1
6.848558439E0,7.087500000E1
6.851183439E0,7.087500000E1
6.853807439E0,7.087500000E1
6.856432439E0,7.087500000E1
6.859056439E0,7.087500000E1
6.861681439E0,7.087500000E1
6.864305439E0,7.087500000E1
6.866930439E0,7.087500000E1
6.869554439E0,7.087500000E1
6.872179439E0,7.087500000E1
6.874803439E0,7.087500000E1
6.877428439E0,7.087500000E1
6.880052439E0,7.087500000E1
6.882677439E0,7.087500000E1
6.885301439E0,7.087500000E1
6.887926439E0,7.087500000E1
6.890550439E0,7.087500000E1
6.893175439E0,7.087500000E1
6.895799439E0,7.087500000E1
6.898424439E0,7.087500000E1
6.901048439E0,7.087500000E1
6.903673439E0,7.087500000E1
6.906297439E0,7.087500000E1
6.908922439E0,7.087500000E1
6.911546439E0,7.087500000E1
6.914171439E0,7.087500000E1
6.916795439E0,7.087500000E1
6.919420439E0,7.087500000E1
6.922044439E0,7.087500000E1
6.924669439E0,7.087500000E1
6.927293439E0,7.087500000E1
6.929918439E0,7.087500000E1
6.932542439E0,7.087500000E1
6.935167439E0,7.087500000E1
6.937791439E0,7.087500000E1
6.940416439E0,7.087500000E1
6.943040439E0,7.087500000E1
6.945665439E0,7.087500000E1
6.948289439E0,7.087500000E1
6.950914439E0,7.087500000E1
6.953538439E0,7.087500000E1
6.956163439E0,7.087500000E1
6.958787439E0,7.087500000E1
6.961412439E0,7.087500000E1
6.964037439E0,7.087500000E1
6.966661439E0,7.087500000E1
6.969286439E0,7.087500000E1
6.971910439E0,7.087500000E1
6.974535439E0,7.087500000E1
6.977159439E0,7.087500000E1
6.979784439E0,7.087500000E1
6.982408439E0,7.087500000E1
6.985033439E0,7.087500000E1
6.987657439E0,7.087500000E1
6.990282439E0,7.087500000E1
6.992906439E0,7.087500000E1
6.995531439E0,7.087500000E1
6.998155439E0,7.087500000E1
7.000780439E0,7.087500000E1
7.003404439E0,7.087500000E1
7.006029439E0,7.087500000E1
7.008653439E0,7.087500000E1
7.011278439E0,7.087500000E1
7.013902439E0,7.087500000E1
7.016527439E0,7.087500000E1
7.019151439E0,7.087500000E1
7.021776439E0,7.087500000E1
7.024400439E0,7.087500000E1
7.027025439E0,7.087500000E1
7.029649439E0,7.087500000E1
7.032274439E0,7.087500000E1
7.034898439E0,7.087500000E1
7.037523439E0,7.087500000E1
7.040147439E0,7.087500000E1
7.042772439E0,7.087500000E1
7.045396439E0,7.087500000E1
7.048021439E0,7.087500000E1
7.050645439E0,7.087500000E1
7.053270439E0,7.087500000E1
7.055894439E0,7.087500000E1
7.058519439E0,7.087500000E1
7.061143439E0,7.087500000E1
7.063768439E0,7.087500000E1
7.066392439E0,7.087500000E1
7.069017439E0,7.087500000E1
7.071642439E0,7.087500000E1
7.074266439E0,7.087500000E1
7.076891439E0,7.087500000E1
7.079515439E0,7.087500000E1
7.082140439E0,7.087500000E1
7.084764439E0,7.087500000E1
7.087389439E0,7.087500000E1
7.090013439E0,7.087500000E1
7.092638439E0,7.087500000E1
7.095262439E0,7.087500000E1
7.097887439E0,7.087500000E1
7.100511439E0,7.087500000E1
7.103136439E0,7.087500000E1
7.105760439E0,7.087500000E1
7.108385439E0,7.087500000E1
7.111009439E0,7.087500000E1
7.113634439E0,7.087500000E1
7.116258439E0,7.087500000E1
7.118883439E0,7.087500000E1
7.121507439E0,7.087500000E1
7.124132439E0,7.087500000E1
7.126756439E0,7.087500000E1
7.129381439E0,7.087500000E1
7.132005439E0,7.087500000E1
7.134630439E0,7.087500000E1
7.137254439E0,7.087500000E1
7.139879439E0,7.087500000E1
7.142503439E0,7.087500000E1
7.145128439E0,7.087500000E1
7.147752439E0,7.087500000E1
7.150377439E0,7.087500000E1
7.153001439E0,7.087500000E1
7.155626439E0,7.087500000E1
7.158250439E0,7.087500000E1
7.160875439E0,7.087500000E1
7.163499439E0,7.087500000E1
7.166124439E0,7.087500000E1
7.168748439E0,7.087500000E1
7.171373439E0,7.087500000E1
7.173997439E0,7.087500000E1
7.176622439E0,7.087500000E1
7.179246439E0,7.087500000E1
7.181871439E0,7.087500000E1
7.184496439E0,7.087500000E1
7.187120439E0,7.087500000E1
7.189745439E0,7.087500000E1
7.192369439E0,7.087500000E1
7.194994439E0,7.087500000E1
7.197618439E0,7.087500000E1
7.200243439E0,7.087500000E1
7.202867439E0,7.087500000E1
7.205492439E0,7.087500000E1
7.208116439E0,7.087500000E1
7.210741439E0,7.087500000E1
7.213365439E0,7.087500000E1
7.215990439E0,7.087500000E1
7.218614439E0,7.087500000E1
7.221239439E0,7.087500000E1
7.223863439E0,7.087500000E1
7.226488439E0,7.087500000E1
7.229112439E0,7.087500000E1
7.231737439E0,7.087500000E1
7.234361439E0,7.087500000E1
7.236986439E0,7.087500000E1
7.239610439E0,7.087500000E1
7.242235439E0,7.087500000E1
7.244859439E0,7.087500000E1
7.247484439E0,7.087500000E1
7.250108439E0,7.087500000E1
7.252733439E0,7.087500000E1
7.255357439E0,7.087500000E1
7.257982439E0,7.087500000E1
7.260606439E0,7.087500000E1
7.263231439E0,7.087500000E1
7.265855439E0,7.087500000E1
7.268480439E0,7.087500000E1
7.271104439E0,7.087500000E1
7.273729439E0,7.087500000E1
7.276353439E0,7.087500000E1
7.278978439E0,7.087500000E1
7.281602439E0,7.087500000E1
7.284227439E0,7.087500000E1
7.286851439E0,7.087500000E1
7.289476439E0,7.087500000E1
7.292100439E0,7.087500000E1
7.294725439E0,7.087500000E1
7.297350439E0,7.087500000E1
7.299974439E0,7.087500000E1
7.302599439E0,7.087500000E1
7.305223439E0,7.087500000E1
7.307848439E0,7.087500000E1
7.310472439E0,7.087500000E1
7.313097439E0,7.087500000E1
7.315721439E0,7.087500000E1
7.318346439E0,7.087500000E1
7.320970439E0,7.087500000E1
7.323595439E0,7.087500000E1
7.326219439E0,7.087500000E1
7.328844439E0,7.087500000E1
7.331468439E0,7.087500000E1
7.334093439E0,7.087500000E1
7.336717439E0,7.087500000E1
7.339342439E0,7.087500000E1
7.341966439E0,7.087500000E1
7.344591439E0,7.087500000E1
7.347215439E0,7.087500000E1
7.349840439E0,7.087500000E1
7.352464439E0,7.087500000E1
7.355089439E0,7.087500000E1
7.357713439E0,7.087500000E1
7.360338439E0,7.087500000E1
7.362962439E0,7.087500000E1
7.365587439E0,7.087500000E1
7.368211439E0,7.087500000E1
