"Time (s)","Illuminance (lx)"
2.259966087E0,1.937500000E1
2.262591087E0,1.937500000E1
2.265215087E0,1.937500000E1
2.267840087E0,1.937500000E1
2.270464087E0,1.937500000E1
2.273089087E0,1.937500000E1
2.275713087E0,1.937500000E1
2.278338087E0,1.937500000E1
2.280962087E0,1.937500000E1
2.283587087E0,1.937500000E1
2.286211087E0,1.937500000E1
2.288836087E0,1.937500000E1
2.291460087E0,1.937500000E1
2.294085087E0,1.937500000E1
2.296709087E0,1.937500000E1
2.299334087E0,1.937500000E1
2.301958087E0,1.937500000E1
2.304583087E0,1.937500000E1
2.307207087E0,1.937500000E1
2.309832087E0,1.937500000E1
2.312456087E0,1.937500000E1
2.315081087E0,1.937500000E1
2.317705087E0,1.937500000E1
2.320330087E0,1.937500000E1
2.322955087E0,1.937500000E1
2.325579087E0,1.937500000E1
2.328204087E0,1.937500000E1
2.330828087E0,1.937500000E1
2.333453087E0,1.937500000E1
2.336077087E0,1.937500000E1
2.338702087E0,1.937500000E1
2.341326087E0,1.937500000E1
2.343951087E0,1.937500000E1
2.346575087E0,1.937500000E1
2.349200087E0,1.937500000E1
2.351824087E0,1.937500000E1
2.354449087E0,1.937500000E1
2.357073087E0,1.937500000E1
2.359698087E0,1.937500000E1
2.362322087E0,1.937500000E1
2.364947087E0,1.937500000E1
2.367571087E0,1.937500000E1
2.370196087E0,1.937500000E1
2.372820087E0,1.937500000E1
2.375445087E0,1.937500000E1
2.378069087E0,1.937500000E1
2.380694087E0,1.937500000E1
2.383318087E0,1.937500000E1
2.385943087E0,1.937500000E1
2.388567087E0,1.937500000E1
2.391192087E0,1.937500000E1
2.393816087E0,1.937500000E1
2.396441087E0,1.937500000E1
2.399065087E0,1.937500000E1
2.401690087E0,1.937500000E1
2.404314087E0,1.937500000E1
2.406939087E0,1.937500000E1
2.409563087E0,1.937500000E1
2.412188087E0,1.937500000E1
2.414812087E0,1.937500000E1
2.417437087E0,1.937500000E1
2.420061087E0,1.937500000E1
2.422686087E0,1.937500000E1
2.425310087E0,1.937500000E1
2.427935087E0,1.937500000E1
2.430559087E0,1.937500000E1
2.433184087E0,1.937500000E1
2.435809087E0,1.937500000E1
2.438433087E0,1.937500000E1
2.441058087E0,1.937500000E1
2.443682087E0,1.937500000E1
2.446307087E0,1.937500000E1
2.448931087E0,1.937500000E1
2.451556087E0,1.937500000E1
2.454180087E0,1.937500000E1
2.456805087E0,1.937500000E1
2.459429087E0,1.937500000E1
2.462054087E0,1.937500000E1
2.464678087E0,1.937500000E1
2.467303087E0,1.937500000E1
2.469927087E0,1.937500000E1
2.472552087E0,1.937500000E1
2.475176087E0,1.937500000E1
2.477801087E0,1.937500000E1
2.480425087E0,1.937500000E1
2.483050087E0,1.937500000E1
2.485674087E0,1.937500000E1
2.488299087E0,1.937500000E1
2.490923087E0,1.937500000E1
2.493548087E0,1.937500000E1
2.496172087E0,1.937500000E1
2.498797087E0,1.937500000E1
2.501421087E0,1.937500000E1
2.504046087E0,1.937500000E1
2.506670087E0,1.937500000E1
2.509295087E0,1.937500000E1
2.511919087E0,1.937500000E1
2.514544087E0,1.937500000E1
2.517168087E0,1.937500000E1
2.519793087E0,1.937500000E1
2.522417087E0,1.937500000E1
2.525042087E0,1.937500000E1
2.527666087E0,1.937500000E1
2.530291087E0,1.937500000E1
2.532915087E0,1.937500000E1
2.535540087E0,1.937500000E1
2.538164087E0,1.937500000E1
2.540789087E0,1.937500000E1
2.543413087E0,1.937500000E1
2.546038087E0,1.937500000E1
2.548663087E0,1.937500000E1
2.551287087E0,1.937500000E1
2.553912087E0,1.937500000E1
2.556536087E0,1.937500000E1
2.559161087E0,1.937500000E1
2.561785087E0,1.937500000E1
2.564410087E0,1.937500000E1
2.567034087E0,1.937500000E1
2.569659087E0,1.937500000E1
2.572283087E0,6.500000000E0
2.574908087E0,6.500000000E0
2.577532087E0,6.500000000E0
2.580157087E0,6.500000000E0
2.582781087E0,6.500000000E0
2.585406087E0,6.500000000E0
2.588030087E0,6.500000000E0
2.590655087E0,6.500000000E0
2.593279087E0,6.500000000E0
2.595904087E0,6.500000000E0
2.598528087E0,1.937500000E1
2.601153087E0,1.937500000E1
2.603777087E0,1.937500000E1
2.606402087E0,1.937500000E1
2.609026087E0,1.937500000E1
2.611651087E0,1.937500000E1
2.614275087E0,1.937500000E1
2.616900087E0,1.937500000E1
2.619524087E0,1.937500000E1
2.622149087E0,1.937500000E1
2.624773087E0,1.937500000E1
2.627398087E0,1.937500000E1
2.630022087E0,1.937500000E1
2.632647087E0,1.937500000E1
2.635271087E0,1.937500000E1
2.637896087E0,1.937500000E1
2.640520087E0,1.937500000E1
2.643145087E0,1.937500000E1
2.645769087E0,1.937500000E1
2.648394087E0,1.937500000E1
2.651018087E0,1.937500000E1
2.653643087E0,1.937500000E1
2.656268087E0,1.937500000E1
2.658892087E0,1.937500000E1
2.661517087E0,1.937500000E1
2.664141087E0,1.937500000E1
2.666766087E0,1.937500000E1
2.669390087E0,1.937500000E1
2.672015087E0,1.937500000E1
2.674639087E0,6.500000000E0
2.677264087E0,6.500000000E0
2.679888087E0,6.500000000E0
2.682513087E0,6.500000000E0
2.685137087E0,6.500000000E0
2.687762087E0,6.500000000E0
2.690386087E0,6.500000000E0
2.693011087E0,6.500000000E0
2.695635087E0,6.500000000E0
2.698260087E0,1.937500000E1
2.700884087E0,1.937500000E1
2.703509087E0,1.937500000E1
2.706133087E0,1.937500000E1
2.708758087E0,1.937500000E1
2.711382087E0,1.937500000E1
2.714007087E0,1.937500000E1
2.716631087E0,1.937500000E1
2.719256087E0,1.937500000E1
2.721880087E0,1.937500000E1
2.724505087E0,1.937500000E1
2.727129087E0,1.937500000E1
2.729754087E0,1.937500000E1
2.732378087E0,1.937500000E1
2.735003087E0,1.937500000E1
2.737627087E0,1.937500000E1
2.740252087E0,1.937500000E1
2.742876087E0,1.937500000E1
2.745501087E0,1.937500000E1
2.748125087E0,1.937500000E1
2.750750087E0,1.937500000E1
2.753374087E0,1.937500000E1
2.755999087E0,1.937500000E1
2.758623087E0,1.937500000E1
2.761248087E0,1.937500000E1
2.763872087E0,1.937500000E1
2.766497087E0,1.937500000E1
2.769122087E0,1.937500000E1
2.771746087E0,1.937500000E1
2.774371087E0,1.937500000E1
2.776995087E0,1.937500000E1
2.779620087E0,1.937500000E1
2.782244087E0,1.937500000E1
2.784869087E0,1.937500000E1
2.787493087E0,1.937500000E1
2.790118087E0,1.937500000E1
2.792742087E0,1.937500000E1
2.795367087E0,1.937500000E1
2.797991087E0,1.937500000E1
2.800616087E0,1.937500000E1
2.803240087E0,1.937500000E1
2.805865087E0,1.937500000E1
2.808489087E0,1.937500000E1
2.811114087E0,1.937500000E1
2.813738087E0,1.937500000E1
2.816363087E0,1.937500000E1
2.818987087E0,1.937500000E1
2.821612087E0,1.937500000E1
2.824236087E0,1.937500000E1
2.826861087E0,1.937500000E1
2.829485087E0,1.937500000E1
2.832110087E0,1.937500000E1
2.834734087E0,1.937500000E1
2.837359087E0,1.937500000E1
2.839983087E0,1.937500000E1
2.842608087E0,1.937500000E1
2.845232087E0,1.937500000E1
2.847857087E0,1.937500000E1
2.850481087E0,1.937500000E1
2.853106087E0,1.937500000E1
2.855730087E0,1.937500000E1
2.858355087E0,1.937500000E1
2.860979087E0,1.937500000E1
2.863604087E0,1.937500000E1
2.866228087E0,1.937500000E1
2.868853087E0,1.937500000E1
2.871477087E0,1.937500000E1
2.874102087E0,1.937500000E1
2.876726087E0,1.937500000E1
2.879351087E0,1.937500000E1
2.881976087E0,1.937500000E1
2.884600087E0,1.937500000E1
2.887225087E0,1.937500000E1
2.889849087E0,1.937500000E1
2.892474087E0,1.937500000E1
2.895098087E0,1.937500000E1
2.897723087E0,1.937500000E1
2.900347087E0,1.937500000E1
2.902972087E0,1.937500000E1
2.905596087E0,1.937500000E1
2.908221087E0,1.937500000E1
2.910845087E0,1.937500000E1
2.913470087E0,1.937500000E1
2.916094087E0,1.937500000E1
2.918719087E0,1.937500000E1
2.921343087E0,1.937500000E1
2.923968087E0,1.937500000E1
2.926592087E0,1.937500000E1
2.929217087E0,1.937500000E1
2.931841087E0,1.937500000E1
2.934466087E0,1.937500000E1
2.937090087E0,1.937500000E1
2.939715087E0,1.937500000E1
2.942339087E0,1.937500000E1
2.944964087E0,1.937500000E1
2.947588087E0,1.937500000E1
2.950213087E0,1.937500000E1
2.952837087E0,1.937500000E1
2.955462087E0,1.937500000E1
2.958086087E0,1.937500000E1
2.960711087E0,1.937500000E1
2.963335087E0,1.937500000E1
2.965960087E0,1.937500000E1
2.968584087E0,1.937500000E1
2.971209087E0,1.937500000E1
2.973833087E0,1.937500000E1
2.976458087E0,1.937500000E1
2.979082087E0,1.937500000E1
2.981707087E0,1.937500000E1
2.984331087E0,1.937500000E1
2.986956087E0,1.937500000E1
2.989580087E0,1.937500000E1
2.992205087E0,1.937500000E1
2.994830087E0,1.937500000E1
2.997454087E0,1.937500000E1
3.000079087E0,1.937500000E1
3.002703087E0,1.937500000E1
3.005328087E0,1.937500000E1
3.007952087E0,1.937500000E1
3.010577087E0,1.937500000E1
3.013201087E0,1.937500000E1
3.015826087E0,1.937500000E1
3.018450087E0,1.937500000E1
3.021075087E0,1.937500000E1
3.023699087E0,1.937500000E1
3.026324087E0,1.937500000E1
3.028948087E0,1.937500000E1
3.031573087E0,6.500000000E0
3.034197087E0,6.500000000E0
3.036822087E0,6.500000000E0
3.039446087E0,6.500000000E0
3.042071087E0,6.500000000E0
3.044695087E0,6.500000000E0
3.047320087E0,6.500000000E0
3.049944087E0,6.500000000E0
3.052569087E0,6.500000000E0
3.055193087E0,1.937500000E1
3.057818087E0,1.937500000E1
3.060442087E0,1.937500000E1
3.063067087E0,1.937500000E1
3.065691087E0,1.937500000E1
3.068316087E0,1.937500000E1
3.070940087E0,1.937500000E1
3.073565087E0,1.937500000E1
3.076189087E0,1.937500000E1
3.078814087E0,1.937500000E1
3.081438087E0,1.937500000E1
3.084063087E0,1.937500000E1
3.086687087E0,1.937500000E1
3.089312087E0,1.937500000E1
3.091936087E0,1.937500000E1
3.094561087E0,1.937500000E1
3.097185087E0,1.937500000E1
3.099810087E0,1.937500000E1
3.102434087E0,1.937500000E1
3.105059087E0,1.937500000E1
3.107684087E0,1.937500000E1
3.110308087E0,1.937500000E1
3.112933087E0,1.937500000E1
3.115557087E0,1.937500000E1
3.118182087E0,1.937500000E1
3.120806087E0,1.937500000E1
3.123431087E0,1.937500000E1
3.126055087E0,1.937500000E1
3.128680087E0,1.937500000E1
3.131304087E0,1.937500000E1
3.133929087E0,1.937500000E1
3.136553087E0,1.937500000E1
3.139178087E0,1.937500000E1
3.141802087E0,1.937500000E1
3.144427087E0,1.937500000E1
3.147051087E0,1.937500000E1
3.149676087E0,1.937500000E1
3.152300087E0,1.937500000E1
3.154925087E0,1.937500000E1
3.157549087E0,1.937500000E1
3.160174087E0,1.937500000E1
3.162798087E0,1.937500000E1
3.165423087E0,1.937500000E1
3.168047087E0,1.937500000E1
3.170672087E0,1.937500000E1
3.173296087E0,1.937500000E1
3.175921087E0,1.937500000E1
3.178545087E0,1.937500000E1
3.181170087E0,1.937500000E1
3.183794087E0,1.937500000E1
3.186419087E0,1.937500000E1
3.189043087E0,1.937500000E1
3.191668087E0,1.937500000E1
3.194292087E0,1.937500000E1
3.196917087E0,1.937500000E1
3.199541087E0,1.937500000E1
3.202166087E0,1.937500000E1
3.204790087E0,1.937500000E1
3.207415087E0,1.937500000E1
3.210039087E0,1.937500000E1
3.212664087E0,1.937500000E1
3.215288087E0,1.937500000E1
3.217913087E0,1.937500000E1
3.220538087E0,1.937500000E1
3.223162087E0,1.937500000E1
3.225787087E0,1.937500000E1
3.228411087E0,1.937500000E1
3.231036087E0,1.937500000E1
3.233660087E0,1.937500000E1
3.236285087E0,1.937500000E1
3.238909087E0,1.937500000E1
3.241534087E0,1.937500000E1
3.244158087E0,1.937500000E1
3.246783087E0,1.937500000E1
3.249407087E0,1.937500000E1
3.252032087E0,1.937500000E1
3.254656087E0,1.937500000E1
3.257281087E0,1.937500000E1
3.259905087E0,1.937500000E1
3.262530087E0,1.937500000E1
3.265154087E0,1.937500000E1
3.267779087E0,1.937500000E1
3.270403087E0,1.937500000E1
3.273028087E0,1.937500000E1
3.275652087E0,1.937500000E1
3.278277087E0,1.937500000E1
3.280901087E0,1.937500000E1
3.283526087E0,1.937500000E1
3.286150087E0,1.937500000E1
3.288775087E0,1.937500000E1
3.291399087E0,1.937500000E1
3.294024087E0,1.937500000E1
3.296648087E0,1.937500000E1
3.299273087E0,1.937500000E1
3.301897087E0,1.937500000E1
3.304522087E0,1.937500000E1
3.307146087E0,1.937500000E1
3.309771087E0,1.937500000E1
3.312395087E0,1.937500000E1
3.315020087E0,1.937500000E1
3.317644087E0,1.937500000E1
3.320269087E0,1.937500000E1
3.322893087E0,1.937500000E1
3.325518087E0,1.937500000E1
3.328143087E0,1.937500000E1
3.330767087E0,1.937500000E1
3.333392087E0,1.937500000E1
3.336016087E0,1.937500000E1
3.338641087E0,1.937500000E1
3.341265087E0,1.937500000E1
3.343890087E0,1.937500000E1
3.346514087E0,1.937500000E1
3.349139087E0,1.937500000E1
3.351763087E0,1.937500000E1
3.354388087E0,1.937500000E1
3.357012087E0,1.937500000E1
3.359637087E0,1.937500000E1
3.362261087E0,1.937500000E1
3.364886087E0,1.937500000E1
3.367510087E0,1.937500000E1
3.370135087E0,1.937500000E1
3.372759087E0,1.937500000E1
3.375384087E0,1.937500000E1
3.378008087E0,1.937500000E1
3.380633087E0,1.937500000E1
3.383257087E0,1.937500000E1
3.385882087E0,1.937500000E1
3.388506087E0,1.937500000E1
3.391131087E0,1.937500000E1
3.393755087E0,1.937500000E1
3.396380087E0,1.937500000E1
3.399004087E0,1.937500000E1
3.401629087E0,1.937500000E1
3.404253087E0,1.937500000E1
3.406878087E0,1.937500000E1
3.409502087E0,1.937500000E1
3.412127087E0,1.937500000E1
3.414751087E0,1.937500000E1
3.417376087E0,1.937500000E1
3.420000087E0,1.937500000E1
3.422625087E0,1.937500000E1
3.425249087E0,1.937500000E1
3.427874087E0,1.937500000E1
3.430498087E0,1.937500000E1
3.433123087E0,1.937500000E1
3.435747087E0,1.937500000E1
3.438372087E0,1.937500000E1
3.440997087E0,1.937500000E1
3.443621087E0,1.937500000E1
3.446246087E0,1.937500000E1
3.448870087E0,1.937500000E1
3.451495087E0,1.937500000E1
3.454119087E0,1.937500000E1
3.456744087E0,1.937500000E1
3.459368087E0,1.937500000E1
3.461993087E0,1.937500000E1
3.464617087E0,1.937500000E1
3.467242087E0,1.937500000E1
3.469866087E0,1.937500000E1
3.472491087E0,1.937500000E1
3.475115087E0,1.937500000E1
3.477740087E0,1.937500000E1
3.480364087E0,1.937500000E1
3.482989087E0,1.937500000E1
3.485613087E0,1.937500000E1
3.488238087E0,1.937500000E1
3.490862087E0,1.937500000E1
3.493487087E0,1.937500000E1
3.496111087E0,1.937500000E1
3.498736087E0,1.937500000E1
3.501360087E0,1.937500000E1
3.503985087E0,1.937500000E1
3.506609087E0,1.937500000E1
3.509234087E0,1.937500000E1
3.511858087E0,1.937500000E1
3.514483087E0,1.937500000E1
3.517107087E0,1.937500000E1
3.519732087E0,1.937500000E1
3.522356087E0,1.937500000E1
3.524981087E0,1.937500000E1
3.527605087E0,1.937500000E1
3.530230087E0,1.937500000E1
3.532854087E0,1.937500000E1
3.535479087E0,1.937500000E1
3.538103087E0,1.937500000E1
3.540728087E0,1.937500000E1
3.543352087E0,1.937500000E1
3.545977087E0,1.937500000E1
3.548601087E0,1.937500000E1
3.551226087E0,1.937500000E1
3.553851087E0,1.937500000E1
3.556475087E0,1.937500000E1
3.559100087E0,1.937500000E1
3.561724087E0,1.937500000E1
3.564349087E0,1.937500000E1
3.566973087E0,1.937500000E1
3.569598087E0,1.937500000E1
3.572222087E0,1.937500000E1
3.574847087E0,1.937500000E1
3.577471087E0,1.937500000E1
3.580096087E0,1.937500000E1
3.582720087E0,1.937500000E1
3.585345087E0,1.937500000E1
3.587969087E0,1.937500000E1
3.590594087E0,1.937500000E1
3.593218087E0,1.937500000E1
3.595843087E0,1.937500000E1
3.598467087E0,1.937500000E1
3.601092087E0,1.937500000E1
3.603716087E0,1.937500000E1
3.606341087E0,1.937500000E1
3.608965087E0,1.937500000E1
3.611590087E0,1.937500000E1
3.614214087E0,1.937500000E1
3.616839087E0,1.937500000E1
3.619463087E0,1.937500000E1
3.622088087E0,1.937500000E1
3.624712087E0,1.937500000E1
3.627337087E0,1.937500000E1
3.629961087E0,1.937500000E1
3.632586087E0,1.937500000E1
3.635210087E0,1.937500000E1
3.637835087E0,1.937500000E1
3.640459087E0,1.937500000E1
3.643084087E0,1.937500000E1
3.645708087E0,1.937500000E1
3.648333087E0,1.937500000E1
3.650957087E0,1.937500000E1
3.653582087E0,1.937500000E1
3.656206087E0,1.937500000E1
3.658831087E0,1.937500000E1
3.661455087E0,1.937500000E1
3.664080087E0,1.937500000E1
3.666705087E0,1.937500000E1
3.669329087E0,1.937500000E1
3.671954087E0,1.937500000E1
3.674578087E0,1.937500000E1
3.677203087E0,1.937500000E1
3.679827087E0,1.937500000E1
3.682452087E0,1.937500000E1
3.685076087E0,1.937500000E1
3.687701087E0,1.937500000E1
3.690325087E0,1.937500000E1
3.692950087E0,1.937500000E1
3.695574087E0,1.937500000E1
3.698199087E0,1.937500000E1
3.700823087E0,1.937500000E1
3.703448087E0,1.937500000E1
3.706072087E0,1.937500000E1
3.708697087E0,1.937500000E1
3.711321087E0,1.937500000E1
3.713946087E0,1.937500000E1
3.716570087E0,1.937500000E1
3.719195087E0,1.937500000E1
3.721819087E0,1.937500000E1
3.724444087E0,1.937500000E1
3.727068087E0,1.937500000E1
3.729693087E0,1.937500000E1
3.732317087E0,1.937500000E1
3.734942087E0,1.937500000E1
3.737566087E0,1.937500000E1
3.740191087E0,1.937500000E1
3.742815087E0,1.937500000E1
3.745440087E0,1.937500000E1
3.748064087E0,1.937500000E1
3.750689087E0,1.937500000E1
3.753313087E0,1.937500000E1
3.755938087E0,1.937500000E1
3.758562087E0,1.937500000E1
3.761187087E0,1.937500000E1
3.763811087E0,1.937500000E1
3.766436087E0,1.937500000E1
3.769060087E0,1.937500000E1
3.771685087E0,1.937500000E1
3.774309087E0,1.937500000E1
3.776934087E0,1.937500000E1
3.779559087E0,1.937500000E1
3.782183087E0,1.937500000E1
3.784808087E0,1.937500000E1
3.787432087E0,1.937500000E1
3.790057087E0,1.937500000E1
3.792681087E0,1.937500000E1
3.795306087E0,1.937500000E1
3.797930087E0,1.937500000E1
3.800555087E0,1.937500000E1
3.803179087E0,1.937500000E1
3.805804087E0,1.937500000E1
3.808428087E0,1.937500000E1
3.811053087E0,1.937500000E1
3.813677087E0,1.937500000E1
3.816302087E0,1.937500000E1
3.818926087E0,1.937500000E1
3.821551087E0,1.937500000E1
3.824175087E0,1.937500000E1
3.826800087E0,1.937500000E1
3.829424087E0,1.937500000E1
3.832049087E0,1.937500000E1
3.834673087E0,1.937500000E1
3.837298087E0,1.937500000E1
3.839922087E0,1.937500000E1
3.842547087E0,1.937500000E1
3.845171087E0,1.937500000E1
3.847796087E0,1.937500000E1
3.850420087E0,1.937500000E1
3.853045087E0,1.937500000E1
3.855669087E0,1.937500000E1
3.858294087E0,1.937500000E1
3.860918087E0,1.937500000E1
3.863543087E0,1.937500000E1
3.866167087E0,1.937500000E1
3.868792087E0,1.937500000E1
3.871416087E0,1.937500000E1
3.874041087E0,1.937500000E1
3.876665087E0,1.937500000E1
3.879290087E0,1.937500000E1
3.881914087E0,1.937500000E1
3.884539087E0,1.937500000E1
3.887163087E0,1.937500000E1
3.889788087E0,1.937500000E1
3.892413087E0,1.937500000E1
3.895037087E0,1.937500000E1
3.897662087E0,1.937500000E1
3.900286087E0,1.937500000E1
3.902911087E0,1.937500000E1
3.905535087E0,1.937500000E1
3.908160087E0,1.937500000E1
3.910784087E0,1.937500000E1
3.913409087E0,1.937500000E1
3.916033087E0,1.937500000E1
3.918658087E0,1.937500000E1
3.921282087E0,1.937500000E1
3.923907087E0,1.937500000E1
3.926531087E0,1.937500000E1
3.929156087E0,1.937500000E1
3.931780087E0,1.937500000E1
3.934405087E0,1.937500000E1
3.937029087E0,1.937500000E1
3.939654087E0,1.937500000E1
3.942278087E0,1.937500000E1
3.944903087E0,1.937500000E1
3.947527087E0,1.937500000E1
3.950152087E0,1.937500000E1
3.952776087E0,1.937500000E1
3.955401087E0,1.937500000E1
3.958025087E0,1.937500000E1
3.960650087E0,1.937500000E1
3.963274087E0,1.937500000E1
3.965899087E0,1.937500000E1
3.968523087E0,1.937500000E1
3.971148087E0,1.937500000E1
3.973772087E0,1.937500000E1
3.976397087E0,1.937500000E1
3.979021087E0,1.937500000E1
3.981646087E0,1.937500000E1
3.984270087E0,1.937500000E1
3.986895087E0,1.937500000E1
3.989519087E0,1.937500000E1
3.992144087E0,1.937500000E1
3.994768087E0,1.937500000E1
3.997393087E0,1.937500000E1
4.000018087E0,1.937500000E1
4.002642087E0,1.937500000E1
4.005267087E0,1.937500000E1
4.007891087E0,1.937500000E1
4.010516087E0,1.937500000E1
4.013140087E0,1.937500000E1
4.015765087E0,1.937500000E1
4.018389087E0,1.937500000E1
4.021014087E0,1.937500000E1
4.023638087E0,1.937500000E1
4.026263087E0,1.937500000E1
4.028887087E0,1.937500000E1
4.031512087E0,1.937500000E1
4.034136087E0,1.937500000E1
4.036761087E0,1.937500000E1
4.039385087E0,1.937500000E1
4.042010087E0,1.937500000E1
4.044634087E0,1.937500000E1
4.047259087E0,1.937500000E1
4.049883087E0,1.937500000E1
4.052508087E0,1.937500000E1
4.055132087E0,1.937500000E1
4.057757087E0,1.937500000E1
4.060381087E0,1.937500000E1
4.063006087E0,1.937500000E1
4.065630087E0,1.937500000E1
4.068255087E0,1.937500000E1
4.070879087E0,1.937500000E1
4.073504087E0,1.937500000E1
4.076128087E0,1.937500000E1
4.078753087E0,1.937500000E1
4.081377087E0,1.937500000E1
4.084002087E0,1.937500000E1
4.086626087E0,1.937500000E1
4.089251087E0,1.937500000E1
4.091875087E0,1.937500000E1
4.094500087E0,1.937500000E1
4.097124087E0,1.937500000E1
4.099749087E0,1.937500000E1
4.102373087E0,1.937500000E1
4.104998087E0,1.937500000E1
4.107622087E0,1.937500000E1
4.110247087E0,1.937500000E1
4.112872087E0,1.937500000E1
4.115496087E0,1.937500000E1
4.118121087E0,1.937500000E1
4.120745087E0,1.937500000E1
4.123370087E0,1.937500000E1
4.125994087E0,1.937500000E1
4.128619087E0,1.937500000E1
4.131243087E0,1.937500000E1
4.133868087E0,1.937500000E1
4.136492087E0,1.937500000E1
4.139117087E0,1.937500000E1
4.141741087E0,1.937500000E1
4.144366087E0,1.937500000E1
4.146990087E0,1.937500000E1
4.149615087E0,1.937500000E1
4.152239087E0,1.937500000E1
4.154864087E0,1.937500000E1
4.157488087E0,1.937500000E1
4.160113087E0,1.937500000E1
4.162737087E0,1.937500000E1
4.165362087E0,1.937500000E1
4.167986087E0,1.937500000E1
4.170611087E0,1.937500000E1
4.173235087E0,1.937500000E1
4.175860087E0,1.937500000E1
4.178484087E0,1.937500000E1
4.181109087E0,1.937500000E1
4.183733087E0,1.937500000E1
4.186358087E0,1.937500000E1
4.188982087E0,1.937500000E1
4.191607087E0,1.937500000E1
4.194231087E0,1.937500000E1
4.196856087E0,1.937500000E1
4.199480087E0,1.937500000E1
4.202105087E0,1.937500000E1
4.204729087E0,1.937500000E1
4.207354087E0,1.937500000E1
4.209978087E0,1.937500000E1
4.212603087E0,1.937500000E1
4.215227087E0,1.937500000E1
4.217852087E0,1.937500000E1
4.220476087E0,1.937500000E1
4.223101087E0,1.937500000E1
4.225726087E0,1.937500000E1
4.228350087E0,1.937500000E1
4.230975087E0,1.937500000E1
4.233599087E0,1.937500000E1
4.236224087E0,1.937500000E1
4.238848087E0,1.937500000E1
4.241473087E0,1.937500000E1
4.244097087E0,1.937500000E1
4.246722087E0,1.937500000E1
4.249346087E0,1.937500000E1
4.251971087E0,1.937500000E1
4.254595087E0,1.937500000E1
4.257220087E0,1.937500000E1
4.259844087E0,1.937500000E1
4.262469087E0,1.937500000E1
4.265093087E0,1.937500000E1
4.267718087E0,1.937500000E1
4.270342087E0,1.937500000E1
4.272967087E0,1.937500000E1
4.275591087E0,1.937500000E1
4.278216087E0,1.937500000E1
4.280840087E0,1.937500000E1
4.283465087E0,1.937500000E1
4.286089087E0,1.937500000E1
4.288714087E0,1.937500000E1
4.291338087E0,1.937500000E1
4.293963087E0,1.937500000E1
4.296587087E0,1.937500000E1
4.299212087E0,1.937500000E1
4.301836087E0,1.937500000E1
4.304461087E0,1.937500000E1
4.307085087E0,1.937500000E1
4.309710087E0,1.937500000E1
4.312334087E0,1.937500000E1
4.314959087E0,1.937500000E1
4.317583087E0,1.937500000E1
4.320208087E0,1.937500000E1
4.322832087E0,1.937500000E1
4.325457087E0,1.937500000E1
4.328081087E0,6.500000000E0
4.330706087E0,6.500000000E0
4.333330087E0,6.500000000E0
4.335955087E0,6.500000000E0
4.338580087E0,6.500000000E0
4.341204087E0,6.500000000E0
4.343829087E0,6.500000000E0
4.346453087E0,6.500000000E0
4.349078087E0,6.500000000E0
4.351702087E0,6.500000000E0
4.354327087E0,1.937500000E1
4.356951087E0,1.937500000E1
4.359576087E0,1.937500000E1
4.362200087E0,1.937500000E1
4.364825087E0,1.937500000E1
4.367449087E0,1.937500000E1
4.370074087E0,1.937500000E1
4.372698087E0,1.937500000E1
4.375323087E0,1.937500000E1
4.377947087E0,1.937500000E1
4.380572087E0,1.937500000E1
4.383196087E0,1.937500000E1
4.385821087E0,1.937500000E1
4.388445087E0,1.937500000E1
4.391070087E0,1.937500000E1
4.393694087E0,1.937500000E1
4.396319087E0,1.937500000E1
4.398943087E0,1.937500000E1
4.401568087E0,1.937500000E1
4.404192087E0,1.937500000E1
4.406817087E0,1.937500000E1
4.409441087E0,1.937500000E1
4.412066087E0,1.937500000E1
4.414690087E0,1.937500000E1
4.417315087E0,1.937500000E1
4.419939087E0,1.937500000E1
4.422564087E0,1.937500000E1
4.425188087E0,1.937500000E1
4.427813087E0,1.937500000E1
4.430437087E0,1.937500000E1
4.433062087E0,1.937500000E1
4.435686087E0,1.937500000E1
4.438311087E0,1.937500000E1
4.440935087E0,1.937500000E1
4.443560087E0,1.937500000E1
4.446184087E0,1.937500000E1
4.448809087E0,1.937500000E1
4.451434087E0,1.937500000E1
4.454058087E0,1.937500000E1
4.456683087E0,1.937500000E1
4.459307087E0,1.937500000E1
4.461932087E0,1.937500000E1
4.464556087E0,1.937500000E1
4.467181087E0,1.937500000E1
4.469805087E0,1.937500000E1
4.472430087E0,1.937500000E1
4.475054087E0,1.937500000E1
4.477679087E0,1.937500000E1
4.480303087E0,1.937500000E1
4.482928087E0,1.937500000E1
4.485552087E0,1.937500000E1
4.488177087E0,1.937500000E1
4.490801087E0,1.937500000E1
4.493426087E0,1.937500000E1
4.496050087E0,1.937500000E1
4.498675087E0,1.937500000E1
4.501299087E0,1.937500000E1
4.503924087E0,1.937500000E1
4.506548087E0,1.937500000E1
4.509173087E0,1.937500000E1
4.511797087E0,1.937500000E1
4.514422087E0,1.937500000E1
4.517046087E0,1.937500000E1
4.519671087E0,1.937500000E1
4.522295087E0,1.937500000E1
4.524920087E0,1.937500000E1
4.527544087E0,1.937500000E1
4.530169087E0,1.937500000E1
4.532793087E0,1.937500000E1
4.535418087E0,1.937500000E1
4.538042087E0,1.937500000E1
4.540667087E0,1.937500000E1
4.543291087E0,1.937500000E1
4.545916087E0,1.937500000E1
4.548540087E0,1.937500000E1
