"Time (s)","Illuminance (lx)"
2.251789180E0,1.937500000E1
2.254414180E0,1.937500000E1
2.257038180E0,1.937500000E1
2.259663180E0,1.937500000E1
2.262287180E0,1.937500000E1
2.264912180E0,1.937500000E1
2.267536180E0,1.937500000E1
2.270161180E0,1.937500000E1
2.272785180E0,1.937500000E1
2.275410180E0,1.937500000E1
2.278034180E0,1.937500000E1
2.280659180E0,1.937500000E1
2.283283180E0,1.937500000E1
2.285908180E0,1.937500000E1
2.288532180E0,1.937500000E1
2.291157180E0,1.937500000E1
2.293781180E0,1.937500000E1
2.296406180E0,1.937500000E1
2.299030180E0,1.937500000E1
2.301655180E0,1.937500000E1
2.304279180E0,1.937500000E1
2.306904180E0,1.937500000E1
2.309528180E0,1.937500000E1
2.312153180E0,1.937500000E1
2.314777180E0,1.937500000E1
2.317402180E0,1.937500000E1
2.320026180E0,1.937500000E1
2.322651180E0,1.937500000E1
2.325275180E0,1.937500000E1
2.327900180E0,1.937500000E1
2.330524180E0,1.937500000E1
2.333149180E0,1.937500000E1
2.335773180E0,1.937500000E1
2.338398180E0,1.937500000E1
2.341022180E0,1.937500000E1
2.343647180E0,1.937500000E1
2.346271180E0,1.937500000E1
2.348896180E0,1.937500000E1
2.351520180E0,1.937500000E1
2.354145180E0,1.937500000E1
2.356770180E0,1.937500000E1
2.359394180E0,1.937500000E1
2.362019180E0,1.937500000E1
2.364643180E0,1.937500000E1
2.367268180E0,1.937500000E1
2.369892180E0,1.937500000E1
2.372517180E0,1.937500000E1
2.375141180E0,1.937500000E1
2.377766180E0,1.937500000E1
2.380390180E0,1.937500000E1
2.383015180E0,1.937500000E1
2.385639180E0,1.937500000E1
2.388264180E0,1.937500000E1
2.390888180E0,1.937500000E1
2.393513180E0,1.937500000E1
2.396137180E0,1.937500000E1
2.398762180E0,1.937500000E1
2.401386180E0,1.937500000E1
2.404011180E0,1.937500000E1
2.406635180E0,1.937500000E1
2.409260180E0,1.937500000E1
2.411884180E0,1.937500000E1
2.414509180E0,1.937500000E1
2.417133180E0,1.937500000E1
2.419758180E0,1.937500000E1
2.422382180E0,1.937500000E1
2.425007180E0,1.937500000E1
2.427631180E0,1.937500000E1
2.430256180E0,1.937500000E1
2.432880180E0,1.937500000E1
2.435505180E0,1.937500000E1
2.438129180E0,1.937500000E1
2.440754180E0,1.937500000E1
2.443378180E0,1.937500000E1
2.446003180E0,1.937500000E1
2.448627180E0,1.937500000E1
2.451252180E0,1.937500000E1
2.453876180E0,1.937500000E1
2.456501180E0,1.937500000E1
2.459125180E0,1.937500000E1
2.461750180E0,1.937500000E1
2.464374180E0,1.937500000E1
2.466999180E0,1.937500000E1
2.469624180E0,1.937500000E1
2.472248180E0,1.937500000E1
2.474873180E0,1.937500000E1
2.477497180E0,1.937500000E1
2.480122180E0,1.937500000E1
2.482746180E0,1.937500000E1
2.485371180E0,1.937500000E1
2.487995180E0,1.937500000E1
2.490620180E0,1.937500000E1
2.493244180E0,1.937500000E1
2.495869180E0,1.937500000E1
2.498493180E0,1.937500000E1
2.501118180E0,1.937500000E1
2.503742180E0,1.937500000E1
2.506367180E0,1.937500000E1
2.508991180E0,1.937500000E1
2.511616180E0,1.937500000E1
2.514240180E0,1.937500000E1
2.516865180E0,1.937500000E1
2.519489180E0,1.937500000E1
2.522114180E0,1.937500000E1
2.524738180E0,1.937500000E1
2.527363180E0,1.937500000E1
2.529987180E0,1.937500000E1
2.532612180E0,1.937500000E1
2.535236180E0,1.937500000E1
2.537861180E0,1.937500000E1
2.540485180E0,1.937500000E1
2.543110180E0,1.937500000E1
2.545734180E0,1.937500000E1
2.548359180E0,1.937500000E1
2.550983180E0,1.937500000E1
2.553608180E0,1.937500000E1
2.556232180E0,1.937500000E1
2.558857180E0,1.937500000E1
2.561481180E0,1.937500000E1
2.564106180E0,1.937500000E1
2.566730180E0,1.937500000E1
2.569355180E0,1.937500000E1
2.571979180E0,1.937500000E1
2.574604180E0,1.937500000E1
2.577229180E0,1.937500000E1
2.579853180E0,1.937500000E1
2.582478180E0,1.937500000E1
2.585102180E0,1.937500000E1
2.587727180E0,1.937500000E1
2.590351180E0,1.937500000E1
2.592976180E0,1.937500000E1
2.595600180E0,1.937500000E1
2.598225180E0,1.937500000E1
2.600849180E0,1.937500000E1
2.603474180E0,1.937500000E1
2.606098180E0,1.937500000E1
2.608723180E0,1.937500000E1
2.611347180E0,1.937500000E1
2.613972180E0,1.937500000E1
2.616596180E0,1.937500000E1
2.619221180E0,1.937500000E1
2.621845180E0,1.937500000E1
2.624470180E0,1.937500000E1
2.627094180E0,1.937500000E1
2.629719180E0,1.937500000E1
2.632343180E0,1.937500000E1
2.634968180E0,1.937500000E1
2.637592180E0,1.937500000E1
2.640217180E0,1.937500000E1
2.642841180E0,1.937500000E1
2.645466180E0,1.937500000E1
2.648090180E0,1.937500000E1
2.650715180E0,1.937500000E1
2.653339180E0,1.937500000E1
2.655964180E0,1.937500000E1
2.658588180E0,1.937500000E1
2.661213180E0,1.937500000E1
2.663837180E0,1.937500000E1
2.666462180E0,1.937500000E1
2.669086180E0,1.937500000E1
2.671711180E0,1.937500000E1
2.674335180E0,1.937500000E1
2.676960180E0,1.937500000E1
2.679584180E0,1.937500000E1
2.682209180E0,1.937500000E1
2.684833180E0,1.937500000E1
2.687458180E0,1.937500000E1
2.690083180E0,1.937500000E1
2.692707180E0,1.937500000E1
2.695332180E0,1.937500000E1
2.697956180E0,1.937500000E1
2.700581180E0,1.937500000E1
2.703205180E0,1.937500000E1
2.705830180E0,1.937500000E1
2.708454180E0,1.937500000E1
2.711079180E0,1.937500000E1
2.713703180E0,1.937500000E1
2.716328180E0,1.937500000E1
2.718952180E0,1.937500000E1
2.721577180E0,1.937500000E1
2.724201180E0,1.937500000E1
2.726826180E0,1.937500000E1
2.729450180E0,1.937500000E1
2.732075180E0,1.937500000E1
2.734699180E0,1.937500000E1
2.737324180E0,1.937500000E1
2.739948180E0,1.937500000E1
2.742573180E0,1.937500000E1
2.745197180E0,1.937500000E1
2.747822180E0,1.937500000E1
2.750446180E0,1.937500000E1
2.753071180E0,1.937500000E1
2.755695180E0,1.937500000E1
2.758320180E0,1.937500000E1
2.760944180E0,1.937500000E1
2.763569180E0,1.937500000E1
2.766193180E0,1.937500000E1
2.768818180E0,1.937500000E1
2.771442180E0,1.937500000E1
2.774067180E0,1.937500000E1
2.776691180E0,1.937500000E1
2.779316180E0,1.937500000E1
2.781940180E0,1.937500000E1
2.784565180E0,1.937500000E1
2.787189180E0,1.937500000E1
2.789814180E0,1.937500000E1
2.792438180E0,1.937500000E1
2.795063180E0,1.937500000E1
2.797687180E0,1.937500000E1
2.800312180E0,1.937500000E1
2.802937180E0,1.937500000E1
2.805561180E0,1.937500000E1
2.808186180E0,1.937500000E1
2.810810180E0,1.937500000E1
2.813435180E0,1.937500000E1
2.816059180E0,1.937500000E1
2.818684180E0,1.937500000E1
2.821308180E0,1.937500000E1
2.823933180E0,1.937500000E1
2.826557180E0,1.937500000E1
2.829182180E0,1.937500000E1
2.831806180E0,1.937500000E1
2.834431180E0,1.937500000E1
2.837055180E0,1.937500000E1
2.839680180E0,1.937500000E1
2.842304180E0,1.937500000E1
2.844929180E0,1.937500000E1
2.847553180E0,1.937500000E1
2.850178180E0,1.937500000E1
2.852802180E0,1.937500000E1
2.855427180E0,1.937500000E1
2.858051180E0,1.937500000E1
2.860676180E0,1.937500000E1
2.863300180E0,1.937500000E1
2.865925180E0,1.937500000E1
2.868549180E0,1.937500000E1
2.871174180E0,1.937500000E1
2.873798180E0,1.937500000E1
2.876423180E0,1.937500000E1
2.879047180E0,1.937500000E1
2.881672180E0,1.937500000E1
2.884296180E0,1.937500000E1
2.886921180E0,1.937500000E1
2.889545180E0,1.937500000E1
2.892170180E0,1.937500000E1
2.894794180E0,1.937500000E1
2.897419180E0,1.937500000E1
2.900043180E0,1.937500000E1
2.902668180E0,1.937500000E1
2.905292180E0,1.937500000E1
2.907917180E0,1.937500000E1
2.910541180E0,1.937500000E1
2.913166180E0,1.937500000E1
2.915791180E0,1.937500000E1
2.918415180E0,1.937500000E1
2.921040180E0,1.937500000E1
2.923664180E0,1.937500000E1
2.926289180E0,1.937500000E1
2.928913180E0,1.937500000E1
2.931538180E0,1.937500000E1
2.934162180E0,1.937500000E1
2.936787180E0,1.937500000E1
2.939411180E0,1.937500000E1
2.942036180E0,1.937500000E1
2.944660180E0,1.937500000E1
2.947285180E0,1.937500000E1
2.949909180E0,1.937500000E1
2.952534180E0,1.937500000E1
2.955158180E0,1.937500000E1
2.957783180E0,1.937500000E1
2.960407180E0,1.937500000E1
2.963032180E0,1.937500000E1
2.965656180E0,1.937500000E1
2.968281180E0,1.937500000E1
2.970905180E0,1.937500000E1
2.973530180E0,1.937500000E1
2.976154180E0,1.937500000E1
2.978779180E0,1.937500000E1
2.981403180E0,1.937500000E1
2.984028180E0,1.937500000E1
2.986652180E0,1.937500000E1
2.989277180E0,1.937500000E1
2.991901180E0,1.937500000E1
2.994526180E0,1.937500000E1
2.997150180E0,1.937500000E1
2.999775180E0,1.937500000E1
3.002399180E0,1.937500000E1
3.005024180E0,1.937500000E1
3.007648180E0,1.937500000E1
3.010273180E0,1.937500000E1
3.012897180E0,1.937500000E1
3.015522180E0,1.937500000E1
3.018146180E0,1.937500000E1
3.020771180E0,1.937500000E1
3.023395180E0,1.937500000E1
3.026020180E0,1.937500000E1
3.028645180E0,1.937500000E1
3.031269180E0,1.937500000E1
3.033894180E0,1.937500000E1
3.036518180E0,1.937500000E1
3.039143180E0,1.937500000E1
3.041767180E0,1.937500000E1
3.044392180E0,1.937500000E1
3.047016180E0,1.937500000E1
3.049641180E0,1.937500000E1
3.052265180E0,1.937500000E1
3.054890180E0,1.937500000E1
3.057514180E0,1.937500000E1
3.060139180E0,1.937500000E1
3.062763180E0,1.937500000E1
3.065388180E0,1.937500000E1
3.068012180E0,1.937500000E1
3.070637180E0,1.937500000E1
3.073261180E0,1.937500000E1
3.075886180E0,1.937500000E1
3.078510180E0,1.937500000E1
3.081135180E0,1.937500000E1
3.083759180E0,1.937500000E1
3.086384180E0,1.937500000E1
3.089008180E0,1.937500000E1
3.091633180E0,1.937500000E1
3.094257180E0,1.937500000E1
3.096882180E0,1.937500000E1
3.099506180E0,1.937500000E1
3.102131180E0,1.937500000E1
3.104755180E0,1.937500000E1
3.107380180E0,1.937500000E1
3.110004180E0,1.937500000E1
3.112629180E0,1.937500000E1
3.115253180E0,1.937500000E1
3.117878180E0,1.937500000E1
3.120502180E0,1.937500000E1
3.123127180E0,1.937500000E1
3.125751180E0,1.937500000E1
3.128376180E0,1.937500000E1
3.131000180E0,1.937500000E1
3.133625180E0,1.937500000E1
3.136249180E0,1.937500000E1
3.138874180E0,1.937500000E1
3.141499180E0,1.937500000E1
3.144123180E0,1.937500000E1
3.146748180E0,1.937500000E1
3.149372180E0,1.937500000E1
3.151997180E0,1.937500000E1
3.154621180E0,1.937500000E1
3.157246180E0,1.937500000E1
3.159870180E0,1.937500000E1
3.162495180E0,1.937500000E1
3.165119180E0,1.937500000E1
3.167744180E0,1.937500000E1
3.170368180E0,1.937500000E1
3.172993180E0,1.937500000E1
3.175617180E0,1.937500000E1
3.178242180E0,1.937500000E1
3.180866180E0,1.937500000E1
3.183491180E0,1.937500000E1
3.186115180E0,1.937500000E1
3.188740180E0,1.937500000E1
3.191364180E0,1.937500000E1
3.193989180E0,1.937500000E1
3.196613180E0,1.937500000E1
3.199238180E0,1.937500000E1
3.201862180E0,1.937500000E1
3.204487180E0,1.937500000E1
3.207111180E0,1.937500000E1
3.209736180E0,1.937500000E1
3.212360180E0,1.937500000E1
3.214985180E0,1.937500000E1
3.217609180E0,1.937500000E1
3.220234180E0,1.937500000E1
3.222858180E0,1.937500000E1
3.225483180E0,1.937500000E1
3.228107180E0,1.937500000E1
3.230732180E0,1.937500000E1
3.233356180E0,1.937500000E1
3.235981180E0,1.937500000E1
3.238605180E0,1.937500000E1
3.241230180E0,1.937500000E1
3.243854180E0,1.937500000E1
3.246479180E0,1.937500000E1
3.249104180E0,1.937500000E1
3.251728180E0,1.937500000E1
3.254353180E0,1.937500000E1
3.256977180E0,1.937500000E1
3.259602180E0,1.937500000E1
3.262226180E0,1.937500000E1
3.264851180E0,1.937500000E1
3.267475180E0,1.937500000E1
3.270100180E0,1.937500000E1
3.272724180E0,1.937500000E1
3.275349180E0,1.937500000E1
3.277973180E0,1.937500000E1
3.280598180E0,1.937500000E1
3.283222180E0,1.937500000E1
3.285847180E0,1.937500000E1
3.288471180E0,1.937500000E1
3.291096180E0,1.937500000E1
3.293720180E0,1.937500000E1
3.296345180E0,1.937500000E1
3.298969180E0,1.937500000E1
3.301594180E0,1.937500000E1
3.304218180E0,1.937500000E1
3.306843180E0,1.937500000E1
3.309467180E0,1.937500000E1
3.312092180E0,1.937500000E1
3.314716180E0,1.937500000E1
3.317341180E0,1.937500000E1
3.319965180E0,1.937500000E1
3.322590180E0,1.937500000E1
3.325214180E0,1.937500000E1
3.327839180E0,1.937500000E1
3.330463180E0,1.937500000E1
3.333088180E0,1.937500000E1
3.335712180E0,1.937500000E1
3.338337180E0,1.937500000E1
3.340961180E0,1.937500000E1
3.343586180E0,1.937500000E1
3.346210180E0,1.937500000E1
3.348835180E0,1.937500000E1
3.351459180E0,1.937500000E1
3.354084180E0,1.937500000E1
3.356708180E0,1.937500000E1
3.359333180E0,1.937500000E1
3.361958180E0,1.937500000E1
3.364582180E0,1.937500000E1
3.367207180E0,1.937500000E1
3.369831180E0,1.937500000E1
3.372456180E0,1.937500000E1
3.375080180E0,1.937500000E1
3.377705180E0,1.937500000E1
3.380329180E0,1.937500000E1
3.382954180E0,1.937500000E1
3.385578180E0,1.937500000E1
3.388203180E0,1.937500000E1
3.390827180E0,1.937500000E1
3.393452180E0,1.937500000E1
3.396076180E0,1.937500000E1
3.398701180E0,1.937500000E1
3.401325180E0,1.937500000E1
3.403950180E0,1.937500000E1
3.406574180E0,1.937500000E1
3.409199180E0,1.937500000E1
3.411823180E0,1.937500000E1
3.414448180E0,1.937500000E1
3.417072180E0,1.937500000E1
3.419697180E0,1.937500000E1
3.422321180E0,1.937500000E1
3.424946180E0,1.937500000E1
3.427570180E0,1.937500000E1
3.430195180E0,1.937500000E1
3.432819180E0,1.937500000E1
3.435444180E0,1.937500000E1
3.438068180E0,1.937500000E1
3.440693180E0,1.937500000E1
3.443317180E0,1.937500000E1
3.445942180E0,1.937500000E1
3.448566180E0,1.937500000E1
3.451191180E0,1.937500000E1
3.453815180E0,1.937500000E1
3.456440180E0,1.937500000E1
3.459064180E0,1.937500000E1
3.461689180E0,1.937500000E1
3.464313180E0,1.937500000E1
3.466938180E0,1.937500000E1
3.469562180E0,1.937500000E1
3.472187180E0,1.937500000E1
3.474812180E0,1.937500000E1
3.477436180E0,1.937500000E1
3.480061180E0,1.937500000E1
3.482685180E0,1.937500000E1
3.485310180E0,1.937500000E1
3.487934180E0,1.937500000E1
3.490559180E0,1.937500000E1
3.493183180E0,1.937500000E1
3.495808180E0,1.937500000E1
3.498432180E0,1.937500000E1
3.501057180E0,1.937500000E1
3.503681180E0,1.937500000E1
3.506306180E0,1.937500000E1
3.508930180E0,1.937500000E1
3.511555180E0,1.937500000E1
3.514179180E0,1.937500000E1
3.516804180E0,1.937500000E1
3.519428180E0,1.937500000E1
3.522053180E0,1.937500000E1
3.524677180E0,1.937500000E1
3.527302180E0,1.937500000E1
3.529926180E0,1.937500000E1
3.532551180E0,1.937500000E1
3.535175180E0,1.937500000E1
3.537800180E0,1.937500000E1
3.540424180E0,1.937500000E1
3.543049180E0,1.937500000E1
3.545673180E0,1.937500000E1
3.548298180E0,1.937500000E1
3.550922180E0,1.937500000E1
3.553547180E0,1.937500000E1
3.556171180E0,1.937500000E1
3.558796180E0,1.937500000E1
3.561420180E0,1.937500000E1
3.564045180E0,1.937500000E1
3.566669180E0,1.937500000E1
3.569294180E0,1.937500000E1
3.571918180E0,1.937500000E1
3.574543180E0,1.937500000E1
3.577167180E0,1.937500000E1
3.579792180E0,1.937500000E1
3.582416180E0,1.937500000E1
3.585041180E0,1.937500000E1
3.587666180E0,1.937500000E1
3.590290180E0,1.937500000E1
3.592915180E0,1.937500000E1
3.595539180E0,1.937500000E1
3.598164180E0,1.937500000E1
3.600788180E0,1.937500000E1
3.603413180E0,1.937500000E1
3.606037180E0,1.937500000E1
3.608662180E0,1.937500000E1
3.611286180E0,1.937500000E1
3.613911180E0,1.937500000E1
3.616535180E0,1.937500000E1
3.619160180E0,1.937500000E1
3.621784180E0,1.937500000E1
3.624409180E0,1.937500000E1
3.627033180E0,1.937500000E1
3.629658180E0,1.937500000E1
3.632282180E0,1.937500000E1
3.634907180E0,1.937500000E1
3.637531180E0,1.937500000E1
3.640156180E0,1.937500000E1
3.642780180E0,1.937500000E1
3.645405180E0,1.937500000E1
3.648029180E0,1.937500000E1
3.650654180E0,1.937500000E1
3.653278180E0,1.937500000E1
3.655903180E0,1.937500000E1
3.658527180E0,1.937500000E1
3.661152180E0,1.937500000E1
3.663776180E0,1.937500000E1
3.666401180E0,1.937500000E1
3.669025180E0,1.937500000E1
3.671650180E0,1.937500000E1
3.674274180E0,1.937500000E1
3.676899180E0,1.937500000E1
3.679523180E0,1.937500000E1
3.682148180E0,1.937500000E1
3.684772180E0,1.937500000E1
3.687397180E0,1.937500000E1
3.690021180E0,1.937500000E1
3.692646180E0,1.937500000E1
3.695270180E0,1.937500000E1
3.697895180E0,1.937500000E1
3.700520180E0,1.937500000E1
3.703144180E0,1.937500000E1
3.705769180E0,1.937500000E1
3.708393180E0,1.937500000E1
3.711018180E0,1.937500000E1
3.713642180E0,1.937500000E1
3.716267180E0,1.937500000E1
3.718891180E0,1.937500000E1
3.721516180E0,1.937500000E1
3.724140180E0,1.937500000E1
3.726765180E0,1.937500000E1
3.729389180E0,1.937500000E1
3.732014180E0,1.937500000E1
3.734638180E0,1.937500000E1
3.737263180E0,1.937500000E1
3.739887180E0,1.937500000E1
3.742512180E0,1.937500000E1
3.745136180E0,1.937500000E1
3.747761180E0,1.937500000E1
3.750385180E0,1.937500000E1
3.753010180E0,1.937500000E1
3.755634180E0,1.937500000E1
3.758259180E0,1.937500000E1
3.760883180E0,1.937500000E1
3.763508180E0,1.937500000E1
3.766132180E0,1.937500000E1
3.768757180E0,1.937500000E1
3.771381180E0,1.937500000E1
3.774006180E0,1.937500000E1
3.776630180E0,1.937500000E1
3.779255180E0,1.937500000E1
3.781879180E0,1.937500000E1
3.784504180E0,1.937500000E1
3.787128180E0,1.937500000E1
3.789753180E0,1.937500000E1
3.792377180E0,1.937500000E1
3.795002180E0,1.937500000E1
3.797626180E0,1.937500000E1
3.800251180E0,1.937500000E1
3.802875180E0,1.937500000E1
3.805500180E0,1.937500000E1
3.808124180E0,1.937500000E1
3.810749180E0,1.937500000E1
3.813374180E0,1.937500000E1
3.815998180E0,1.937500000E1
3.818623180E0,1.937500000E1
3.821247180E0,1.937500000E1
3.823872180E0,1.937500000E1
3.826496180E0,1.937500000E1
3.829121180E0,1.937500000E1
3.831745180E0,1.937500000E1
3.834370180E0,1.937500000E1
3.836994180E0,1.937500000E1
3.839619180E0,1.937500000E1
3.842243180E0,1.937500000E1
3.844868180E0,1.937500000E1
3.847492180E0,1.937500000E1
3.850117180E0,1.937500000E1
3.852741180E0,1.937500000E1
3.855366180E0,1.937500000E1
3.857990180E0,1.937500000E1
3.860615180E0,1.937500000E1
3.863239180E0,1.937500000E1
3.865864180E0,1.937500000E1
3.868488180E0,1.937500000E1
3.871113180E0,1.937500000E1
3.873737180E0,1.937500000E1
3.876362180E0,1.937500000E1
3.878986180E0,1.937500000E1
3.881611180E0,1.937500000E1
3.884235180E0,1.937500000E1
3.886860180E0,1.937500000E1
3.889484180E0,1.937500000E1
3.892109180E0,1.937500000E1
3.894733180E0,1.937500000E1
3.897358180E0,1.937500000E1
3.899982180E0,1.937500000E1
3.902607180E0,1.937500000E1
3.905231180E0,1.937500000E1
3.907856180E0,1.937500000E1
3.910480180E0,1.937500000E1
3.913105180E0,1.937500000E1
3.915729180E0,1.937500000E1
3.918354180E0,1.937500000E1
3.920979180E0,1.937500000E1
3.923603180E0,1.937500000E1
3.926228180E0,1.937500000E1
3.928852180E0,1.937500000E1
3.931477180E0,1.937500000E1
3.934101180E0,1.937500000E1
3.936726180E0,1.937500000E1
3.939350180E0,1.937500000E1
3.941975180E0,1.937500000E1
3.944599180E0,1.937500000E1
3.947224180E0,1.937500000E1
3.949848180E0,1.937500000E1
3.952473180E0,1.937500000E1
3.955097180E0,1.937500000E1
3.957722180E0,1.937500000E1
3.960346180E0,1.937500000E1
3.962971180E0,1.937500000E1
3.965595180E0,1.937500000E1
3.968220180E0,1.937500000E1
3.970844180E0,1.937500000E1
3.973469180E0,2.062500000E1
3.976093180E0,2.062500000E1
3.978718180E0,2.062500000E1
3.981342180E0,2.062500000E1
3.983967180E0,2.062500000E1
3.986591180E0,2.062500000E1
3.989216180E0,2.062500000E1
3.991840180E0,2.062500000E1
3.994465180E0,2.062500000E1
3.997089180E0,1.937500000E1
3.999714180E0,1.937500000E1
4.002338180E0,1.937500000E1
4.004963180E0,1.937500000E1
4.007587180E0,1.937500000E1
4.010212180E0,1.937500000E1
4.012836180E0,1.937500000E1
4.015461180E0,1.937500000E1
4.018085180E0,1.937500000E1
4.020710180E0,1.937500000E1
4.023334180E0,1.937500000E1
4.025959180E0,1.937500000E1
4.028583180E0,1.937500000E1
4.031208180E0,1.937500000E1
4.033833180E0,1.937500000E1
4.036457180E0,1.937500000E1
4.039082180E0,1.937500000E1
4.041706180E0,1.937500000E1
4.044331180E0,1.937500000E1
4.046955180E0,1.937500000E1
4.049580180E0,1.937500000E1
4.052204180E0,1.937500000E1
4.054829180E0,1.937500000E1
4.057453180E0,1.937500000E1
4.060078180E0,1.937500000E1
4.062702180E0,1.937500000E1
4.065327180E0,1.937500000E1
4.067951180E0,1.937500000E1
4.070576180E0,1.937500000E1
4.073200180E0,1.937500000E1
4.075825180E0,1.937500000E1
4.078449180E0,1.937500000E1
4.081074180E0,1.937500000E1
4.083698180E0,1.937500000E1
4.086323180E0,1.937500000E1
4.088947180E0,1.937500000E1
4.091572180E0,1.937500000E1
4.094196180E0,1.937500000E1
4.096821180E0,1.937500000E1
4.099445180E0,1.937500000E1
4.102070180E0,1.937500000E1
4.104694180E0,1.937500000E1
4.107319180E0,1.937500000E1
4.109943180E0,1.937500000E1
4.112568180E0,1.937500000E1
4.115192180E0,1.937500000E1
4.117817180E0,1.937500000E1
4.120441180E0,1.937500000E1
4.123066180E0,1.937500000E1
4.125690180E0,1.937500000E1
4.128315180E0,1.937500000E1
4.130939180E0,1.937500000E1
4.133564180E0,1.937500000E1
4.136188180E0,1.937500000E1
4.138813180E0,1.937500000E1
4.141437180E0,1.937500000E1
4.144062180E0,1.937500000E1
4.146687180E0,1.937500000E1
4.149311180E0,1.937500000E1
4.151936180E0,1.937500000E1
4.154560180E0,1.937500000E1
4.157185180E0,1.937500000E1
4.159809180E0,1.937500000E1
4.162434180E0,1.937500000E1
4.165058180E0,1.937500000E1
4.167683180E0,1.937500000E1
4.170307180E0,1.937500000E1
4.172932180E0,1.937500000E1
4.175556180E0,1.937500000E1
4.178181180E0,1.937500000E1
4.180805180E0,1.937500000E1
4.183430180E0,1.937500000E1
4.186054180E0,1.937500000E1
4.188679180E0,1.937500000E1
4.191303180E0,1.937500000E1
4.193928180E0,1.937500000E1
4.196552180E0,1.937500000E1
4.199177180E0,1.937500000E1
4.201801180E0,1.937500000E1
4.204426180E0,1.937500000E1
4.207050180E0,1.937500000E1
4.209675180E0,1.937500000E1
4.212299180E0,1.937500000E1
4.214924180E0,1.937500000E1
4.217548180E0,1.937500000E1
4.220173180E0,1.937500000E1
4.222797180E0,1.937500000E1
4.225422180E0,1.937500000E1
4.228046180E0,1.937500000E1
4.230671180E0,1.937500000E1
4.233295180E0,1.937500000E1
4.235920180E0,1.937500000E1
4.238544180E0,1.937500000E1
4.241169180E0,1.937500000E1
4.243793180E0,1.937500000E1
4.246418180E0,1.937500000E1
4.249042180E0,1.937500000E1
4.251667180E0,1.937500000E1
4.254291180E0,1.937500000E1
4.256916180E0,1.937500000E1
4.259541180E0,1.937500000E1
4.262165180E0,1.937500000E1
4.264790180E0,1.937500000E1
4.267414180E0,1.937500000E1
4.270039180E0,1.937500000E1
4.272663180E0,1.937500000E1
4.275288180E0,1.937500000E1
4.277912180E0,1.937500000E1
4.280537180E0,1.937500000E1
4.283161180E0,1.937500000E1
4.285786180E0,1.937500000E1
4.288410180E0,1.937500000E1
4.291035180E0,1.937500000E1
4.293659180E0,1.937500000E1
4.296284180E0,1.937500000E1
4.298908180E0,1.937500000E1
4.301533180E0,1.937500000E1
4.304157180E0,1.937500000E1
4.306782180E0,1.937500000E1
4.309406180E0,1.937500000E1
4.312031180E0,1.937500000E1
4.314655180E0,1.937500000E1
4.317280180E0,1.937500000E1
4.319904180E0,1.937500000E1
4.322529180E0,1.937500000E1
4.325153180E0,1.937500000E1
4.327778180E0,1.937500000E1
4.330402180E0,1.937500000E1
4.333027180E0,1.937500000E1
4.335651180E0,1.937500000E1
4.338276180E0,1.937500000E1
4.340900180E0,1.937500000E1
4.343525180E0,1.937500000E1
4.346149180E0,1.937500000E1
4.348774180E0,1.937500000E1
4.351398180E0,1.937500000E1
4.354023180E0,1.937500000E1
4.356647180E0,1.937500000E1
4.359272180E0,1.937500000E1
4.361896180E0,1.937500000E1
4.364521180E0,1.937500000E1
4.367145180E0,1.937500000E1
4.369770180E0,1.937500000E1
4.372395180E0,1.937500000E1
4.375019180E0,1.937500000E1
4.377644180E0,1.937500000E1
4.380268180E0,1.937500000E1
4.382893180E0,1.937500000E1
4.385517180E0,1.937500000E1
4.388142180E0,1.937500000E1
4.390766180E0,1.937500000E1
4.393391180E0,1.937500000E1
4.396015180E0,1.937500000E1
4.398640180E0,1.937500000E1
4.401264180E0,1.937500000E1
4.403889180E0,1.937500000E1
4.406513180E0,1.937500000E1
4.409138180E0,1.937500000E1
4.411762180E0,1.937500000E1
4.414387180E0,1.937500000E1
4.417011180E0,1.937500000E1
4.419636180E0,1.937500000E1
4.422260180E0,1.937500000E1
4.424885180E0,1.937500000E1
4.427509180E0,1.937500000E1
4.430134180E0,1.937500000E1
4.432758180E0,1.937500000E1
4.435383180E0,1.937500000E1
4.438007180E0,1.937500000E1
4.440632180E0,1.937500000E1
4.443256180E0,1.937500000E1
4.445881180E0,1.937500000E1
4.448505180E0,1.937500000E1
4.451130180E0,1.937500000E1
4.453754180E0,1.937500000E1
4.456379180E0,1.937500000E1
4.459003180E0,1.937500000E1
4.461628180E0,1.937500000E1
4.464252180E0,1.937500000E1
4.466877180E0,1.937500000E1
4.469501180E0,1.937500000E1
4.472126180E0,1.937500000E1
4.474750180E0,1.937500000E1
4.477375180E0,1.937500000E1
4.479999180E0,1.937500000E1
4.482624180E0,1.937500000E1
4.485249180E0,1.937500000E1
4.487873180E0,1.937500000E1
4.490498180E0,1.937500000E1
4.493122180E0,1.937500000E1
4.495747180E0,1.937500000E1
4.498371180E0,1.937500000E1
4.500996180E0,1.937500000E1
4.503620180E0,1.937500000E1
4.506245180E0,1.937500000E1
4.508869180E0,1.937500000E1
4.511494180E0,1.937500000E1
4.514118180E0,1.937500000E1
4.516743180E0,1.937500000E1
4.519367180E0,1.937500000E1
4.521992180E0,1.937500000E1
4.524616180E0,1.937500000E1
4.527241180E0,1.937500000E1
4.529865180E0,1.937500000E1
4.532490180E0,1.937500000E1
4.535114180E0,1.937500000E1
4.537739180E0,1.937500000E1
4.540363180E0,1.937500000E1
