"Time (s)","Illuminance (lx)"
2.245353776E0,6.500000000E0
2.247978776E0,6.500000000E0
2.250602776E0,6.500000000E0
2.253227776E0,6.500000000E0
2.255851776E0,6.500000000E0
2.258476776E0,6.500000000E0
2.261101776E0,6.500000000E0
2.263725776E0,6.500000000E0
2.266350776E0,6.500000000E0
2.268974776E0,6.500000000E0
2.271599776E0,6.500000000E0
2.274223776E0,6.500000000E0
2.276848776E0,6.500000000E0
2.279472776E0,6.500000000E0
2.282097776E0,6.500000000E0
2.284721776E0,1.937500000E1
2.287346776E0,1.937500000E1
2.289970776E0,1.937500000E1
2.292595776E0,1.937500000E1
2.295219776E0,1.937500000E1
2.297844776E0,1.937500000E1
2.300468776E0,1.937500000E1
2.303093776E0,1.937500000E1
2.305717776E0,1.937500000E1
2.308342776E0,1.937500000E1
2.310966776E0,6.500000000E0
2.313591776E0,6.500000000E0
2.316215776E0,6.500000000E0
2.318840776E0,6.500000000E0
2.321464776E0,6.500000000E0
2.324089776E0,6.500000000E0
2.326713776E0,6.500000000E0
2.329338776E0,6.500000000E0
2.331962776E0,6.500000000E0
2.334587776E0,1.937500000E1
2.337211776E0,1.937500000E1
2.339836776E0,1.937500000E1
2.342460776E0,1.937500000E1
2.345085776E0,1.937500000E1
2.347709776E0,1.937500000E1
2.350334776E0,1.937500000E1
2.352958776E0,1.937500000E1
2.355583776E0,1.937500000E1
2.358207776E0,1.937500000E1
2.360832776E0,6.500000000E0
2.363456776E0,6.500000000E0
2.366081776E0,6.500000000E0
2.368705776E0,6.500000000E0
2.371330776E0,6.500000000E0
2.373955776E0,6.500000000E0
2.376579776E0,6.500000000E0
2.379204776E0,6.500000000E0
2.381828776E0,6.500000000E0
2.384453776E0,6.500000000E0
2.387077776E0,6.500000000E0
2.389702776E0,6.500000000E0
2.392326776E0,6.500000000E0
2.394951776E0,6.500000000E0
2.397575776E0,6.500000000E0
2.400200776E0,6.500000000E0
2.402824776E0,6.500000000E0
2.405449776E0,6.500000000E0
2.408073776E0,6.500000000E0
2.410698776E0,6.500000000E0
2.413322776E0,6.500000000E0
2.415947776E0,6.500000000E0
2.418571776E0,6.500000000E0
2.421196776E0,6.500000000E0
2.423820776E0,6.500000000E0
2.426445776E0,6.500000000E0
2.429069776E0,6.500000000E0
2.431694776E0,6.500000000E0
2.434318776E0,6.500000000E0
2.436943776E0,1.937500000E1
2.439567776E0,1.937500000E1
2.442192776E0,1.937500000E1
2.444816776E0,1.937500000E1
2.447441776E0,1.937500000E1
2.450065776E0,1.937500000E1
2.452690776E0,1.937500000E1
2.455314776E0,1.937500000E1
2.457939776E0,1.937500000E1
2.460563776E0,1.937500000E1
2.463188776E0,6.500000000E0
2.465812776E0,6.500000000E0
2.468437776E0,6.500000000E0
2.471061776E0,6.500000000E0
2.473686776E0,6.500000000E0
2.476310776E0,6.500000000E0
2.478935776E0,6.500000000E0
2.481559776E0,6.500000000E0
2.484184776E0,6.500000000E0
2.486809776E0,6.500000000E0
2.489433776E0,1.937500000E1
2.492058776E0,1.937500000E1
2.494682776E0,1.937500000E1
2.497307776E0,1.937500000E1
2.499931776E0,1.937500000E1
2.502556776E0,1.937500000E1
2.505180776E0,1.937500000E1
2.507805776E0,1.937500000E1
2.510429776E0,1.937500000E1
2.513054776E0,1.937500000E1
2.515678776E0,1.937500000E1
2.518303776E0,1.937500000E1
2.520927776E0,1.937500000E1
2.523552776E0,1.937500000E1
2.526176776E0,1.937500000E1
2.528801776E0,1.937500000E1
2.531425776E0,1.937500000E1
2.534050776E0,1.937500000E1
2.536674776E0,1.937500000E1
2.539299776E0,6.500000000E0
2.541923776E0,6.500000000E0
2.544548776E0,6.500000000E0
2.547172776E0,6.500000000E0
2.549797776E0,6.500000000E0
2.552421776E0,6.500000000E0
2.555046776E0,6.500000000E0
2.557670776E0,6.500000000E0
2.560295776E0,6.500000000E0
2.562919776E0,6.500000000E0
2.565544776E0,6.500000000E0
2.568168776E0,6.500000000E0
2.570793776E0,6.500000000E0
2.573417776E0,6.500000000E0
2.576042776E0,6.500000000E0
2.578666776E0,6.500000000E0
2.581291776E0,6.500000000E0
2.583915776E0,6.500000000E0
2.586540776E0,6.500000000E0
2.589164776E0,6.500000000E0
2.591789776E0,6.500000000E0
2.594413776E0,6.500000000E0
2.597038776E0,6.500000000E0
2.599663776E0,6.500000000E0
2.602287776E0,6.500000000E0
2.604912776E0,6.500000000E0
2.607536776E0,6.500000000E0
2.610161776E0,6.500000000E0
2.612785776E0,6.500000000E0
2.615410776E0,6.500000000E0
2.618034776E0,6.500000000E0
2.620659776E0,6.500000000E0
2.623283776E0,6.500000000E0
2.625908776E0,6.500000000E0
2.628532776E0,6.500000000E0
2.631157776E0,6.500000000E0
2.633781776E0,6.500000000E0
2.636406776E0,6.500000000E0
2.639030776E0,6.500000000E0
2.641655776E0,6.500000000E0
2.644279776E0,6.500000000E0
2.646904776E0,6.500000000E0
2.649528776E0,6.500000000E0
2.652153776E0,6.500000000E0
2.654777776E0,6.500000000E0
2.657402776E0,6.500000000E0
2.660026776E0,6.500000000E0
2.662651776E0,6.500000000E0
2.665275776E0,6.500000000E0
2.667900776E0,6.500000000E0
2.670524776E0,6.500000000E0
2.673149776E0,6.500000000E0
2.675773776E0,6.500000000E0
2.678398776E0,6.500000000E0
2.681022776E0,6.500000000E0
2.683647776E0,6.500000000E0
2.686271776E0,6.500000000E0
2.688896776E0,6.500000000E0
2.691520776E0,1.937500000E1
2.694145776E0,1.937500000E1
2.696769776E0,1.937500000E1
2.699394776E0,1.937500000E1
2.702018776E0,1.937500000E1
2.704643776E0,1.937500000E1
2.707268776E0,1.937500000E1
2.709892776E0,1.937500000E1
2.712517776E0,1.937500000E1
2.715141776E0,1.937500000E1
2.717766776E0,1.937500000E1
2.720390776E0,1.937500000E1
2.723015776E0,1.937500000E1
2.725639776E0,1.937500000E1
2.728264776E0,1.937500000E1
2.730888776E0,1.937500000E1
2.733513776E0,1.937500000E1
2.736137776E0,1.937500000E1
2.738762776E0,1.937500000E1
2.741386776E0,6.500000000E0
2.744011776E0,6.500000000E0
2.746635776E0,6.500000000E0
2.749260776E0,6.500000000E0
2.751884776E0,6.500000000E0
2.754509776E0,6.500000000E0
2.757133776E0,6.500000000E0
2.759758776E0,6.500000000E0
2.762382776E0,6.500000000E0
2.765007776E0,6.500000000E0
2.767631776E0,1.937500000E1
2.770256776E0,1.937500000E1
2.772880776E0,1.937500000E1
2.775505776E0,1.937500000E1
2.778129776E0,1.937500000E1
2.780754776E0,1.937500000E1
2.783378776E0,1.937500000E1
2.786003776E0,1.937500000E1
2.788627776E0,1.937500000E1
2.791252776E0,1.937500000E1
2.793876776E0,6.500000000E0
2.796501776E0,6.500000000E0
2.799125776E0,6.500000000E0
2.801750776E0,6.500000000E0
2.804374776E0,6.500000000E0
2.806999776E0,6.500000000E0
2.809623776E0,6.500000000E0
2.812248776E0,6.500000000E0
2.814872776E0,6.500000000E0
2.817497776E0,6.500000000E0
2.820122776E0,1.937500000E1
2.822746776E0,1.937500000E1
2.825371776E0,1.937500000E1
2.827995776E0,1.937500000E1
2.830620776E0,1.937500000E1
2.833244776E0,1.937500000E1
2.835869776E0,1.937500000E1
2.838493776E0,1.937500000E1
2.841118776E0,1.937500000E1
2.843742776E0,6.500000000E0
2.846367776E0,6.500000000E0
2.848991776E0,6.500000000E0
2.851616776E0,6.500000000E0
2.854240776E0,6.500000000E0
2.856865776E0,6.500000000E0
2.859489776E0,6.500000000E0
2.862114776E0,6.500000000E0
2.864738776E0,6.500000000E0
2.867363776E0,6.500000000E0
2.869987776E0,1.937500000E1
2.872612776E0,1.937500000E1
2.875236776E0,1.937500000E1
2.877861776E0,1.937500000E1
2.880485776E0,1.937500000E1
2.883110776E0,1.937500000E1
2.885734776E0,1.937500000E1
2.888359776E0,1.937500000E1
2.890983776E0,1.937500000E1
2.893608776E0,1.937500000E1
2.896232776E0,6.500000000E0
2.898857776E0,6.500000000E0
2.901481776E0,6.500000000E0
2.904106776E0,6.500000000E0
2.906730776E0,6.500000000E0
2.909355776E0,6.500000000E0
2.911979776E0,6.500000000E0
2.914604776E0,6.500000000E0
2.917228776E0,6.500000000E0
2.919853776E0,6.500000000E0
2.922477776E0,6.500000000E0
2.925102776E0,6.500000000E0
2.927726776E0,6.500000000E0
2.930351776E0,6.500000000E0
2.932976776E0,6.500000000E0
2.935600776E0,6.500000000E0
2.938225776E0,6.500000000E0
2.940849776E0,6.500000000E0
2.943474776E0,6.500000000E0
2.946098776E0,1.937500000E1
2.948723776E0,1.937500000E1
2.951347776E0,1.937500000E1
2.953972776E0,1.937500000E1
2.956596776E0,1.937500000E1
2.959221776E0,1.937500000E1
2.961845776E0,1.937500000E1
2.964470776E0,1.937500000E1
2.967094776E0,1.937500000E1
2.969719776E0,1.937500000E1
2.972343776E0,6.500000000E0
2.974968776E0,6.500000000E0
2.977592776E0,6.500000000E0
2.980217776E0,6.500000000E0
2.982841776E0,6.500000000E0
2.985466776E0,6.500000000E0
2.988090776E0,6.500000000E0
2.990715776E0,6.500000000E0
2.993339776E0,6.500000000E0
2.995964776E0,6.500000000E0
2.998588776E0,6.500000000E0
3.001213776E0,6.500000000E0
3.003837776E0,6.500000000E0
3.006462776E0,6.500000000E0
3.009086776E0,6.500000000E0
3.011711776E0,6.500000000E0
3.014335776E0,6.500000000E0
3.016960776E0,6.500000000E0
3.019584776E0,6.500000000E0
3.022209776E0,6.500000000E0
3.024833776E0,6.500000000E0
3.027458776E0,6.500000000E0
3.030082776E0,6.500000000E0
3.032707776E0,6.500000000E0
3.035331776E0,6.500000000E0
3.037956776E0,6.500000000E0
3.040580776E0,6.500000000E0
3.043205776E0,6.500000000E0
3.045830776E0,6.500000000E0
3.048454776E0,6.500000000E0
3.051079776E0,6.500000000E0
3.053703776E0,6.500000000E0
3.056328776E0,6.500000000E0
3.058952776E0,6.500000000E0
3.061577776E0,6.500000000E0
3.064201776E0,6.500000000E0
3.066826776E0,6.500000000E0
3.069450776E0,6.500000000E0
3.072075776E0,6.500000000E0
3.074699776E0,1.937500000E1
3.077324776E0,1.937500000E1
3.079948776E0,1.937500000E1
3.082573776E0,1.937500000E1
3.085197776E0,1.937500000E1
3.087822776E0,1.937500000E1
3.090446776E0,1.937500000E1
3.093071776E0,1.937500000E1
3.095695776E0,1.937500000E1
3.098320776E0,6.500000000E0
3.100944776E0,6.500000000E0
3.103569776E0,6.500000000E0
3.106193776E0,6.500000000E0
3.108818776E0,6.500000000E0
3.111442776E0,6.500000000E0
3.114067776E0,6.500000000E0
3.116691776E0,6.500000000E0
3.119316776E0,6.500000000E0
3.121940776E0,6.500000000E0
3.124565776E0,1.937500000E1
3.127189776E0,1.937500000E1
3.129814776E0,1.937500000E1
3.132438776E0,1.937500000E1
3.135063776E0,1.937500000E1
3.137687776E0,1.937500000E1
3.140312776E0,1.937500000E1
3.142936776E0,1.937500000E1
3.145561776E0,1.937500000E1
3.148185776E0,1.937500000E1
3.150810776E0,1.937500000E1
3.153434776E0,1.937500000E1
3.156059776E0,1.937500000E1
3.158684776E0,1.937500000E1
3.161308776E0,1.937500000E1
3.163933776E0,1.937500000E1
3.166557776E0,1.937500000E1
3.169182776E0,1.937500000E1
3.171806776E0,1.937500000E1
3.174431776E0,1.937500000E1
3.177055776E0,6.500000000E0
3.179680776E0,6.500000000E0
3.182304776E0,6.500000000E0
3.184929776E0,6.500000000E0
3.187553776E0,6.500000000E0
3.190178776E0,6.500000000E0
3.192802776E0,6.500000000E0
3.195427776E0,6.500000000E0
3.198051776E0,6.500000000E0
3.200676776E0,1.937500000E1
3.203300776E0,1.937500000E1
3.205925776E0,1.937500000E1
3.208549776E0,1.937500000E1
3.211174776E0,1.937500000E1
3.213798776E0,1.937500000E1
3.216423776E0,1.937500000E1
3.219047776E0,1.937500000E1
3.221672776E0,1.937500000E1
3.224296776E0,1.937500000E1
3.226921776E0,6.500000000E0
3.229545776E0,6.500000000E0
3.232170776E0,6.500000000E0
3.234794776E0,6.500000000E0
3.237419776E0,6.500000000E0
3.240043776E0,6.500000000E0
3.242668776E0,6.500000000E0
3.245292776E0,6.500000000E0
3.247917776E0,6.500000000E0
3.250541776E0,6.500000000E0
3.253166776E0,6.500000000E0
3.255790776E0,6.500000000E0
3.258415776E0,6.500000000E0
3.261039776E0,6.500000000E0
3.263664776E0,6.500000000E0
3.266288776E0,6.500000000E0
3.268913776E0,6.500000000E0
3.271538776E0,6.500000000E0
3.274162776E0,6.500000000E0
3.276787776E0,1.937500000E1
3.279411776E0,1.937500000E1
3.282036776E0,1.937500000E1
3.284660776E0,1.937500000E1
3.287285776E0,1.937500000E1
3.289909776E0,1.937500000E1
3.292534776E0,1.937500000E1
3.295158776E0,1.937500000E1
3.297783776E0,1.937500000E1
3.300407776E0,1.937500000E1
3.303032776E0,1.937500000E1
3.305656776E0,1.937500000E1
3.308281776E0,1.937500000E1
3.310905776E0,1.937500000E1
3.313530776E0,1.937500000E1
3.316154776E0,1.937500000E1
3.318779776E0,1.937500000E1
3.321403776E0,1.937500000E1
3.324028776E0,1.937500000E1
3.326652776E0,1.937500000E1
3.329277776E0,6.500000000E0
3.331901776E0,6.500000000E0
3.334526776E0,6.500000000E0
3.337150776E0,6.500000000E0
3.339775776E0,6.500000000E0
3.342399776E0,6.500000000E0
3.345024776E0,6.500000000E0
3.347648776E0,6.500000000E0
3.350273776E0,6.500000000E0
3.352897776E0,1.937500000E1
3.355522776E0,1.937500000E1
3.358146776E0,1.937500000E1
3.360771776E0,1.937500000E1
3.363395776E0,1.937500000E1
3.366020776E0,1.937500000E1
3.368644776E0,1.937500000E1
3.371269776E0,1.937500000E1
3.373893776E0,1.937500000E1
3.376518776E0,1.937500000E1
3.379143776E0,6.500000000E0
3.381767776E0,6.500000000E0
3.384392776E0,6.500000000E0
3.387016776E0,6.500000000E0
3.389641776E0,6.500000000E0
3.392265776E0,6.500000000E0
3.394890776E0,6.500000000E0
3.397514776E0,6.500000000E0
3.400139776E0,6.500000000E0
3.402763776E0,6.500000000E0
3.405388776E0,6.500000000E0
3.408012776E0,6.500000000E0
3.410637776E0,6.500000000E0
3.413261776E0,6.500000000E0
3.415886776E0,6.500000000E0
3.418510776E0,6.500000000E0
3.421135776E0,6.500000000E0
3.423759776E0,6.500000000E0
3.426384776E0,6.500000000E0
3.429008776E0,6.500000000E0
3.431633776E0,1.937500000E1
3.434257776E0,1.937500000E1
3.436882776E0,1.937500000E1
3.439506776E0,1.937500000E1
3.442131776E0,1.937500000E1
3.444755776E0,1.937500000E1
3.447380776E0,1.937500000E1
3.450004776E0,1.937500000E1
3.452629776E0,1.937500000E1
3.455253776E0,6.500000000E0
3.457878776E0,6.500000000E0
3.460502776E0,6.500000000E0
3.463127776E0,6.500000000E0
3.465751776E0,6.500000000E0
3.468376776E0,6.500000000E0
3.471000776E0,6.500000000E0
3.473625776E0,6.500000000E0
3.476249776E0,6.500000000E0
3.478874776E0,6.500000000E0
3.481498776E0,6.500000000E0
3.484123776E0,6.500000000E0
3.486747776E0,6.500000000E0
3.489372776E0,6.500000000E0
3.491997776E0,6.500000000E0
3.494621776E0,6.500000000E0
3.497246776E0,6.500000000E0
3.499870776E0,6.500000000E0
3.502495776E0,6.500000000E0
3.505119776E0,6.500000000E0
3.507744776E0,1.937500000E1
3.510368776E0,1.937500000E1
3.512993776E0,1.937500000E1
3.515617776E0,1.937500000E1
3.518242776E0,1.937500000E1
3.520866776E0,1.937500000E1
3.523491776E0,1.937500000E1
3.526115776E0,1.937500000E1
3.528740776E0,1.937500000E1
3.531364776E0,1.937500000E1
3.533989776E0,1.937500000E1
3.536613776E0,1.937500000E1
3.539238776E0,1.937500000E1
3.541862776E0,1.937500000E1
3.544487776E0,1.937500000E1
3.547111776E0,1.937500000E1
3.549736776E0,1.937500000E1
3.552360776E0,1.937500000E1
3.554985776E0,1.937500000E1
3.557609776E0,6.500000000E0
3.560234776E0,6.500000000E0
3.562858776E0,6.500000000E0
3.565483776E0,6.500000000E0
3.568107776E0,6.500000000E0
3.570732776E0,6.500000000E0
3.573356776E0,6.500000000E0
3.575981776E0,6.500000000E0
3.578605776E0,6.500000000E0
3.581230776E0,6.500000000E0
3.583854776E0,6.500000000E0
3.586479776E0,6.500000000E0
3.589103776E0,6.500000000E0
3.591728776E0,6.500000000E0
3.594352776E0,6.500000000E0
3.596977776E0,6.500000000E0
3.599601776E0,6.500000000E0
3.602226776E0,6.500000000E0
3.604851776E0,6.500000000E0
3.607475776E0,6.500000000E0
3.610100776E0,6.500000000E0
3.612724776E0,6.500000000E0
3.615349776E0,6.500000000E0
3.617973776E0,6.500000000E0
3.620598776E0,6.500000000E0
3.623222776E0,6.500000000E0
3.625847776E0,6.500000000E0
3.628471776E0,6.500000000E0
3.631096776E0,6.500000000E0
3.633720776E0,6.500000000E0
3.636345776E0,6.500000000E0
3.638969776E0,6.500000000E0
3.641594776E0,6.500000000E0
3.644218776E0,6.500000000E0
3.646843776E0,6.500000000E0
3.649467776E0,6.500000000E0
3.652092776E0,6.500000000E0
3.654716776E0,6.500000000E0
3.657341776E0,6.500000000E0
3.659965776E0,6.500000000E0
3.662590776E0,6.500000000E0
3.665214776E0,6.500000000E0
3.667839776E0,6.500000000E0
3.670463776E0,6.500000000E0
3.673088776E0,6.500000000E0
3.675712776E0,6.500000000E0
3.678337776E0,6.500000000E0
3.680961776E0,6.500000000E0
3.683586776E0,6.500000000E0
3.686210776E0,1.937500000E1
3.688835776E0,1.937500000E1
3.691459776E0,1.937500000E1
3.694084776E0,1.937500000E1
3.696708776E0,1.937500000E1
3.699333776E0,1.937500000E1
3.701957776E0,1.937500000E1
3.704582776E0,1.937500000E1
3.707206776E0,1.937500000E1
3.709831776E0,6.500000000E0
3.712455776E0,6.500000000E0
3.715080776E0,6.500000000E0
3.717705776E0,6.500000000E0
3.720329776E0,6.500000000E0
3.722954776E0,6.500000000E0
3.725578776E0,6.500000000E0
3.728203776E0,6.500000000E0
3.730827776E0,6.500000000E0
3.733452776E0,6.500000000E0
3.736076776E0,6.500000000E0
3.738701776E0,6.500000000E0
3.741325776E0,6.500000000E0
3.743950776E0,6.500000000E0
3.746574776E0,6.500000000E0
3.749199776E0,6.500000000E0
3.751823776E0,6.500000000E0
3.754448776E0,6.500000000E0
3.757072776E0,6.500000000E0
3.759697776E0,6.500000000E0
3.762321776E0,6.500000000E0
3.764946776E0,6.500000000E0
3.767570776E0,6.500000000E0
3.770195776E0,6.500000000E0
3.772819776E0,6.500000000E0
3.775444776E0,6.500000000E0
3.778068776E0,6.500000000E0
3.780693776E0,6.500000000E0
3.783317776E0,6.500000000E0
3.785942776E0,6.500000000E0
3.788566776E0,6.500000000E0
3.791191776E0,6.500000000E0
3.793815776E0,6.500000000E0
3.796440776E0,6.500000000E0
3.799064776E0,6.500000000E0
3.801689776E0,6.500000000E0
3.804313776E0,6.500000000E0
3.806938776E0,6.500000000E0
3.809562776E0,6.500000000E0
3.812187776E0,6.500000000E0
3.814811776E0,6.500000000E0
3.817436776E0,6.500000000E0
3.820060776E0,6.500000000E0
3.822685776E0,6.500000000E0
3.825309776E0,6.500000000E0
3.827934776E0,6.500000000E0
3.830559776E0,6.500000000E0
3.833183776E0,6.500000000E0
3.835808776E0,6.500000000E0
3.838432776E0,1.937500000E1
3.841057776E0,1.937500000E1
3.843681776E0,1.937500000E1
3.846306776E0,1.937500000E1
3.848930776E0,1.937500000E1
3.851555776E0,1.937500000E1
3.854179776E0,1.937500000E1
3.856804776E0,1.937500000E1
3.859428776E0,1.937500000E1
3.862053776E0,6.500000000E0
3.864677776E0,6.500000000E0
3.867302776E0,6.500000000E0
3.869926776E0,6.500000000E0
3.872551776E0,6.500000000E0
3.875175776E0,6.500000000E0
3.877800776E0,6.500000000E0
3.880424776E0,6.500000000E0
3.883049776E0,6.500000000E0
3.885673776E0,6.500000000E0
3.888298776E0,1.937500000E1
3.890922776E0,1.937500000E1
3.893547776E0,1.937500000E1
3.896171776E0,1.937500000E1
3.898796776E0,1.937500000E1
3.901420776E0,1.937500000E1
3.904045776E0,1.937500000E1
3.906669776E0,1.937500000E1
3.909294776E0,1.937500000E1
3.911918776E0,1.937500000E1
3.914543776E0,1.937500000E1
3.917167776E0,1.937500000E1
3.919792776E0,1.937500000E1
3.922416776E0,1.937500000E1
3.925041776E0,1.937500000E1
3.927665776E0,1.937500000E1
3.930290776E0,1.937500000E1
3.932914776E0,1.937500000E1
3.935539776E0,1.937500000E1
3.938163776E0,6.500000000E0
3.940788776E0,6.500000000E0
3.943413776E0,6.500000000E0
3.946037776E0,6.500000000E0
3.948662776E0,6.500000000E0
3.951286776E0,6.500000000E0
3.953911776E0,6.500000000E0
3.956535776E0,6.500000000E0
3.959160776E0,6.500000000E0
3.961784776E0,6.500000000E0
3.964409776E0,1.937500000E1
3.967033776E0,1.937500000E1
3.969658776E0,1.937500000E1
3.972282776E0,1.937500000E1
3.974907776E0,1.937500000E1
3.977531776E0,1.937500000E1
3.980156776E0,1.937500000E1
3.982780776E0,1.937500000E1
3.985405776E0,1.937500000E1
3.988029776E0,1.937500000E1
3.990654776E0,6.500000000E0
3.993278776E0,6.500000000E0
3.995903776E0,6.500000000E0
3.998527776E0,6.500000000E0
4.001152776E0,6.500000000E0
4.003776776E0,6.500000000E0
4.006401776E0,6.500000000E0
4.009025776E0,6.500000000E0
4.011650776E0,6.500000000E0
4.014274776E0,6.500000000E0
4.016899776E0,6.500000000E0
4.019523776E0,6.500000000E0
4.022148776E0,6.500000000E0
4.024772776E0,6.500000000E0
4.027397776E0,6.500000000E0
4.030021776E0,6.500000000E0
4.032646776E0,6.500000000E0
4.035270776E0,6.500000000E0
4.037895776E0,6.500000000E0
4.040519776E0,1.937500000E1
4.043144776E0,1.937500000E1
4.045768776E0,1.937500000E1
4.048393776E0,1.937500000E1
4.051018776E0,1.937500000E1
4.053642776E0,1.937500000E1
4.056267776E0,1.937500000E1
4.058891776E0,1.937500000E1
4.061516776E0,1.937500000E1
4.064140776E0,1.937500000E1
4.066765776E0,1.937500000E1
4.069389776E0,1.937500000E1
4.072014776E0,1.937500000E1
4.074638776E0,1.937500000E1
4.077263776E0,1.937500000E1
4.079887776E0,1.937500000E1
4.082512776E0,1.937500000E1
4.085136776E0,1.937500000E1
4.087761776E0,1.937500000E1
4.090385776E0,1.937500000E1
4.093010776E0,6.500000000E0
4.095634776E0,6.500000000E0
4.098259776E0,6.500000000E0
4.100883776E0,6.500000000E0
4.103508776E0,6.500000000E0
4.106132776E0,6.500000000E0
4.108757776E0,6.500000000E0
4.111381776E0,6.500000000E0
4.114006776E0,6.500000000E0
4.116630776E0,1.937500000E1
4.119255776E0,1.937500000E1
4.121879776E0,1.937500000E1
4.124504776E0,1.937500000E1
4.127128776E0,1.937500000E1
4.129753776E0,1.937500000E1
4.132377776E0,1.937500000E1
4.135002776E0,1.937500000E1
4.137626776E0,1.937500000E1
4.140251776E0,1.937500000E1
4.142875776E0,1.937500000E1
4.145500776E0,1.937500000E1
4.148124776E0,1.937500000E1
4.150749776E0,1.937500000E1
4.153373776E0,1.937500000E1
4.155998776E0,1.937500000E1
4.158622776E0,1.937500000E1
4.161247776E0,1.937500000E1
4.163872776E0,1.937500000E1
4.166496776E0,1.937500000E1
4.169121776E0,6.500000000E0
4.171745776E0,6.500000000E0
4.174370776E0,6.500000000E0
4.176994776E0,6.500000000E0
4.179619776E0,6.500000000E0
4.182243776E0,6.500000000E0
4.184868776E0,6.500000000E0
4.187492776E0,6.500000000E0
4.190117776E0,6.500000000E0
4.192741776E0,6.500000000E0
4.195366776E0,6.500000000E0
4.197990776E0,6.500000000E0
4.200615776E0,6.500000000E0
4.203239776E0,6.500000000E0
4.205864776E0,6.500000000E0
4.208488776E0,6.500000000E0
4.211113776E0,6.500000000E0
4.213737776E0,6.500000000E0
4.216362776E0,6.500000000E0
4.218986776E0,1.937500000E1
4.221611776E0,1.937500000E1
4.224235776E0,1.937500000E1
4.226860776E0,1.937500000E1
4.229484776E0,1.937500000E1
4.232109776E0,1.937500000E1
4.234733776E0,1.937500000E1
4.237358776E0,1.937500000E1
4.239982776E0,1.937500000E1
4.242607776E0,1.937500000E1
4.245231776E0,6.500000000E0
4.247856776E0,6.500000000E0
4.250480776E0,6.500000000E0
4.253105776E0,6.500000000E0
4.255729776E0,6.500000000E0
4.258354776E0,6.500000000E0
4.260978776E0,6.500000000E0
4.263603776E0,6.500000000E0
4.266227776E0,6.500000000E0
4.268852776E0,6.500000000E0
4.271476776E0,6.500000000E0
4.274101776E0,6.500000000E0
4.276726776E0,6.500000000E0
4.279350776E0,6.500000000E0
4.281975776E0,6.500000000E0
4.284599776E0,6.500000000E0
4.287224776E0,6.500000000E0
4.289848776E0,6.500000000E0
4.292473776E0,6.500000000E0
4.295097776E0,6.500000000E0
4.297722776E0,6.500000000E0
4.300346776E0,6.500000000E0
4.302971776E0,6.500000000E0
4.305595776E0,6.500000000E0
4.308220776E0,6.500000000E0
4.310844776E0,6.500000000E0
4.313469776E0,6.500000000E0
4.316093776E0,6.500000000E0
4.318718776E0,6.500000000E0
4.321342776E0,6.500000000E0
4.323967776E0,6.500000000E0
4.326591776E0,6.500000000E0
4.329216776E0,6.500000000E0
4.331840776E0,6.500000000E0
4.334465776E0,6.500000000E0
4.337089776E0,6.500000000E0
4.339714776E0,6.500000000E0
4.342338776E0,6.500000000E0
4.344963776E0,6.500000000E0
4.347587776E0,1.937500000E1
4.350212776E0,1.937500000E1
4.352836776E0,1.937500000E1
4.355461776E0,1.937500000E1
4.358085776E0,1.937500000E1
4.360710776E0,1.937500000E1
4.363334776E0,1.937500000E1
4.365959776E0,1.937500000E1
4.368583776E0,1.937500000E1
4.371208776E0,1.937500000E1
4.373832776E0,6.500000000E0
4.376457776E0,6.500000000E0
4.379081776E0,6.500000000E0
4.381706776E0,6.500000000E0
4.384330776E0,6.500000000E0
4.386955776E0,6.500000000E0
4.389580776E0,6.500000000E0
4.392204776E0,6.500000000E0
4.394829776E0,6.500000000E0
4.397453776E0,6.500000000E0
4.400078776E0,6.500000000E0
4.402702776E0,6.500000000E0
4.405327776E0,6.500000000E0
4.407951776E0,6.500000000E0
4.410576776E0,6.500000000E0
4.413200776E0,6.500000000E0
4.415825776E0,6.500000000E0
4.418449776E0,6.500000000E0
4.421074776E0,6.500000000E0
4.423698776E0,1.937500000E1
4.426323776E0,1.937500000E1
4.428947776E0,1.937500000E1
4.431572776E0,1.937500000E1
4.434196776E0,1.937500000E1
4.436821776E0,1.937500000E1
4.439445776E0,1.937500000E1
4.442070776E0,1.937500000E1
4.444694776E0,1.937500000E1
4.447319776E0,1.937500000E1
4.449943776E0,6.500000000E0
4.452568776E0,6.500000000E0
4.455192776E0,6.500000000E0
4.457817776E0,6.500000000E0
4.460441776E0,6.500000000E0
4.463066776E0,6.500000000E0
4.465690776E0,6.500000000E0
4.468315776E0,6.500000000E0
4.470939776E0,6.500000000E0
4.473564776E0,1.937500000E1
4.476188776E0,1.937500000E1
4.478813776E0,1.937500000E1
4.481437776E0,1.937500000E1
4.484062776E0,1.937500000E1
4.486686776E0,1.937500000E1
4.489311776E0,1.937500000E1
4.491935776E0,1.937500000E1
4.494560776E0,1.937500000E1
4.497184776E0,1.937500000E1
4.499809776E0,6.500000000E0
4.502434776E0,6.500000000E0
4.505058776E0,6.500000000E0
4.507683776E0,6.500000000E0
4.510307776E0,6.500000000E0
4.512932776E0,6.500000000E0
4.515556776E0,6.500000000E0
4.518181776E0,6.500000000E0
4.520805776E0,6.500000000E0
4.523430776E0,6.500000000E0
4.526054776E0,6.500000000E0
4.528679776E0,6.500000000E0
4.531303776E0,6.500000000E0
4.533928776E0,6.500000000E0
