Time (s),Illuminance (lx)
1.8804570470000002,57265.375
1.8830810470000001,57265.375
1.8857060470000002,57265.375
1.8883300470000002,57265.375
1.890955047,57265.375
1.893579047,57265.375
1.8962040470000001,57265.375
1.898828047,57265.375
1.9014530470000002,57265.375
1.9040770470000001,57265.375
1.906702047,57265.375
1.9093260470000002,57265.375
1.911951047,57291.125
1.914575047,57291.125
1.9172000470000001,57291.125
1.919824047,57291.125
1.9224490470000002,57291.125
1.9250730470000001,57291.125
1.927698047,57291.125
1.9303220470000002,57291.125
1.932947047,57291.125
1.9355720470000002,57291.125
1.9381960470000001,57284.75
1.940821047,57284.75
1.9434450470000002,57284.75
1.946070047,57284.75
1.948694047,57284.75
1.9513190470000001,57284.75
1.953943047,57284.75
1.9565680470000002,57284.75
1.9591920470000002,57284.75
1.961817047,57284.75
1.9644410470000002,57265.375
1.967066047,57265.375
1.969690047,57265.375
1.9723150470000002,57265.375
1.9749390470000001,57265.375
1.9775640470000002,57265.375
1.9801880470000002,57265.375
1.982813047,57265.375
1.9854370470000002,57265.375
1.988062047,57265.375
1.990686047,57278.25
1.9933110470000002,57278.25
1.9959350470000001,57278.25
1.9985600470000002,57278.25
2.001184047,57278.25
2.0038090470000003,57278.25
2.0064330470000002,57278.25
2.0090580470000003,57278.25
2.0116820470000003,57278.25
2.014307047,57271.875
2.016931047,57271.875
2.019556047,57271.875
2.022180047,57271.875
2.024805047,57271.875
2.027429047,57271.875
2.030054047,57271.875
2.032678047,57271.875
2.035303047,57271.875
2.037927047,57271.875
2.0405520470000003,57284.75
2.043176047,57284.75
2.0458010470000003,57284.75
2.048426047,57284.75
2.051050047,57284.75
2.053675047,57284.75
2.056299047,57284.75
2.058924047,57284.75
2.061548047,57284.75
2.064173047,57284.75
2.066797047,57265.375
2.069422047,57265.375
2.072046047,57265.375
2.0746710470000003,57265.375
2.0772950470000002,57265.375
2.0799200470000003,57265.375
2.0825440470000003,57265.375
2.085169047,57265.375
2.0877930470000003,57265.375
2.090418047,57271.875
2.093042047,57271.875
2.095667047,57271.875
2.098291047,57271.875
2.100916047,57271.875
2.103540047,57271.875
2.106165047,57271.875
2.108789047,57271.875
2.1114140470000002,57271.875
2.114038047,57271.875
2.1166630470000003,57252.5
2.1192870470000003,57252.5
2.121912047,57252.5
2.1245360470000003,57252.5
2.127161047,57252.5
2.129785047,57252.5
2.132410047,57252.5
2.135034047,57252.5
2.137659047,57252.5
2.140283047,57252.5
2.142908047,57239.625
2.145532047,57239.625
2.148157047,57239.625
2.150781047,57239.625
2.1534060470000003,57239.625
2.1560300470000002,57239.625
2.1586550470000003,57239.625
2.161280047,57239.625
2.163904047,57239.625
2.166529047,57239.625
2.169153047,57226.75
2.171778047,57226.75
2.174402047,57226.75
2.177027047,57226.75
2.179651047,57226.75
2.182276047,57226.75
2.184900047,57226.75
2.1875250470000003,57226.75
2.1901490470000002,57226.75
2.1927740470000003,57252.5
2.1953980470000003,57252.5
2.198023047,57252.5
2.2006470470000004,57252.5
2.203272047,57252.5
2.205896047,57252.5
2.208521047,57252.5
2.211145047,57252.5
2.213770047,57252.5
2.216394047,57252.5
2.219019047,57278.25
2.221643047,57278.25
2.2242680470000002,57278.25
2.226892047,57278.25
2.2295170470000003,57278.25
2.2321410470000003,57278.25
2.234766047,57278.25
2.2373900470000003,57278.25
2.240015047,57278.25
2.242639047,57278.25
2.245264047,57284.75
2.247888047,57284.75
2.250513047,57284.75
2.253137047,57284.75
2.255762047,57284.75
2.258386047,57284.75
2.261011047,57284.75
2.263635047,57284.75
2.2662600470000003,57284.75
2.2688840470000002,57291.125
2.2715090470000003,57291.125
2.274134047,57291.125
2.276758047,57291.125
2.279383047,57291.125
2.282007047,57291.125
2.284632047,57291.125
2.287256047,57291.125
2.289881047,57291.125
2.292505047,57291.125
2.2951300470000002,57304.0
2.297754047,57304.0
2.3003790470000003,57304.0
2.3030030470000002,57304.0
2.3056280470000003,57304.0
2.3082520470000003,57304.0
2.310877047,57304.0
2.3135010470000004,57304.0
2.316126047,57304.0
2.318750047,57304.0
2.321375047,57297.625
2.323999047,57297.625
2.326624047,57297.625
2.329248047,57297.625
2.331873047,57297.625
2.334497047,57297.625
2.3371220470000003,57297.625
2.339746047,57297.625
2.3423710470000003,57297.625
2.3449950470000003,57297.625
2.347620047,57297.625
2.3502440470000003,57297.625
2.352869047,57297.625
2.355493047,57297.625
2.358118047,57297.625
2.360742047,57297.625
2.363367047,57297.625
2.365991047,57297.625
2.368616047,57297.625
2.371240047,57316.875
2.3738650470000002,57316.875
2.376489047,57316.875
2.3791140470000003,57316.875
2.381739047,57316.875
2.3843630470000003,57316.875
2.386988047,57316.875
2.389612047,57316.875
2.392237047,57316.875
2.394861047,57316.875
2.397486047,57323.375
2.400110047,57323.375
2.402735047,57323.375
2.405359047,57323.375
2.4079840470000002,57323.375
2.410608047,57323.375
2.4132330470000003,57323.375
2.4158570470000003,57323.375
2.4184820470000004,57323.375
2.4211060470000003,57323.375
2.423731047,57323.375
2.426355047,57323.375
2.428980047,57323.375
2.431604047,57323.375
2.434229047,57323.375
2.436853047,57323.375
2.439478047,57323.375
2.442102047,57323.375
2.444727047,57323.375
2.447351047,57329.875
2.4499760470000003,57329.875
2.4526000470000002,57329.875
2.4552250470000003,57329.875
2.4578490470000003,57329.875
2.460474047,57329.875
2.4630980470000003,57329.875
2.465723047,57329.875
2.468347047,57329.875
2.470972047,57329.875
2.473596047,57316.875
2.476221047,57316.875
2.478845047,57316.875
2.481470047,57316.875
2.484094047,57316.875
2.4867190470000002,57316.875
2.489343047,57316.875
2.4919680470000003,57316.875
2.494593047,57316.875
2.4972170470000004,57316.875
2.499842047,57310.5
2.502466047,57310.5
2.505091047,57310.5
2.507715047,57310.5
2.510340047,57310.5
2.512964047,57310.5
2.515589047,57310.5
2.518213047,57310.5
2.5208380470000002,57310.5
2.523462047,57323.375
2.5260870470000003,57323.375
2.5287110470000003,57323.375
2.5313360470000004,57323.375
2.5339600470000003,57323.375
2.536585047,57323.375
2.539209047,57323.375
2.541834047,57323.375
2.544458047,57323.375
2.547083047,57323.375
2.549707047,57323.375
2.552332047,57323.375
2.554956047,57323.375
2.557581047,57323.375
2.560205047,57323.375
2.5628300470000003,57323.375
2.5654540470000002,57323.375
2.5680790470000003,57323.375
2.5707030470000003,57323.375
2.573328047,57336.25
2.5759520470000004,57336.25
2.578577047,57336.25
2.581201047,57336.25
2.583826047,57336.25
2.586450047,57336.25
2.589075047,57336.25
2.591699047,57336.25
2.594324047,57336.25
2.596948047,57336.25
2.5995730470000002,57336.25
2.602197047,57336.25
2.6048220470000003,57336.25
2.607447047,57336.25
2.6100710470000004,57336.25
2.612696047,57336.25
2.615320047,57336.25
2.617945047,57336.25
2.620569047,57336.25
2.623194047,57336.25
2.625818047,57310.5
2.628443047,57310.5
2.631067047,57310.5
2.6336920470000003,57310.5
2.636316047,57310.5
2.6389410470000003,57310.5
2.6415650470000003,57310.5
2.6441900470000004,57310.5
2.6468140470000003,57310.5
2.649439047,57310.5
2.652063047,57284.75
2.654688047,57284.75
2.657312047,57284.75
2.659937047,57284.75
2.662561047,57284.75
2.665186047,57284.75
2.667810047,57284.75
2.6704350470000002,57284.75
2.673059047,57284.75
2.6756840470000003,57284.75
2.6783080470000002,57271.875
2.6809330470000003,57271.875
2.6835570470000003,57271.875
2.686182047,57271.875
2.6888060470000004,57271.875
2.691431047,57271.875
2.694055047,57271.875
2.696680047,57271.875
2.699304047,57271.875
2.701929047,57265.375
2.704553047,57265.375
2.707178047,57265.375
2.709802047,57265.375
2.7124270470000003,57265.375
2.715051047,57265.375
2.7176760470000003,57265.375
2.720301047,57265.375
2.7229250470000004,57265.375
2.725550047,57265.375
2.728174047,57291.125
2.730799047,57291.125
2.733423047,57291.125
2.736048047,57291.125
2.738672047,57291.125
2.741297047,57291.125
2.743921047,57291.125
2.7465460470000003,57291.125
2.7491700470000002,57291.125
2.7517950470000003,57297.625
2.7544190470000003,57297.625
2.7570440470000004,57297.625
2.7596680470000003,57297.625
2.762293047,57297.625
2.764917047,57297.625
2.767542047,57297.625
2.770166047,57297.625
2.772791047,57297.625
2.775415047,57297.625
2.778040047,57297.625
2.780664047,57297.625
2.7832890470000002,57297.625
2.785913047,57297.625
2.7885380470000003,57297.625
2.7911620470000003,57297.625
2.7937870470000004,57297.625
2.7964110470000003,57297.625
2.799036047,57297.625
2.8016600470000004,57297.625
2.804285047,57259.0
2.806909047,57259.0
2.809534047,57259.0
2.812158047,57259.0
2.814783047,57259.0
2.817407047,57259.0
2.820032047,57259.0
2.822656047,57259.0
2.8252810470000003,57259.0
2.8279050470000002,57259.0
2.8305300470000003,57278.25
2.833155047,57278.25
2.8357790470000004,57278.25
2.838404047,57278.25
2.841028047,57278.25
2.843653047,57278.25
2.846277047,57278.25
2.848902047,57278.25
2.851526047,57278.25
2.854151047,57259.0
2.856775047,57259.0
2.8594000470000003,57259.0
2.8620240470000002,57259.0
2.8646490470000003,57259.0
2.8672730470000003,57259.0
2.8698980470000004,57259.0
2.8725220470000004,57259.0
2.875147047,57259.0
2.877771047,57259.0
2.880396047,57239.625
2.883020047,57239.625
2.885645047,57239.625
2.888269047,57239.625
2.890894047,57239.625
2.893518047,57239.625
2.8961430470000002,57239.625
2.898767047,57239.625
2.9013920470000003,57239.625
2.9040160470000003,57239.625
2.9066410470000004,57246.0
2.9092650470000003,57246.0
2.911890047,57246.0
2.9145140470000004,57246.0
2.917139047,57246.0
2.919763047,57246.0
2.922388047,57246.0
2.925012047,57246.0
2.927637047,57246.0
2.930261047,57226.75
2.932886047,57226.75
2.935510047,57226.75
2.9381350470000003,57226.75
2.9407590470000002,57226.75
2.9433840470000003,57226.75
2.946009047,57226.75
2.9486330470000004,57226.75
2.951258047,57226.75
2.953882047,57226.75
2.956507047,57226.75
2.959131047,57226.75
2.961756047,57226.75
2.964380047,57226.75
2.9670050470000002,57226.75
2.969629047,57226.75
2.9722540470000003,57226.75
2.9748780470000002,57226.75
2.9775030470000003,57226.75
2.9801270470000003,57226.75
2.9827520470000004,57233.125
2.9853760470000004,57233.125
2.988001047,57233.125
2.990625047,57233.125
2.993250047,57233.125
2.995874047,57233.125
2.998499047,57233.125
3.001123047,57233.125
3.003748047,57233.125
3.006372047,57233.125
3.0089970470000003,57220.25
3.011621047,57220.25
3.0142460470000003,57220.25
3.0168700470000003,57220.25
3.0194950470000004,57220.25
3.0221190470000003,57220.25
3.024744047,57220.25
3.0273680470000004,57220.25
